# Athena++ data at time=3.920000e+12  cycle=326491789  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34526.9 1.33464e-09 0 
2 1.01366e+18 2.43493e-18 1.05435e-05 46719.6 0.0036965 0 
3 1.01569e+18 2.29606e-18 1.00943e-05 42780.7 0.00889054 0 
4 1.01773e+18 2.16483e-18 9.67441e-06 44764.7 0.0143563 0 
5 1.01977e+18 2.04214e-18 9.28468e-06 47038.7 0.0196936 0 
6 1.02181e+18 1.92713e-18 8.91863e-06 49613.2 0.0247995 0 
7 1.02384e+18 1.81668e-18 8.57501e-06 52386.2 0.0296923 0 
8 1.02588e+18 1.70989e-18 8.25266e-06 55437.6 0.0344167 0 
9 1.02792e+18 1.61171e-18 7.95002e-06 58584 0.0389967 0 
10 1.02996e+18 1.51801e-18 7.66625e-06 61926.7 0.0434327 0 
11 1.03199e+18 1.43263e-18 7.39944e-06 65368.4 0.0477182 0 
12 1.03403e+18 1.35178e-18 7.14886e-06 68963.9 0.0518528 0 
13 1.03607e+18 1.27418e-18 6.91332e-06 72851.9 0.0558441 0 
14 1.03811e+18 1.19799e-18 6.69253e-06 77139.7 0.0597037 0 
15 1.04014e+18 1.12561e-18 6.48569e-06 81752.5 0.0634432 0 
16 1.04218e+18 1.0613e-18 6.29188e-06 86382 0.0670726 0 
17 1.04422e+18 1.01368e-18 6.10776e-06 90154.1 0.0706008 0 
18 1.04626e+18 9.60547e-19 5.93505e-06 94462.4 0.0740341 0 
19 1.04829e+18 9.11106e-19 5.77033e-06 99364.9 0.0773767 0 
20 1.05033e+18 8.65183e-19 5.61518e-06 104162 0.0806325 0 
21 1.05237e+18 8.19851e-19 5.46854e-06 109409 0.0838043 0 
22 1.05441e+18 7.74523e-19 5.33043e-06 115284 0.086894 0 
23 1.05644e+18 7.3717e-19 5.19916e-06 120815 0.0899039 0 
24 1.05848e+18 7.02008e-19 5.07549e-06 126200 0.0928365 0 
25 1.06052e+18 6.67147e-19 4.95798e-06 132226 0.0956942 0 
26 1.06256e+18 6.33538e-19 4.84666e-06 138686 0.0984799 0 
27 1.06459e+18 6.02757e-19 4.74101e-06 145244 0.101197 0 
28 1.06663e+18 5.722e-19 4.64127e-06 152289 0.103851 0 
29 1.06867e+18 5.40599e-19 4.54708e-06 160455 0.106444 0 
30 1.07071e+18 5.1004e-19 4.45829e-06 169368 0.108981 0 
31 1.07274e+18 4.84832e-19 4.37407e-06 177664 0.111465 0 
32 1.07478e+18 4.63783e-19 4.2943e-06 185013 0.113901 0 
33 1.07682e+18 4.42372e-19 4.2188e-06 193010 0.116291 0 
34 1.07886e+18 4.19633e-19 4.1468e-06 202654 0.118637 0 
35 1.08089e+18 3.96149e-19 4.07866e-06 213880 0.120942 0 
36 1.08293e+18 3.72398e-19 4.01433e-06 226714 0.123207 0 
37 1.08497e+18 3.45328e-19 3.95514e-06 243096 0.125434 0 
38 1.08701e+18 3.15995e-19 3.90053e-06 264001 0.127625 0 
39 1.08904e+18 2.97378e-19 3.84627e-06 281462 0.129781 0 
40 1.09108e+18 2.78863e-19 3.80034e-06 297608 0.131906 0 
41 1.09312e+18 2.58623e-19 3.7557e-06 319394 0.134001 0 
42 1.09516e+18 2.40743e-19 3.7133e-06 342141 0.136068 0 
43 1.09719e+18 2.25848e-19 3.67491e-06 362742 0.138108 0 
44 1.09923e+18 2.15723e-19 3.63822e-06 378300 0.140125 0 
45 1.10127e+18 2.11361e-19 3.60251e-06 385804 0.14212 0 
46 1.10331e+18 2.07513e-19 3.56987e-06 390647 0.144095 0 
47 1.10534e+18 2.03625e-19 3.53691e-06 396680 0.146051 0 
48 1.10738e+18 1.99875e-19 3.50478e-06 402615 0.147987 0 
49 1.10942e+18 1.96249e-19 3.47337e-06 408512 0.149905 0 
50 1.11146e+18 1.92736e-19 3.44264e-06 414395 0.151804 0 
51 1.11349e+18 1.89334e-19 3.41258e-06 420237 0.153684 0 
52 1.11553e+18 1.86178e-19 3.38309e-06 425816 0.155547 0 
53 1.11757e+18 1.83231e-19 3.35424e-06 431051 0.157392 0 
54 1.11961e+18 1.80372e-19 3.32599e-06 436217 0.15922 0 
55 1.12164e+18 1.77586e-19 3.29824e-06 441409 0.161031 0 
56 1.12368e+18 1.74876e-19 3.27102e-06 446575 0.162825 0 
57 1.12572e+18 1.72239e-19 3.2443e-06 451717 0.164602 0 
58 1.12776e+18 1.69672e-19 3.21808e-06 456835 0.166362 0 
59 1.12979e+18 1.67174e-19 3.19234e-06 461930 0.168107 0 
60 1.13183e+18 1.6474e-19 3.16707e-06 467000 0.169835 0 
61 1.13387e+18 1.6237e-19 3.14225e-06 472043 0.171548 0 
62 1.13591e+18 1.60061e-19 3.11787e-06 477057 0.173246 0 
63 1.13794e+18 1.57813e-19 3.09394e-06 482026 0.174928 0 
64 1.13998e+18 1.55683e-19 3.07041e-06 486814 0.176597 0 
65 1.14202e+18 1.53745e-19 3.04724e-06 491187 0.178251 0 
66 1.14406e+18 1.51863e-19 3.02456e-06 495374 0.179891 0 
67 1.14609e+18 1.50012e-19 3.00216e-06 499646 0.181517 0 
68 1.14813e+18 1.48198e-19 2.9801e-06 503925 0.183129 0 
69 1.15017e+18 1.46056e-19 2.95874e-06 508934 0.184727 0 
70 1.15221e+18 1.44619e-19 2.93688e-06 512893 0.186312 0 
71 1.15424e+18 1.43281e-19 2.91621e-06 515456 0.187883 0 
72 1.15628e+18 1.41932e-19 2.89546e-06 518507 0.189441 0 
73 1.15832e+18 1.40607e-19 2.87503e-06 521497 0.190986 0 
74 1.16036e+18 1.393e-19 2.85485e-06 524489 0.192517 0 
