# Athena++ data at time=6.970000e+12  cycle=580505783  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35579.9 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45593.6 0.00378866 0 
3 1.01569e+18 2.29599e-18 1.00941e-05 41559 0.00905 0 
4 1.01773e+18 2.16479e-18 9.67429e-06 43488.6 0.014544 0 
5 1.01977e+18 2.04208e-18 9.2845e-06 45703.2 0.0199149 0 
6 1.02181e+18 1.92704e-18 8.91838e-06 48211.4 0.0250813 0 
7 1.02384e+18 1.81657e-18 8.57469e-06 50914.7 0.0300497 0 
8 1.02588e+18 1.70976e-18 8.25228e-06 53892.1 0.0348432 0 
9 1.02792e+18 1.61157e-18 7.94959e-06 56962.7 0.0394745 0 
10 1.02996e+18 1.51785e-18 7.66578e-06 60228.6 0.043946 0 
11 1.03199e+18 1.43246e-18 7.39893e-06 63592.5 0.0482582 0 
12 1.03403e+18 1.35159e-18 7.14832e-06 67110 0.0524152 0 
13 1.03607e+18 1.27398e-18 6.91275e-06 70916.8 0.0564252 0 
14 1.03811e+18 1.19777e-18 6.69195e-06 75120.2 0.0602982 0 
15 1.04014e+18 1.1254e-18 6.48509e-06 79642.4 0.0640443 0 
16 1.04218e+18 1.06108e-18 6.29129e-06 84187.2 0.0676729 0 
17 1.04422e+18 1.01349e-18 6.10718e-06 87893.1 0.0711911 0 
18 1.04626e+18 9.60346e-19 5.93444e-06 92131.2 0.0746059 0 
19 1.04829e+18 9.10923e-19 5.76974e-06 96949.5 0.0779218 0 
20 1.05033e+18 8.64996e-19 5.61461e-06 101669 0.0811437 0 
21 1.05237e+18 8.19657e-19 5.46798e-06 106836 0.0842759 0 
22 1.05441e+18 7.74321e-19 5.3299e-06 112626 0.0873231 0 
23 1.05644e+18 7.37013e-19 5.19864e-06 118073 0.0902892 0 
24 1.05848e+18 7.01852e-19 5.075e-06 123380 0.0931786 0 
25 1.06052e+18 6.66989e-19 4.95751e-06 129325 0.0959949 0 
26 1.06256e+18 6.33392e-19 4.84622e-06 135696 0.0987421 0 
