# Athena++ data at time=6.020000e+12  cycle=501386641  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35773.8 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 45374.1 0.00377416 0 
3 1.01569e+18 2.29604e-18 1.00943e-05 41324.6 0.00900863 0 
4 1.01773e+18 2.16485e-18 9.6745e-06 43246.3 0.0145032 0 
5 1.01977e+18 2.04216e-18 9.28475e-06 45452.3 0.0199126 0 
6 1.02181e+18 1.92714e-18 8.91867e-06 47952.1 0.0251375 0 
7 1.02384e+18 1.81668e-18 8.57502e-06 50647.6 0.030156 0 
8 1.02588e+18 1.70988e-18 8.25265e-06 53617.9 0.0349736 0 
9 1.02792e+18 1.6117e-18 7.94999e-06 56683.1 0.0396038 0 
10 1.02996e+18 1.518e-18 7.66621e-06 59945 0.044061 0 
11 1.03199e+18 1.43261e-18 7.39939e-06 63307.3 0.0483577 0 
12 1.03403e+18 1.35176e-18 7.1488e-06 66825.2 0.0525049 0 
13 1.03607e+18 1.27416e-18 6.91326e-06 70634.2 0.0565119 0 
14 1.03811e+18 1.19797e-18 6.69247e-06 74842.1 0.060387 0 
15 1.04014e+18 1.12559e-18 6.48563e-06 79371 0.0641374 0 
16 1.04218e+18 1.06128e-18 6.29185e-06 83922.3 0.0677696 0 
17 1.04422e+18 1.01368e-18 6.10777e-06 87637.7 0.0712884 0 
18 1.04626e+18 9.60549e-19 5.93505e-06 91883.1 0.0746994 0 
19 1.04829e+18 9.11122e-19 5.77038e-06 96708 0.0780068 0 
20 1.05033e+18 8.65211e-19 5.61527e-06 101436 0.0812165 0 
21 1.05237e+18 8.19891e-19 5.46866e-06 106612 0.0843342 0 
22 1.05441e+18 7.74579e-19 5.33058e-06 112418 0.0873665 0 
23 1.05644e+18 7.37226e-19 5.19934e-06 117890 0.0903188 0 
24 1.05848e+18 7.02075e-19 5.0757e-06 123219 0.0931968 0 
