# Athena++ data at time=4.740000e+12  cycle=394784030  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35454.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45746 0.00383448 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 41720.8 0.00918285 0 
4 1.01773e+18 2.16468e-18 9.67395e-06 43656.3 0.0147237 0 
5 1.01977e+18 2.04195e-18 9.28408e-06 45876.7 0.0201044 0 
6 1.02181e+18 1.92689e-18 8.9179e-06 48390.4 0.0252904 0 
7 1.02384e+18 1.81639e-18 8.57416e-06 51098.2 0.0303028 0 
8 1.02588e+18 1.70955e-18 8.2517e-06 54078.9 0.0351469 0 
9 1.02792e+18 1.61136e-18 7.94896e-06 57150.8 0.039816 0 
10 1.02996e+18 1.51761e-18 7.66511e-06 60416.8 0.044306 0 
11 1.03199e+18 1.43222e-18 7.39823e-06 63778.6 0.0486208 0 
12 1.03403e+18 1.35134e-18 7.14759e-06 67292.3 0.0527701 0 
13 1.03607e+18 1.27371e-18 6.912e-06 71094 0.0567658 0 
14 1.03811e+18 1.19748e-18 6.69118e-06 75289.8 0.060621 0 
15 1.04014e+18 1.12513e-18 6.48431e-06 79799.9 0.064348 0 
16 1.04218e+18 1.06079e-18 6.2905e-06 84331 0.0679587 0 
17 1.04422e+18 1.01323e-18 6.10638e-06 88017.9 0.0714608 0 
18 1.04626e+18 9.60074e-19 5.93363e-06 92236.2 0.074862 0 
19 1.04829e+18 9.10667e-19 5.76892e-06 97032.4 0.0781664 0 
20 1.05033e+18 8.64726e-19 5.61379e-06 101727 0.0813785 0 
21 1.05237e+18 8.19369e-19 5.46716e-06 106866 0.0845015 0 
22 1.05441e+18 7.7401e-19 5.32907e-06 112623 0.0875394 0 
23 1.05644e+18 7.36762e-19 5.19782e-06 118023 0.0904952 0 
24 1.05848e+18 7.01592e-19 5.07418e-06 123288 0.0933729 0 
25 1.06052e+18 6.66712e-19 4.95669e-06 129191 0.0961765 0 
26 1.06256e+18 6.33124e-19 4.84541e-06 135508 0.0989101 0 
27 1.06459e+18 6.02357e-19 4.73981e-06 141919 0.101578 0 
28 1.06663e+18 5.71781e-19 4.64011e-06 148813 0.104185 0 
29 1.06867e+18 5.40145e-19 4.54598e-06 156811 0.106734 0 
30 1.07071e+18 5.09653e-19 4.45724e-06 165517 0.10923 0 
31 1.07274e+18 4.84543e-19 4.37308e-06 173595 0.111676 0 
32 1.07478e+18 4.63493e-19 4.29338e-06 180773 0.114073 0 
33 1.07682e+18 4.42062e-19 4.21792e-06 188605 0.116426 0 
34 1.07886e+18 4.19317e-19 4.14598e-06 198039 0.118736 0 
35 1.08089e+18 3.95804e-19 4.07792e-06 209028 0.121006 0 
36 1.08293e+18 3.7206e-19 4.01367e-06 221576 0.123237 0 
37 1.08497e+18 3.4499e-19 3.95456e-06 237583 0.125432 0 
38 1.08701e+18 3.15784e-19 3.90001e-06 257949 0.127596 0 
39 1.08904e+18 2.97213e-19 3.84594e-06 274928 0.129728 0 
