# Athena++ data at time=2.430000e+12  cycle=202399792  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -48953.1 1.33464e-09 0 
2 1.01366e+18 2.43417e-18 1.05411e-05 31111.5 0.00434376 0 
3 1.01569e+18 2.29612e-18 1.00945e-05 26005 0.00898548 0 
4 1.01773e+18 2.16533e-18 9.67597e-06 27411.5 0.0136121 0 
5 1.01977e+18 2.04257e-18 9.28602e-06 29075 0.0185016 0 
6 1.02181e+18 1.92747e-18 8.91967e-06 31018.1 0.0233795 0 
7 1.02384e+18 1.8169e-18 8.57567e-06 33174.7 0.0279883 0 
8 1.02588e+18 1.71001e-18 8.253e-06 35609.4 0.032409 0 
9 1.02792e+18 1.61175e-18 7.95011e-06 38151.7 0.0368084 0 
10 1.02996e+18 1.51797e-18 7.66614e-06 40893.9 0.0411861 0 
11 1.03199e+18 1.43255e-18 7.39922e-06 43747 0.0453754 0 
12 1.03403e+18 1.35165e-18 7.1485e-06 46771.8 0.0492312 0 
13 1.03607e+18 1.27401e-18 6.91283e-06 50109.6 0.0527576 0 
14 1.03811e+18 1.19776e-18 6.6919e-06 53907.9 0.056083 0 
15 1.04014e+18 1.1253e-18 6.48479e-06 58043 0.0593604 0 
16 1.04218e+18 1.06096e-18 6.29096e-06 62286.8 0.0626925 0 
17 1.04422e+18 1.01341e-18 6.10692e-06 65865.6 0.066114 0 
18 1.04626e+18 9.6023e-19 5.9341e-06 69844.6 0.0696267 0 
19 1.04829e+18 9.10933e-19 5.76977e-06 74194.6 0.0731788 0 
20 1.05033e+18 8.65117e-19 5.61498e-06 78427.6 0.0766998 0 
21 1.05237e+18 8.19879e-19 5.46863e-06 83042.9 0.080125 0 
22 1.05441e+18 7.74643e-19 5.33076e-06 88259.2 0.0834085 0 
23 1.05644e+18 7.3731e-19 5.19961e-06 93226.8 0.0865227 0 
24 1.05848e+18 7.02138e-19 5.0759e-06 98107.2 0.0894618 0 
25 1.06052e+18 6.67266e-19 4.95833e-06 103594 0.0922317 0 
26 1.06256e+18 6.33639e-19 4.84697e-06 109460 0.0948483 0 
27 1.06459e+18 6.0288e-19 4.74138e-06 115371 0.0973308 0 
28 1.06663e+18 5.72365e-19 4.64173e-06 121693 0.0997023 0 
29 1.06867e+18 5.40851e-19 4.5477e-06 129088 0.101986 0 
30 1.07071e+18 5.1029e-19 4.45897e-06 137394 0.104206 0 
31 1.07274e+18 4.8498e-19 4.37457e-06 145468 0.106382 0 
32 1.07478e+18 4.63845e-19 4.29449e-06 153182 0.10852 0 
33 1.07682e+18 4.42242e-19 4.21842e-06 162020 0.110635 0 
34 1.07886e+18 4.19321e-19 4.14598e-06 172523 0.112737 0 
35 1.08089e+18 3.95786e-19 4.07788e-06 184330 0.114837 0 
36 1.08293e+18 3.72262e-19 4.01407e-06 197308 0.116938 0 
37 1.08497e+18 3.45393e-19 3.95526e-06 212642 0.119053 0 
38 1.08701e+18 3.16293e-19 3.9013e-06 231612 0.12118 0 
39 1.08904e+18 2.98063e-19 3.84767e-06 247912 0.123298 0 
40 1.09108e+18 2.79744e-19 3.80186e-06 263635 0.125412 0 
41 1.09312e+18 2.59458e-19 3.75735e-06 285048 0.127529 0 
42 1.09516e+18 2.42081e-19 3.71515e-06 308250 0.129645 0 
43 1.09719e+18 2.26616e-19 3.67677e-06 330889 0.131754 0 
44 1.09923e+18 2.15918e-19 3.63944e-06 347743 0.133854 0 
45 1.10127e+18 2.11596e-19 3.60399e-06 355285 0.135946 0 
46 1.10331e+18 2.07837e-19 3.57191e-06 360861 0.138035 0 
47 1.10534e+18 2.04056e-19 3.53964e-06 368091 0.140124 0 
48 1.10738e+18 2.00392e-19 3.50807e-06 375121 0.14221 0 
49 1.10942e+18 1.96797e-19 3.47689e-06 381541 0.144291 0 
50 1.11146e+18 1.93274e-19 3.44612e-06 387451 0.146364 0 
51 1.11349e+18 1.89853e-19 3.41595e-06 393217 0.148428 0 
52 1.11553e+18 1.86636e-19 3.38641e-06 398933 0.150479 0 
53 1.11757e+18 1.83683e-19 3.35754e-06 404452 0.152517 0 
54 1.11961e+18 1.80828e-19 3.32933e-06 409944 0.15454 0 
55 1.12164e+18 1.78043e-19 3.3016e-06 415538 0.156547 0 
56 1.12368e+18 1.75334e-19 3.2744e-06 421156 0.158536 0 
57 1.12572e+18 1.72698e-19 3.24771e-06 426816 0.160505 0 
58 1.12776e+18 1.70132e-19 3.2215e-06 432520 0.162452 0 
59 1.12979e+18 1.67631e-19 3.19577e-06 438250 0.164373 0 
60 1.13183e+18 1.65194e-19 3.17048e-06 443986 0.166263 0 
61 1.13387e+18 1.62817e-19 3.14562e-06 449719 0.168119 0 
62 1.13591e+18 1.60497e-19 3.12118e-06 455444 0.169938 0 
63 1.13794e+18 1.58235e-19 3.09715e-06 461158 0.17172 0 
64 1.13998e+18 1.56038e-19 3.07354e-06 466755 0.173464 0 
65 1.14202e+18 1.54085e-19 3.05024e-06 471852 0.175172 0 
66 1.14406e+18 1.52195e-19 3.0275e-06 476683 0.176844 0 
67 1.14609e+18 1.50333e-19 3.00501e-06 481663 0.178484 0 
68 1.14813e+18 1.48508e-19 2.98286e-06 486646 0.180092 0 
69 1.15017e+18 1.46723e-19 2.96106e-06 491655 0.181669 0 
70 1.15221e+18 1.4485e-19 2.93972e-06 496766 0.183218 0 
71 1.15424e+18 1.43451e-19 2.91833e-06 500866 0.184739 0 
72 1.15628e+18 1.42118e-19 2.89776e-06 504185 0.186234 0 
73 1.15832e+18 1.40785e-19 2.87723e-06 507834 0.187704 0 
74 1.16036e+18 1.39473e-19 2.857e-06 511440 0.189149 0 
75 1.16239e+18 1.38181e-19 2.83704e-06 515046 0.190571 0 
76 1.16443e+18 1.36907e-19 2.81733e-06 518653 0.19197 0 
77 1.16647e+18 1.3565e-19 2.79788e-06 522263 0.19335 0 
78 1.16851e+18 1.34411e-19 2.77868e-06 525885 0.194712 0 
79 1.17054e+18 1.33189e-19 2.75971e-06 529521 0.196057 0 
80 1.17258e+18 1.31983e-19 2.74097e-06 533177 0.197388 0 
81 1.17462e+18 1.30793e-19 2.72247e-06 536850 0.198707 0 
82 1.17666e+18 1.29619e-19 2.70419e-06 540537 0.200016 0 
83 1.17869e+18 1.28461e-19 2.68614e-06 544230 0.201315 0 
84 1.18073e+18 1.27319e-19 2.66831e-06 547921 0.202605 0 
85 1.18277e+18 1.26192e-19 2.6507e-06 551604 0.203889 0 
86 1.18481e+18 1.25081e-19 2.63331e-06 555273 0.205167 0 
87 1.18684e+18 1.23985e-19 2.61615e-06 558928 0.20644 0 
88 1.18888e+18 1.22904e-19 2.59919e-06 562569 0.207709 0 
89 1.19092e+18 1.21838e-19 2.58244e-06 566199 0.208974 0 
90 1.19296e+18 1.20786e-19 2.5659e-06 569821 0.210237 0 
91 1.19499e+18 1.19748e-19 2.54956e-06 573437 0.211498 0 
92 1.19703e+18 1.18723e-19 2.53341e-06 577049 0.212758 0 
93 1.19907e+18 1.17712e-19 2.51745e-06 580661 0.214017 0 
94 1.20111e+18 1.16714e-19 2.50168e-06 584278 0.215276 0 
95 1.20314e+18 1.15728e-19 2.48609e-06 587907 0.216534 0 
96 1.20518e+18 1.14754e-19 2.47067e-06 591557 0.217791 0 
97 1.20722e+18 1.13792e-19 2.45541e-06 595239 0.219048 0 
98 1.20926e+18 1.1284e-19 2.44032e-06 598960 0.220302 0 
99 1.21129e+18 1.11899e-19 2.42539e-06 602718 0.221554 0 
100 1.21333e+18 1.10969e-19 2.41062e-06 606500 0.222803 0 
101 1.21537e+18 1.10051e-19 2.39601e-06 610281 0.224046 0 
102 1.21741e+18 1.09146e-19 2.38159e-06 614041 0.225284 0 
103 1.21944e+18 1.08262e-19 2.36733e-06 617688 0.226514 0 
104 1.22148e+18 1.0743e-19 2.35324e-06 621082 0.227736 0 
105 1.22352e+18 1.06611e-19 2.33936e-06 624363 0.228949 0 
106 1.22556e+18 1.05801e-19 2.32561e-06 627683 0.230151 0 
107 1.22759e+18 1.04999e-19 2.31201e-06 631000 0.231343 0 
