# Athena++ data at time=2.460000e+12  cycle=204898289  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -40014.3 1.33464e-09 0 
2 1.01366e+18 2.43397e-18 1.05404e-05 41015.2 0.0047526 0 
3 1.01569e+18 2.29499e-18 1.0091e-05 36564.7 0.0101925 0 
4 1.01773e+18 2.16355e-18 9.67046e-06 38302.5 0.014944 0 
5 1.01977e+18 2.0404e-18 9.27926e-06 40365.8 0.0196359 0 
6 1.02181e+18 1.9248e-18 8.91155e-06 42768.8 0.0244348 0 
7 1.02384e+18 1.81366e-18 8.56611e-06 45433.9 0.0291038 0 
8 1.02588e+18 1.7061e-18 8.24192e-06 48415.2 0.033544 0 
9 1.02792e+18 1.60745e-18 7.9375e-06 51467.3 0.0378647 0 
10 1.02996e+18 1.51308e-18 7.65225e-06 54637.9 0.0421652 0 
11 1.03199e+18 1.42749e-18 7.38426e-06 57760.9 0.0463899 0 
12 1.03403e+18 1.34631e-18 7.13285e-06 60872.6 0.0503943 0 
13 1.03607e+18 1.26828e-18 6.89681e-06 64110.3 0.0540861 0 
14 1.03811e+18 1.19162e-18 6.67581e-06 67592.8 0.0574981 0 
15 1.04014e+18 1.11972e-18 6.4688e-06 71251.3 0.0607455 0 
16 1.04218e+18 1.05589e-18 6.27572e-06 75031.3 0.0639518 0 
17 1.04422e+18 1.00809e-18 6.09063e-06 78147.2 0.0671888 0 
18 1.04626e+18 9.54686e-19 5.91756e-06 81744.8 0.0705041 0 
19 1.04829e+18 9.05529e-19 5.75253e-06 85885.4 0.0738951 0 
20 1.05033e+18 8.59218e-19 5.597e-06 90044.9 0.0773225 0 
21 1.05237e+18 8.13354e-19 5.44991e-06 94692.7 0.0807284 0 
22 1.05441e+18 7.67349e-19 5.31154e-06 99967 0.0840582 0 
23 1.05644e+18 7.31252e-19 5.17984e-06 104757 0.0872656 0 
24 1.05848e+18 6.9577e-19 5.05604e-06 109548 0.090327 0 
25 1.06052e+18 6.60442e-19 4.9383e-06 115115 0.0932331 0 
26 1.06256e+18 6.26993e-19 4.82695e-06 120987 0.095986 0 
