# Athena++ data at time=1.130000e+12  cycle=94131608  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -15207.6 1.33464e-09 0 
2 1.01366e+18 2.43599e-18 1.05469e-05 67665.8 0.00455195 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 65553 0.0111263 0 
4 1.01773e+18 2.1638e-18 9.67124e-06 68620.4 0.0157082 0 
5 1.01977e+18 2.04107e-18 9.28136e-06 72051.1 0.0186885 0 
6 1.02181e+18 1.92594e-18 8.915e-06 75900.6 0.0211197 0 
7 1.02384e+18 1.81524e-18 8.57076e-06 79964.7 0.0234094 0 
8 1.02588e+18 1.70797e-18 8.24723e-06 84206.8 0.0257517 0 
9 1.02792e+18 1.60932e-18 7.94298e-06 88181.7 0.0283134 0 
10 1.02996e+18 1.51492e-18 7.65746e-06 91705.9 0.031199 0 
11 1.03199e+18 1.42902e-18 7.38879e-06 94501.9 0.0343681 0 
12 1.03403e+18 1.34743e-18 7.13614e-06 96628.7 0.0376472 0 
13 1.03607e+18 1.26881e-18 6.89831e-06 98250.1 0.0408625 0 
14 1.03811e+18 1.19109e-18 6.67443e-06 99276.1 0.043994 0 
15 1.04014e+18 1.1179e-18 6.46358e-06 99766.3 0.0472055 0 
16 1.04218e+18 1.05445e-18 6.26704e-06 101512 0.0507932 0 
17 1.04422e+18 1.00309e-18 6.07538e-06 102665 0.0551782 0 
18 1.04626e+18 9.48079e-19 5.89792e-06 102828 0.060844 0 
19 1.04829e+18 8.97634e-19 5.7275e-06 104167 0.0682849 0 
20 1.05033e+18 8.49041e-19 5.56629e-06 106224 0.0779358 0 
21 1.05237e+18 8.00729e-19 5.4143e-06 108930 0.090036 0 
22 1.05441e+18 7.55982e-19 5.27205e-06 112216 0.104536 0 
23 1.05644e+18 7.1842e-19 5.13846e-06 115531 0.12121 0 
24 1.05848e+18 6.82227e-19 5.01453e-06 119250 0.139502 0 
25 1.06052e+18 6.46967e-19 4.89888e-06 123998 0.158564 0 
26 1.06256e+18 6.15363e-19 4.79058e-06 129361 0.177474 0 
27 1.06459e+18 5.85191e-19 4.68942e-06 135574 0.195325 0 
28 1.06663e+18 5.54728e-19 4.59464e-06 143145 0.211285 0 
29 1.06867e+18 5.23129e-19 4.50676e-06 152646 0.22474 0 
30 1.07071e+18 4.9602e-19 4.42304e-06 162527 0.235502 0 
31 1.07274e+18 4.75787e-19 4.34372e-06 171453 0.243746 0 
32 1.07478e+18 4.55377e-19 4.2682e-06 182202 0.249772 0 
33 1.07682e+18 4.33789e-19 4.19493e-06 196663 0.254005 0 
34 1.07886e+18 4.1099e-19 4.12483e-06 214950 0.256949 0 
35 1.08089e+18 3.86796e-19 4.05758e-06 236720 0.259062 0 
36 1.08293e+18 3.61365e-19 3.99427e-06 262679 0.260678 0 
37 1.08497e+18 3.32377e-19 3.93529e-06 296316 0.262024 0 
38 1.08701e+18 3.05573e-19 3.87564e-06 332955 0.263253 0 
39 1.08904e+18 2.83826e-19 3.82132e-06 367908 0.264439 0 
40 1.09108e+18 2.60644e-19 3.77157e-06 408837 0.265605 0 
41 1.09312e+18 2.39338e-19 3.72378e-06 455860 0.266751 0 
42 1.09516e+18 2.22854e-19 3.67907e-06 495768 0.267887 0 
43 1.09719e+18 2.14461e-19 3.63883e-06 516667 0.269036 0 
44 1.09923e+18 2.10111e-19 3.60307e-06 523301 0.27021 0 
45 1.10127e+18 2.0619e-19 3.56986e-06 527243 0.271398 0 
46 1.10331e+18 2.02306e-19 3.53681e-06 531425 0.272575 0 
47 1.10534e+18 1.9855e-19 3.50452e-06 535235 0.273718 0 
48 1.10738e+18 1.9489e-19 3.47278e-06 539132 0.274822 0 
49 1.10942e+18 1.91285e-19 3.44133e-06 543561 0.275899 0 
50 1.11146e+18 1.8783e-19 3.41e-06 548815 0.276964 0 
51 1.11349e+18 1.84544e-19 3.37859e-06 554907 0.278033 0 
52 1.11553e+18 1.81284e-19 3.34731e-06 561914 0.27911 0 
53 1.11757e+18 1.78035e-19 3.31603e-06 569900 0.280193 0 
54 1.11961e+18 1.74824e-19 3.28498e-06 578463 0.281275 0 
55 1.12164e+18 1.71677e-19 3.25433e-06 587106 0.28235 0 
56 1.12368e+18 1.6862e-19 3.22429e-06 595214 0.283417 0 
57 1.12572e+18 1.65672e-19 3.19502e-06 602233 0.284478 0 
58 1.12776e+18 1.62833e-19 3.16651e-06 608054 0.285538 0 
