# Athena++ data at time=2.830000e+12  cycle=235713080  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -38380 1.33464e-09 0 
2 1.01366e+18 2.43412e-18 1.05409e-05 42773.4 0.00425844 0 
3 1.01569e+18 2.2951e-18 1.00913e-05 38503.4 0.00987758 0 
4 1.01773e+18 2.16367e-18 9.67083e-06 40320.5 0.0154596 0 
5 1.01977e+18 2.04072e-18 9.28025e-06 42403.3 0.0208791 0 
6 1.02181e+18 1.92543e-18 8.91346e-06 44768.5 0.0260935 0 
7 1.02384e+18 1.81472e-18 8.56922e-06 47322.9 0.0309988 0 
8 1.02588e+18 1.70767e-18 8.24638e-06 50145.9 0.0355895 0 
9 1.02792e+18 1.60944e-18 7.94335e-06 53058.5 0.0399704 0 
10 1.02996e+18 1.51555e-18 7.65926e-06 56176.2 0.044257 0 
11 1.03199e+18 1.43016e-18 7.39215e-06 59400.9 0.0484891 0 
12 1.03403e+18 1.34918e-18 7.14126e-06 62798.7 0.0526262 0 
13 1.03607e+18 1.27136e-18 6.90541e-06 66510.8 0.0565944 0 
14 1.03811e+18 1.19488e-18 6.68435e-06 70650.8 0.0603448 0 
15 1.04014e+18 1.12264e-18 6.47715e-06 75100.8 0.0638781 0 
16 1.04218e+18 1.0581e-18 6.28311e-06 79616.2 0.0672324 0 
17 1.04422e+18 1.01072e-18 6.09869e-06 83324.5 0.0704458 0 
18 1.04626e+18 9.57408e-19 5.92567e-06 87568.6 0.0735656 0 
19 1.04829e+18 9.08094e-19 5.7607e-06 92363.3 0.0766208 0 
20 1.05033e+18 8.6198e-19 5.6054e-06 97082.1 0.0796245 0 
21 1.05237e+18 8.16396e-19 5.45861e-06 102273 0.0825785 0 
22 1.05441e+18 7.70767e-19 5.3205e-06 108103 0.0854816 0 
23 1.05644e+18 7.34089e-19 5.18908e-06 113491 0.0883283 0 
24 1.05848e+18 6.98804e-19 5.06548e-06 118780 0.091118 0 
25 1.06052e+18 6.63728e-19 4.94791e-06 124798 0.0938516 0 
26 1.06256e+18 6.30189e-19 4.8366e-06 131186 0.0965308 0 
27 1.06459e+18 5.99423e-19 4.73102e-06 137679 0.0991562 0 
28 1.06663e+18 5.68595e-19 4.63139e-06 144740 0.101728 0 
29 1.06867e+18 5.36568e-19 4.5374e-06 152999 0.104244 0 
30 1.07071e+18 5.06468e-19 4.44869e-06 161818 0.106705 0 
31 1.07274e+18 4.82035e-19 4.36458e-06 169808 0.109107 0 
32 1.07478e+18 4.60841e-19 4.28505e-06 177124 0.111451 0 
33 1.07682e+18 4.39113e-19 4.20959e-06 185307 0.113736 0 
