# Athena++ data at time=8.150000e+12  cycle=678780086  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35873.7 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45275.2 0.00381978 0 
3 1.01569e+18 2.29599e-18 1.00941e-05 41213.6 0.00911417 0 
4 1.01773e+18 2.1648e-18 9.67434e-06 43127.1 0.0146313 0 
5 1.01977e+18 2.0421e-18 9.28455e-06 45323.7 0.0200297 0 
6 1.02181e+18 1.92706e-18 8.91843e-06 47811.6 0.0252346 0 
7 1.02384e+18 1.81659e-18 8.57474e-06 50493.1 0.0302396 0 
8 1.02588e+18 1.70977e-18 8.25233e-06 53446.8 0.0350511 0 
9 1.02792e+18 1.61159e-18 7.94964e-06 56492.7 0.0396762 0 
10 1.02996e+18 1.51786e-18 7.66583e-06 59732.9 0.0441237 0 
11 1.03199e+18 1.43247e-18 7.39899e-06 63070.2 0.0484053 0 
12 1.03403e+18 1.35161e-18 7.14837e-06 66560.1 0.052534 0 
13 1.03607e+18 1.274e-18 6.91281e-06 70337.3 0.0565217 0 
14 1.03811e+18 1.19779e-18 6.692e-06 74508.4 0.0603783 0 
15 1.04014e+18 1.12542e-18 6.48514e-06 78996.2 0.0641119 0 
16 1.04218e+18 1.0611e-18 6.29134e-06 83506.9 0.0677295 0 
17 1.04422e+18 1.01351e-18 6.10724e-06 87183.9 0.0712363 0 
18 1.04626e+18 9.60361e-19 5.93449e-06 91390.5 0.0746387 0 
19 1.04829e+18 9.10939e-19 5.76979e-06 96171.5 0.0779419 0 
20 1.05033e+18 8.65013e-19 5.61466e-06 100854 0.0811517 0 
21 1.05237e+18 8.19675e-19 5.46804e-06 105980 0.0842738 0 
22 1.05441e+18 7.74342e-19 5.32995e-06 111724 0.0873141 0 
23 1.05644e+18 7.37033e-19 5.19871e-06 117126 0.0902772 0 
24 1.05848e+18 7.01874e-19 5.07507e-06 122388 0.0931678 0 
25 1.06052e+18 6.67014e-19 4.95758e-06 128282 0.0959897 0 
26 1.06256e+18 6.33419e-19 4.8463e-06 134597 0.0987462 0 
27 1.06459e+18 6.02652e-19 4.74069e-06 141007 0.10144 0 
28 1.06663e+18 5.72099e-19 4.64099e-06 147897 0.104074 0 
29 1.06867e+18 5.40501e-19 4.54684e-06 155887 0.106652 0 
30 1.07071e+18 5.09967e-19 4.45809e-06 164602 0.109175 0 
31 1.07274e+18 4.84788e-19 4.37392e-06 172705 0.111646 0 
32 1.07478e+18 4.6375e-19 4.29419e-06 179888 0.114068 0 
33 1.07682e+18 4.42344e-19 4.21872e-06 187714 0.116444 0 
34 1.07886e+18 4.19618e-19 4.14676e-06 197146 0.118774 0 
35 1.08089e+18 3.96154e-19 4.07867e-06 208124 0.121062 0 
36 1.08293e+18 3.72428e-19 4.01439e-06 220673 0.12331 0 
37 1.08497e+18 3.45385e-19 3.95523e-06 236686 0.12552 0 
38 1.08701e+18 3.16053e-19 3.90068e-06 257112 0.127697 0 
39 1.08904e+18 2.97508e-19 3.84653e-06 274132 0.129841 0 
40 1.09108e+18 2.79025e-19 3.80062e-06 289891 0.131955 0 
41 1.09312e+18 2.58783e-19 3.75601e-06 311192 0.134042 0 
42 1.09516e+18 2.40987e-19 3.71364e-06 333364 0.136102 0 
43 1.09719e+18 2.26023e-19 3.67534e-06 353555 0.138139 0 
44 1.09923e+18 2.15795e-19 3.63867e-06 368933 0.140154 0 
45 1.10127e+18 2.11433e-19 3.60297e-06 376311 0.142147 0 
46 1.10331e+18 2.07585e-19 3.57032e-06 381047 0.14412 0 
47 1.10534e+18 2.03697e-19 3.53737e-06 386963 0.146073 0 
48 1.10738e+18 1.99948e-19 3.50524e-06 392780 0.148007 0 
49 1.10942e+18 1.96321e-19 3.47384e-06 398564 0.149922 0 
50 1.11146e+18 1.92807e-19 3.44311e-06 404338 0.151818 0 
51 1.11349e+18 1.89405e-19 3.41304e-06 410077 0.153696 0 
52 1.11553e+18 1.86241e-19 3.38355e-06 415573 0.155557 0 
53 1.11757e+18 1.83292e-19 3.35469e-06 420730 0.1574 0 
54 1.11961e+18 1.80432e-19 3.32643e-06 425816 0.159226 0 
55 1.12164e+18 1.77644e-19 3.29867e-06 430935 0.161035 0 
56 1.12368e+18 1.74932e-19 3.27143e-06 436034 0.162827 0 
57 1.12572e+18 1.72293e-19 3.2447e-06 441114 0.164603 0 
58 1.12776e+18 1.69723e-19 3.21846e-06 446178 0.166364 0 
59 1.12979e+18 1.67222e-19 3.1927e-06 451223 0.168108 0 
60 1.13183e+18 1.64785e-19 3.16741e-06 456249 0.169838 0 
61 1.13387e+18 1.62412e-19 3.14256e-06 461255 0.171552 0 
62 1.13591e+18 1.601e-19 3.11816e-06 466236 0.173252 0 
63 1.13794e+18 1.57848e-19 3.09421e-06 471179 0.174936 0 
64 1.13998e+18 1.5571e-19 3.07065e-06 475951 0.176607 0 
65 1.14202e+18 1.53769e-19 3.04745e-06 480309 0.178264 0 
66 1.14406e+18 1.51884e-19 3.02474e-06 484482 0.179907 0 
67 1.14609e+18 1.5003e-19 3.00232e-06 488741 0.181537 0 
68 1.14813e+18 1.48213e-19 2.98023e-06 493010 0.183153 0 
69 1.15017e+18 1.46063e-19 2.95884e-06 497993 0.184757 0 
70 1.15221e+18 1.44626e-19 2.93696e-06 501929 0.186347 0 
71 1.15424e+18 1.43285e-19 2.91627e-06 504495 0.187925 0 
72 1.15628e+18 1.41934e-19 2.89549e-06 507543 0.189491 0 
73 1.15832e+18 1.40607e-19 2.87503e-06 510531 0.191045 0 
74 1.16036e+18 1.39298e-19 2.85483e-06 513520 0.192586 0 
75 1.16239e+18 1.38006e-19 2.83489e-06 516509 0.194115 0 
76 1.16443e+18 1.36733e-19 2.8152e-06 519496 0.195633 0 
77 1.16647e+18 1.35477e-19 2.79575e-06 522482 0.197139 0 
78 1.16851e+18 1.34238e-19 2.77655e-06 525466 0.198633 0 
79 1.17054e+18 1.33016e-19 2.75759e-06 528448 0.200116 0 
80 1.17258e+18 1.31811e-19 2.73887e-06 531429 0.201588 0 
81 1.17462e+18 1.30622e-19 2.72037e-06 534407 0.203049 0 
82 1.17666e+18 1.29449e-19 2.70211e-06 537383 0.204499 0 
83 1.17869e+18 1.28292e-19 2.68407e-06 540357 0.205937 0 
84 1.18073e+18 1.2715e-19 2.66625e-06 543329 0.207366 0 
85 1.18277e+18 1.26023e-19 2.64865e-06 546299 0.208783 0 
86 1.18481e+18 1.24912e-19 2.63126e-06 549265 0.21019 0 
87 1.18684e+18 1.23815e-19 2.61408e-06 552229 0.211586 0 
88 1.18888e+18 1.22733e-19 2.59711e-06 555191 0.212972 0 
89 1.19092e+18 1.21664e-19 2.58035e-06 558150 0.214348 0 
90 1.19296e+18 1.2061e-19 2.56378e-06 561105 0.215714 0 
91 1.19499e+18 1.1957e-19 2.54741e-06 564058 0.217069 0 
92 1.19703e+18 1.18543e-19 2.53124e-06 567007 0.218415 0 
