# Athena++ data at time=3.060000e+12  cycle=254868220  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33959.9 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 47362.8 0.0038292 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 43442.5 0.00945029 0 
4 1.01773e+18 2.16465e-18 9.67386e-06 45410.6 0.0153195 0 
5 1.01977e+18 2.04195e-18 9.2841e-06 47656.3 0.020828 0 
6 1.02181e+18 1.92694e-18 8.91806e-06 50185.2 0.0260154 0 
7 1.02384e+18 1.81651e-18 8.57451e-06 52895 0.0310621 0 
8 1.02588e+18 1.70975e-18 8.25226e-06 55865.9 0.0360165 0 
9 1.02792e+18 1.61163e-18 7.94976e-06 58919 0.040818 0 
10 1.02996e+18 1.51798e-18 7.66617e-06 62159.1 0.0454057 0 
11 1.03199e+18 1.43267e-18 7.39955e-06 65491.1 0.0497668 0 
12 1.03403e+18 1.35188e-18 7.14917e-06 68973.8 0.0539182 0 
13 1.03607e+18 1.27436e-18 6.91382e-06 72740.8 0.0578807 0 
14 1.03811e+18 1.19825e-18 6.6932e-06 76891.2 0.0616715 0 
15 1.04014e+18 1.1259e-18 6.48653e-06 81360.2 0.0653093 0 
16 1.04218e+18 1.06165e-18 6.29284e-06 85833.3 0.0688191 0 
17 1.04422e+18 1.01404e-18 6.10885e-06 89442.2 0.0722257 0 
18 1.04626e+18 9.6093e-19 5.93619e-06 93566.8 0.0755516 0 
19 1.04829e+18 9.11493e-19 5.77156e-06 98256.5 0.0788091 0 
20 1.05033e+18 8.65604e-19 5.61647e-06 102813 0.0820024 0 
21 1.05237e+18 8.20317e-19 5.46989e-06 107771 0.085127 0 
22 1.05441e+18 7.75037e-19 5.3318e-06 113298 0.0881747 0 
23 1.05644e+18 7.37619e-19 5.20063e-06 118489 0.0911359 0 
24 1.05848e+18 7.02481e-19 5.07697e-06 123537 0.0940029 0 
25 1.06052e+18 6.67665e-19 4.95951e-06 129159 0.096773 0 
26 1.06256e+18 6.34067e-19 4.84826e-06 135182 0.0994488 0 
27 1.06459e+18 6.03309e-19 4.74267e-06 141277 0.102037 0 
28 1.06663e+18 5.72819e-19 4.64298e-06 147806 0.104546 0 
29 1.06867e+18 5.41304e-19 4.5488e-06 155375 0.10699 0 
30 1.07071e+18 5.10683e-19 4.46003e-06 163704 0.10938 0 
31 1.07274e+18 4.85345e-19 4.37582e-06 171542 0.111723 0 
32 1.07478e+18 4.64312e-19 4.29597e-06 178466 0.114025 0 
33 1.07682e+18 4.42939e-19 4.22042e-06 185976 0.116292 0 
34 1.07886e+18 4.20235e-19 4.14838e-06 195058 0.11853 0 
35 1.08089e+18 3.96856e-19 4.0802e-06 205602 0.120741 0 
36 1.08293e+18 3.73139e-19 4.01582e-06 217624 0.122928 0 
37 1.08497e+18 3.45455e-19 3.95688e-06 233561 0.125093 0 
38 1.08701e+18 3.16545e-19 3.90193e-06 253521 0.127238 0 
39 1.08904e+18 2.98249e-19 3.84806e-06 269560 0.129363 0 
40 1.09108e+18 2.79844e-19 3.80204e-06 284586 0.13147 0 
41 1.09312e+18 2.59519e-19 3.75749e-06 305144 0.13356 0 
