# Athena++ data at time=1.610000e+12  cycle=134107553  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -61424.1 1.37358e-09 0 
2 1.01366e+18 2.46299e-18 1.06274e-05 -13465.4 0.00476477 0 
3 1.01569e+18 2.40251e-18 1.04295e-05 -54260.9 0.00916697 0 
4 1.01773e+18 2.31921e-18 1.01554e-05 -98766.5 0.0142838 0 
5 1.01977e+18 2.2208e-18 9.83604e-06 -135343 0.0202249 0 
6 1.02181e+18 2.10796e-18 9.47546e-06 -155413 0.0258914 0 
7 1.02384e+18 1.99251e-18 9.10726e-06 -163540 0.0310234 0 
8 1.02588e+18 1.8793e-18 8.74936e-06 -165427 0.036195 0 
9 1.02792e+18 1.76825e-18 8.40727e-06 -164940 0.0416815 0 
10 1.02996e+18 1.65906e-18 8.07761e-06 -162016 0.0470898 0 
11 1.03199e+18 1.55586e-18 7.76161e-06 -156120 0.051901 0 
12 1.03403e+18 1.45851e-18 7.46418e-06 -149237 0.0560414 0 
13 1.03607e+18 1.36999e-18 7.19017e-06 -142281 0.0597907 0 
14 1.03811e+18 1.2868e-18 6.93586e-06 -134720 0.0634712 0 
15 1.04014e+18 1.20533e-18 6.69817e-06 -126561 0.0672265 0 
16 1.04218e+18 1.12583e-18 6.47364e-06 -118703 0.07101 0 
17 1.04422e+18 1.05794e-18 6.26948e-06 -109272 0.0746773 0 
18 1.04626e+18 1.00584e-18 6.07207e-06 -99452.7 0.0780936 0 
19 1.04829e+18 9.48891e-19 5.88836e-06 -90513.6 0.0811887 0 
20 1.05033e+18 8.96244e-19 5.7119e-06 -82574.6 0.0839387 0 
21 1.05237e+18 8.45757e-19 5.54476e-06 -76608.7 0.0863803 0 
22 1.05441e+18 7.95624e-19 5.38779e-06 -71590.2 0.0885913 0 
23 1.05644e+18 7.49781e-19 5.24078e-06 -67534.7 0.0906503 0 
24 1.05848e+18 7.11555e-19 5.10562e-06 -63624.2 0.092616 0 
25 1.06052e+18 6.74411e-19 4.97961e-06 -58377.8 0.094545 0 
26 1.06256e+18 6.38475e-19 4.86164e-06 -51670.8 0.0964723 0 
27 1.06459e+18 6.05776e-19 4.75012e-06 -43163.8 0.0984215 0 
28 1.06663e+18 5.73422e-19 4.64463e-06 -31656.8 0.100406 0 
29 1.06867e+18 5.40234e-19 4.54617e-06 -16227.1 0.10243 0 
30 1.07071e+18 5.07874e-19 4.45243e-06 -17.4668 0.104491 0 
31 1.07274e+18 4.82004e-19 4.36445e-06 14726.2 0.106569 0 
32 1.07478e+18 4.59502e-19 4.28085e-06 30403.1 0.108651 0 
33 1.07682e+18 4.3537e-19 4.19921e-06 47482.6 0.110738 0 
34 1.07886e+18 4.09465e-19 4.12113e-06 65195.1 0.112826 0 
35 1.08089e+18 3.82414e-19 4.0476e-06 83502.6 0.114907 0 
36 1.08293e+18 3.53466e-19 3.98257e-06 106270 0.116983 0 
37 1.08497e+18 3.22377e-19 3.92387e-06 137752 0.119062 0 
38 1.08701e+18 2.9943e-19 3.86256e-06 165175 0.121154 0 
39 1.08904e+18 2.78652e-19 3.81242e-06 186676 0.12327 0 
40 1.09108e+18 2.56894e-19 3.76451e-06 211833 0.125398 0 
41 1.09312e+18 2.38648e-19 3.72312e-06 241187 0.127518 0 
42 1.09516e+18 2.24618e-19 3.68348e-06 269285 0.129646 0 
43 1.09719e+18 2.15734e-19 3.6468e-06 286719 0.131796 0 
44 1.09923e+18 2.11659e-19 3.6128e-06 295428 0.133976 0 
45 1.10127e+18 2.07842e-19 3.58029e-06 302505 0.136197 0 
46 1.10331e+18 2.03981e-19 3.54745e-06 309988 0.138458 0 
47 1.10534e+18 2.00233e-19 3.51527e-06 317069 0.140747 0 
48 1.10738e+18 1.96586e-19 3.48368e-06 323885 0.143051 0 
49 1.10942e+18 1.93038e-19 3.45267e-06 330358 0.145342 0 
50 1.11146e+18 1.89596e-19 3.42229e-06 336523 0.147589 0 
51 1.11349e+18 1.86443e-19 3.39245e-06 342302 0.149767 0 
52 1.11553e+18 1.83481e-19 3.36343e-06 347903 0.151868 0 
53 1.11757e+18 1.80608e-19 3.33503e-06 353684 0.153894 0 
54 1.11961e+18 1.77811e-19 3.30714e-06 359417 0.15585 0 
55 1.12164e+18 1.75072e-19 3.27965e-06 364731 0.157742 0 
56 1.12368e+18 1.72374e-19 3.25244e-06 369361 0.159579 0 
57 1.12572e+18 1.69703e-19 3.22539e-06 373197 0.161369 0 
58 1.12776e+18 1.67053e-19 3.19846e-06 376303 0.16312 0 
59 1.12979e+18 1.6443e-19 3.1717e-06 378884 0.16484 0 
60 1.13183e+18 1.61849e-19 3.14522e-06 381210 0.166539 0 
61 1.13387e+18 1.59334e-19 3.11919e-06 383519 0.168226 0 
62 1.13591e+18 1.56952e-19 3.09383e-06 386026 0.169907 0 
63 1.13794e+18 1.54842e-19 3.06907e-06 388649 0.171587 0 
64 1.13998e+18 1.52833e-19 3.04519e-06 391565 0.173267 0 
65 1.14202e+18 1.50892e-19 3.02192e-06 394999 0.174951 0 
66 1.14406e+18 1.49008e-19 2.99917e-06 398654 0.176636 0 
67 1.14609e+18 1.46876e-19 2.9771e-06 402738 0.178328 0 
68 1.14813e+18 1.45404e-19 2.95474e-06 405784 0.180028 0 
69 1.15017e+18 1.44004e-19 2.93327e-06 407642 0.181738 0 
70 1.15221e+18 1.42603e-19 2.91184e-06 409703 0.183462 0 
71 1.15424e+18 1.41234e-19 2.89082e-06 411722 0.185207 0 
72 1.15628e+18 1.39898e-19 2.87025e-06 413984 0.186983 0 
73 1.15832e+18 1.38602e-19 2.8502e-06 416689 0.188797 0 
74 1.16036e+18 1.37347e-19 2.8307e-06 419973 0.190658 0 
75 1.16239e+18 1.36132e-19 2.81172e-06 423844 0.19257 0 
76 1.16443e+18 1.34948e-19 2.79315e-06 428148 0.194539 0 
77 1.16647e+18 1.33781e-19 2.77483e-06 432599 0.196569 0 
78 1.16851e+18 1.32616e-19 2.75657e-06 436848 0.198662 0 
79 1.17054e+18 1.31443e-19 2.73823e-06 440582 0.200821 0 
80 1.17258e+18 1.30253e-19 2.71974e-06 443607 0.203046 0 
81 1.17462e+18 1.2905e-19 2.70111e-06 445898 0.205335 0 
82 1.17666e+18 1.2784e-19 2.68242e-06 447574 0.207687 0 
83 1.17869e+18 1.26634e-19 2.66381e-06 448823 0.210102 0 
84 1.18073e+18 1.2544e-19 2.64539e-06 449827 0.212577 0 
85 1.18277e+18 1.24268e-19 2.62726e-06 450725 0.215109 0 
86 1.18481e+18 1.23122e-19 2.60949e-06 451607 0.217695 0 
87 1.18684e+18 1.22004e-19 2.59208e-06 452513 0.220329 0 
88 1.18888e+18 1.20915e-19 2.57506e-06 453423 0.223007 0 
89 1.19092e+18 1.19847e-19 2.55834e-06 454047 0.225725 0 
90 1.19296e+18 1.18777e-19 2.54162e-06 454098 0.22848 0 
91 1.19499e+18 1.17725e-19 2.52516e-06 453569 0.231274 0 
92 1.19703e+18 1.1668e-19 2.50881e-06 452396 0.23411 0 
93 1.19907e+18 1.15643e-19 2.49259e-06 450605 0.236996 0 
94 1.20111e+18 1.14615e-19 2.4765e-06 448274 0.239939 0 
95 1.20314e+18 1.13599e-19 2.46059e-06 445515 0.242949 0 
96 1.20518e+18 1.12598e-19 2.44489e-06 442472 0.246034 0 
97 1.20722e+18 1.11618e-19 2.42947e-06 439337 0.249198 0 
98 1.20926e+18 1.10658e-19 2.41433e-06 436266 0.252443 0 
99 1.21129e+18 1.09739e-19 2.39957e-06 433635 0.255768 0 
100 1.21333e+18 1.08874e-19 2.38499e-06 431528 0.259166 0 
101 1.21537e+18 1.08031e-19 2.37072e-06 429784 0.262633 0 
102 1.21741e+18 1.07205e-19 2.35669e-06 428508 0.266163 0 
103 1.21944e+18 1.06394e-19 2.34289e-06 427683 0.269749 0 
104 1.22148e+18 1.05592e-19 2.32925e-06 427256 0.273388 0 
105 1.22352e+18 1.04805e-19 2.31583e-06 427209 0.277078 0 
106 1.22556e+18 1.04019e-19 2.30244e-06 427560 0.280819 0 
107 1.22759e+18 1.03237e-19 2.28913e-06 428344 0.284609 0 
108 1.22963e+18 1.02457e-19 2.27588e-06 429643 0.288447 0 
109 1.23167e+18 1.01678e-19 2.26268e-06 431545 0.29233 0 
110 1.23371e+18 1.009e-19 2.2495e-06 434126 0.296252 0 
111 1.23574e+18 1.00123e-19 2.23638e-06 437426 0.300206 0 
112 1.23778e+18 9.93496e-20 2.22332e-06 441422 0.304185 0 
113 1.23982e+18 9.85808e-20 2.21036e-06 446021 0.308179 0 
114 1.24186e+18 9.78188e-20 2.19752e-06 451054 0.312182 0 
115 1.24389e+18 9.70663e-20 2.18484e-06 456303 0.316183 0 
116 1.24593e+18 9.63262e-20 2.17234e-06 461530 0.320174 0 
117 1.24797e+18 9.56009e-20 2.16007e-06 466525 0.324148 0 
118 1.25001e+18 9.48912e-20 2.14802e-06 471143 0.328096 0 
119 1.25204e+18 9.41942e-20 2.13617e-06 475320 0.33201 0 
120 1.25408e+18 9.35048e-20 2.12443e-06 479065 0.335881 0 
121 1.25612e+18 9.28174e-20 2.11275e-06 482422 0.339702 0 
122 1.25816e+18 9.21279e-20 2.10107e-06 485420 0.343462 0 
123 1.26019e+18 9.1435e-20 2.08938e-06 488041 0.347155 0 
124 1.26223e+18 9.07409e-20 2.07771e-06 490228 0.350772 0 
125 1.26427e+18 9.00487e-20 2.06609e-06 491934 0.354305 0 
