# Athena++ data at time=2.550000e+12  cycle=212393778  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -29990.2 1.33464e-09 0 
2 1.01366e+18 2.4358e-18 1.05463e-05 51403.1 0.00316955 0 
3 1.01569e+18 2.29706e-18 1.00974e-05 47903 0.00802937 0 
4 1.01773e+18 2.16596e-18 9.6779e-06 50149.9 0.0136996 0 
5 1.01977e+18 2.04354e-18 9.28904e-06 52727.8 0.0192491 0 
6 1.02181e+18 1.92881e-18 8.92374e-06 55657.2 0.0241683 0 
7 1.02384e+18 1.81864e-18 8.58078e-06 58819.2 0.0286063 0 
8 1.02588e+18 1.71212e-18 8.25898e-06 62296.9 0.0328675 0 
9 1.02792e+18 1.61401e-18 7.95676e-06 65893.5 0.0370771 0 
10 1.02996e+18 1.52053e-18 7.67338e-06 69696.7 0.0412049 0 
11 1.03199e+18 1.43514e-18 7.40688e-06 73613.7 0.0452125 0 
12 1.03403e+18 1.3544e-18 7.15657e-06 77690.5 0.0491158 0 
13 1.03607e+18 1.277e-18 6.92124e-06 82079.8 0.0529474 0 
14 1.03811e+18 1.20105e-18 6.70058e-06 86901.4 0.0567032 0 
15 1.04014e+18 1.12846e-18 6.49388e-06 92108.5 0.060336 0 
16 1.04218e+18 1.06429e-18 6.30012e-06 97301.3 0.0637909 0 
17 1.04422e+18 1.01639e-18 6.11607e-06 101553 0.0670431 0 
18 1.04626e+18 9.63405e-19 5.94359e-06 106330 0.0701066 0 
19 1.04829e+18 9.13826e-19 5.77904e-06 111743 0.073029 0 
20 1.05033e+18 8.6808e-19 5.62406e-06 116970 0.0758717 0 
21 1.05237e+18 8.22996e-19 5.47764e-06 122604 0.0786909 0 
22 1.05441e+18 7.77961e-19 5.3396e-06 128858 0.0815246 0 
23 1.05644e+18 7.40007e-19 5.20847e-06 134841 0.0843921 0 
24 1.05848e+18 7.04947e-19 5.08472e-06 140625 0.0872948 0 
25 1.06052e+18 6.70245e-19 4.96716e-06 147002 0.0902184 0 
26 1.06256e+18 6.36514e-19 4.85566e-06 153912 0.093139 0 
27 1.06459e+18 6.05637e-19 4.74971e-06 160923 0.0960302 0 
28 1.06663e+18 5.75213e-19 4.64963e-06 168356 0.0988665 0 
29 1.06867e+18 5.43833e-19 4.55499e-06 176887 0.101626 0 
30 1.07071e+18 5.12817e-19 4.46584e-06 186355 0.104296 0 
31 1.07274e+18 4.86917e-19 4.3812e-06 195360 0.10687 0 
