# Athena++ data at time=2.790000e+12  cycle=232381751  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -40098.7 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 40619.7 0.00403022 0 
3 1.01569e+18 2.29634e-18 1.00952e-05 36173.9 0.00934483 0 
4 1.01773e+18 2.16546e-18 9.67636e-06 37856.3 0.0148734 0 
5 1.01977e+18 2.04284e-18 9.28687e-06 39800.8 0.0203182 0 
6 1.02181e+18 1.9279e-18 8.92098e-06 42004 0.0254476 0 
7 1.02384e+18 1.81751e-18 8.57745e-06 44382.9 0.0302115 0 
8 1.02588e+18 1.71077e-18 8.25516e-06 47009.7 0.0347417 0 
9 1.02792e+18 1.61259e-18 7.95258e-06 49720.7 0.0391847 0 
10 1.02996e+18 1.51892e-18 7.66881e-06 52613.9 0.0435853 0 
11 1.03199e+18 1.43351e-18 7.40205e-06 55599.3 0.04788 0 
12 1.03403e+18 1.35266e-18 7.15146e-06 58732.3 0.0519727 0 
13 1.03607e+18 1.27511e-18 6.91592e-06 62131.1 0.0558114 0 
14 1.03811e+18 1.19897e-18 6.69511e-06 65900.5 0.0594131 0 
15 1.04014e+18 1.1265e-18 6.48826e-06 69973.8 0.0628361 0 
16 1.04218e+18 1.06223e-18 6.29446e-06 74082 0.0661408 0 
17 1.04422e+18 1.01456e-18 6.11044e-06 77443.9 0.0693618 0 
18 1.04626e+18 9.6139e-19 5.93757e-06 81305.3 0.0725266 0 
19 1.04829e+18 9.11925e-19 5.77295e-06 85677.6 0.0756395 0 
20 1.05033e+18 8.6604e-19 5.61781e-06 89971.1 0.0786962 0 
21 1.05237e+18 8.20756e-19 5.47116e-06 94678.1 0.0816927 0 
22 1.05441e+18 7.755e-19 5.33303e-06 99979.3 0.0846294 0 
23 1.05644e+18 7.37988e-19 5.20184e-06 105008 0.0875047 0 
24 1.05848e+18 7.02852e-19 5.07814e-06 109916 0.0903204 0 
25 1.06052e+18 6.68052e-19 4.96066e-06 115418 0.0930771 0 
26 1.06256e+18 6.34435e-19 4.84937e-06 121358 0.0957726 0 
27 1.06459e+18 6.03674e-19 4.74377e-06 127413 0.0984025 0 
28 1.06663e+18 5.73203e-19 4.64404e-06 133934 0.100963 0 
29 1.06867e+18 5.41735e-19 4.54985e-06 141538 0.103452 0 
30 1.07071e+18 5.11047e-19 4.46102e-06 149970 0.105871 0 
31 1.07274e+18 4.85603e-19 4.3767e-06 157935 0.108221 0 
32 1.07478e+18 4.64569e-19 4.29679e-06 165049 0.110504 0 
33 1.07682e+18 4.43178e-19 4.22111e-06 172816 0.112728 0 
34 1.07886e+18 4.2046e-19 4.14897e-06 182154 0.114899 0 
35 1.08089e+18 3.97089e-19 4.0807e-06 192941 0.117028 0 
36 1.08293e+18 3.73417e-19 4.01637e-06 205279 0.119123 0 
37 1.08497e+18 3.45455e-19 3.95709e-06 220933 0.121198 0 
38 1.08701e+18 3.16703e-19 3.90233e-06 240168 0.123261 0 
39 1.08904e+18 2.98498e-19 3.84857e-06 256378 0.125306 0 
40 1.09108e+18 2.79998e-19 3.8023e-06 272260 0.127338 0 
41 1.09312e+18 2.59501e-19 3.75744e-06 293688 0.129362 0 
42 1.09516e+18 2.41861e-19 3.71486e-06 316031 0.131378 0 
43 1.09719e+18 2.26522e-19 3.67656e-06 336988 0.133385 0 
44 1.09923e+18 2.15938e-19 3.63956e-06 353145 0.135385 0 
45 1.10127e+18 2.11564e-19 3.60379e-06 360769 0.137376 0 
46 1.10331e+18 2.07703e-19 3.57107e-06 365745 0.139358 0 
47 1.10534e+18 2.03797e-19 3.53801e-06 371882 0.141331 0 
48 1.10738e+18 2.00031e-19 3.50577e-06 377887 0.143293 0 
49 1.10942e+18 1.96386e-19 3.47426e-06 383852 0.145245 0 
50 1.11146e+18 1.92856e-19 3.44342e-06 389810 0.147187 0 
51 1.11349e+18 1.89438e-19 3.41326e-06 395745 0.149119 0 
52 1.11553e+18 1.86257e-19 3.38366e-06 401440 0.151039 0 
53 1.11757e+18 1.83296e-19 3.35472e-06 406792 0.152948 0 
54 1.11961e+18 1.80424e-19 3.32637e-06 412078 0.154844 0 
55 1.12164e+18 1.77625e-19 3.29852e-06 417405 0.156726 0 
56 1.12368e+18 1.74901e-19 3.2712e-06 422716 0.158595 0 
57 1.12572e+18 1.7225e-19 3.24438e-06 428017 0.160448 0 
58 1.12776e+18 1.69669e-19 3.21805e-06 433307 0.162287 0 
59 1.12979e+18 1.67156e-19 3.1922e-06 438584 0.16411 0 
60 1.13183e+18 1.64708e-19 3.16682e-06 443849 0.165917 0 
61 1.13387e+18 1.62323e-19 3.14189e-06 449098 0.167709 0 
62 1.13591e+18 1.6e-19 3.1174e-06 454324 0.169484 0 
63 1.13794e+18 1.57738e-19 3.09336e-06 459514 0.171242 0 
64 1.13998e+18 1.55603e-19 3.06971e-06 464489 0.172983 0 
65 1.14202e+18 1.53655e-19 3.04644e-06 469040 0.174707 0 
66 1.14406e+18 1.51761e-19 3.02365e-06 473436 0.176413 0 
67 1.14609e+18 1.49899e-19 3.00115e-06 477906 0.178101 0 
68 1.14813e+18 1.48075e-19 2.97899e-06 482379 0.179771 0 
69 1.15017e+18 1.45956e-19 2.9575e-06 487435 0.181423 0 
70 1.15221e+18 1.44517e-19 2.9356e-06 491431 0.183058 0 
71 1.15424e+18 1.43169e-19 2.91482e-06 494171 0.184675 0 
72 1.15628e+18 1.41813e-19 2.89398e-06 497363 0.186274 0 
73 1.15832e+18 1.4048e-19 2.87346e-06 500496 0.187855 0 
74 1.16036e+18 1.39165e-19 2.85319e-06 503632 0.189418 0 
75 1.16239e+18 1.37869e-19 2.83318e-06 506767 0.190962 0 
76 1.16443e+18 1.3659e-19 2.81343e-06 509900 0.192487 0 
77 1.16647e+18 1.35329e-19 2.79392e-06 513031 0.193993 0 
78 1.16851e+18 1.34085e-19 2.77466e-06 516158 0.19548 0 
79 1.17054e+18 1.32858e-19 2.75564e-06 519281 0.196949 0 
80 1.17258e+18 1.31648e-19 2.73685e-06 522399 0.1984 0 
81 1.17462e+18 1.30454e-19 2.7183e-06 525513 0.199832 0 
82 1.17666e+18 1.29276e-19 2.69998e-06 528623 0.201247 0 
83 1.17869e+18 1.28114e-19 2.68189e-06 531729 0.202645 0 
84 1.18073e+18 1.26968e-19 2.66402e-06 534833 0.204025 0 
85 1.18277e+18 1.25837e-19 2.64636e-06 537936 0.205389 0 
86 1.18481e+18 1.2472e-19 2.62892e-06 541036 0.206736 0 
87 1.18684e+18 1.23619e-19 2.61169e-06 544133 0.208067 0 
88 1.18888e+18 1.22532e-19 2.59467e-06 547227 0.209382 0 
89 1.19092e+18 1.2146e-19 2.57786e-06 550317 0.210682 0 
90 1.19296e+18 1.20401e-19 2.56124e-06 553401 0.211968 0 
91 1.19499e+18 1.19357e-19 2.54483e-06 556480 0.213239 0 
92 1.19703e+18 1.18326e-19 2.52861e-06 559552 0.214497 0 
93 1.19907e+18 1.17309e-19 2.51259e-06 562617 0.215741 0 
94 1.20111e+18 1.16306e-19 2.49676e-06 565676 0.216974 0 
95 1.20314e+18 1.15315e-19 2.48112e-06 568727 0.218195 0 
96 1.20518e+18 1.14338e-19 2.46567e-06 571772 0.219404 0 
97 1.20722e+18 1.13373e-19 2.45039e-06 574810 0.220603 0 
98 1.20926e+18 1.12421e-19 2.4353e-06 577840 0.221792 0 
99 1.21129e+18 1.11481e-19 2.42039e-06 580862 0.222972 0 
100 1.21333e+18 1.10553e-19 2.40566e-06 583876 0.224142 0 
101 1.21537e+18 1.09638e-19 2.3911e-06 586879 0.225304 0 
102 1.21741e+18 1.08736e-19 2.37672e-06 589860 0.226458 0 
103 1.21944e+18 1.07891e-19 2.36246e-06 592646 0.227605 0 
104 1.22148e+18 1.07063e-19 2.34844e-06 595295 0.228745 0 
105 1.22352e+18 1.06243e-19 2.33454e-06 597998 0.229878 0 
106 1.22556e+18 1.05432e-19 2.32079e-06 600696 0.231006 0 
107 1.22759e+18 1.0463e-19 2.3072e-06 603392 0.232128 0 
108 1.22963e+18 1.03837e-19 2.29375e-06 606087 0.233245 0 
109 1.23167e+18 1.03054e-19 2.28045e-06 608781 0.234357 0 
110 1.23371e+18 1.02279e-19 2.26729e-06 611472 0.235465 0 
111 1.23574e+18 1.01514e-19 2.25428e-06 614161 0.236569 0 
112 1.23778e+18 1.00757e-19 2.24141e-06 616845 0.237668 0 
113 1.23982e+18 1.00009e-19 2.22867e-06 619525 0.238764 0 
114 1.24186e+18 9.92687e-20 2.21607e-06 622200 0.239855 0 
115 1.24389e+18 9.85372e-20 2.20361e-06 624868 0.240943 0 
116 1.24593e+18 9.7814e-20 2.19128e-06 627529 0.242028 0 
117 1.24797e+18 9.70988e-20 2.17908e-06 630183 0.243108 0 
118 1.25001e+18 9.63917e-20 2.16701e-06 632828 0.244185 0 
119 1.25204e+18 9.56924e-20 2.15507e-06 635465 0.245259 0 
