# Athena++ data at time=6.850000e+12  cycle=570511786  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35962.4 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45180.3 0.00381683 0 
3 1.01569e+18 2.29599e-18 1.00941e-05 41109.4 0.00906642 0 
4 1.01773e+18 2.1648e-18 9.67433e-06 43017.6 0.014528 0 
5 1.01977e+18 2.04209e-18 9.28452e-06 45209.2 0.0199042 0 
6 1.02181e+18 1.92704e-18 8.91838e-06 47691.6 0.0251168 0 
7 1.02384e+18 1.81656e-18 8.57467e-06 50367.9 0.030137 0 
8 1.02588e+18 1.70974e-18 8.25224e-06 53317 0.0349601 0 
9 1.02792e+18 1.61154e-18 7.94952e-06 56359.2 0.039595 0 
10 1.02996e+18 1.51781e-18 7.66568e-06 59597.4 0.0440552 0 
11 1.03199e+18 1.43241e-18 7.39881e-06 62934.5 0.0483536 0 
12 1.03403e+18 1.35154e-18 7.14817e-06 66426.8 0.0525016 0 
13 1.03607e+18 1.27391e-18 6.91258e-06 70209.4 0.056509 0 
14 1.03811e+18 1.19769e-18 6.69175e-06 74390.1 0.0603842 0 
15 1.04014e+18 1.12532e-18 6.48486e-06 78889.4 0.0641343 0 
16 1.04218e+18 1.06099e-18 6.29104e-06 83415 0.0677662 0 
17 1.04422e+18 1.0134e-18 6.10691e-06 87108.1 0.0712845 0 
18 1.04626e+18 9.60245e-19 5.93414e-06 91330.3 0.0746958 0 
19 1.04829e+18 9.10824e-19 5.76943e-06 96125.1 0.0780048 0 
20 1.05033e+18 8.64889e-19 5.61428e-06 100820 0.0812172 0 
21 1.05237e+18 8.19538e-19 5.46764e-06 105958 0.0843385 0 
22 1.05441e+18 7.74191e-19 5.32955e-06 111716 0.0873745 0 
23 1.05644e+18 7.36905e-19 5.19829e-06 117128 0.0903297 0 
24 1.05848e+18 7.01737e-19 5.07464e-06 122406 0.0932096 0 
25 1.06052e+18 6.66862e-19 4.95714e-06 128325 0.0960184 0 
26 1.06256e+18 6.33264e-19 4.84583e-06 134671 0.0987603 0 
27 1.06459e+18 6.0249e-19 4.74021e-06 141118 0.101439 0 
28 1.06663e+18 5.71916e-19 4.64048e-06 148056 0.104057 0 
29 1.06867e+18 5.40288e-19 4.54633e-06 156110 0.106619 0 
30 1.07071e+18 5.0977e-19 4.45756e-06 164888 0.109126 0 
31 1.07274e+18 4.84626e-19 4.37336e-06 173037 0.111582 0 
32 1.07478e+18 4.63575e-19 4.29364e-06 180278 0.11399 0 
33 1.07682e+18 4.42147e-19 4.21816e-06 188181 0.116351 0 
34 1.07886e+18 4.194e-19 4.14619e-06 197700 0.118669 0 
35 1.08089e+18 3.95894e-19 4.07811e-06 208795 0.120944 0 
36 1.08293e+18 3.72144e-19 4.01383e-06 221481 0.12318 0 
37 1.08497e+18 3.45073e-19 3.9547e-06 237664 0.125379 0 
38 1.08701e+18 3.15826e-19 3.90011e-06 258231 0.127544 0 
39 1.08904e+18 2.97249e-19 3.84601e-06 275402 0.129676 0 
40 1.09108e+18 2.78722e-19 3.8001e-06 291398 0.131779 0 
41 1.09312e+18 2.58511e-19 3.75548e-06 312910 0.133854 0 
42 1.09516e+18 2.40662e-19 3.71319e-06 335354 0.135903 0 
43 1.09719e+18 2.2581e-19 3.67482e-06 355692 0.137927 0 
44 1.09923e+18 2.15715e-19 3.63817e-06 370998 0.139929 0 
45 1.10127e+18 2.1136e-19 3.60251e-06 378390 0.141909 0 
46 1.10331e+18 2.07512e-19 3.56986e-06 383197 0.143869 0 
47 1.10534e+18 2.03625e-19 3.53691e-06 389172 0.145811 0 
48 1.10738e+18 1.99877e-19 3.50479e-06 395051 0.147733 0 
49 1.10942e+18 1.96252e-19 3.47339e-06 400898 0.149638 0 
50 1.11146e+18 1.92739e-19 3.44267e-06 406736 0.151524 0 
51 1.11349e+18 1.89338e-19 3.41261e-06 412539 0.153394 0 
52 1.11553e+18 1.86182e-19 3.38311e-06 418087 0.155247 0 
53 1.11757e+18 1.83235e-19 3.35427e-06 423297 0.157082 0 
54 1.11961e+18 1.80375e-19 3.32601e-06 428446 0.158901 0 
55 1.12164e+18 1.77589e-19 3.29826e-06 433625 0.160703 0 
56 1.12368e+18 1.74878e-19 3.27103e-06 438785 0.162489 0 
57 1.12572e+18 1.72239e-19 3.2443e-06 443927 0.164259 0 
58 1.12776e+18 1.69671e-19 3.21807e-06 449052 0.166014 0 
59 1.12979e+18 1.6717e-19 3.19231e-06 454159 0.167753 0 
60 1.13183e+18 1.64735e-19 3.16702e-06 459246 0.169476 0 
61 1.13387e+18 1.62362e-19 3.14219e-06 464314 0.171185 0 
62 1.13591e+18 1.60051e-19 3.11779e-06 469356 0.17288 0 
63 1.13794e+18 1.578e-19 3.09384e-06 474358 0.174561 0 
64 1.13998e+18 1.55669e-19 3.07029e-06 479177 0.176227 0 
65 1.14202e+18 1.53729e-19 3.0471e-06 483582 0.17788 0 
66 1.14406e+18 1.51845e-19 3.0244e-06 487812 0.17952 0 
67 1.14609e+18 1.49992e-19 3.00198e-06 492128 0.181146 0 
68 1.14813e+18 1.48176e-19 2.9799e-06 496453 0.18276 0 
69 1.15017e+18 1.46037e-19 2.95851e-06 501474 0.184361 0 
70 1.15221e+18 1.44601e-19 2.93665e-06 505444 0.185949 0 
71 1.15424e+18 1.4326e-19 2.91596e-06 508056 0.187525 0 
72 1.15628e+18 1.41911e-19 2.89519e-06 511147 0.189089 0 
73 1.15832e+18 1.40584e-19 2.87474e-06 514180 0.190641 0 
74 1.16036e+18 1.39275e-19 2.85455e-06 517215 0.192181 0 
75 1.16239e+18 1.37985e-19 2.83462e-06 520249 0.19371 0 
76 1.16443e+18 1.36712e-19 2.81494e-06 523283 0.195227 0 
77 1.16647e+18 1.35457e-19 2.7955e-06 526315 0.196733 0 
78 1.16851e+18 1.34219e-19 2.77631e-06 529345 0.198228 0 
79 1.17054e+18 1.32997e-19 2.75736e-06 532374 0.199712 0 
80 1.17258e+18 1.31793e-19 2.73864e-06 535402 0.201185 0 
81 1.17462e+18 1.30604e-19 2.72015e-06 538428 0.202647 0 
82 1.17666e+18 1.29432e-19 2.7019e-06 541452 0.204098 0 
83 1.17869e+18 1.28275e-19 2.68386e-06 544474 0.205539 0 
84 1.18073e+18 1.27134e-19 2.66605e-06 547494 0.20697 0 
85 1.18277e+18 1.26008e-19 2.64846e-06 550512 0.208389 0 
86 1.18481e+18 1.24897e-19 2.63108e-06 553527 0.209799 0 
87 1.18684e+18 1.23801e-19 2.61391e-06 556541 0.211198 0 
88 1.18888e+18 1.22719e-19 2.59694e-06 559551 0.212586 0 
89 1.19092e+18 1.21651e-19 2.58018e-06 562559 0.213965 0 
90 1.19296e+18 1.20598e-19 2.56363e-06 565564 0.215333 0 
91 1.19499e+18 1.19558e-19 2.54726e-06 568566 0.216691 0 
92 1.19703e+18 1.18532e-19 2.5311e-06 571565 0.21804 0 
93 1.19907e+18 1.17519e-19 2.51512e-06 574560 0.219378 0 
94 1.20111e+18 1.16519e-19 2.49934e-06 577553 0.220708 0 
95 1.20314e+18 1.15532e-19 2.48373e-06 580541 0.222027 0 
96 1.20518e+18 1.14558e-19 2.46831e-06 583526 0.223338 0 
97 1.20722e+18 1.13596e-19 2.45308e-06 586507 0.224639 0 
98 1.20926e+18 1.12647e-19 2.43801e-06 589484 0.22593 0 
99 1.21129e+18 1.11709e-19 2.42313e-06 592457 0.227213 0 
100 1.21333e+18 1.10784e-19 2.40841e-06 595425 0.228487 0 
