# Athena++ data at time=1.400000e+11  cycle=11659645  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.6 1.2348e-15 0 0 3.83719e-05 
2 1.01366e+18 6.47856 33090 -3.28519e-15 0 0 3.82178e-05 
3 1.01569e+18 13.6573 46021.5 -1.91564e-14 0 0 3.80646e-05 
4 1.01773e+18 39.8389 96094.8 -1.20245e-15 0 0 3.79124e-05 
5 1.01977e+18 41.4411 99401.6 -3.34373e-17 0 0 3.7761e-05 
6 1.02181e+18 42.0622 100718 -4.39385e-17 0 0 3.76106e-05 
7 1.02384e+18 42.9495 102624 -3.7511e-17 0 0 3.7461e-05 
8 1.02588e+18 43.7385 104321 -3.75581e-17 0 0 3.73124e-05 
9 1.02792e+18 44.3921 105660 -3.29294e-17 0 0 3.71646e-05 
10 1.02996e+18 44.9138 106738 -2.11689e-17 0 0 3.70177e-05 
11 1.03199e+18 45.3108 107563 6.04759e-18 0 0 3.68717e-05 
12 1.03403e+18 45.552 108065 3.04893e-17 0 0 3.67265e-05 
13 1.03607e+18 45.6484 108266 4.63492e-17 0 0 3.65822e-05 
14 1.03811e+18 45.6475 108264 5.52896e-17 0 0 3.64387e-05 
15 1.04014e+18 45.5922 108148 5.98242e-17 0 0 3.62961e-05 
16 1.04218e+18 45.5091 107973 6.20265e-17 0 0 3.61543e-05 
17 1.04422e+18 45.4122 107771 6.31031e-17 0 0 3.60134e-05 
18 1.04626e+18 45.3078 107553 6.36311e-17 0 0 3.58733e-05 
19 1.04829e+18 45.1991 107326 6.38732e-17 0 0 3.5734e-05 
20 1.05033e+18 45.0878 107094 6.39668e-17 0 0 3.55954e-05 
21 1.05237e+18 44.9747 106859 6.39956e-17 0 0 3.54577e-05 
22 1.05441e+18 44.8601 106621 6.40041e-17 0 0 3.53208e-05 
23 1.05644e+18 44.7443 106381 6.40072e-17 0 0 3.51847e-05 
24 1.05848e+18 44.6273 106139 6.40025e-17 0 0 3.50494e-05 
25 1.06052e+18 44.5092 105895 6.39798e-17 0 0 3.49149e-05 
26 1.06256e+18 44.3902 105650 6.39325e-17 0 0 3.47811e-05 
27 1.06459e+18 44.2707 105404 6.38618e-17 0 0 3.46481e-05 
28 1.06663e+18 44.1508 105158 6.37582e-17 0 0 3.45158e-05 
29 1.06867e+18 44.0307 104912 6.35996e-17 0 0 3.43844e-05 
30 1.07071e+18 43.9107 104666 6.3435e-17 0 0 3.42536e-05 
31 1.07274e+18 43.7911 104422 6.33829e-17 0 0 3.41236e-05 
32 1.07478e+18 43.6715 104178 6.29127e-17 0 0 3.39944e-05 
33 1.07682e+18 43.5535 103932 6.52911e-17 0 0 3.38658e-05 
34 1.07886e+18 43.4371 103678 6.49528e-17 0 0 3.3738e-05 
35 1.08089e+18 43.3214 103425 6.47517e-17 0 0 3.3611e-05 
36 1.08293e+18 43.2063 103174 6.45164e-17 0 0 3.34846e-05 
37 1.08497e+18 43.0917 102925 6.42724e-17 0 0 3.3359e-05 
38 1.08701e+18 42.9777 102678 6.40334e-17 0 0 3.3234e-05 
39 1.08904e+18 42.8642 102432 6.37992e-17 0 0 3.31098e-05 
40 1.09108e+18 42.7512 102188 6.35698e-17 0 0 3.29862e-05 
41 1.09312e+18 42.6387 101946 6.3345e-17 0 0 3.28634e-05 
42 1.09516e+18 42.5266 101705 6.31245e-17 0 0 3.27412e-05 
43 1.09719e+18 42.4149 101465 6.2908e-17 0 0 3.26197e-05 
44 1.09923e+18 42.3036 101227 6.26952e-17 0 0 3.24989e-05 
45 1.10127e+18 42.1927 100990 6.24855e-17 0 0 3.23788e-05 
46 1.10331e+18 42.0822 100754 6.22788e-17 0 0 3.22593e-05 
47 1.10534e+18 41.972 100519 6.20746e-17 0 0 3.21405e-05 
48 1.10738e+18 41.8621 100286 6.18724e-17 0 0 3.20223e-05 
49 1.10942e+18 41.7526 100054 6.16718e-17 0 0 3.19048e-05 
50 1.11146e+18 41.6434 99822.5 6.14727e-17 0 0 3.17879e-05 
51 1.11349e+18 41.5345 99592.7 6.12747e-17 0 0 3.16717e-05 
52 1.11553e+18 41.426 99363.9 6.10776e-17 0 0 3.15561e-05 
53 1.11757e+18 41.3178 99136.3 6.08814e-17 0 0 3.14412e-05 
54 1.11961e+18 41.2099 98909.9 6.06863e-17 0 0 3.13268e-05 
55 1.12164e+18 41.1024 98684.6 6.04905e-17 0 0 3.12131e-05 
56 1.12368e+18 40.9952 98460.5 6.02947e-17 0 0 3.11e-05 
57 1.12572e+18 40.8884 98237.6 6.01085e-17 0 0 3.09876e-05 
58 1.12776e+18 40.7819 98015.9 5.99096e-17 0 0 3.08757e-05 
59 1.12979e+18 40.6758 97795.2 5.96474e-17 0 0 3.07644e-05 
60 1.13183e+18 40.5702 97576.1 5.96482e-17 0 0 3.06538e-05 
61 1.13387e+18 40.4652 97354.5 5.99398e-17 0 0 3.05437e-05 
62 1.13591e+18 40.3607 97134 5.9742e-17 0 0 3.04342e-05 
63 1.13794e+18 40.2567 96914.8 5.95434e-17 0 0 3.03253e-05 
