# Athena++ data at time=4.000000e+10  cycle=3331326  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.1266e-05 -92173.2 1.51471e-09 0 
2 1.01366e+18 2.51128e-18 1.07548e-05 -39467.2 0.00114955 0 
3 1.01569e+18 2.40881e-18 1.04494e-05 -45792 0.00180112 0 
4 1.01773e+18 2.31909e-18 1.0155e-05 -47366.9 0.00228393 0 
5 1.01977e+18 2.23427e-18 9.87796e-06 -48786.5 0.00267849 0 
6 1.02181e+18 2.15326e-18 9.6149e-06 -50064.3 0.00302227 0 
7 1.02384e+18 2.07561e-18 9.36441e-06 -51236.7 0.00333539 0 
8 1.02588e+18 2.00216e-18 9.1255e-06 -51985.4 0.00363088 0 
9 1.02792e+18 1.93253e-18 8.8991e-06 -52060.4 0.00391863 0 
10 1.02996e+18 1.86502e-18 8.68193e-06 -51358 0.00420028 0 
11 1.03199e+18 1.80018e-18 8.47583e-06 -49905.7 0.00446192 0 
12 1.03403e+18 1.738e-18 8.28081e-06 -48097.1 0.00467703 0 
13 1.03607e+18 1.67844e-18 8.09687e-06 -46371.1 0.00482749 0 
14 1.03811e+18 1.6236e-18 7.92293e-06 -45056.6 0.00492012 0 
15 1.04014e+18 1.5721e-18 7.75851e-06 -44109.3 0.00497972 0 
16 1.04218e+18 1.52268e-18 7.60223e-06 -43277.7 0.005027 0 
17 1.04422e+18 1.47505e-18 7.45322e-06 -42396.3 0.00507167 0 
18 1.04626e+18 1.43108e-18 7.31015e-06 -41456.9 0.00511435 0 
19 1.04829e+18 1.38895e-18 7.17268e-06 -40475.3 0.00515553 0 
20 1.05033e+18 1.34786e-18 7.04031e-06 -39406.6 0.00519546 0 
21 1.05237e+18 1.30872e-18 6.91257e-06 -38249.8 0.00523337 0 
22 1.05441e+18 1.27048e-18 6.78931e-06 -36952.1 0.00527063 0 
23 1.05644e+18 1.23313e-18 6.67065e-06 -35630.9 0.00530829 0 
24 1.05848e+18 1.19677e-18 6.557e-06 -34633.9 0.00534687 0 
25 1.06052e+18 1.16146e-18 6.44861e-06 -34087.3 0.005386 0 
26 1.06256e+18 1.12628e-18 6.34323e-06 -34213.9 0.00542413 0 
27 1.06459e+18 1.09152e-18 6.24193e-06 -34602.4 0.00545649 0 
28 1.06663e+18 1.0618e-18 6.14294e-06 -34733.5 0.00547919 0 
29 1.06867e+18 1.03175e-18 6.04599e-06 -35453 0.00549559 0 
30 1.07071e+18 1.00255e-18 5.95303e-06 -37252 0.00550337 0 
31 1.07274e+18 9.84992e-19 5.86276e-06 -40148.2 0.00550679 0 
32 1.07478e+18 9.59828e-19 5.77447e-06 -43470.8 0.00551631 0 
33 1.07682e+18 9.34752e-19 5.68717e-06 -47444 0.00552488 0 
34 1.07886e+18 9.09981e-19 5.60158e-06 -52687.4 0.00553018 0 
35 1.08089e+18 8.85267e-19 5.51703e-06 -59319.7 0.00553186 0 
36 1.08293e+18 8.62291e-19 5.43454e-06 -67050.1 0.00553019 0 
37 1.08497e+18 8.39774e-19 5.35254e-06 -75939.3 0.00552688 0 
38 1.08701e+18 8.16977e-19 5.27098e-06 -86825.1 0.00552182 0 
39 1.08904e+18 7.93312e-19 5.18832e-06 -100285 0.00551469 0 
40 1.09108e+18 7.68382e-19 5.10386e-06 -116416 0.00550515 0 
41 1.09312e+18 7.42893e-19 5.02028e-06 -133318 0.00549286 0 
42 1.09516e+18 7.20588e-19 4.94817e-06 -144825 0.00547735 0 
43 1.09719e+18 7.04216e-19 4.8881e-06 -148685 0.00545842 0 
44 1.09923e+18 6.91014e-19 4.83564e-06 -148059 0.00543648 0 
45 1.10127e+18 6.79966e-19 4.78972e-06 -142474 0.00541273 0 
46 1.10331e+18 6.72311e-19 4.75519e-06 -128435 0.00538767 0 
47 1.10534e+18 6.68484e-19 4.73326e-06 -104356 0.0053618 0 
48 1.10738e+18 6.68172e-19 4.72283e-06 -71050.4 0.00533558 0 
49 1.10942e+18 6.70414e-19 4.72086e-06 -30343.3 0.00530941 0 
50 1.11146e+18 6.73811e-19 4.72286e-06 12801.1 0.00528355 0 
51 1.11349e+18 6.77662e-19 4.72657e-06 57215.8 0.00525808 0 
52 1.11553e+18 6.81676e-19 4.72998e-06 102076 0.00523305 0 
53 1.11757e+18 6.85774e-19 4.73514e-06 146813 0.00520847 0 
54 1.11961e+18 6.89829e-19 4.7353e-06 190675 0.00518438 0 
55 1.12164e+18 6.93827e-19 4.73566e-06 234261 0.00516081 0 
56 1.12368e+18 6.97865e-19 4.73645e-06 277971 0.00513775 0 
57 1.12572e+18 7.01905e-19 4.73758e-06 321707 0.00511521 0 
58 1.12776e+18 7.05903e-19 4.7389e-06 365338 0.00509315 0 
59 1.12979e+18 7.09831e-19 4.74032e-06 408796 0.00507158 0 
60 1.13183e+18 7.13668e-19 4.74175e-06 452032 0.00505047 0 
61 1.13387e+18 7.17392e-19 4.74313e-06 494996 0.0050298 0 
62 1.13591e+18 7.20984e-19 4.74436e-06 537639 0.00500954 0 
63 1.13794e+18 7.24427e-19 4.74538e-06 579917 0.00498969 0 
64 1.13998e+18 7.27709e-19 4.74614e-06 621800 0.00497021 0 
65 1.14202e+18 7.30824e-19 4.74659e-06 663261 0.00495109 0 
66 1.14406e+18 7.33773e-19 4.74672e-06 704239 0.0049323 0 
67 1.14609e+18 7.36536e-19 4.74645e-06 744767 0.00491381 0 
68 1.14813e+18 7.39108e-19 4.74576e-06 784878 0.00489561 0 
69 1.15017e+18 7.41531e-19 4.74475e-06 824547 0.00487768 0 
70 1.15221e+18 7.43817e-19 4.74345e-06 863850 0.00486 0 
71 1.15424e+18 7.45983e-19 4.7419e-06 902830 0.00484255 0 
72 1.15628e+18 7.48041e-19 4.74014e-06 941514 0.00482532 0 
73 1.15832e+18 7.50005e-19 4.7382e-06 979929 0.0048083 0 
74 1.16036e+18 7.5189e-19 4.73612e-06 1.01811e+06 0.00479148 0 
75 1.16239e+18 7.53715e-19 4.73396e-06 1.05611e+06 0.00477486 0 
76 1.16443e+18 7.5549e-19 4.73175e-06 1.09393e+06 0.00475843 0 
77 1.16647e+18 7.57216e-19 4.72852e-06 1.13148e+06 0.00474218 0 
78 1.16851e+18 7.58878e-19 4.72478e-06 1.16871e+06 0.00472613 0 
79 1.17054e+18 7.60507e-19 4.72101e-06 1.20583e+06 0.00471026 0 
80 1.17258e+18 7.62108e-19 4.71726e-06 1.24284e+06 0.00469459 0 
81 1.17462e+18 7.63676e-19 4.71348e-06 1.27972e+06 0.00467909 0 
82 1.17666e+18 7.65208e-19 4.70969e-06 1.31648e+06 0.00466377 0 
83 1.17869e+18 7.66703e-19 4.70586e-06 1.35309e+06 0.00464862 0 
84 1.18073e+18 7.68158e-19 4.70198e-06 1.38957e+06 0.00463364 0 
85 1.18277e+18 7.69572e-19 4.69806e-06 1.4259e+06 0.00461883 0 
86 1.18481e+18 7.70942e-19 4.69408e-06 1.46207e+06 0.00460419 0 
87 1.18684e+18 7.72267e-19 4.69004e-06 1.4981e+06 0.0045897 0 
88 1.18888e+18 7.73547e-19 4.68593e-06 1.53396e+06 0.00457536 0 
89 1.19092e+18 7.74783e-19 4.68175e-06 1.56967e+06 0.00456117 0 
90 1.19296e+18 7.75975e-19 4.67751e-06 1.60523e+06 0.00454713 0 
91 1.19499e+18 7.77124e-19 4.67321e-06 1.64064e+06 0.00453323 0 
92 1.19703e+18 7.78233e-19 4.66884e-06 1.67589e+06 0.00451947 0 
93 1.19907e+18 7.79303e-19 4.66442e-06 1.71101e+06 0.00450585 0 
94 1.20111e+18 7.80335e-19 4.65995e-06 1.74598e+06 0.00449235 0 
95 1.20314e+18 7.81342e-19 4.65545e-06 1.78079e+06 0.00447899 0 
96 1.20518e+18 7.82319e-19 4.65093e-06 1.81576e+06 0.00446575 0 
97 1.20722e+18 7.8332e-19 4.65576e-06 1.85137e+06 0.00445261 0 
98 1.20926e+18 7.84421e-19 4.66188e-06 1.88758e+06 0.00443951 0 
99 1.21129e+18 7.85397e-19 4.65695e-06 1.92257e+06 0.00442649 0 
100 1.21333e+18 7.86167e-19 4.65068e-06 1.95621e+06 0.0044136 0 
101 1.21537e+18 7.86912e-19 4.64443e-06 1.98995e+06 0.00440083 0 
102 1.21741e+18 7.87661e-19 4.63826e-06 2.02366e+06 0.00438819 0 
103 1.21944e+18 7.8838e-19 4.63209e-06 2.05725e+06 0.00437566 0 
104 1.22148e+18 7.89066e-19 4.6259e-06 2.09071e+06 0.00436324 0 
105 1.22352e+18 7.89723e-19 4.61971e-06 2.12405e+06 0.00435094 0 
106 1.22556e+18 7.90352e-19 4.6135e-06 2.15728e+06 0.00433875 0 
107 1.22759e+18 7.90953e-19 4.6073e-06 2.19038e+06 0.00432667 0 
108 1.22963e+18 7.91527e-19 4.60108e-06 2.22338e+06 0.0043147 0 
109 1.23167e+18 7.92075e-19 4.59486e-06 2.25625e+06 0.00430282 0 
110 1.23371e+18 7.92597e-19 4.58863e-06 2.28902e+06 0.00429105 0 
111 1.23574e+18 7.93095e-19 4.5824e-06 2.32167e+06 0.00427938 0 
112 1.23778e+18 7.93568e-19 4.57616e-06 2.35421e+06 0.00426781 0 
113 1.23982e+18 7.94017e-19 4.56992e-06 2.38665e+06 0.00425633 0 
114 1.24186e+18 7.94443e-19 4.56367e-06 2.41897e+06 0.00424495 0 
115 1.24389e+18 7.94847e-19 4.55742e-06 2.45118e+06 0.00423366 0 
116 1.24593e+18 7.95229e-19 4.55116e-06 2.48334e+06 0.00422246 0 
117 1.24797e+18 7.95596e-19 4.54546e-06 2.51543e+06 0.00421134 0 
118 1.25001e+18 7.95919e-19 4.53792e-06 2.5471e+06 0.00420031 0 
119 1.25204e+18 7.96208e-19 4.53037e-06 2.57868e+06 0.00418938 0 
120 1.25408e+18 7.96485e-19 4.52287e-06 2.61018e+06 0.00417854 0 
121 1.25612e+18 7.96742e-19 4.5154e-06 2.64159e+06 0.00416779 0 
122 1.25816e+18 7.9698e-19 4.50795e-06 2.67289e+06 0.00415713 0 
123 1.26019e+18 7.97197e-19 4.50053e-06 2.7041e+06 0.00414656 0 
124 1.26223e+18 7.97395e-19 4.49313e-06 2.73521e+06 0.00413607 0 
125 1.26427e+18 7.97575e-19 4.48576e-06 2.76622e+06 0.00412566 0 
126 1.26631e+18 7.97736e-19 4.47841e-06 2.79713e+06 0.00411533 0 
127 1.26834e+18 7.97879e-19 4.47108e-06 2.82795e+06 0.00410508 0 
128 1.27038e+18 7.98004e-19 4.46377e-06 2.85867e+06 0.00409492 0 
129 1.27242e+18 7.98111e-19 4.45648e-06 2.8893e+06 0.00408483 0 
130 1.27446e+18 7.98202e-19 4.44921e-06 2.91983e+06 0.00407481 0 
131 1.27649e+18 7.98275e-19 4.44196e-06 2.95026e+06 0.00406487 0 
132 1.27853e+18 7.98333e-19 4.43474e-06 2.9806e+06 0.00405501 0 
133 1.28057e+18 7.98375e-19 4.42753e-06 3.01086e+06 0.00404521 0 
134 1.28261e+18 7.98396e-19 4.42033e-06 3.04101e+06 0.00403549 0 
135 1.28464e+18 7.98398e-19 4.41313e-06 3.07105e+06 0.00402584 0 
136 1.28668e+18 7.98389e-19 4.40596e-06 3.101e+06 0.00401625 0 
137 1.28872e+18 7.98365e-19 4.39881e-06 3.13087e+06 0.00400674 0 
138 1.29076e+18 7.98327e-19 4.39169e-06 3.16066e+06 0.00399728 0 
139 1.29279e+18 7.98277e-19 4.38458e-06 3.19036e+06 0.0039879 0 
140 1.29483e+18 7.98214e-19 4.37749e-06 3.21996e+06 0.00397858 0 
141 1.29687e+18 7.98138e-19 4.37042e-06 3.24948e+06 0.00396932 0 
142 1.29891e+18 7.98046e-19 4.36336e-06 3.27891e+06 0.00396013 0 
143 1.30094e+18 7.97939e-19 4.35631e-06 3.30824e+06 0.00395099 0 
144 1.30298e+18 7.97816e-19 4.34926e-06 3.33748e+06 0.00394192 0 
145 1.30502e+18 7.97678e-19 4.34223e-06 3.36663e+06 0.00393291 0 
146 1.30706e+18 7.97527e-19 4.33521e-06 3.39569e+06 0.00392396 0 
