# Athena++ data at time=1.400000e+12  cycle=116618077  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -22846.2 1.33464e-09 0 
2 1.01366e+18 2.43807e-18 1.05534e-05 58668.6 0.00208315 0 
3 1.01569e+18 2.30021e-18 1.01073e-05 56554.7 0.00585503 0 
4 1.01773e+18 2.16985e-18 9.68993e-06 59629.9 0.0119637 0 
5 1.01977e+18 2.04967e-18 9.30814e-06 62801.8 0.0188177 0 
6 1.02181e+18 1.93761e-18 8.95055e-06 66586.2 0.0242419 0 
7 1.02384e+18 1.83041e-18 8.61562e-06 70946.4 0.0283096 0 
8 1.02588e+18 1.7268e-18 8.30078e-06 76277 0.032055 0 
9 1.02792e+18 1.62982e-18 8.00333e-06 82657.9 0.0360884 0 
10 1.02996e+18 1.53754e-18 7.72191e-06 90398.8 0.040413 0 
11 1.03199e+18 1.45095e-18 7.45381e-06 99627 0.044646 0 
12 1.03403e+18 1.36876e-18 7.19888e-06 110305 0.0483886 0 
13 1.03607e+18 1.2896e-18 6.95675e-06 122463 0.05148 0 
14 1.03811e+18 1.21168e-18 6.72879e-06 135944 0.0540028 0 
15 1.04014e+18 1.13563e-18 6.51457e-06 149686 0.0561502 0 
16 1.04218e+18 1.06972e-18 6.31506e-06 162334 0.058104 0 
17 1.04422e+18 1.01965e-18 6.12607e-06 172469 0.0599943 0 
18 1.04626e+18 9.66156e-19 5.95183e-06 181806 0.0618998 0 
19 1.04829e+18 9.15949e-19 5.78585e-06 190873 0.0638582 0 
20 1.05033e+18 8.70138e-19 5.63038e-06 198229 0.0658844 0 
21 1.05237e+18 8.25455e-19 5.48478e-06 204801 0.0679792 0 
22 1.05441e+18 7.81325e-19 5.34864e-06 211023 0.0701365 0 
23 1.05644e+18 7.43948e-19 5.22145e-06 216373 0.072353 0 
24 1.05848e+18 7.10609e-19 5.10261e-06 221077 0.0746225 0 
25 1.06052e+18 6.78288e-19 4.99128e-06 225981 0.0769292 0 
26 1.06256e+18 6.46607e-19 4.88667e-06 231738 0.0792505 0 
27 1.06459e+18 6.17764e-19 4.78701e-06 238102 0.08157 0 
28 1.06663e+18 5.90216e-19 4.69252e-06 244751 0.0838794 0 
29 1.06867e+18 5.62393e-19 4.60284e-06 251585 0.0861782 0 
30 1.07071e+18 5.33782e-19 4.51839e-06 258200 0.0884736 0 
31 1.07274e+18 5.06939e-19 4.43823e-06 264123 0.0907814 0 
32 1.07478e+18 4.84167e-19 4.3615e-06 269728 0.0931198 0 
33 1.07682e+18 4.6456e-19 4.28612e-06 275053 0.0955088 0 
34 1.07886e+18 4.44721e-19 4.2145e-06 281229 0.0979761 0 
35 1.08089e+18 4.2361e-19 4.14521e-06 290592 0.100548 0 
36 1.08293e+18 4.01551e-19 4.07874e-06 303104 0.103253 0 
37 1.08497e+18 3.78851e-19 4.01573e-06 317649 0.106124 0 
38 1.08701e+18 3.54113e-19 3.95745e-06 333341 0.109187 0 
39 1.08904e+18 3.27653e-19 3.90323e-06 348112 0.112442 0 
40 1.09108e+18 3.06374e-19 3.85395e-06 361468 0.115904 0 
41 1.09312e+18 2.89099e-19 3.80592e-06 375433 0.119549 0 
42 1.09516e+18 2.70253e-19 3.76165e-06 394352 0.12334 0 
43 1.09719e+18 2.51465e-19 3.71791e-06 419959 0.127266 0 
44 1.09923e+18 2.32276e-19 3.67919e-06 449898 0.131287 0 
45 1.10127e+18 2.20575e-19 3.63907e-06 471730 0.135399 0 
46 1.10331e+18 2.13226e-19 3.60576e-06 481217 0.139586 0 
47 1.10534e+18 2.0918e-19 3.5721e-06 485814 0.143806 0 
48 1.10738e+18 2.05361e-19 3.53972e-06 486725 0.148057 0 
49 1.10942e+18 2.01541e-19 3.50728e-06 487012 0.152399 0 
50 1.11146e+18 1.97845e-19 3.47557e-06 486590 0.156911 0 
51 1.11349e+18 1.94264e-19 3.44452e-06 486141 0.161637 0 
52 1.11553e+18 1.90823e-19 3.41432e-06 486103 0.166567 0 
53 1.11757e+18 1.87494e-19 3.3848e-06 486457 0.17166 0 
54 1.11961e+18 1.84477e-19 3.35603e-06 487097 0.176881 0 
55 1.12164e+18 1.81609e-19 3.32782e-06 487886 0.182209 0 
56 1.12368e+18 1.78799e-19 3.3e-06 488761 0.187643 0 
57 1.12572e+18 1.76054e-19 3.27262e-06 489708 0.193188 0 
58 1.12776e+18 1.73378e-19 3.24571e-06 490883 0.198843 0 
59 1.12979e+18 1.70772e-19 3.2193e-06 492379 0.204601 0 
60 1.13183e+18 1.68236e-19 3.19337e-06 494096 0.210446 0 
61 1.13387e+18 1.65766e-19 3.16791e-06 495865 0.21636 0 
62 1.13591e+18 1.6335e-19 3.14283e-06 497719 0.222324 0 
63 1.13794e+18 1.60968e-19 3.11798e-06 499999 0.228314 0 
64 1.13998e+18 1.58603e-19 3.09324e-06 503012 0.234308 0 
65 1.14202e+18 1.56268e-19 3.06871e-06 506360 0.240283 0 
66 1.14406e+18 1.54132e-19 3.04468e-06 509107 0.24622 0 
67 1.14609e+18 1.52147e-19 3.02115e-06 510932 0.252102 0 
68 1.14813e+18 1.50194e-19 2.9979e-06 512354 0.257907 0 
69 1.15017e+18 1.48232e-19 2.97455e-06 513905 0.26361 0 
70 1.15221e+18 1.45809e-19 2.95166e-06 516960 0.26918 0 
71 1.15424e+18 1.44188e-19 2.92754e-06 518681 0.274602 0 
72 1.15628e+18 1.42684e-19 2.90483e-06 517718 0.279873 0 
73 1.15832e+18 1.41147e-19 2.88177e-06 516821 0.284982 0 
74 1.16036e+18 1.39628e-19 2.85897e-06 515486 0.289916 0 
75 1.16239e+18 1.38137e-19 2.83655e-06 514170 0.294659 0 
76 1.16443e+18 1.36677e-19 2.81455e-06 513047 0.299194 0 
77 1.16647e+18 1.35234e-19 2.79281e-06 511871 0.303509 0 
78 1.16851e+18 1.33793e-19 2.77112e-06 510252 0.307591 0 
79 1.17054e+18 1.32346e-19 2.74941e-06 507989 0.311432 0 
80 1.17258e+18 1.30899e-19 2.72773e-06 505221 0.31503 0 
81 1.17462e+18 1.29463e-19 2.70623e-06 502203 0.318383 0 
82 1.17666e+18 1.28041e-19 2.68493e-06 499048 0.321494 0 
83 1.17869e+18 1.26628e-19 2.66379e-06 495747 0.324366 0 
84 1.18073e+18 1.25215e-19 2.6427e-06 492369 0.327007 0 
85 1.18277e+18 1.23796e-19 2.62156e-06 489112 0.329424 0 
86 1.18481e+18 1.22367e-19 2.60036e-06 486155 0.331628 0 
87 1.18684e+18 1.20932e-19 2.57914e-06 483448 0.333631 0 
88 1.18888e+18 1.19505e-19 2.55805e-06 480687 0.335447 0 
89 1.19092e+18 1.181e-19 2.5373e-06 477512 0.337091 0 
90 1.19296e+18 1.16732e-19 2.51703e-06 473717 0.33858 0 
91 1.19499e+18 1.15406e-19 2.49732e-06 469371 0.339928 0 
92 1.19703e+18 1.14125e-19 2.47818e-06 464843 0.341154 0 
93 1.19907e+18 1.12888e-19 2.45962e-06 460587 0.342271 0 
94 1.20111e+18 1.11712e-19 2.44181e-06 457267 0.343294 0 
95 1.20314e+18 1.10643e-19 2.42447e-06 454918 0.344237 0 
96 1.20518e+18 1.09622e-19 2.40777e-06 453273 0.34511 0 
97 1.20722e+18 1.0864e-19 2.39163e-06 452551 0.345925 0 
98 1.20926e+18 1.07693e-19 2.376e-06 452521 0.34669 0 
99 1.21129e+18 1.06769e-19 2.36068e-06 453095 0.34741 0 
100 1.21333e+18 1.0588e-19 2.34586e-06 454640 0.348093 0 
101 1.21537e+18 1.05032e-19 2.3316e-06 457398 0.348744 0 
102 1.21741e+18 1.04229e-19 2.31796e-06 461509 0.349369 0 
103 1.21944e+18 1.03475e-19 2.30496e-06 467060 0.349973 0 
104 1.22148e+18 1.02769e-19 2.29262e-06 474084 0.35056 0 
105 1.22352e+18 1.02112e-19 2.28092e-06 482532 0.351137 0 
106 1.22556e+18 1.01498e-19 2.26981e-06 492282 0.351707 0 
107 1.22759e+18 1.00921e-19 2.25919e-06 503155 0.352274 0 
108 1.22963e+18 1.00375e-19 2.24899e-06 514942 0.352842 0 
109 1.23167e+18 9.98515e-20 2.2391e-06 527417 0.353413 0 
110 1.23371e+18 9.93428e-20 2.22942e-06 540343 0.35399 0 
111 1.23574e+18 9.88427e-20 2.21987e-06 553490 0.354574 0 
112 1.23778e+18 9.83455e-20 2.21038e-06 566639 0.355165 0 
113 1.23982e+18 9.78474e-20 2.2009e-06 579591 0.355764 0 
114 1.24186e+18 9.73456e-20 2.1914e-06 592171 0.356369 0 
115 1.24389e+18 9.68386e-20 2.18184e-06 604228 0.35698 0 
116 1.24593e+18 9.63256e-20 2.17224e-06 615642 0.357595 0 
117 1.24797e+18 9.58064e-20 2.16257e-06 626319 0.358212 0 
118 1.25001e+18 9.52809e-20 2.15284e-06 636200 0.35883 0 
119 1.25204e+18 9.47485e-20 2.14305e-06 645257 0.359445 0 
120 1.25408e+18 9.42081e-20 2.13318e-06 653493 0.360057 0 
121 1.25612e+18 9.36578e-20 2.1232e-06 660939 0.360664 0 
122 1.25816e+18 9.30955e-20 2.11309e-06 667632 0.361264 0 
123 1.26019e+18 9.25199e-20 2.10283e-06 673590 0.361857 0 
124 1.26223e+18 9.19316e-20 2.09244e-06 678804 0.362443 0 
125 1.26427e+18 9.13325e-20 2.08194e-06 683254 0.363023 0 
126 1.26631e+18 9.07252e-20 2.07136e-06 686945 0.363597 0 
127 1.26834e+18 9.01114e-20 2.06072e-06 689959 0.364167 0 
128 1.27038e+18 8.94908e-20 2.05002e-06 692456 0.364735 0 
129 1.27242e+18 8.88622e-20 2.03924e-06 694613 0.365302 0 
130 1.27446e+18 8.82261e-20 2.0284e-06 696495 0.365869 0 
131 1.27649e+18 8.75874e-20 2.01756e-06 698037 0.366437 0 
132 1.27853e+18 8.69406e-20 2.00665e-06 698988 0.367004 0 
133 1.28057e+18 8.63867e-20 1.99583e-06 699596 0.36757 0 
134 1.28261e+18 8.59114e-20 1.98485e-06 699939 0.368134 0 
135 1.28464e+18 8.54468e-20 1.97411e-06 699958 0.368696 0 
136 1.28668e+18 8.49858e-20 1.96347e-06 699813 0.369258 0 
137 1.28872e+18 8.43855e-20 1.95286e-06 699891 0.369821 0 
138 1.29076e+18 8.37371e-20 1.94214e-06 700400 0.370386 0 
139 1.29279e+18 8.31052e-20 1.93167e-06 700895 0.370951 0 
140 1.29483e+18 8.24815e-20 1.92135e-06 701652 0.371517 0 
141 1.29687e+18 8.18677e-20 1.9112e-06 702750 0.372085 0 
142 1.29891e+18 8.12655e-20 1.90124e-06 704218 0.372655 0 
143 1.30094e+18 8.06743e-20 1.89147e-06 706006 0.373226 0 
144 1.30298e+18 8.00924e-20 1.88186e-06 708004 0.373795 0 
145 1.30502e+18 7.95176e-20 1.87239e-06 710103 0.37436 0 
146 1.30706e+18 7.89497e-20 1.86306e-06 712253 0.374919 0 
147 1.30909e+18 7.83858e-20 1.85382e-06 714328 0.375468 0 
148 1.31113e+18 7.78972e-20 1.84482e-06 716291 0.376004 0 
149 1.31317e+18 7.7596e-20 1.83549e-06 717039 0.376525 0 
150 1.31521e+18 7.71376e-20 1.82695e-06 718069 0.377027 0 
151 1.31724e+18 7.66329e-20 1.8179e-06 720434 0.377512 0 
152 1.31928e+18 7.61494e-20 1.80915e-06 722355 0.37798 0 
153 1.32132e+18 7.56726e-20 1.80051e-06 724283 0.378436 0 
154 1.32336e+18 7.52012e-20 1.79196e-06 726208 0.378885 0 
155 1.32539e+18 7.47352e-20 1.78351e-06 728104 0.379329 0 
156 1.32743e+18 7.42741e-20 1.77515e-06 729953 0.379771 0 
157 1.32947e+18 7.38174e-20 1.76688e-06 731741 0.380213 0 
158 1.33151e+18 7.33649e-20 1.75868e-06 733457 0.380657 0 
159 1.33354e+18 7.2916e-20 1.75055e-06 735096 0.381103 0 
160 1.33558e+18 7.24705e-20 1.7425e-06 736660 0.381553 0 
161 1.33762e+18 7.20283e-20 1.7345e-06 738153 0.382008 0 
162 1.33966e+18 7.15891e-20 1.72658e-06 739582 0.382467 0 
163 1.34169e+18 7.11527e-20 1.71871e-06 740958 0.38293 0 
164 1.34373e+18 7.07193e-20 1.71091e-06 742291 0.383397 0 
165 1.34577e+18 7.02887e-20 1.70317e-06 743594 0.383864 0 
166 1.34781e+18 6.98611e-20 1.69549e-06 744878 0.384331 0 
167 1.34984e+18 6.94364e-20 1.68788e-06 746148 0.384794 0 
168 1.35188e+18 6.90145e-20 1.68032e-06 747402 0.385251 0 
169 1.35392e+18 6.85954e-20 1.67283e-06 748630 0.385699 0 
170 1.35596e+18 6.81788e-20 1.6654e-06 749815 0.386137 0 
171 1.35799e+18 6.77644e-20 1.65802e-06 750940 0.386565 0 
