# Athena++ data at time=7.380000e+12  cycle=614651939  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35971.1 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45172.6 0.00382838 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41102.3 0.00912437 0 
4 1.01773e+18 2.16479e-18 9.6743e-06 43011.3 0.0146387 0 
5 1.01977e+18 2.04208e-18 9.28449e-06 45202.9 0.020037 0 
6 1.02181e+18 1.92704e-18 8.91836e-06 47685.3 0.0252436 0 
7 1.02384e+18 1.81656e-18 8.57466e-06 50361 0.0302499 0 
8 1.02588e+18 1.70974e-18 8.25224e-06 53308.6 0.0350626 0 
9 1.02792e+18 1.61155e-18 7.94954e-06 56348.4 0.0396897 0 
10 1.02996e+18 1.51783e-18 7.66572e-06 59582.3 0.0441401 0 
11 1.03199e+18 1.43243e-18 7.39887e-06 62913.3 0.0484243 0 
12 1.03403e+18 1.35157e-18 7.14825e-06 66396.9 0.0525545 0 
13 1.03607e+18 1.27395e-18 6.91268e-06 70167.5 0.0565428 0 
14 1.03811e+18 1.19774e-18 6.69186e-06 74331.9 0.0603996 0 
15 1.04014e+18 1.12537e-18 6.485e-06 78812.1 0.0641335 0 
16 1.04218e+18 1.06105e-18 6.2912e-06 83316 0.067752 0 
17 1.04422e+18 1.01346e-18 6.1071e-06 86987.7 0.0712596 0 
18 1.04626e+18 9.60313e-19 5.93435e-06 91188.9 0.0746629 0 
19 1.04829e+18 9.10894e-19 5.76965e-06 95963.4 0.0779668 0 
20 1.05033e+18 8.64966e-19 5.61452e-06 100640 0.0811767 0 
21 1.05237e+18 8.19624e-19 5.46789e-06 105761 0.0842984 0 
22 1.05441e+18 7.74287e-19 5.32981e-06 111501 0.0873376 0 
23 1.05644e+18 7.36989e-19 5.19856e-06 116897 0.0902991 0 
24 1.05848e+18 7.01827e-19 5.07492e-06 122156 0.0931878 0 
25 1.06052e+18 6.66964e-19 4.95744e-06 128047 0.0960078 0 
26 1.06256e+18 6.33371e-19 4.84616e-06 134360 0.0987625 0 
27 1.06459e+18 6.02604e-19 4.74055e-06 140769 0.101455 0 
28 1.06663e+18 5.72047e-19 4.64085e-06 147659 0.104088 0 
29 1.06867e+18 5.40443e-19 4.5467e-06 155652 0.106665 0 
30 1.07071e+18 5.09916e-19 4.45795e-06 164368 0.109188 0 
31 1.07274e+18 4.84748e-19 4.37378e-06 172469 0.11166 0 
32 1.07478e+18 4.63708e-19 4.29406e-06 179655 0.114082 0 
33 1.07682e+18 4.42298e-19 4.21859e-06 187489 0.116458 0 
34 1.07886e+18 4.19567e-19 4.14663e-06 196928 0.118789 0 
35 1.08089e+18 3.96095e-19 4.07855e-06 207919 0.121077 0 
36 1.08293e+18 3.72366e-19 4.01427e-06 220484 0.123326 0 
37 1.08497e+18 3.45319e-19 3.95512e-06 236514 0.125536 0 
38 1.08701e+18 3.16006e-19 3.90056e-06 256945 0.127714 0 
39 1.08904e+18 2.97459e-19 3.84643e-06 273972 0.129857 0 
40 1.09108e+18 2.78968e-19 3.80052e-06 289759 0.131971 0 
41 1.09312e+18 2.58733e-19 3.75592e-06 311075 0.134058 0 
42 1.09516e+18 2.40932e-19 3.71357e-06 333268 0.136119 0 
43 1.09719e+18 2.25989e-19 3.67526e-06 353461 0.138155 0 
44 1.09923e+18 2.15782e-19 3.63859e-06 368810 0.14017 0 
45 1.10127e+18 2.11423e-19 3.6029e-06 376180 0.142163 0 
46 1.10331e+18 2.07575e-19 3.57026e-06 380921 0.144135 0 
47 1.10534e+18 2.03687e-19 3.53731e-06 386838 0.146088 0 
48 1.10738e+18 1.99939e-19 3.50519e-06 392656 0.148022 0 
49 1.10942e+18 1.96313e-19 3.47378e-06 398442 0.149937 0 
50 1.11146e+18 1.928e-19 3.44306e-06 404217 0.151833 0 
51 1.11349e+18 1.89398e-19 3.413e-06 409956 0.153711 0 
52 1.11553e+18 1.86235e-19 3.3835e-06 415451 0.155572 0 
53 1.11757e+18 1.83287e-19 3.35465e-06 420608 0.157415 0 
54 1.11961e+18 1.80427e-19 3.32639e-06 425694 0.159241 0 
55 1.12164e+18 1.77639e-19 3.29863e-06 430812 0.16105 0 
56 1.12368e+18 1.74928e-19 3.2714e-06 435910 0.162843 0 
57 1.12572e+18 1.72289e-19 3.24467e-06 440990 0.164619 0 
58 1.12776e+18 1.6972e-19 3.21843e-06 446053 0.16638 0 
59 1.12979e+18 1.67218e-19 3.19268e-06 451097 0.168125 0 
60 1.13183e+18 1.64782e-19 3.16738e-06 456123 0.169855 0 
61 1.13387e+18 1.62409e-19 3.14254e-06 461128 0.171569 0 
62 1.13591e+18 1.60097e-19 3.11814e-06 466108 0.173269 0 
63 1.13794e+18 1.57845e-19 3.09419e-06 471050 0.174955 0 
64 1.13998e+18 1.55708e-19 3.07063e-06 475821 0.176626 0 
65 1.14202e+18 1.53767e-19 3.04744e-06 480179 0.178283 0 
66 1.14406e+18 1.51882e-19 3.02473e-06 484351 0.179926 0 
67 1.14609e+18 1.50028e-19 3.00231e-06 488610 0.181556 0 
68 1.14813e+18 1.48211e-19 2.98021e-06 492879 0.183172 0 
69 1.15017e+18 1.46063e-19 2.95883e-06 497860 0.184776 0 
70 1.15221e+18 1.44625e-19 2.93695e-06 501796 0.186366 0 
71 1.15424e+18 1.43284e-19 2.91626e-06 504363 0.187944 0 
72 1.15628e+18 1.41934e-19 2.89548e-06 507410 0.18951 0 
73 1.15832e+18 1.40606e-19 2.87502e-06 510398 0.191064 0 
