# Athena++ data at time=1.530000e+12  cycle=127444895  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -9682.51 1.33464e-09 0 
2 1.01366e+18 2.43653e-18 1.05486e-05 73366.2 0.00324468 0 
3 1.01569e+18 2.29661e-18 1.0096e-05 71215.9 0.00935784 0 
4 1.01773e+18 2.16523e-18 9.67566e-06 73924.4 0.0151709 0 
5 1.01977e+18 2.04292e-18 9.2871e-06 77116.4 0.0197952 0 
6 1.02181e+18 1.92811e-18 8.92161e-06 80904.6 0.0245205 0 
7 1.02384e+18 1.81772e-18 8.57809e-06 85261.8 0.0299497 0 
8 1.02588e+18 1.7108e-18 8.25524e-06 90412.8 0.0355044 0 
9 1.02792e+18 1.61223e-18 7.95153e-06 96149 0.040359 0 
10 1.02996e+18 1.51818e-18 7.66671e-06 102602 0.0443649 0 
11 1.03199e+18 1.43227e-18 7.39836e-06 109614 0.0479044 0 
12 1.03403e+18 1.35096e-18 7.14647e-06 117110 0.051378 0 
13 1.03607e+18 1.27291e-18 6.90977e-06 125200 0.0549791 0 
14 1.03811e+18 1.19643e-18 6.68842e-06 133808 0.0586766 0 
15 1.04014e+18 1.12414e-18 6.48147e-06 142444 0.0623034 0 
16 1.04218e+18 1.05997e-18 6.28824e-06 150427 0.0656735 0 
17 1.04422e+18 1.0125e-18 6.10413e-06 156599 0.0686715 0 
18 1.04626e+18 9.59685e-19 5.93246e-06 163192 0.0712712 0 
19 1.04829e+18 9.10101e-19 5.76711e-06 170667 0.0735327 0 
20 1.05033e+18 8.63993e-19 5.61154e-06 177524 0.0755517 0 
21 1.05237e+18 8.18566e-19 5.46484e-06 184328 0.0774277 0 
22 1.05441e+18 7.7316e-19 5.32682e-06 190984 0.0792395 0 
23 1.05644e+18 7.36192e-19 5.19595e-06 196402 0.0810341 0 
24 1.05848e+18 7.01165e-19 5.07285e-06 201299 0.0828382 0 
25 1.06052e+18 6.66355e-19 4.95564e-06 206781 0.0846689 0 
26 1.06256e+18 6.32843e-19 4.84457e-06 212800 0.0865346 0 
27 1.06459e+18 6.0201e-19 4.73876e-06 218879 0.0884348 0 
28 1.06663e+18 5.71311e-19 4.63883e-06 224779 0.0903675 0 
29 1.06867e+18 5.39495e-19 4.54442e-06 230924 0.092334 0 
30 1.07071e+18 5.08844e-19 4.45507e-06 237391 0.0943311 0 
31 1.07274e+18 4.83514e-19 4.36959e-06 243710 0.0963423 0 
32 1.07478e+18 4.61597e-19 4.28743e-06 248950 0.0983551 0 
33 1.07682e+18 4.39441e-19 4.21052e-06 253897 0.100371 0 
34 1.07886e+18 4.16237e-19 4.13803e-06 260276 0.10239 0 
35 1.08089e+18 3.92082e-19 4.07011e-06 268608 0.104413 0 
36 1.08293e+18 3.67789e-19 4.00555e-06 277801 0.106446 0 
37 1.08497e+18 3.39819e-19 3.94619e-06 288759 0.108505 0 
38 1.08701e+18 3.12196e-19 3.89121e-06 304298 0.110572 0 
39 1.08904e+18 2.92234e-19 3.83627e-06 318993 0.112615 0 
40 1.09108e+18 2.71648e-19 3.78895e-06 333033 0.114638 0 
41 1.09312e+18 2.51908e-19 3.74327e-06 349792 0.116649 0 
42 1.09516e+18 2.32908e-19 3.70404e-06 368229 0.118649 0 
43 1.09719e+18 2.21059e-19 3.66348e-06 379586 0.120636 0 
44 1.09923e+18 2.14164e-19 3.62854e-06 382971 0.122595 0 
45 1.10127e+18 2.09775e-19 3.59255e-06 386192 0.124503 0 
46 1.10331e+18 2.05794e-19 3.55901e-06 388892 0.12636 0 
47 1.10534e+18 2.01984e-19 3.52648e-06 393148 0.128172 0 
