# Athena++ data at time=1.230000e+12  cycle=102459930  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -31896.4 1.33464e-09 0 
2 1.01366e+18 2.43754e-18 1.05518e-05 48946.7 0.00223828 0 
3 1.01569e+18 2.29989e-18 1.01063e-05 46266.5 0.00513024 0 
4 1.01773e+18 2.16873e-18 9.68645e-06 49516.4 0.00885874 0 
5 1.01977e+18 2.04723e-18 9.30054e-06 53137.6 0.0135908 0 
6 1.02181e+18 1.93369e-18 8.93859e-06 57395.6 0.0189018 0 
7 1.02384e+18 1.82503e-18 8.59968e-06 62029.5 0.0238899 0 
8 1.02588e+18 1.72036e-18 8.28242e-06 67080.9 0.0278514 0 
9 1.02792e+18 1.6236e-18 7.98496e-06 72252.2 0.0307665 0 
10 1.02996e+18 1.53216e-18 7.70654e-06 77564.1 0.0330272 0 
11 1.03199e+18 1.44787e-18 7.44466e-06 83019.4 0.0350129 0 
12 1.03403e+18 1.36859e-18 7.19839e-06 88682.2 0.0369613 0 
13 1.03607e+18 1.29293e-18 6.96619e-06 94828.2 0.0389986 0 
14 1.03811e+18 1.21866e-18 6.74747e-06 101681 0.041186 0 
15 1.04014e+18 1.1448e-18 6.54219e-06 109466 0.0435419 0 
16 1.04218e+18 1.08167e-18 6.34827e-06 117192 0.0460481 0 
17 1.04422e+18 1.03209e-18 6.16438e-06 123755 0.0486617 0 
18 1.04626e+18 9.79359e-19 5.99156e-06 130751 0.0513183 0 
19 1.04829e+18 9.28552e-19 5.82657e-06 138462 0.0539596 0 
20 1.05033e+18 8.83055e-19 5.67043e-06 145832 0.056563 0 
21 1.05237e+18 8.38405e-19 5.52283e-06 153486 0.0591495 0 
22 1.05441e+18 7.9387e-19 5.38292e-06 161832 0.0617813 0 
23 1.05644e+18 7.52666e-19 5.25038e-06 170262 0.0645542 0 
24 1.05848e+18 7.17434e-19 5.12438e-06 177992 0.0675947 0 
25 1.06052e+18 6.82965e-19 5.00547e-06 185782 0.0710441 0 
26 1.06256e+18 6.48514e-19 4.89229e-06 194361 0.0750412 0 
27 1.06459e+18 6.17014e-19 4.78467e-06 202933 0.0797282 0 
28 1.06663e+18 5.86991e-19 4.68313e-06 211465 0.0852328 0 
29 1.06867e+18 5.56571e-19 4.5874e-06 220647 0.0916455 0 
30 1.07071e+18 5.24811e-19 4.49774e-06 230708 0.0989741 0 
31 1.07274e+18 4.96324e-19 4.41396e-06 240816 0.107195 0 
32 1.07478e+18 4.75871e-19 4.33352e-06 248627 0.116342 0 
33 1.07682e+18 4.55918e-19 4.259e-06 255718 0.126352 0 
34 1.07886e+18 4.34986e-19 4.18685e-06 264675 0.137073 0 
35 1.08089e+18 4.12968e-19 4.11811e-06 275552 0.148293 0 
36 1.08293e+18 3.89639e-19 4.05266e-06 289398 0.159752 0 
37 1.08497e+18 3.65992e-19 3.98969e-06 306332 0.171209 0 
38 1.08701e+18 3.38756e-19 3.93163e-06 328778 0.182323 0 
39 1.08904e+18 3.10828e-19 3.87608e-06 357039 0.192806 0 
40 1.09108e+18 2.90827e-19 3.82127e-06 382236 0.202687 0 
41 1.09312e+18 2.70714e-19 3.77482e-06 406948 0.211865 0 
42 1.09516e+18 2.50651e-19 3.72862e-06 436860 0.220262 0 
43 1.09719e+18 2.30924e-19 3.68726e-06 469968 0.227832 0 
44 1.09923e+18 2.17013e-19 3.64617e-06 498034 0.234658 0 
45 1.10127e+18 2.12008e-19 3.60656e-06 510612 0.240951 0 
46 1.10331e+18 2.07897e-19 3.57227e-06 517480 0.246763 0 
47 1.10534e+18 2.0365e-19 3.53704e-06 526441 0.252092 0 
48 1.10738e+18 1.9956e-19 3.50273e-06 535267 0.256938 0 
49 1.10942e+18 1.95628e-19 3.46935e-06 543852 0.261308 0 
50 1.11146e+18 1.91838e-19 3.4368e-06 552251 0.265217 0 
51 1.11349e+18 1.88197e-19 3.40515e-06 560390 0.26869 0 
52 1.11553e+18 1.84952e-19 3.37415e-06 567725 0.27176 0 
53 1.11757e+18 1.81872e-19 3.34428e-06 574400 0.274462 0 
54 1.11961e+18 1.78893e-19 3.3151e-06 581024 0.276837 0 
55 1.12164e+18 1.76022e-19 3.28667e-06 587548 0.278925 0 
56 1.12368e+18 1.73248e-19 3.25891e-06 594116 0.280766 0 
57 1.12572e+18 1.70555e-19 3.23172e-06 600886 0.2824 0 
58 1.12776e+18 1.67925e-19 3.20495e-06 608030 0.283862 0 
59 1.12979e+18 1.65335e-19 3.17846e-06 615836 0.285183 0 
60 1.13183e+18 1.62755e-19 3.15199e-06 624790 0.286388 0 
61 1.13387e+18 1.60155e-19 3.12532e-06 635429 0.287495 0 
62 1.13591e+18 1.57548e-19 3.09858e-06 647657 0.288521 0 
63 1.13794e+18 1.55209e-19 3.07223e-06 658879 0.289478 0 
64 1.13998e+18 1.53181e-19 3.04825e-06 666009 0.290379 0 
65 1.14202e+18 1.51444e-19 3.02687e-06 668401 0.291238 0 
66 1.14406e+18 1.50049e-19 3.00864e-06 662044 0.292071 0 
67 1.14609e+18 1.49545e-19 2.99842e-06 640279 0.292894 0 
68 1.14813e+18 1.49812e-19 2.99504e-06 603313 0.293723 0 
69 1.15017e+18 1.50468e-19 2.99507e-06 558024 0.29457 0 
70 1.15221e+18 1.51585e-19 2.9991e-06 504968 0.295444 0 
71 1.15424e+18 1.52819e-19 3.00354e-06 454963 0.296351 0 
72 1.15628e+18 1.53841e-19 3.00477e-06 410343 0.297292 0 
73 1.15832e+18 1.54163e-19 3.0006e-06 376154 0.298262 0 
74 1.16036e+18 1.53639e-19 2.99003e-06 356350 0.299256 0 
75 1.16239e+18 1.52522e-19 2.97503e-06 347314 0.300264 0 
76 1.16443e+18 1.51072e-19 2.95758e-06 345185 0.301275 0 
77 1.16647e+18 1.49503e-19 2.93922e-06 347551 0.302283 0 
78 1.16851e+18 1.47757e-19 2.9186e-06 354353 0.303279 0 
79 1.17054e+18 1.45979e-19 2.89724e-06 363483 0.304258 0 
80 1.17258e+18 1.44233e-19 2.87619e-06 372782 0.305219 0 
81 1.17462e+18 1.42528e-19 2.8555e-06 381972 0.306163 0 
82 1.17666e+18 1.40788e-19 2.8345e-06 391982 0.307094 0 
83 1.17869e+18 1.38757e-19 2.8133e-06 402417 0.308016 0 
84 1.18073e+18 1.37457e-19 2.79341e-06 411066 0.308938 0 
85 1.18277e+18 1.36259e-19 2.77479e-06 418164 0.309862 0 
86 1.18481e+18 1.35005e-19 2.75551e-06 424661 0.310785 0 
87 1.18684e+18 1.3374e-19 2.73612e-06 430199 0.311708 0 
88 1.18888e+18 1.32496e-19 2.71701e-06 435668 0.312629 0 
89 1.19092e+18 1.31279e-19 2.69826e-06 441395 0.313549 0 
90 1.19296e+18 1.30079e-19 2.67976e-06 447138 0.314467 0 
91 1.19499e+18 1.28889e-19 2.6614e-06 452700 0.315386 0 
92 1.19703e+18 1.27707e-19 2.64319e-06 458118 0.316308 0 
93 1.19907e+18 1.2654e-19 2.62517e-06 463544 0.317234 0 
94 1.20111e+18 1.2539e-19 2.6074e-06 469142 0.318163 0 
95 1.20314e+18 1.24261e-19 2.58991e-06 475070 0.319094 0 
96 1.20518e+18 1.23156e-19 2.57275e-06 481459 0.320021 0 
97 1.20722e+18 1.22074e-19 2.55589e-06 488360 0.320938 0 
98 1.20926e+18 1.21009e-19 2.53928e-06 495672 0.321836 0 
99 1.21129e+18 1.19953e-19 2.52281e-06 503144 0.32271 0 
100 1.21333e+18 1.18896e-19 2.50636e-06 510469 0.323555 0 
101 1.21537e+18 1.17836e-19 2.4899e-06 517426 0.324369 0 
102 1.21741e+18 1.16777e-19 2.47349e-06 523944 0.325154 0 
103 1.21944e+18 1.15728e-19 2.45722e-06 530081 0.325917 0 
104 1.22148e+18 1.14698e-19 2.44121e-06 535935 0.326665 0 
105 1.22352e+18 1.13693e-19 2.42553e-06 541575 0.327406 0 
106 1.22556e+18 1.12715e-19 2.41022e-06 547022 0.328148 0 
107 1.22759e+18 1.11762e-19 2.39523e-06 552274 0.328896 0 
108 1.22963e+18 1.1083e-19 2.38052e-06 557347 0.329652 0 
109 1.23167e+18 1.09914e-19 2.36604e-06 562301 0.330418 0 
110 1.23371e+18 1.09013e-19 2.35175e-06 567227 0.331191 0 
111 1.23574e+18 1.08122e-19 2.33762e-06 572217 0.331967 0 
112 1.23778e+18 1.07242e-19 2.32364e-06 577333 0.332742 0 
113 1.23982e+18 1.06372e-19 2.30981e-06 582594 0.33351 0 
114 1.24186e+18 1.05515e-19 2.29616e-06 587986 0.334267 0 
115 1.24389e+18 1.04669e-19 2.28267e-06 593471 0.335008 0 
116 1.24593e+18 1.03838e-19 2.26938e-06 599026 0.335729 0 
117 1.24797e+18 1.03054e-19 2.25616e-06 604333 0.336428 0 
118 1.25001e+18 1.02289e-19 2.24318e-06 609354 0.337101 0 
119 1.25204e+18 1.01528e-19 2.23027e-06 614417 0.337748 0 
120 1.25408e+18 1.0077e-19 2.21743e-06 619497 0.338367 0 
121 1.25612e+18 1.00016e-19 2.20466e-06 624601 0.33896 0 
122 1.25816e+18 9.92654e-20 2.19196e-06 629770 0.339528 0 
123 1.26019e+18 9.8519e-20 2.17935e-06 635030 0.340075 0 
124 1.26223e+18 9.77778e-20 2.16682e-06 640383 0.340604 0 
125 1.26427e+18 9.70428e-20 2.15441e-06 645795 0.34112 0 
126 1.26631e+18 9.6315e-20 2.14212e-06 651195 0.341627 0 
127 1.26834e+18 9.55958e-20 2.12996e-06 656500 0.342131 0 
128 1.27038e+18 9.48862e-20 2.11796e-06 661631 0.342635 0 
129 1.27242e+18 9.4187e-20 2.10612e-06 666541 0.343143 0 
130 1.27446e+18 9.34983e-20 2.09443e-06 671230 0.343658 0 
131 1.27649e+18 9.28191e-20 2.0829e-06 675752 0.344182 0 
132 1.27853e+18 9.21479e-20 2.07148e-06 680204 0.344717 0 
133 1.28057e+18 9.14826e-20 2.06017e-06 684705 0.345263 0 
134 1.28261e+18 9.08214e-20 2.04894e-06 689357 0.34582 0 
135 1.28464e+18 9.01634e-20 2.03776e-06 694213 0.346388 0 
136 1.28668e+18 8.95089e-20 2.02666e-06 699270 0.346966 0 
137 1.28872e+18 8.88587e-20 2.01565e-06 704475 0.347553 0 
138 1.29076e+18 8.82139e-20 2.00472e-06 709776 0.348148 0 
139 1.29279e+18 8.75744e-20 1.99389e-06 715151 0.34875 0 
140 1.29483e+18 8.69394e-20 1.98314e-06 720628 0.349357 0 
141 1.29687e+18 8.63077e-20 1.97246e-06 726244 0.349968 0 
142 1.29891e+18 8.56795e-20 1.96184e-06 731982 0.350579 0 
143 1.30094e+18 8.50574e-20 1.95134e-06 737722 0.351189 0 
144 1.30298e+18 8.44452e-20 1.94098e-06 743307 0.351795 0 
145 1.30502e+18 8.38447e-20 1.93079e-06 748686 0.352396 0 
146 1.30706e+18 8.32575e-20 1.9208e-06 753929 0.352989 0 
147 1.30909e+18 8.27093e-20 1.91087e-06 758240 0.353574 0 
148 1.31113e+18 8.22962e-20 1.90132e-06 760880 0.354148 0 
149 1.31317e+18 8.1898e-20 1.89212e-06 763100 0.354711 0 
150 1.31521e+18 8.14954e-20 1.88282e-06 765679 0.355262 0 
151 1.31724e+18 8.10921e-20 1.8735e-06 768261 0.355801 0 
152 1.31928e+18 8.06082e-20 1.86439e-06 772008 0.356328 0 
153 1.32132e+18 8.00565e-20 1.855e-06 777281 0.356843 0 
154 1.32336e+18 7.95094e-20 1.84572e-06 782653 0.357349 0 
155 1.32539e+18 7.89742e-20 1.83662e-06 787957 0.35785 0 
156 1.32743e+18 7.84426e-20 1.82761e-06 793446 0.358351 0 
157 1.32947e+18 7.79127e-20 1.81865e-06 799120 0.358855 0 
158 1.33151e+18 7.73834e-20 1.80975e-06 804954 0.359366 0 
159 1.33354e+18 7.68541e-20 1.80089e-06 810924 0.359886 0 
160 1.33558e+18 7.63254e-20 1.79209e-06 816965 0.360417 0 
161 1.33762e+18 7.57993e-20 1.78337e-06 822948 0.360957 0 
162 1.33966e+18 7.52783e-20 1.77476e-06 828734 0.361505 0 
163 1.34169e+18 7.47621e-20 1.76625e-06 834148 0.362056 0 
164 1.34373e+18 7.42647e-20 1.75801e-06 839222 0.362608 0 
165 1.34577e+18 7.3939e-20 1.74933e-06 841758 0.363158 0 
166 1.34781e+18 7.3611e-20 1.74169e-06 843042 0.363704 0 
167 1.34984e+18 7.31644e-20 1.7335e-06 846618 0.364244 0 
168 1.35188e+18 7.27076e-20 1.72528e-06 850582 0.364777 0 
169 1.35392e+18 7.22675e-20 1.71728e-06 853993 0.365302 0 
170 1.35596e+18 7.18333e-20 1.70937e-06 857262 0.365818 0 
171 1.35799e+18 7.14046e-20 1.70157e-06 860434 0.366326 0 
172 1.36003e+18 7.09813e-20 1.69385e-06 863486 0.366825 0 
173 1.36207e+18 7.05615e-20 1.6862e-06 866347 0.367314 0 
174 1.36411e+18 7.01432e-20 1.6786e-06 868937 0.367794 0 
175 1.36614e+18 6.97253e-20 1.67102e-06 871224 0.368264 0 
176 1.36818e+18 6.93083e-20 1.66348e-06 873240 0.368723 0 
177 1.37022e+18 6.88928e-20 1.65599e-06 875039 0.369171 0 
178 1.37226e+18 6.84791e-20 1.64854e-06 876654 0.369608 0 
179 1.37429e+18 6.80671e-20 1.64113e-06 878094 0.370036 0 
180 1.37633e+18 6.76567e-20 1.63377e-06 879360 0.370455 0 
181 1.37837e+18 6.7248e-20 1.62646e-06 880459 0.370867 0 
182 1.38041e+18 6.68412e-20 1.61919e-06 881403 0.371274 0 
183 1.38244e+18 6.64365e-20 1.61198e-06 882203 0.371676 0 
184 1.38448e+18 6.60339e-20 1.60482e-06 882860 0.372072 0 
185 1.38652e+18 6.56337e-20 1.59771e-06 883370 0.372465 0 
186 1.38856e+18 6.52357e-20 1.59066e-06 883736 0.372852 0 
187 1.39059e+18 6.48406e-20 1.58367e-06 883965 0.373235 0 
188 1.39263e+18 6.44491e-20 1.57674e-06 884072 0.373614 0 
189 1.39467e+18 6.40617e-20 1.56989e-06 884088 0.373989 0 
