# Athena++ data at time=7.830000e+12  cycle=652129428  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35326.2 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45881.4 0.00379668 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 41868.8 0.00907009 0 
4 1.01773e+18 2.1647e-18 9.67402e-06 43812.3 0.0145546 0 
5 1.01977e+18 2.04197e-18 9.28416e-06 46041.9 0.0199183 0 
6 1.02181e+18 1.92692e-18 8.91799e-06 48566.7 0.0250938 0 
7 1.02384e+18 1.81643e-18 8.57426e-06 51287 0.0300694 0 
8 1.02588e+18 1.70959e-18 8.25181e-06 54282.2 0.0348506 0 
9 1.02792e+18 1.61139e-18 7.94907e-06 57369.9 0.0394531 0 
10 1.02996e+18 1.51765e-18 7.66523e-06 60653.1 0.043895 0 
11 1.03199e+18 1.43226e-18 7.39835e-06 64033.1 0.0481894 0 
12 1.03403e+18 1.35138e-18 7.14771e-06 67565.9 0.0523432 0 
13 1.03607e+18 1.27375e-18 6.91212e-06 71387.9 0.0563595 0 
14 1.03811e+18 1.19753e-18 6.6913e-06 75605.2 0.0602419 0 
15 1.04014e+18 1.12517e-18 6.48444e-06 80137.6 0.0639958 0 
16 1.04218e+18 1.06084e-18 6.29063e-06 84689.2 0.0676289 0 
17 1.04422e+18 1.01328e-18 6.10652e-06 88392.4 0.0711482 0 
18 1.04626e+18 9.6013e-19 5.9338e-06 92625.7 0.0745612 0 
19 1.04829e+18 9.10724e-19 5.76911e-06 97437.5 0.0778741 0 
20 1.05033e+18 8.64795e-19 5.614e-06 102144 0.081093 0 
21 1.05237e+18 8.19452e-19 5.4674e-06 107293 0.0842232 0 
22 1.05441e+18 7.74112e-19 5.32934e-06 113056 0.08727 0 
23 1.05644e+18 7.36855e-19 5.19813e-06 118462 0.0902371 0 
24 1.05848e+18 7.01701e-19 5.07453e-06 123727 0.0931289 0 
25 1.06052e+18 6.66843e-19 4.95708e-06 129624 0.0959487 0 
26 1.06256e+18 6.33266e-19 4.84584e-06 135934 0.0987001 0 
27 1.06459e+18 6.02513e-19 4.74027e-06 142333 0.101386 0 
28 1.06663e+18 5.71965e-19 4.64062e-06 149208 0.104011 0 
29 1.06867e+18 5.40368e-19 4.54652e-06 157176 0.106577 0 
30 1.07071e+18 5.09866e-19 4.45782e-06 165858 0.109088 0 
31 1.07274e+18 4.84723e-19 4.37369e-06 173928 0.111546 0 
32 1.07478e+18 4.63693e-19 4.29401e-06 181083 0.113956 0 
33 1.07682e+18 4.42295e-19 4.21858e-06 188876 0.116318 0 
34 1.07886e+18 4.19579e-19 4.14666e-06 198271 0.118636 0 
35 1.08089e+18 3.96123e-19 4.07861e-06 209207 0.120912 0 
36 1.08293e+18 3.72413e-19 4.01436e-06 221703 0.123149 0 
37 1.08497e+18 3.45383e-19 3.95523e-06 237660 0.125348 0 
38 1.08701e+18 3.16066e-19 3.90071e-06 258054 0.127515 0 
39 1.08904e+18 2.97526e-19 3.84657e-06 275048 0.129648 0 
40 1.09108e+18 2.79055e-19 3.80067e-06 290755 0.131752 0 
41 1.09312e+18 2.5882e-19 3.75609e-06 312019 0.133829 0 
42 1.09516e+18 2.41033e-19 3.71371e-06 334160 0.13588 0 
43 1.09719e+18 2.26057e-19 3.67543e-06 354342 0.137907 0 
44 1.09923e+18 2.15808e-19 3.63875e-06 369756 0.139913 0 
45 1.10127e+18 2.11445e-19 3.60304e-06 377150 0.141896 0 
46 1.10331e+18 2.07598e-19 3.57041e-06 381885 0.143859 0 
47 1.10534e+18 2.0371e-19 3.53745e-06 387808 0.145801 0 
48 1.10738e+18 1.99961e-19 3.50533e-06 393635 0.147724 0 
49 1.10942e+18 1.96335e-19 3.47393e-06 399433 0.149627 0 
50 1.11146e+18 1.92821e-19 3.44319e-06 405223 0.151512 0 
51 1.11349e+18 1.89419e-19 3.41313e-06 410980 0.153379 0 
52 1.11553e+18 1.86253e-19 3.38363e-06 416497 0.155228 0 
53 1.11757e+18 1.83304e-19 3.35477e-06 421677 0.157059 0 
54 1.11961e+18 1.80444e-19 3.32652e-06 426784 0.158874 0 
55 1.12164e+18 1.77656e-19 3.29875e-06 431928 0.160673 0 
56 1.12368e+18 1.74943e-19 3.27151e-06 437052 0.162455 0 
57 1.12572e+18 1.72304e-19 3.24478e-06 442161 0.164222 0 
58 1.12776e+18 1.69734e-19 3.21854e-06 447253 0.165973 0 
59 1.12979e+18 1.67232e-19 3.19278e-06 452328 0.167709 0 
60 1.13183e+18 1.64795e-19 3.16748e-06 457386 0.16943 0 
61 1.13387e+18 1.62422e-19 3.14264e-06 462425 0.171136 0 
62 1.13591e+18 1.60109e-19 3.11824e-06 467440 0.172828 0 
63 1.13794e+18 1.57857e-19 3.09428e-06 472417 0.174506 0 
64 1.13998e+18 1.55718e-19 3.07072e-06 477225 0.17617 0 
65 1.14202e+18 1.53777e-19 3.04752e-06 481617 0.17782 0 
66 1.14406e+18 1.51892e-19 3.02481e-06 485821 0.179457 0 
67 1.14609e+18 1.50038e-19 3.00239e-06 490113 0.18108 0 
68 1.14813e+18 1.48221e-19 2.9803e-06 494415 0.18269 0 
69 1.15017e+18 1.46069e-19 2.95891e-06 499436 0.184287 0 
70 1.15221e+18 1.44631e-19 2.93703e-06 503402 0.185871 0 
71 1.15424e+18 1.43291e-19 2.91634e-06 505991 0.187443 0 
72 1.15628e+18 1.4194e-19 2.89556e-06 509063 0.189002 0 
73 1.15832e+18 1.40613e-19 2.87511e-06 512076 0.190549 0 
74 1.16036e+18 1.39304e-19 2.85491e-06 515091 0.192084 0 
75 1.16239e+18 1.38013e-19 2.83497e-06 518105 0.193607 0 
76 1.16443e+18 1.36739e-19 2.81528e-06 521119 0.195117 0 
77 1.16647e+18 1.35484e-19 2.79583e-06 524131 0.196616 0 
78 1.16851e+18 1.34245e-19 2.77663e-06 527142 0.198104 0 
79 1.17054e+18 1.33023e-19 2.75767e-06 530151 0.19958 0 
80 1.17258e+18 1.31818e-19 2.73895e-06 533158 0.201044 0 
81 1.17462e+18 1.30629e-19 2.72046e-06 536164 0.202498 0 
82 1.17666e+18 1.29456e-19 2.70219e-06 539168 0.20394 0 
83 1.17869e+18 1.28299e-19 2.68416e-06 542169 0.205372 0 
84 1.18073e+18 1.27157e-19 2.66634e-06 545168 0.206792 0 
85 1.18277e+18 1.26031e-19 2.64874e-06 548165 0.208203 0 
86 1.18481e+18 1.24919e-19 2.63135e-06 551160 0.209602 0 
87 1.18684e+18 1.23822e-19 2.61417e-06 554152 0.210991 0 
88 1.18888e+18 1.2274e-19 2.5972e-06 557141 0.21237 0 
89 1.19092e+18 1.21672e-19 2.58044e-06 560127 0.213739 0 
90 1.19296e+18 1.20618e-19 2.56388e-06 563111 0.215098 0 
91 1.19499e+18 1.19578e-19 2.54751e-06 566091 0.216447 0 
92 1.19703e+18 1.18551e-19 2.53134e-06 569069 0.217787 0 
93 1.19907e+18 1.17538e-19 2.51536e-06 572043 0.219117 0 
94 1.20111e+18 1.16538e-19 2.49956e-06 575013 0.220437 0 
95 1.20314e+18 1.15551e-19 2.48396e-06 577981 0.221749 0 
96 1.20518e+18 1.14576e-19 2.46853e-06 580944 0.223051 0 
97 1.20722e+18 1.13614e-19 2.45329e-06 583904 0.224345 0 
98 1.20926e+18 1.12664e-19 2.43822e-06 586860 0.22563 0 
99 1.21129e+18 1.11726e-19 2.42333e-06 589812 0.226906 0 
100 1.21333e+18 1.10801e-19 2.40861e-06 592760 0.228174 0 
