# Athena++ data at time=1.560000e+12  cycle=129943392  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -18467 1.33464e-09 0 
2 1.01366e+18 2.43933e-18 1.05574e-05 62686.9 0.00242274 0 
3 1.01569e+18 2.30181e-18 1.01123e-05 59954.7 0.00669889 0 
4 1.01773e+18 2.1723e-18 9.69747e-06 62389.9 0.0123919 0 
5 1.01977e+18 2.05125e-18 9.31308e-06 65166.4 0.0180001 0 
6 1.02181e+18 1.93797e-18 8.95165e-06 68193.9 0.0227919 0 
7 1.02384e+18 1.82914e-18 8.61186e-06 71355.5 0.0273631 0 
8 1.02588e+18 1.72382e-18 8.29227e-06 74744.2 0.0322975 0 
9 1.02792e+18 1.62585e-18 7.99159e-06 78244.2 0.0374852 0 
10 1.02996e+18 1.53295e-18 7.7088e-06 81897.9 0.0423447 0 
11 1.03199e+18 1.44715e-18 7.44252e-06 85629.9 0.0465114 0 
12 1.03403e+18 1.36641e-18 7.19193e-06 89419.2 0.0500945 0 
13 1.03607e+18 1.28938e-18 6.95615e-06 93285.4 0.0534156 0 
14 1.03811e+18 1.21391e-18 6.73475e-06 97290.8 0.056734 0 
15 1.04014e+18 1.14013e-18 6.52763e-06 101670 0.0601471 0 
16 1.04218e+18 1.07605e-18 6.33264e-06 105947 0.0636078 0 
17 1.04422e+18 1.02671e-18 6.14781e-06 109454 0.0669949 0 
18 1.04626e+18 9.73439e-19 5.97372e-06 113863 0.0701605 0 
19 1.04829e+18 9.22694e-19 5.80759e-06 119350 0.0730058 0 
20 1.05033e+18 8.76742e-19 5.65079e-06 125023 0.0755096 0 
21 1.05237e+18 8.31675e-19 5.50296e-06 131322 0.0777143 0 
22 1.05441e+18 7.86971e-19 5.36396e-06 138373 0.079696 0 
23 1.05644e+18 7.47447e-19 5.23303e-06 145185 0.0815327 0 
24 1.05848e+18 7.12931e-19 5.11e-06 151185 0.083288 0 
25 1.06052e+18 6.7928e-19 4.99428e-06 157067 0.0850095 0 
26 1.06256e+18 6.46085e-19 4.88505e-06 163218 0.0867286 0 
27 1.06459e+18 6.15968e-19 4.78142e-06 169158 0.0884628 0 
28 1.06663e+18 5.87099e-19 4.68345e-06 175041 0.0902225 0 
