# Athena++ data at time=2.380000e+12  cycle=198235631  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -29603.2 1.33464e-09 0 
2 1.01366e+18 2.43637e-18 1.05481e-05 51615.7 0.00288682 0 
3 1.01569e+18 2.29797e-18 1.01003e-05 48154.6 0.0071549 0 
4 1.01773e+18 2.16722e-18 9.68179e-06 50394.9 0.0122163 0 
5 1.01977e+18 2.04512e-18 9.29394e-06 52952.8 0.0173255 0 
6 1.02181e+18 1.93075e-18 8.92964e-06 55836.5 0.0220528 0 
7 1.02384e+18 1.82099e-18 8.58772e-06 58896.6 0.0265913 0 
8 1.02588e+18 1.71495e-18 8.26701e-06 62175.4 0.031189 0 
9 1.02792e+18 1.61716e-18 7.96602e-06 65468.4 0.0357763 0 
10 1.02996e+18 1.5242e-18 7.68383e-06 68853.2 0.0400836 0 
11 1.03199e+18 1.43907e-18 7.41852e-06 72299.5 0.0439647 0 
12 1.03403e+18 1.35869e-18 7.16916e-06 75918.1 0.0475104 0 
13 1.03607e+18 1.28172e-18 6.93452e-06 79893 0.0509273 0 
14 1.03811e+18 1.2062e-18 6.71422e-06 84372.7 0.054394 0 
15 1.04014e+18 1.13328e-18 6.50779e-06 89371.2 0.0579945 0 
16 1.04218e+18 1.06937e-18 6.31412e-06 94397.4 0.0617182 0 
17 1.04422e+18 1.02105e-18 6.13038e-06 98558.9 0.0655075 0 
18 1.04626e+18 9.68209e-19 5.958e-06 103240 0.0692667 0 
19 1.04829e+18 9.18391e-19 5.79371e-06 108575 0.0729076 0 
20 1.05033e+18 8.72861e-19 5.63878e-06 113762 0.0763718 0 
21 1.05237e+18 8.28072e-19 5.49241e-06 119338 0.0796289 0 
22 1.05441e+18 7.83437e-19 5.35435e-06 125496 0.0826732 0 
23 1.05644e+18 7.44597e-19 5.22359e-06 131451 0.0855202 0 
24 1.05848e+18 7.09831e-19 5.10014e-06 136982 0.0881956 0 
25 1.06052e+18 6.75647e-19 4.98332e-06 142800 0.0907303 0 
26 1.06256e+18 6.42061e-19 4.87262e-06 149140 0.0931565 0 
27 1.06459e+18 6.11443e-19 4.76744e-06 155561 0.0955055 0 
28 1.06663e+18 5.81722e-19 4.66799e-06 162298 0.0978064 0 
29 1.06867e+18 5.51299e-19 4.57376e-06 170047 0.100085 0 
30 1.07071e+18 5.19106e-19 4.48522e-06 179167 0.102361 0 
31 1.07274e+18 4.92602e-19 4.40088e-06 187994 0.104646 0 
32 1.07478e+18 4.72069e-19 4.32098e-06 195165 0.106951 0 
33 1.07682e+18 4.51525e-19 4.24564e-06 202551 0.109286 0 
34 1.07886e+18 4.30014e-19 4.17341e-06 211361 0.111655 0 
