# Athena++ data at time=4.770000e+12  cycle=397282526  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35510 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 45667.3 0.00380493 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41637.9 0.00912418 0 
4 1.01773e+18 2.1648e-18 9.67432e-06 43569.2 0.0146783 0 
5 1.01977e+18 2.04209e-18 9.28454e-06 45784.8 0.0200843 0 
6 1.02181e+18 1.92706e-18 8.91843e-06 48293.4 0.0252726 0 
7 1.02384e+18 1.8166e-18 8.57476e-06 50996 0.0302664 0 
8 1.02588e+18 1.70979e-18 8.25237e-06 53971.4 0.0350916 0 
9 1.02792e+18 1.6116e-18 7.94969e-06 57038.8 0.0397543 0 
10 1.02996e+18 1.51789e-18 7.66589e-06 60300 0.0442507 0 
11 1.03199e+18 1.4325e-18 7.39906e-06 63657.8 0.0485784 0 
12 1.03403e+18 1.35164e-18 7.14845e-06 67167.9 0.0527418 0 
13 1.03607e+18 1.27403e-18 6.91289e-06 70965.3 0.0567498 0 
14 1.03811e+18 1.19783e-18 6.69209e-06 75156.3 0.0606139 0 
15 1.04014e+18 1.12545e-18 6.48524e-06 79664.7 0.0643461 0 
16 1.04218e+18 1.06113e-18 6.29143e-06 84193.3 0.0679581 0 
17 1.04422e+18 1.01354e-18 6.10733e-06 87881.1 0.0714589 0 
18 1.04626e+18 9.60394e-19 5.93459e-06 92098.8 0.0748574 0 
19 1.04829e+18 9.1097e-19 5.76989e-06 96893.8 0.0781592 0 
20 1.05033e+18 8.65044e-19 5.61476e-06 101587 0.0813699 0 
21 1.05237e+18 8.19708e-19 5.46813e-06 106721 0.0844936 0 
22 1.05441e+18 7.74377e-19 5.33005e-06 112473 0.0875343 0 
23 1.05644e+18 7.37062e-19 5.1988e-06 117879 0.0904949 0 
24 1.05848e+18 7.01903e-19 5.07516e-06 123145 0.0933789 0 
25 1.06052e+18 6.67043e-19 4.95767e-06 129041 0.0961893 0 
26 1.06256e+18 6.33447e-19 4.84639e-06 135359 0.0989297 0 
27 1.06459e+18 6.02679e-19 4.74078e-06 141770 0.101604 0 
28 1.06663e+18 5.72127e-19 4.64107e-06 148660 0.104215 0 
29 1.06867e+18 5.4053e-19 4.54691e-06 156647 0.106768 0 
30 1.07071e+18 5.09992e-19 4.45816e-06 165361 0.109266 0 
31 1.07274e+18 4.84807e-19 4.37398e-06 173467 0.111713 0 
32 1.07478e+18 4.63768e-19 4.29425e-06 180648 0.114111 0 
33 1.07682e+18 4.42363e-19 4.21877e-06 188468 0.116464 0 
34 1.07886e+18 4.19636e-19 4.14681e-06 197894 0.118775 0 
