# Athena++ data at time=1.280000e+12  cycle=106624090  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -44774.2 1.33464e-09 0 
2 1.01366e+18 2.43304e-18 1.05375e-05 36228.5 0.00394275 0 
3 1.01569e+18 2.29391e-18 1.00876e-05 31781.6 0.00785634 0 
4 1.01773e+18 2.16182e-18 9.66514e-06 33793.9 0.0112117 0 
5 1.01977e+18 2.03851e-18 9.27339e-06 36180.7 0.0148857 0 
6 1.02181e+18 1.92279e-18 8.90543e-06 39163.4 0.0193251 0 
7 1.02384e+18 1.81167e-18 8.56023e-06 42663.5 0.0243001 0 
8 1.02588e+18 1.70427e-18 8.23674e-06 46793.2 0.0291198 0 
9 1.02792e+18 1.60597e-18 7.93316e-06 51232.5 0.0331585 0 
10 1.02996e+18 1.51199e-18 7.64917e-06 55991 0.0362635 0 
11 1.03199e+18 1.42684e-18 7.38236e-06 60816.3 0.0386655 0 
12 1.03403e+18 1.34612e-18 7.1323e-06 65621 0.0406879 0 
13 1.03607e+18 1.2685e-18 6.89744e-06 70586.1 0.0425756 0 
14 1.03811e+18 1.19216e-18 6.67723e-06 75909.2 0.0444775 0 
15 1.04014e+18 1.12024e-18 6.47029e-06 81630.9 0.0464698 0 
16 1.04218e+18 1.05582e-18 6.27522e-06 87291.9 0.0485804 0 
17 1.04422e+18 1.00754e-18 6.08896e-06 92687.6 0.0507942 0 
18 1.04626e+18 9.53027e-19 5.91261e-06 99849.8 0.0531112 0 
19 1.04829e+18 9.02574e-19 5.74313e-06 108147 0.0555056 0 
20 1.05033e+18 8.54778e-19 5.58354e-06 116657 0.0579358 0 
21 1.05237e+18 8.07555e-19 5.43345e-06 125665 0.0603592 0 
22 1.05441e+18 7.62757e-19 5.29357e-06 133905 0.0627517 0 
23 1.05644e+18 7.26295e-19 5.16377e-06 139431 0.0651047 0 
24 1.05848e+18 6.92033e-19 5.0445e-06 142307 0.0674369 0 
25 1.06052e+18 6.58811e-19 4.93357e-06 143106 0.0697902 0 
26 1.06256e+18 6.29155e-19 4.83355e-06 138270 0.0722222 0 
27 1.06459e+18 6.07754e-19 4.75625e-06 116523 0.0748149 0 
28 1.06663e+18 5.95299e-19 4.70768e-06 69421.8 0.077686 0 
29 1.06867e+18 5.88278e-19 4.67576e-06 5665.97 0.0809827 0 
30 1.07071e+18 5.78018e-19 4.63472e-06 -52497.3 0.0848472 0 
