# Athena++ data at time=1.110000e+12  cycle=92465943  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -56967.8 1.33464e-09 0 
2 1.01366e+18 2.42317e-18 1.05062e-05 26568.7 0.00657902 0 
3 1.01569e+18 2.27906e-18 1.00411e-05 21606 0.0117751 0 
4 1.01773e+18 2.14146e-18 9.60245e-06 23935.5 0.0150953 0 
5 1.01977e+18 2.01456e-18 9.19904e-06 26532.7 0.0176981 0 
6 1.02181e+18 1.89542e-18 8.82257e-06 29897.5 0.0200515 0 
7 1.02384e+18 1.78196e-18 8.47317e-06 33832.5 0.0223453 0 
8 1.02588e+18 1.67461e-18 8.14889e-06 38237.1 0.0247921 0 
9 1.02792e+18 1.57696e-18 7.84858e-06 42925.6 0.0275519 0 
10 1.02996e+18 1.48544e-18 7.56959e-06 47879.3 0.0306477 0 
11 1.03199e+18 1.40226e-18 7.31038e-06 53015.5 0.0339273 0 
12 1.03403e+18 1.32415e-18 7.06846e-06 58533.1 0.0371798 0 
13 1.03607e+18 1.24866e-18 6.84252e-06 64668.6 0.0403189 0 
14 1.03811e+18 1.17446e-18 6.63138e-06 71831.4 0.04348 0 
15 1.04014e+18 1.1073e-18 6.43339e-06 79746.9 0.0469777 0 
16 1.04218e+18 1.05066e-18 6.24373e-06 86467.3 0.0512395 0 
17 1.04422e+18 1.001e-18 6.06901e-06 93035.5 0.0568087 0 
18 1.04626e+18 9.49059e-19 5.90082e-06 101343 0.0642699 0 
19 1.04829e+18 9.01891e-19 5.74097e-06 109466 0.0741964 0 
20 1.05033e+18 8.5694e-19 5.59008e-06 117174 0.086966 0 
21 1.05237e+18 8.1221e-19 5.44665e-06 125028 0.102612 0 
22 1.05441e+18 7.67137e-19 5.31098e-06 133164 0.120718 0 
23 1.05644e+18 7.31473e-19 5.18056e-06 140268 0.140657 0 
24 1.05848e+18 6.96353e-19 5.05785e-06 146986 0.161384 0 
25 1.06052e+18 6.61227e-19 4.94059e-06 154403 0.181645 0 
26 1.06256e+18 6.27853e-19 4.82963e-06 161758 0.200264 0 
27 1.06459e+18 5.97185e-19 4.72436e-06 168798 0.216315 0 
28 1.06663e+18 5.66187e-19 4.62486e-06 176377 0.229225 0 
29 1.06867e+18 5.33929e-19 4.53119e-06 184764 0.238901 0 
30 1.07071e+18 5.03447e-19 4.44071e-06 189802 0.24573 0 
31 1.07274e+18 4.80259e-19 4.35861e-06 192927 0.250352 0 
32 1.07478e+18 4.58802e-19 4.27873e-06 198404 0.25344 0 
33 1.07682e+18 4.36368e-19 4.20199e-06 204387 0.255578 0 
34 1.07886e+18 4.12212e-19 4.12791e-06 210818 0.257177 0 
35 1.08089e+18 3.86501e-19 4.05697e-06 219481 0.258483 0 
36 1.08293e+18 3.5817e-19 3.98937e-06 231110 0.259663 0 
37 1.08497e+18 3.25044e-19 3.92677e-06 244061 0.260832 0 
38 1.08701e+18 3.02399e-19 3.86889e-06 255072 0.261974 0 
39 1.08904e+18 2.81658e-19 3.81767e-06 266547 0.263094 0 
40 1.09108e+18 2.60456e-19 3.77157e-06 280395 0.264226 0 
41 1.09312e+18 2.41996e-19 3.72785e-06 290591 0.265394 0 
42 1.09516e+18 2.27031e-19 3.68962e-06 296943 0.266581 0 
43 1.09719e+18 2.16667e-19 3.65267e-06 304476 0.267743 0 
44 1.09923e+18 2.11903e-19 3.61437e-06 310112 0.268864 0 
45 1.10127e+18 2.07547e-19 3.57844e-06 314835 0.269968 0 
46 1.10331e+18 2.03022e-19 3.54134e-06 322064 0.271075 0 
47 1.10534e+18 1.98535e-19 3.50437e-06 330594 0.272192 0 
48 1.10738e+18 1.94088e-19 3.46753e-06 340352 0.273316 0 
49 1.10942e+18 1.89726e-19 3.43113e-06 351033 0.274438 0 
50 1.11146e+18 1.85794e-19 3.39514e-06 361545 0.275549 0 
51 1.11349e+18 1.82076e-19 3.36049e-06 371457 0.276646 0 
52 1.11553e+18 1.78522e-19 3.32694e-06 381011 0.277736 0 
53 1.11757e+18 1.75163e-19 3.29475e-06 389780 0.278824 0 
54 1.11961e+18 1.71998e-19 3.26392e-06 397684 0.279919 0 
55 1.12164e+18 1.69004e-19 3.23431e-06 405009 0.281022 0 
56 1.12368e+18 1.66143e-19 3.20562e-06 412367 0.282134 0 
57 1.12572e+18 1.63366e-19 3.17751e-06 420549 0.283245 0 
58 1.12776e+18 1.60638e-19 3.14972e-06 430270 0.284345 0 
59 1.12979e+18 1.58037e-19 3.12183e-06 441175 0.285417 0 
60 1.13183e+18 1.55627e-19 3.09429e-06 452872 0.286448 0 
61 1.13387e+18 1.5325e-19 3.06701e-06 466048 0.287432 0 
62 1.13591e+18 1.50932e-19 3.04026e-06 479934 0.28837 0 
63 1.13794e+18 1.48568e-19 3.01462e-06 491323 0.289271 0 
64 1.13998e+18 1.4701e-19 2.99112e-06 498755 0.290149 0 
65 1.14202e+18 1.45623e-19 2.96973e-06 505016 0.291021 0 
66 1.14406e+18 1.4426e-19 2.94869e-06 510881 0.291899 0 
67 1.14609e+18 1.42913e-19 2.92789e-06 515113 0.292789 0 
68 1.14813e+18 1.41597e-19 2.90749e-06 518472 0.293693 0 
69 1.15017e+18 1.40334e-19 2.88776e-06 522209 0.294608 0 
70 1.15221e+18 1.39123e-19 2.86871e-06 526878 0.295529 0 
71 1.15424e+18 1.37935e-19 2.84999e-06 532161 0.29645 0 
72 1.15628e+18 1.3674e-19 2.83121e-06 537469 0.297365 0 
73 1.15832e+18 1.35526e-19 2.81223e-06 542621 0.298267 0 
74 1.16036e+18 1.34304e-19 2.79318e-06 547937 0.299152 0 
75 1.16239e+18 1.3309e-19 2.77424e-06 553895 0.300015 0 
76 1.16443e+18 1.31888e-19 2.75549e-06 560772 0.300849 0 
77 1.16647e+18 1.30689e-19 2.73682e-06 568517 0.30165 0 
78 1.16851e+18 1.2948e-19 2.71805e-06 576904 0.302412 0 
79 1.17054e+18 1.28252e-19 2.69908e-06 585781 0.303137 0 
80 1.17258e+18 1.27011e-19 2.67999e-06 595165 0.303824 0 
81 1.17462e+18 1.25771e-19 2.66095e-06 605122 0.304479 0 
82 1.17666e+18 1.24549e-19 2.64217e-06 615577 0.305107 0 
83 1.17869e+18 1.23356e-19 2.62378e-06 626211 0.305716 0 
84 1.18073e+18 1.22196e-19 2.60584e-06 636524 0.306314 0 
85 1.18277e+18 1.21068e-19 2.58832e-06 646037 0.30691 0 
86 1.18481e+18 1.1997e-19 2.5712e-06 654503 0.307509 0 
87 1.18684e+18 1.18901e-19 2.55447e-06 661976 0.308115 0 
88 1.18888e+18 1.17862e-19 2.53812e-06 668740 0.308731 0 
89 1.19092e+18 1.1685e-19 2.52211e-06 675130 0.309359 0 
90 1.19296e+18 1.15857e-19 2.50637e-06 681401 0.31 0 
91 1.19499e+18 1.14874e-19 2.49078e-06 687666 0.310654 0 
92 1.19703e+18 1.13894e-19 2.47527e-06 693922 0.311321 0 
93 1.19907e+18 1.12917e-19 2.45982e-06 700104 0.312002 0 
94 1.20111e+18 1.1195e-19 2.44451e-06 706156 0.312695 0 
95 1.20314e+18 1.11025e-19 2.42937e-06 711809 0.313399 0 
96 1.20518e+18 1.10149e-19 2.4146e-06 716944 0.314112 0 
97 1.20722e+18 1.09297e-19 2.40015e-06 721836 0.314831 0 
98 1.20926e+18 1.08462e-19 2.38596e-06 726508 0.315554 0 
99 1.21129e+18 1.07645e-19 2.37203e-06 730864 0.316277 0 
100 1.21333e+18 1.06839e-19 2.35828e-06 734915 0.316999 0 
101 1.21537e+18 1.06041e-19 2.34466e-06 738725 0.317716 0 
102 1.21741e+18 1.05247e-19 2.33112e-06 742396 0.318427 0 
103 1.21944e+18 1.04455e-19 2.31764e-06 746013 0.319126 0 
104 1.22148e+18 1.03665e-19 2.3042e-06 749603 0.319814 0 
105 1.22352e+18 1.02873e-19 2.29078e-06 753114 0.320487 0 
106 1.22556e+18 1.02081e-19 2.27738e-06 756451 0.321145 0 
107 1.22759e+18 1.01289e-19 2.26401e-06 759533 0.321787 0 
108 1.22963e+18 1.00497e-19 2.25068e-06 762353 0.322417 0 
109 1.23167e+18 9.97078e-20 2.23742e-06 764986 0.323036 0 
110 1.23371e+18 9.89224e-20 2.22423e-06 767566 0.323649 0 
111 1.23574e+18 9.81415e-20 2.21113e-06 770230 0.324258 0 
112 1.23778e+18 9.73655e-20 2.19812e-06 773065 0.324867 0 
113 1.23982e+18 9.65956e-20 2.18522e-06 776076 0.325479 0 
114 1.24186e+18 9.58336e-20 2.17246e-06 779195 0.326096 0 
115 1.24389e+18 9.50819e-20 2.15986e-06 782319 0.32672 0 
116 1.24593e+18 9.43422e-20 2.14745e-06 785371 0.32735 0 
117 1.24797e+18 9.3615e-20 2.13522e-06 788322 0.327986 0 
118 1.25001e+18 9.29e-20 2.12317e-06 791192 0.328626 0 
119 1.25204e+18 9.21963e-20 2.1113e-06 794012 0.329269 0 
120 1.25408e+18 9.15038e-20 2.09959e-06 796797 0.329911 0 
121 1.25612e+18 9.08227e-20 2.08806e-06 799533 0.330551 0 
122 1.25816e+18 9.0154e-20 2.07671e-06 802196 0.331185 0 
123 1.26019e+18 8.94977e-20 2.06555e-06 804712 0.331812 0 
124 1.26223e+18 8.8928e-20 2.05454e-06 806807 0.332429 0 
125 1.26427e+18 8.84558e-20 2.04363e-06 808213 0.333035 0 
126 1.26631e+18 8.79933e-20 2.03294e-06 809389 0.33363 0 
127 1.26834e+18 8.75312e-20 2.02227e-06 810771 0.334212 0 
128 1.27038e+18 8.70125e-20 2.0117e-06 812445 0.334782 0 
129 1.27242e+18 8.63993e-20 2.00123e-06 814844 0.335339 0 
130 1.27446e+18 8.57753e-20 1.9907e-06 817611 0.335883 0 
131 1.27649e+18 8.51618e-20 1.98034e-06 820216 0.336413 0 
132 1.27853e+18 8.45548e-20 1.97011e-06 822792 0.336931 0 
133 1.28057e+18 8.39563e-20 1.96003e-06 825340 0.337436 0 
134 1.28261e+18 8.33676e-20 1.95012e-06 827904 0.33793 0 
135 1.28464e+18 8.27891e-20 1.94037e-06 830562 0.338415 0 
136 1.28668e+18 8.22203e-20 1.93078e-06 833392 0.338891 0 
137 1.28872e+18 8.16607e-20 1.92134e-06 836435 0.339359 0 
138 1.29076e+18 8.11103e-20 1.91206e-06 839675 0.339819 0 
139 1.29279e+18 8.05701e-20 1.90294e-06 843008 0.340274 0 
140 1.29483e+18 8.00449e-20 1.89403e-06 846263 0.340723 0 
141 1.29687e+18 7.962e-20 1.88519e-06 848505 0.341169 0 
142 1.29891e+18 7.93464e-20 1.87649e-06 849116 0.34161 0 
143 1.30094e+18 7.89154e-20 1.86819e-06 850837 0.34205 0 
144 1.30298e+18 7.84314e-20 1.85932e-06 854067 0.342489 0 
145 1.30502e+18 7.79662e-20 1.85071e-06 856718 0.342928 0 
146 1.30706e+18 7.75024e-20 1.84214e-06 859335 0.343369 0 
147 1.30909e+18 7.70371e-20 1.83357e-06 861989 0.343813 0 
148 1.31113e+18 7.65705e-20 1.82502e-06 864693 0.344262 0 
149 1.31317e+18 7.61028e-20 1.81647e-06 867491 0.344716 0 
150 1.31521e+18 7.56344e-20 1.80794e-06 870428 0.345174 0 
151 1.31724e+18 7.51658e-20 1.79944e-06 873546 0.345636 0 
152 1.31928e+18 7.46977e-20 1.79097e-06 876877 0.346101 0 
153 1.32132e+18 7.42307e-20 1.78255e-06 880435 0.346568 0 
154 1.32336e+18 7.37656e-20 1.77417e-06 884215 0.347035 0 
155 1.32539e+18 7.33029e-20 1.76586e-06 888185 0.347503 0 
156 1.32743e+18 7.28432e-20 1.75761e-06 892289 0.347972 0 
157 1.32947e+18 7.23869e-20 1.74944e-06 896453 0.348444 0 
158 1.33151e+18 7.19346e-20 1.74134e-06 900590 0.348921 0 
159 1.33354e+18 7.14871e-20 1.73334e-06 904613 0.349405 0 
160 1.33558e+18 7.10454e-20 1.72543e-06 908444 0.349895 0 
161 1.33762e+18 7.06107e-20 1.71764e-06 912013 0.350391 0 
162 1.33966e+18 7.01848e-20 1.70998e-06 915268 0.350892 0 
163 1.34169e+18 6.97693e-20 1.70247e-06 918170 0.351399 0 
164 1.34373e+18 6.93663e-20 1.69513e-06 920699 0.351911 0 
165 1.34577e+18 6.89776e-20 1.68798e-06 922855 0.352428 0 
166 1.34781e+18 6.86048e-20 1.68104e-06 924659 0.352949 0 
167 1.34984e+18 6.82487e-20 1.6743e-06 926154 0.353477 0 
168 1.35188e+18 6.79093e-20 1.66777e-06 927403 0.354011 0 
169 1.35392e+18 6.75854e-20 1.66142e-06 928488 0.354553 0 
170 1.35596e+18 6.72745e-20 1.65524e-06 929499 0.355102 0 
171 1.35799e+18 6.69734e-20 1.64918e-06 930532 0.355661 0 
172 1.36003e+18 6.66779e-20 1.64319e-06 931689 0.356231 0 
173 1.36207e+18 6.63842e-20 1.63724e-06 933077 0.356811 0 
174 1.36411e+18 6.60883e-20 1.63128e-06 934806 0.357403 0 
175 1.36614e+18 6.57869e-20 1.62527e-06 936976 0.358008 0 
176 1.36818e+18 6.54775e-20 1.61919e-06 939660 0.358624 0 
177 1.37022e+18 6.51588e-20 1.61303e-06 942893 0.359252 0 
178 1.37226e+18 6.48301e-20 1.60678e-06 946674 0.359891 0 
179 1.37429e+18 6.44913e-20 1.60044e-06 950972 0.36054 0 
180 1.37633e+18 6.41427e-20 1.59403e-06 955746 0.361199 0 
181 1.37837e+18 6.37849e-20 1.58755e-06 960942 0.361865 0 
182 1.38041e+18 6.34187e-20 1.581e-06 966500 0.362537 0 
183 1.38244e+18 6.3045e-20 1.57441e-06 972344 0.363215 0 
184 1.38448e+18 6.26649e-20 1.56779e-06 978383 0.363895 0 
185 1.38652e+18 6.22797e-20 1.56115e-06 984518 0.364577 0 
186 1.38856e+18 6.18902e-20 1.55451e-06 990660 0.365259 0 
187 1.39059e+18 6.14968e-20 1.54786e-06 996750 0.365939 0 
188 1.39263e+18 6.10994e-20 1.54122e-06 1.00276e+06 0.366616 0 
189 1.39467e+18 6.0697e-20 1.53456e-06 1.00871e+06 0.367288 0 
190 1.39671e+18 6.02884e-20 1.52789e-06 1.01462e+06 0.367954 0 
191 1.39874e+18 5.98721e-20 1.52119e-06 1.02054e+06 0.368613 0 
192 1.40078e+18 5.94472e-20 1.51447e-06 1.02646e+06 0.369263 0 
193 1.40282e+18 5.90134e-20 1.50772e-06 1.03238e+06 0.369904 0 
194 1.40486e+18 5.85716e-20 1.50096e-06 1.0382e+06 0.370533 0 
195 1.40689e+18 5.81237e-20 1.49422e-06 1.0438e+06 0.371151 0 
196 1.40893e+18 5.76722e-20 1.48753e-06 1.04903e+06 0.371756 0 
197 1.41097e+18 5.72194e-20 1.4809e-06 1.05372e+06 0.372349 0 
198 1.41301e+18 5.6767e-20 1.47436e-06 1.0578e+06 0.37293 0 
199 1.41504e+18 5.63155e-20 1.46791e-06 1.06122e+06 0.373499 0 
