# Athena++ data at time=4.040000e+12  cycle=336485776  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35208 1.33464e-09 0 
2 1.01366e+18 2.43471e-18 1.05428e-05 46048.4 0.00381463 0 
3 1.01569e+18 2.29576e-18 1.00934e-05 42046 0.00907465 0 
4 1.01773e+18 2.16446e-18 9.67326e-06 43999.7 0.0144919 0 
5 1.01977e+18 2.04168e-18 9.28323e-06 46241 0.0197721 0 
6 1.02181e+18 1.92656e-18 8.9169e-06 48779.5 0.0248852 0 
7 1.02384e+18 1.81601e-18 8.57303e-06 51515.5 0.0298254 0 
8 1.02588e+18 1.70911e-18 8.25045e-06 54529.3 0.0345768 0 
9 1.02792e+18 1.61089e-18 7.9476e-06 57636.8 0.0391331 0 
10 1.02996e+18 1.5171e-18 7.66366e-06 60943.8 0.0435081 0 
11 1.03199e+18 1.4317e-18 7.3967e-06 64350.4 0.047727 0 
12 1.03403e+18 1.3508e-18 7.14598e-06 67914.1 0.0518124 0 
13 1.03607e+18 1.27311e-18 6.91033e-06 71774.9 0.055777 0 
14 1.03811e+18 1.19683e-18 6.68946e-06 76040.6 0.0596247 0 
15 1.04014e+18 1.12451e-18 6.48254e-06 80622.1 0.0633559 0 
16 1.04218e+18 1.06014e-18 6.28871e-06 85230.9 0.0669724 0 
17 1.04422e+18 1.01263e-18 6.10453e-06 88987 0.0704768 0 
18 1.04626e+18 9.59456e-19 5.93178e-06 93282 0.0738755 0 
19 1.04829e+18 9.10074e-19 5.76703e-06 98164.5 0.0771749 0 
20 1.05033e+18 8.64103e-19 5.61188e-06 102949 0.0803825 0 
21 1.05237e+18 8.18704e-19 5.46524e-06 108193 0.0835048 0 
22 1.05441e+18 7.73295e-19 5.32718e-06 114070 0.0865478 0 
23 1.05644e+18 7.36175e-19 5.1959e-06 119567 0.0895159 0 
24 1.05848e+18 7.00991e-19 5.0723e-06 124935 0.0924139 0 
25 1.06052e+18 6.66079e-19 4.95483e-06 130974 0.095245 0 
26 1.06256e+18 6.32512e-19 4.84357e-06 137426 0.0980119 0 
27 1.06459e+18 6.01755e-19 4.738e-06 143976 0.100717 0 
28 1.06663e+18 5.71142e-19 4.63836e-06 151036 0.103364 0 
29 1.06867e+18 5.39446e-19 4.54429e-06 159238 0.105953 0 
30 1.07071e+18 5.09042e-19 4.45559e-06 168133 0.108488 0 
31 1.07274e+18 4.84071e-19 4.37148e-06 176350 0.11097 0 
32 1.07478e+18 4.63006e-19 4.29185e-06 183692 0.113402 0 
33 1.07682e+18 4.41539e-19 4.21643e-06 191738 0.115787 0 
34 1.07886e+18 4.18767e-19 4.14454e-06 201414 0.118126 0 
35 1.08089e+18 3.95172e-19 4.07657e-06 212714 0.12042 0 
36 1.08293e+18 3.71395e-19 4.01236e-06 225616 0.122672 0 
37 1.08497e+18 3.44289e-19 3.95337e-06 242053 0.124884 0 
38 1.08701e+18 3.15301e-19 3.8988e-06 262817 0.127059 0 
39 1.08904e+18 2.96667e-19 3.84483e-06 280192 0.129198 0 
40 1.09108e+18 2.78066e-19 3.79899e-06 296488 0.131307 0 
41 1.09312e+18 2.57965e-19 3.75441e-06 318206 0.133386 0 
42 1.09516e+18 2.40025e-19 3.71233e-06 340936 0.135438 0 
43 1.09719e+18 2.25417e-19 3.67387e-06 361294 0.137465 0 
44 1.09923e+18 2.15578e-19 3.63732e-06 376318 0.13947 0 
45 1.10127e+18 2.11236e-19 3.60173e-06 383681 0.141452 0 
46 1.10331e+18 2.07389e-19 3.56908e-06 388538 0.143415 0 
47 1.10534e+18 2.03507e-19 3.53616e-06 394538 0.145358 0 
48 1.10738e+18 1.99763e-19 3.50406e-06 400441 0.147283 0 
49 1.10942e+18 1.96141e-19 3.47268e-06 406309 0.149188 0 
50 1.11146e+18 1.92632e-19 3.44197e-06 412162 0.151076 0 
51 1.11349e+18 1.89235e-19 3.41194e-06 417976 0.152945 0 
52 1.11553e+18 1.8609e-19 3.38245e-06 423516 0.154797 0 
53 1.11757e+18 1.83147e-19 3.35363e-06 428721 0.156632 0 
54 1.11961e+18 1.80289e-19 3.32538e-06 433875 0.158451 0 
55 1.12164e+18 1.77504e-19 3.29764e-06 439053 0.160253 0 
56 1.12368e+18 1.74795e-19 3.27042e-06 444208 0.162039 0 
57 1.12572e+18 1.72159e-19 3.24371e-06 449344 0.16381 0 
58 1.12776e+18 1.69593e-19 3.21748e-06 454460 0.165566 0 
59 1.12979e+18 1.67094e-19 3.19174e-06 459556 0.167307 0 
60 1.13183e+18 1.6466e-19 3.16646e-06 464632 0.169033 0 
61 1.13387e+18 1.62289e-19 3.14163e-06 469685 0.170745 0 
62 1.13591e+18 1.59979e-19 3.11725e-06 474712 0.172442 0 
63 1.13794e+18 1.5773e-19 3.09331e-06 479697 0.174125 0 
64 1.13998e+18 1.55609e-19 3.06976e-06 484481 0.175794 0 
65 1.14202e+18 1.53671e-19 3.04658e-06 488857 0.177448 0 
66 1.14406e+18 1.51787e-19 3.02388e-06 493073 0.179089 0 
67 1.14609e+18 1.49934e-19 3.00147e-06 497366 0.180717 0 
68 1.14813e+18 1.48119e-19 2.97939e-06 501666 0.182331 0 
69 1.15017e+18 1.45996e-19 2.95801e-06 506643 0.183933 0 
70 1.15221e+18 1.44561e-19 2.93615e-06 510578 0.185521 0 
71 1.15424e+18 1.4322e-19 2.91546e-06 513172 0.187098 0 
72 1.15628e+18 1.4187e-19 2.89469e-06 516239 0.188662 0 
73 1.15832e+18 1.40543e-19 2.87424e-06 519247 0.190214 0 
74 1.16036e+18 1.39235e-19 2.85405e-06 522255 0.191754 0 
75 1.16239e+18 1.37944e-19 2.83412e-06 525262 0.193282 0 
76 1.16443e+18 1.36672e-19 2.81443e-06 528266 0.194799 0 
77 1.16647e+18 1.35416e-19 2.795e-06 531268 0.196304 0 
78 1.16851e+18 1.34178e-19 2.77581e-06 534266 0.197797 0 
79 1.17054e+18 1.32957e-19 2.75686e-06 537261 0.19928 0 
80 1.17258e+18 1.31752e-19 2.73814e-06 540252 0.200751 0 
81 1.17462e+18 1.30564e-19 2.71966e-06 543240 0.202212 0 
82 1.17666e+18 1.29392e-19 2.70141e-06 546224 0.203661 0 
83 1.17869e+18 1.28235e-19 2.68338e-06 549203 0.205099 0 
84 1.18073e+18 1.27094e-19 2.66557e-06 552178 0.206527 0 
85 1.18277e+18 1.25969e-19 2.64798e-06 555148 0.207944 0 
86 1.18481e+18 1.24858e-19 2.63061e-06 558113 0.20935 0 
87 1.18684e+18 1.23762e-19 2.61344e-06 561073 0.210746 0 
88 1.18888e+18 1.22681e-19 2.59649e-06 564027 0.212131 0 
89 1.19092e+18 1.21614e-19 2.57973e-06 566976 0.213506 0 
90 1.19296e+18 1.20561e-19 2.56319e-06 569919 0.214871 0 
91 1.19499e+18 1.19522e-19 2.54683e-06 572855 0.216225 0 
92 1.19703e+18 1.18497e-19 2.53068e-06 575786 0.217569 0 
93 1.19907e+18 1.17485e-19 2.51472e-06 578710 0.218904 0 
94 1.20111e+18 1.16486e-19 2.49894e-06 581628 0.220229 0 
95 1.20314e+18 1.15501e-19 2.48336e-06 584539 0.221544 0 
96 1.20518e+18 1.14528e-19 2.46795e-06 587443 0.22285 0 
97 1.20722e+18 1.13567e-19 2.45273e-06 590341 0.224146 0 
98 1.20926e+18 1.12619e-19 2.43769e-06 593232 0.225433 0 
99 1.21129e+18 1.11684e-19 2.42282e-06 596116 0.226711 0 
100 1.21333e+18 1.1076e-19 2.40812e-06 598992 0.22798 0 
101 1.21537e+18 1.09848e-19 2.3936e-06 601858 0.229239 0 
102 1.21741e+18 1.08948e-19 2.37925e-06 604707 0.23049 0 
103 1.21944e+18 1.08087e-19 2.36504e-06 607434 0.231731 0 
104 1.22148e+18 1.0726e-19 2.35102e-06 610005 0.232963 0 
105 1.22352e+18 1.06443e-19 2.33716e-06 612552 0.234187 0 
106 1.22556e+18 1.05634e-19 2.32344e-06 615115 0.235401 0 
107 1.22759e+18 1.04835e-19 2.30987e-06 617671 0.236607 0 
108 1.22963e+18 1.04045e-19 2.29645e-06 620223 0.237804 0 
109 1.23167e+18 1.03263e-19 2.28317e-06 622771 0.238992 0 
110 1.23371e+18 1.02491e-19 2.27004e-06 625316 0.240173 0 
111 1.23574e+18 1.01727e-19 2.25704e-06 627856 0.241345 0 
112 1.23778e+18 1.00972e-19 2.24418e-06 630393 0.242509 0 
113 1.23982e+18 1.00225e-19 2.23146e-06 632927 0.243665 0 
114 1.24186e+18 9.94869e-20 2.21888e-06 635457 0.244814 0 
115 1.24389e+18 9.87566e-20 2.20642e-06 637985 0.245955 0 
116 1.24593e+18 9.80344e-20 2.1941e-06 640510 0.247089 0 
117 1.24797e+18 9.73201e-20 2.1819e-06 643032 0.248215 0 
118 1.25001e+18 9.66136e-20 2.16984e-06 645552 0.249335 0 
