# Athena++ data at time=7.370000e+12  cycle=613819106  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35912.8 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45233.2 0.00382195 0 
3 1.01569e+18 2.29599e-18 1.00941e-05 41168.1 0.00911567 0 
4 1.01773e+18 2.1648e-18 9.67434e-06 43079.7 0.0146316 0 
5 1.01977e+18 2.04209e-18 9.28455e-06 45274.3 0.0200305 0 
6 1.02181e+18 1.92706e-18 8.91843e-06 47759.9 0.0252368 0 
7 1.02384e+18 1.81659e-18 8.57474e-06 50439 0.0302426 0 
8 1.02588e+18 1.70977e-18 8.25233e-06 53390.2 0.0350543 0 
9 1.02792e+18 1.61158e-18 7.94963e-06 56433.7 0.0396796 0 
10 1.02996e+18 1.51786e-18 7.66582e-06 59671.4 0.0441277 0 
11 1.03199e+18 1.43247e-18 7.39898e-06 63006.3 0.0484101 0 
12 1.03403e+18 1.35161e-18 7.14836e-06 66493.9 0.0525395 0 
13 1.03607e+18 1.27399e-18 6.91279e-06 70268.7 0.0565278 0 
14 1.03811e+18 1.19779e-18 6.69198e-06 74437.4 0.060385 0 
15 1.04014e+18 1.12541e-18 6.48513e-06 78922.6 0.0641192 0 
16 1.04218e+18 1.06109e-18 6.29132e-06 83431 0.0677376 0 
17 1.04422e+18 1.01351e-18 6.10722e-06 87106.4 0.0712451 0 
18 1.04626e+18 9.60355e-19 5.93447e-06 91311.2 0.074648 0 
19 1.04829e+18 9.10934e-19 5.76978e-06 96089.9 0.0779515 0 
20 1.05033e+18 8.65008e-19 5.61465e-06 100770 0.0811614 0 
21 1.05237e+18 8.19669e-19 5.46802e-06 105894 0.0842833 0 
22 1.05441e+18 7.74336e-19 5.32994e-06 111637 0.0873233 0 
23 1.05644e+18 7.37028e-19 5.19869e-06 117037 0.090286 0 
24 1.05848e+18 7.01868e-19 5.07505e-06 122298 0.0931762 0 
25 1.06052e+18 6.67008e-19 4.95757e-06 128190 0.0959977 0 
26 1.06256e+18 6.33413e-19 4.84628e-06 134504 0.098754 0 
27 1.06459e+18 6.02646e-19 4.74068e-06 140914 0.101448 0 
28 1.06663e+18 5.72093e-19 4.64097e-06 147803 0.104082 0 
29 1.06867e+18 5.40494e-19 4.54682e-06 155792 0.10666 0 
30 1.07071e+18 5.09961e-19 4.45807e-06 164508 0.109183 0 
31 1.07274e+18 4.84784e-19 4.3739e-06 172610 0.111654 0 
32 1.07478e+18 4.63746e-19 4.29418e-06 179794 0.114077 0 
33 1.07682e+18 4.42339e-19 4.21871e-06 187621 0.116452 0 
34 1.07886e+18 4.19612e-19 4.14675e-06 197055 0.118782 0 
35 1.08089e+18 3.96147e-19 4.07866e-06 208036 0.12107 0 
36 1.08293e+18 3.72421e-19 4.01438e-06 220589 0.123318 0 
37 1.08497e+18 3.45377e-19 3.95522e-06 236607 0.125529 0 
38 1.08701e+18 3.16047e-19 3.90066e-06 257036 0.127705 0 
39 1.08904e+18 2.97502e-19 3.84652e-06 274058 0.129849 0 
40 1.09108e+18 2.79018e-19 3.80061e-06 289824 0.131963 0 
41 1.09312e+18 2.58776e-19 3.756e-06 311131 0.134049 0 
42 1.09516e+18 2.4098e-19 3.71363e-06 333309 0.13611 0 
43 1.09719e+18 2.26019e-19 3.67533e-06 353505 0.138146 0 
44 1.09923e+18 2.15793e-19 3.63866e-06 368882 0.140161 0 
45 1.10127e+18 2.11432e-19 3.60296e-06 376259 0.142154 0 
46 1.10331e+18 2.07584e-19 3.57031e-06 380997 0.144126 0 
47 1.10534e+18 2.03695e-19 3.53736e-06 386914 0.146079 0 
