# Athena++ data at time=8.110000e+12  cycle=675448754  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35570.4 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45610.1 0.00381444 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41574.2 0.00911724 0 
4 1.01773e+18 2.16475e-18 9.67418e-06 43502.1 0.0146377 0 
5 1.01977e+18 2.04203e-18 9.28436e-06 45714.1 0.0200337 0 
6 1.02181e+18 1.92699e-18 8.91822e-06 48218.3 0.0252375 0 
7 1.02384e+18 1.81651e-18 8.57452e-06 50916.1 0.0302407 0 
8 1.02588e+18 1.70969e-18 8.25209e-06 53886.1 0.0350457 0 
9 1.02792e+18 1.6115e-18 7.94938e-06 56947.5 0.0396608 0 
10 1.02996e+18 1.51777e-18 7.66556e-06 60202.7 0.0440997 0 
11 1.03199e+18 1.43238e-18 7.39871e-06 63553.9 0.0483771 0 
12 1.03403e+18 1.35151e-18 7.14808e-06 67057.2 0.0525055 0 
13 1.03607e+18 1.27389e-18 6.91251e-06 70847.8 0.0564946 0 
14 1.03811e+18 1.19768e-18 6.6917e-06 75032 0.0603522 0 
15 1.04014e+18 1.12531e-18 6.48484e-06 79532.2 0.0640855 0 
16 1.04218e+18 1.06099e-18 6.29103e-06 84053.9 0.0677018 0 
17 1.04422e+18 1.01341e-18 6.10693e-06 87735.8 0.071207 0 
18 1.04626e+18 9.60258e-19 5.93418e-06 91948.7 0.0746085 0 
19 1.04829e+18 9.10842e-19 5.76948e-06 96738.6 0.0779118 0 
20 1.05033e+18 8.64911e-19 5.61435e-06 101428 0.0811236 0 
21 1.05237e+18 8.19567e-19 5.46773e-06 106562 0.0842494 0 
22 1.05441e+18 7.74226e-19 5.32965e-06 112313 0.087295 0 
23 1.05644e+18 7.36939e-19 5.1984e-06 117717 0.0902641 0 
24 1.05848e+18 7.01777e-19 5.07477e-06 122983 0.0931607 0 
25 1.06052e+18 6.66912e-19 4.95728e-06 128882 0.0959878 0 
26 1.06256e+18 6.3332e-19 4.846e-06 135201 0.0987481 0 
27 1.06459e+18 6.02554e-19 4.7404e-06 141614 0.101444 0 
28 1.06663e+18 5.71995e-19 4.6407e-06 148508 0.104079 0 
29 1.06867e+18 5.40387e-19 4.54656e-06 156503 0.106656 0 
30 1.07071e+18 5.09867e-19 4.45782e-06 165218 0.109177 0 
31 1.07274e+18 4.84711e-19 4.37365e-06 173316 0.111646 0 
32 1.07478e+18 4.6367e-19 4.29394e-06 180499 0.114066 0 
33 1.07682e+18 4.42257e-19 4.21847e-06 188327 0.116438 0 
34 1.07886e+18 4.19526e-19 4.14652e-06 197761 0.118766 0 
35 1.08089e+18 3.96049e-19 4.07845e-06 208743 0.121051 0 
36 1.08293e+18 3.7232e-19 4.01418e-06 221291 0.123296 0 
37 1.08497e+18 3.45271e-19 3.95504e-06 237303 0.125505 0 
38 1.08701e+18 3.15978e-19 3.90049e-06 257719 0.12768 0 
39 1.08904e+18 2.97426e-19 3.84637e-06 274732 0.129822 0 
40 1.09108e+18 2.78933e-19 3.80046e-06 290489 0.131935 0 
41 1.09312e+18 2.5871e-19 3.75587e-06 311768 0.13402 0 
42 1.09516e+18 2.40905e-19 3.71353e-06 333922 0.13608 0 
43 1.09719e+18 2.25975e-19 3.67523e-06 354062 0.138116 0 
44 1.09923e+18 2.15779e-19 3.63857e-06 369375 0.140131 0 
45 1.10127e+18 2.1142e-19 3.60288e-06 376735 0.142123 0 
46 1.10331e+18 2.07572e-19 3.57024e-06 381463 0.144095 0 
47 1.10534e+18 2.03684e-19 3.53729e-06 387367 0.146047 0 
48 1.10738e+18 1.99936e-19 3.50517e-06 393172 0.14798 0 
49 1.10942e+18 1.9631e-19 3.47377e-06 398945 0.149894 0 
50 1.11146e+18 1.92797e-19 3.44304e-06 404708 0.151789 0 
51 1.11349e+18 1.89396e-19 3.41298e-06 410435 0.153666 0 
52 1.11553e+18 1.86233e-19 3.38349e-06 415917 0.155525 0 
53 1.11757e+18 1.83285e-19 3.35463e-06 421063 0.157366 0 
54 1.11961e+18 1.80425e-19 3.32638e-06 426139 0.159191 0 
55 1.12164e+18 1.77637e-19 3.29862e-06 431247 0.160998 0 
56 1.12368e+18 1.74926e-19 3.27139e-06 436334 0.162789 0 
57 1.12572e+18 1.72287e-19 3.24466e-06 441404 0.164564 0 
58 1.12776e+18 1.69718e-19 3.21842e-06 446457 0.166324 0 
59 1.12979e+18 1.67216e-19 3.19266e-06 451491 0.168068 0 
60 1.13183e+18 1.6478e-19 3.16737e-06 456507 0.169797 0 
61 1.13387e+18 1.62407e-19 3.14253e-06 461503 0.171511 0 
62 1.13591e+18 1.60095e-19 3.11813e-06 466474 0.17321 0 
63 1.13794e+18 1.57844e-19 3.09417e-06 471406 0.174895 0 
64 1.13998e+18 1.55706e-19 3.07062e-06 476168 0.176566 0 
65 1.14202e+18 1.53765e-19 3.04742e-06 480518 0.178223 0 
66 1.14406e+18 1.5188e-19 3.02471e-06 484683 0.179867 0 
67 1.14609e+18 1.50026e-19 3.00229e-06 488935 0.181497 0 
68 1.14813e+18 1.48209e-19 2.9802e-06 493197 0.183114 0 
69 1.15017e+18 1.46061e-19 2.95881e-06 498172 0.184717 0 
70 1.15221e+18 1.44623e-19 2.93693e-06 502103 0.186308 0 
71 1.15424e+18 1.43282e-19 2.91623e-06 504665 0.187887 0 
72 1.15628e+18 1.41932e-19 2.89546e-06 507709 0.189453 0 
73 1.15832e+18 1.40604e-19 2.875e-06 510693 0.191006 0 
74 1.16036e+18 1.39295e-19 2.8548e-06 513679 0.192548 0 
75 1.16239e+18 1.38004e-19 2.83485e-06 516664 0.194077 0 
76 1.16443e+18 1.3673e-19 2.81516e-06 519649 0.195594 0 
77 1.16647e+18 1.35474e-19 2.79572e-06 522632 0.1971 0 
78 1.16851e+18 1.34235e-19 2.77651e-06 525613 0.198594 0 
79 1.17054e+18 1.33013e-19 2.75755e-06 528593 0.200076 0 
80 1.17258e+18 1.31808e-19 2.73882e-06 531572 0.201547 0 
81 1.17462e+18 1.30618e-19 2.72033e-06 534548 0.203006 0 
82 1.17666e+18 1.29445e-19 2.70206e-06 537523 0.204454 0 
83 1.17869e+18 1.28288e-19 2.68402e-06 540496 0.205891 0 
84 1.18073e+18 1.27146e-19 2.6662e-06 543466 0.207316 0 
85 1.18277e+18 1.26019e-19 2.6486e-06 546435 0.208731 0 
86 1.18481e+18 1.24908e-19 2.63121e-06 549401 0.210135 0 
87 1.18684e+18 1.23811e-19 2.61403e-06 552365 0.211529 0 
88 1.18888e+18 1.22728e-19 2.59706e-06 555326 0.212912 0 
89 1.19092e+18 1.2166e-19 2.58029e-06 558284 0.214286 0 
90 1.19296e+18 1.20606e-19 2.56372e-06 561240 0.215649 0 
91 1.19499e+18 1.19565e-19 2.54735e-06 564193 0.217002 0 
92 1.19703e+18 1.18538e-19 2.53118e-06 567143 0.218346 0 
93 1.19907e+18 1.17525e-19 2.5152e-06 570090 0.21968 0 
94 1.20111e+18 1.16524e-19 2.4994e-06 573033 0.221004 0 
95 1.20314e+18 1.15537e-19 2.48379e-06 575973 0.222319 0 
96 1.20518e+18 1.14562e-19 2.46837e-06 578910 0.223625 0 
97 1.20722e+18 1.136e-19 2.45312e-06 581844 0.224922 0 
98 1.20926e+18 1.1265e-19 2.43806e-06 584773 0.226209 0 
99 1.21129e+18 1.11712e-19 2.42316e-06 587699 0.227488 0 
100 1.21333e+18 1.10786e-19 2.40844e-06 590620 0.228758 0 
101 1.21537e+18 1.09872e-19 2.39389e-06 593534 0.230019 0 
102 1.21741e+18 1.0897e-19 2.37951e-06 596433 0.231271 0 
103 1.21944e+18 1.08106e-19 2.36528e-06 599218 0.232514 0 
104 1.22148e+18 1.07276e-19 2.35123e-06 601843 0.23375 0 
105 1.22352e+18 1.06457e-19 2.33735e-06 604438 0.234976 0 
106 1.22556e+18 1.05647e-19 2.3236e-06 607053 0.236195 0 
107 1.22759e+18 1.04845e-19 2.31001e-06 609662 0.237405 0 
108 1.22963e+18 1.04053e-19 2.29656e-06 612268 0.238607 0 
109 1.23167e+18 1.0327e-19 2.28326e-06 614872 0.239801 0 
110 1.23371e+18 1.02496e-19 2.2701e-06 617471 0.240987 0 
111 1.23574e+18 1.0173e-19 2.25707e-06 620068 0.242165 0 
112 1.23778e+18 1.00973e-19 2.24419e-06 622662 0.243335 0 
113 1.23982e+18 1.00224e-19 2.23145e-06 625252 0.244497 0 
114 1.24186e+18 9.94837e-20 2.21884e-06 627838 0.245652 0 
115 1.24389e+18 9.87516e-20 2.20636e-06 630421 0.246799 0 
116 1.24593e+18 9.80276e-20 2.19401e-06 633001 0.247939 0 
117 1.24797e+18 9.73116e-20 2.1818e-06 635577 0.249071 0 
118 1.25001e+18 9.66035e-20 2.16971e-06 638149 0.250195 0 
119 1.25204e+18 9.59031e-20 2.15775e-06 640718 0.251313 0 
120 1.25408e+18 9.52104e-20 2.14591e-06 643283 0.252423 0 
121 1.25612e+18 9.45253e-20 2.13419e-06 645844 0.253526 0 
122 1.25816e+18 9.38476e-20 2.1226e-06 648402 0.254621 0 
123 1.26019e+18 9.31773e-20 2.11112e-06 650955 0.25571 0 
124 1.26223e+18 9.25142e-20 2.09976e-06 653505 0.256792 0 
125 1.26427e+18 9.18583e-20 2.08852e-06 656050 0.257867 0 
126 1.26631e+18 9.12095e-20 2.0774e-06 658592 0.258936 0 
127 1.26834e+18 9.05676e-20 2.06638e-06 661130 0.259998 0 
128 1.27038e+18 8.99325e-20 2.05548e-06 663664 0.261053 0 
129 1.27242e+18 8.93043e-20 2.04469e-06 666193 0.262102 0 
130 1.27446e+18 8.86828e-20 2.03401e-06 668718 0.263145 0 
131 1.27649e+18 8.80678e-20 2.02343e-06 671238 0.264181 0 
132 1.27853e+18 8.74596e-20 2.01297e-06 673748 0.265211 0 
133 1.28057e+18 8.68585e-20 2.00261e-06 676236 0.266235 0 
134 1.28261e+18 8.62659e-20 1.9924e-06 678645 0.267253 0 
135 1.28464e+18 8.57959e-20 1.98218e-06 680399 0.268265 0 
136 1.28668e+18 8.53644e-20 1.97221e-06 681584 0.269272 0 
137 1.28872e+18 8.49345e-20 1.96228e-06 682866 0.270272 0 
138 1.29076e+18 8.45072e-20 1.95241e-06 684189 0.271267 0 
139 1.29279e+18 8.403e-20 1.94266e-06 685858 0.272256 0 
140 1.29483e+18 8.34678e-20 1.93295e-06 688234 0.273239 0 
141 1.29687e+18 8.29001e-20 1.92325e-06 690867 0.274217 0 
142 1.29891e+18 8.2342e-20 1.91369e-06 693361 0.275189 0 
143 1.30094e+18 8.17879e-20 1.90423e-06 695873 0.276155 0 
144 1.30298e+18 8.12378e-20 1.89486e-06 698399 0.277116 0 
145 1.30502e+18 8.06917e-20 1.88558e-06 700934 0.278072 0 
146 1.30706e+18 8.01495e-20 1.87639e-06 703480 0.279022 0 
147 1.30909e+18 7.9611e-20 1.86729e-06 706037 0.279967 0 
148 1.31113e+18 7.90764e-20 1.85827e-06 708606 0.280906 0 
149 1.31317e+18 7.85454e-20 1.84934e-06 711184 0.281841 0 
150 1.31521e+18 7.80184e-20 1.84051e-06 713765 0.28277 0 
151 1.31724e+18 7.74963e-20 1.83177e-06 716305 0.283694 0 
152 1.31928e+18 7.69838e-20 1.82321e-06 718696 0.284613 0 
153 1.32132e+18 7.67004e-20 1.81441e-06 719640 0.285526 0 
154 1.32336e+18 7.63259e-20 1.80626e-06 720504 0.286435 0 
155 1.32539e+18 7.58586e-20 1.79771e-06 722832 0.287339 0 
156 1.32743e+18 7.53986e-20 1.7893e-06 725074 0.288238 0 
157 1.32947e+18 7.49469e-20 1.78102e-06 727200 0.289132 0 
158 1.33151e+18 7.44988e-20 1.7728e-06 729340 0.290021 0 
159 1.33354e+18 7.40546e-20 1.76466e-06 731480 0.290906 0 
160 1.33558e+18 7.36141e-20 1.75659e-06 733619 0.291785 0 
161 1.33762e+18 7.31775e-20 1.74859e-06 735756 0.29266 0 
162 1.33966e+18 7.27445e-20 1.74066e-06 737891 0.29353 0 
163 1.34169e+18 7.23153e-20 1.7328e-06 740025 0.294396 0 
164 1.34373e+18 7.18897e-20 1.72502e-06 742156 0.295257 0 
165 1.34577e+18 7.14677e-20 1.7173e-06 744287 0.296113 0 
166 1.34781e+18 7.10492e-20 1.70965e-06 746416 0.296965 0 
167 1.34984e+18 7.06343e-20 1.70206e-06 748543 0.297812 0 
168 1.35188e+18 7.02228e-20 1.69455e-06 750669 0.298655 0 
169 1.35392e+18 6.98147e-20 1.68709e-06 752793 0.299493 0 
170 1.35596e+18 6.941e-20 1.67971e-06 754916 0.300328 0 
