# Athena++ data at time=3.280000e+12  cycle=273190529  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36903.6 1.33464e-09 0 
2 1.01366e+18 2.43489e-18 1.05433e-05 44108.4 0.00386043 0 
3 1.01569e+18 2.29621e-18 1.00948e-05 39946.1 0.00918654 0 
4 1.01773e+18 2.16517e-18 9.67545e-06 41788.6 0.014794 0 
5 1.01977e+18 2.04253e-18 9.28591e-06 43905.5 0.0203546 0 
6 1.02181e+18 1.92758e-18 8.92001e-06 46301.5 0.0257466 0 
7 1.02384e+18 1.8172e-18 8.57653e-06 48883.4 0.0309423 0 
8 1.02588e+18 1.71047e-18 8.25431e-06 51727.9 0.0359534 0 
9 1.02792e+18 1.61233e-18 7.95181e-06 54661.5 0.0407763 0 
10 1.02996e+18 1.51869e-18 7.66816e-06 57782.3 0.0453903 0 
11 1.03199e+18 1.43332e-18 7.40149e-06 60996.1 0.0497881 0 
12 1.03403e+18 1.35252e-18 7.15102e-06 64355.8 0.0539932 0 
13 1.03607e+18 1.27499e-18 6.91559e-06 67986.7 0.058047 0 
14 1.03811e+18 1.19888e-18 6.69487e-06 71989.9 0.0619855 0 
15 1.04014e+18 1.12645e-18 6.4881e-06 76301.1 0.0658249 0 
16 1.04218e+18 1.06219e-18 6.29433e-06 80622.5 0.0695639 0 
17 1.04422e+18 1.01451e-18 6.11031e-06 84130 0.0731918 0 
18 1.04626e+18 9.61377e-19 5.93753e-06 88144 0.0766999 0 
19 1.04829e+18 9.11904e-19 5.77288e-06 92700.7 0.0800839 0 
20 1.05033e+18 8.66015e-19 5.61773e-06 97150.9 0.0833462 0 
21 1.05237e+18 8.20732e-19 5.47109e-06 102010 0.0864936 0 
22 1.05441e+18 7.75466e-19 5.33294e-06 107453 0.0895358 0 
23 1.05644e+18 7.37954e-19 5.20173e-06 112593 0.0924803 0 
24 1.05848e+18 7.02813e-19 5.07801e-06 117593 0.0953359 0 
25 1.06052e+18 6.68002e-19 4.96051e-06 123170 0.098111 0 
26 1.06256e+18 6.34379e-19 4.8492e-06 129168 0.100814 0 
27 1.06459e+18 6.03605e-19 4.74356e-06 135259 0.103452 0 
28 1.06663e+18 5.73118e-19 4.64381e-06 141793 0.106031 0 
29 1.06867e+18 5.4163e-19 4.54959e-06 149364 0.108558 0 
30 1.07071e+18 5.10971e-19 4.46081e-06 157686 0.11104 0 
31 1.07274e+18 4.8558e-19 4.37662e-06 165487 0.113479 0 
32 1.07478e+18 4.64582e-19 4.29683e-06 172354 0.115878 0 
33 1.07682e+18 4.43251e-19 4.22132e-06 179804 0.118238 0 
34 1.07886e+18 4.20594e-19 4.1493e-06 188817 0.120564 0 
35 1.08089e+18 3.9728e-19 4.08112e-06 199303 0.122855 0 
36 1.08293e+18 3.73605e-19 4.01675e-06 211334 0.125113 0 
37 1.08497e+18 3.45455e-19 3.95784e-06 227226 0.127341 0 
38 1.08701e+18 3.16863e-19 3.90274e-06 246731 0.129541 0 
39 1.08904e+18 2.98736e-19 3.84906e-06 262529 0.131707 0 
40 1.09108e+18 2.80329e-19 3.80288e-06 277799 0.133844 0 
41 1.09312e+18 2.59877e-19 3.7582e-06 298622 0.135953 0 
42 1.09516e+18 2.42296e-19 3.71549e-06 320107 0.138034 0 
43 1.09719e+18 2.26859e-19 3.6774e-06 340171 0.140089 0 
44 1.09923e+18 2.16095e-19 3.64054e-06 356025 0.14212 0 
45 1.10127e+18 2.11713e-19 3.60473e-06 363431 0.144128 0 
46 1.10331e+18 2.07864e-19 3.57209e-06 368054 0.146113 0 
47 1.10534e+18 2.03969e-19 3.5391e-06 373893 0.148077 0 
48 1.10738e+18 2.00216e-19 3.50696e-06 379628 0.150018 0 
49 1.10942e+18 1.96585e-19 3.47554e-06 385335 0.151939 0 
50 1.11146e+18 1.93068e-19 3.44479e-06 391036 0.153838 0 
51 1.11349e+18 1.89662e-19 3.41472e-06 396708 0.155717 0 
52 1.11553e+18 1.86472e-19 3.38522e-06 402174 0.157575 0 
53 1.11757e+18 1.83519e-19 3.35634e-06 407295 0.159413 0 
54 1.11961e+18 1.80658e-19 3.32809e-06 412314 0.161231 0 
55 1.12164e+18 1.77869e-19 3.30033e-06 417379 0.163031 0 
56 1.12368e+18 1.75157e-19 3.2731e-06 422425 0.164811 0 
57 1.12572e+18 1.72517e-19 3.24637e-06 427456 0.166573 0 
58 1.12776e+18 1.69947e-19 3.22013e-06 432473 0.168319 0 
59 1.12979e+18 1.67445e-19 3.19438e-06 437475 0.170047 0 
60 1.13183e+18 1.65008e-19 3.16909e-06 442462 0.17176 0 
61 1.13387e+18 1.62635e-19 3.14425e-06 447432 0.173457 0 
62 1.13591e+18 1.60323e-19 3.11986e-06 452381 0.17514 0 
63 1.13794e+18 1.5807e-19 3.09591e-06 457300 0.176809 0 
64 1.13998e+18 1.55906e-19 3.07237e-06 462101 0.178464 0 
65 1.14202e+18 1.53962e-19 3.04916e-06 466475 0.180105 0 
66 1.14406e+18 1.52079e-19 3.02648e-06 470616 0.181734 0 
67 1.14609e+18 1.50226e-19 3.00406e-06 474865 0.183349 0 
68 1.14813e+18 1.48409e-19 2.98198e-06 479131 0.184952 0 
69 1.15017e+18 1.46207e-19 2.96063e-06 484188 0.186542 0 
70 1.15221e+18 1.44768e-19 2.93873e-06 488177 0.188119 0 
71 1.15424e+18 1.43429e-19 2.91806e-06 490731 0.189683 0 
72 1.15628e+18 1.4208e-19 2.89729e-06 493788 0.191235 0 
73 1.15832e+18 1.40753e-19 2.87685e-06 496786 0.192775 0 
74 1.16036e+18 1.39445e-19 2.85666e-06 499791 0.194304 0 
75 1.16239e+18 1.38155e-19 2.83672e-06 502801 0.195821 0 
76 1.16443e+18 1.36882e-19 2.81704e-06 505814 0.197328 0 
77 1.16647e+18 1.35627e-19 2.7976e-06 508833 0.198825 0 
78 1.16851e+18 1.34388e-19 2.7784e-06 511856 0.200313 0 
79 1.17054e+18 1.33166e-19 2.75943e-06 514884 0.201791 0 
80 1.17258e+18 1.3196e-19 2.7407e-06 517918 0.203259 0 
81 1.17462e+18 1.30771e-19 2.7222e-06 520957 0.204719 0 
82 1.17666e+18 1.29597e-19 2.70393e-06 524002 0.206171 0 
83 1.17869e+18 1.28439e-19 2.68587e-06 527052 0.207613 0 
84 1.18073e+18 1.27296e-19 2.66803e-06 530109 0.209047 0 
85 1.18277e+18 1.26168e-19 2.65041e-06 533170 0.210472 0 
86 1.18481e+18 1.25054e-19 2.633e-06 536238 0.211888 0 
87 1.18684e+18 1.23956e-19 2.61579e-06 539310 0.213296 0 
88 1.18888e+18 1.22871e-19 2.5988e-06 542388 0.214694 0 
89 1.19092e+18 1.21801e-19 2.582e-06 545469 0.216085 0 
90 1.19296e+18 1.20744e-19 2.5654e-06 548555 0.217467 0 
91 1.19499e+18 1.19701e-19 2.54899e-06 551644 0.21884 0 
92 1.19703e+18 1.18671e-19 2.53278e-06 554737 0.220205 0 
93 1.19907e+18 1.17654e-19 2.51676e-06 557831 0.221561 0 
94 1.20111e+18 1.16651e-19 2.50093e-06 560927 0.222909 0 
95 1.20314e+18 1.1566e-19 2.48527e-06 564024 0.224248 0 
96 1.20518e+18 1.14682e-19 2.46981e-06 567121 0.225579 0 
97 1.20722e+18 1.13716e-19 2.45452e-06 570217 0.226901 0 
98 1.20926e+18 1.12763e-19 2.4394e-06 573313 0.228215 0 
99 1.21129e+18 1.11821e-19 2.42446e-06 576406 0.229521 0 
100 1.21333e+18 1.10892e-19 2.4097e-06 579497 0.230817 0 
