# Athena++ data at time=1.150000e+12  cycle=95797272  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -25001.1 1.33464e-09 0 
2 1.01366e+18 2.43684e-18 1.05495e-05 56798 0.00332808 0 
3 1.01569e+18 2.29795e-18 1.01002e-05 54674.6 0.00932124 0 
4 1.01773e+18 2.16548e-18 9.67642e-06 58372.5 0.0152026 0 
5 1.01977e+18 2.04285e-18 9.2869e-06 62482.7 0.0191829 0 
6 1.02181e+18 1.92809e-18 8.92154e-06 67056.9 0.0219135 0 
7 1.02384e+18 1.81812e-18 8.57926e-06 71734.3 0.0242061 0 
8 1.02588e+18 1.71203e-18 8.25874e-06 76463.4 0.0264274 0 
9 1.02792e+18 1.61448e-18 7.95815e-06 80930 0.0287507 0 
10 1.02996e+18 1.52167e-18 7.67664e-06 85216 0.0313025 0 
11 1.03199e+18 1.43685e-18 7.41193e-06 89329.1 0.0341451 0 
12 1.03403e+18 1.35667e-18 7.16323e-06 93416.7 0.0372285 0 
13 1.03607e+18 1.27981e-18 6.92913e-06 97751.5 0.0404044 0 
14 1.03811e+18 1.20431e-18 6.7092e-06 102588 0.0435336 0 
15 1.04014e+18 1.13151e-18 6.50267e-06 108188 0.0465968 0 
16 1.04218e+18 1.06716e-18 6.308e-06 114258 0.0497173 0 
17 1.04422e+18 1.01845e-18 6.12238e-06 119857 0.0531535 0 
18 1.04626e+18 9.64827e-19 5.94785e-06 126625 0.0572469 0 
19 1.04829e+18 9.14298e-19 5.78055e-06 134538 0.0624042 0 
20 1.05033e+18 8.67745e-19 5.62303e-06 142495 0.0690641 0 
21 1.05237e+18 8.21803e-19 5.47418e-06 151226 0.0776215 0 
22 1.05441e+18 7.75805e-19 5.33384e-06 161171 0.0883124 0 
23 1.05644e+18 7.37242e-19 5.19938e-06 171068 0.101263 0 
24 1.05848e+18 7.01055e-19 5.07249e-06 181181 0.116353 0 
25 1.06052e+18 6.64719e-19 4.95081e-06 193067 0.133154 0 
26 1.06256e+18 6.29382e-19 4.83417e-06 206335 0.151014 0 
27 1.06459e+18 5.96619e-19 4.72267e-06 220036 0.169172 0 
28 1.06663e+18 5.63422e-19 4.61741e-06 234548 0.186776 0 
29 1.06867e+18 5.28347e-19 4.51833e-06 250623 0.20298 0 
30 1.07071e+18 4.96494e-19 4.42469e-06 266103 0.217229 0 
31 1.07274e+18 4.73309e-19 4.33558e-06 277487 0.229337 0 
32 1.07478e+18 4.50494e-19 4.25355e-06 287120 0.239185 0 
33 1.07682e+18 4.26129e-19 4.17487e-06 297916 0.24684 0 
34 1.07886e+18 4.00551e-19 4.10044e-06 309504 0.252562 0 
35 1.08089e+18 3.73998e-19 4.02986e-06 322866 0.256731 0 
36 1.08293e+18 3.42966e-19 3.96392e-06 341910 0.259744 0 
37 1.08497e+18 3.11415e-19 3.90106e-06 369149 0.261971 0 
38 1.08701e+18 2.86909e-19 3.83925e-06 398347 0.263693 0 
39 1.08904e+18 2.62195e-19 3.78696e-06 430743 0.265099 0 
40 1.09108e+18 2.39932e-19 3.73749e-06 467086 0.26631 0 
41 1.09312e+18 2.23862e-19 3.69336e-06 495995 0.267407 0 
42 1.09516e+18 2.15469e-19 3.65371e-06 511979 0.268449 0 
43 1.09719e+18 2.11005e-19 3.61717e-06 519265 0.269471 0 
44 1.09923e+18 2.06954e-19 3.58307e-06 525415 0.27049 0 
45 1.10127e+18 2.0295e-19 3.54921e-06 532591 0.271511 0 
46 1.10331e+18 1.99129e-19 3.51645e-06 539590 0.272538 0 
47 1.10534e+18 1.95465e-19 3.48464e-06 546394 0.273574 0 
48 1.10738e+18 1.91929e-19 3.45359e-06 553086 0.274625 0 
49 1.10942e+18 1.88607e-19 3.42316e-06 559599 0.275694 0 
50 1.11146e+18 1.85543e-19 3.39334e-06 565810 0.276775 0 
51 1.11349e+18 1.82602e-19 3.36438e-06 572025 0.277857 0 
52 1.11553e+18 1.79774e-19 3.33621e-06 578604 0.278925 0 
53 1.11757e+18 1.77075e-19 3.30894e-06 585653 0.279969 0 
54 1.11961e+18 1.74489e-19 3.28249e-06 593340 0.280986 0 
55 1.12164e+18 1.71989e-19 3.25666e-06 601693 0.281984 0 
56 1.12368e+18 1.69546e-19 3.23123e-06 610555 0.282973 0 
57 1.12572e+18 1.6714e-19 3.20607e-06 619680 0.283965 0 
58 1.12776e+18 1.64767e-19 3.18113e-06 628850 0.284965 0 
59 1.12979e+18 1.62433e-19 3.15647e-06 637945 0.285973 0 
60 1.13183e+18 1.60146e-19 3.13215e-06 646919 0.286987 0 
