# Athena++ data at time=3.400000e+12  cycle=283184515  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33447.4 1.33464e-09 0 
2 1.01366e+18 2.43487e-18 1.05433e-05 47925.7 0.00376421 0 
3 1.01569e+18 2.29587e-18 1.00937e-05 44067.6 0.00919699 0 
4 1.01773e+18 2.16455e-18 9.67356e-06 46090.8 0.0149136 0 
5 1.01977e+18 2.04182e-18 9.28367e-06 48405.1 0.0204402 0 
6 1.02181e+18 1.92675e-18 8.91747e-06 51017.1 0.0257233 0 
7 1.02384e+18 1.81625e-18 8.57373e-06 53821.3 0.0308203 0 
8 1.02588e+18 1.7094e-18 8.25126e-06 56896.7 0.0357642 0 
9 1.02792e+18 1.6112e-18 7.94851e-06 60056.5 0.0405554 0 
10 1.02996e+18 1.51745e-18 7.66466e-06 63403.6 0.0451875 0 
11 1.03199e+18 1.43206e-18 7.39776e-06 66837.6 0.0496602 0 
12 1.03403e+18 1.35118e-18 7.14712e-06 70416.1 0.0539744 0 
13 1.03607e+18 1.27354e-18 6.91151e-06 74277.1 0.0581276 0 
14 1.03811e+18 1.19729e-18 6.69068e-06 78522.1 0.0621179 0 
15 1.04014e+18 1.12496e-18 6.48383e-06 83076.8 0.0659502 0 
16 1.04218e+18 1.06061e-18 6.29001e-06 87636.5 0.0696394 0 
17 1.04422e+18 1.01307e-18 6.10588e-06 91313.8 0.073206 0 
18 1.04626e+18 9.5992e-19 5.93317e-06 95525.7 0.0766683 0 
19 1.04829e+18 9.10521e-19 5.76846e-06 100328 0.0800403 0 
20 1.05033e+18 8.64579e-19 5.61334e-06 105013 0.0833308 0 
21 1.05237e+18 8.19222e-19 5.46673e-06 110135 0.0865425 0 
22 1.05441e+18 7.7386e-19 5.32867e-06 115861 0.089674 0 
23 1.05644e+18 7.36653e-19 5.19746e-06 121218 0.0927235 0 
24 1.05848e+18 7.01492e-19 5.07387e-06 126445 0.0956893 0 
25 1.06052e+18 6.66621e-19 4.95642e-06 132308 0.0985709 0 
26 1.06256e+18 6.33053e-19 4.8452e-06 138578 0.10137 0 
27 1.06459e+18 6.02305e-19 4.73965e-06 144937 0.104089 0 
28 1.06663e+18 5.71747e-19 4.64002e-06 151775 0.106734 0 
29 1.06867e+18 5.40133e-19 4.54595e-06 159703 0.109309 0 
30 1.07071e+18 5.0967e-19 4.45729e-06 168334 0.111821 0 
31 1.07274e+18 4.84581e-19 4.37321e-06 176356 0.114273 0 
32 1.07478e+18 4.63553e-19 4.29357e-06 183476 0.116671 0 
33 1.07682e+18 4.42155e-19 4.21818e-06 191232 0.119018 0 
34 1.07886e+18 4.19447e-19 4.14632e-06 200588 0.121319 0 
35 1.08089e+18 3.95987e-19 4.07831e-06 211479 0.123578 0 
36 1.08293e+18 3.72293e-19 4.01413e-06 223912 0.125798 0 
37 1.08497e+18 3.4528e-19 3.95506e-06 239797 0.127983 0 
38 1.08701e+18 3.16022e-19 3.90061e-06 260139 0.130136 0 
39 1.08904e+18 2.97489e-19 3.8465e-06 277077 0.132259 0 
40 1.09108e+18 2.79033e-19 3.80064e-06 292666 0.134356 0 
41 1.09312e+18 2.58833e-19 3.75612e-06 313798 0.13643 0 
42 1.09516e+18 2.41057e-19 3.71375e-06 335777 0.13848 0 
43 1.09719e+18 2.26087e-19 3.67551e-06 355783 0.140511 0 
44 1.09923e+18 2.15827e-19 3.63887e-06 371126 0.142522 0 
45 1.10127e+18 2.11463e-19 3.60316e-06 378481 0.144514 0 
46 1.10331e+18 2.07617e-19 3.57053e-06 383140 0.146487 0 
47 1.10534e+18 2.0373e-19 3.53758e-06 388982 0.148442 0 
48 1.10738e+18 1.99982e-19 3.50546e-06 394722 0.15038 0 
49 1.10942e+18 1.96356e-19 3.47406e-06 400424 0.152299 0 
50 1.11146e+18 1.92843e-19 3.44334e-06 406111 0.154201 0 
51 1.11349e+18 1.8944e-19 3.41327e-06 411760 0.156087 0 
52 1.11553e+18 1.86273e-19 3.38378e-06 417172 0.157957 0 
53 1.11757e+18 1.83323e-19 3.35491e-06 422249 0.159811 0 
54 1.11961e+18 1.80462e-19 3.32665e-06 427248 0.161651 0 
55 1.12164e+18 1.77672e-19 3.29888e-06 432283 0.163475 0 
56 1.12368e+18 1.74959e-19 3.27163e-06 437297 0.165285 0 
57 1.12572e+18 1.72317e-19 3.24489e-06 442295 0.167081 0 
58 1.12776e+18 1.69745e-19 3.21863e-06 447279 0.168863 0 
59 1.12979e+18 1.67241e-19 3.19285e-06 452248 0.17063 0 
60 1.13183e+18 1.64801e-19 3.16753e-06 457201 0.172384 0 
61 1.13387e+18 1.62424e-19 3.14266e-06 462138 0.174122 0 
62 1.13591e+18 1.60108e-19 3.11823e-06 467055 0.175847 0 
63 1.13794e+18 1.57852e-19 3.09424e-06 471938 0.177556 0 
64 1.13998e+18 1.55709e-19 3.07064e-06 476658 0.179249 0 
65 1.14202e+18 1.53764e-19 3.0474e-06 480974 0.180928 0 
66 1.14406e+18 1.51874e-19 3.02465e-06 485107 0.182591 0 
67 1.14609e+18 1.50015e-19 3.00219e-06 489330 0.184239 0 
68 1.14813e+18 1.48193e-19 2.98005e-06 493565 0.185873 0 
69 1.15017e+18 1.46045e-19 2.95862e-06 498510 0.187491 0 
70 1.15221e+18 1.44604e-19 2.93669e-06 502419 0.189095 0 
71 1.15424e+18 1.43259e-19 2.91594e-06 504970 0.190685 0 
72 1.15628e+18 1.41904e-19 2.89512e-06 508001 0.192262 0 
73 1.15832e+18 1.40573e-19 2.87461e-06 510974 0.193824 0 
74 1.16036e+18 1.39259e-19 2.85436e-06 513948 0.195373 0 
75 1.16239e+18 1.37964e-19 2.83436e-06 516923 0.196908 0 
76 1.16443e+18 1.36687e-19 2.81462e-06 519895 0.19843 0 
77 1.16647e+18 1.35427e-19 2.79513e-06 522866 0.199939 0 
78 1.16851e+18 1.34184e-19 2.77588e-06 525835 0.201434 0 
79 1.17054e+18 1.32958e-19 2.75687e-06 528801 0.202916 0 
80 1.17258e+18 1.31749e-19 2.7381e-06 531764 0.204386 0 
81 1.17462e+18 1.30556e-19 2.71957e-06 534725 0.205842 0 
82 1.17666e+18 1.2938e-19 2.70126e-06 537681 0.207285 0 
83 1.17869e+18 1.28219e-19 2.68318e-06 540635 0.208716 0 
84 1.18073e+18 1.27074e-19 2.66532e-06 543586 0.210135 0 
85 1.18277e+18 1.25945e-19 2.64769e-06 546533 0.211542 0 
86 1.18481e+18 1.2483e-19 2.63026e-06 549477 0.212937 0 
87 1.18684e+18 1.2373e-19 2.61305e-06 552418 0.21432 0 
88 1.18888e+18 1.22645e-19 2.59605e-06 555356 0.215693 0 
89 1.19092e+18 1.21575e-19 2.57925e-06 558291 0.217055 0 
90 1.19296e+18 1.20518e-19 2.56266e-06 561223 0.218406 0 
91 1.19499e+18 1.19475e-19 2.54626e-06 564151 0.219747 0 
92 1.19703e+18 1.18446e-19 2.53007e-06 567076 0.221078 0 
93 1.19907e+18 1.17431e-19 2.51406e-06 569998 0.2224 0 
94 1.20111e+18 1.16428e-19 2.49824e-06 572915 0.223712 0 
95 1.20314e+18 1.15439e-19 2.48261e-06 575829 0.225016 0 
96 1.20518e+18 1.14463e-19 2.46717e-06 578739 0.22631 0 
97 1.20722e+18 1.13499e-19 2.45191e-06 581646 0.227596 0 
98 1.20926e+18 1.12547e-19 2.43682e-06 584548 0.228873 0 
99 1.21129e+18 1.11608e-19 2.42191e-06 587447 0.230141 0 
100 1.21333e+18 1.10681e-19 2.40718e-06 590341 0.2314 0 
101 1.21537e+18 1.09765e-19 2.39261e-06 593227 0.23265 0 
102 1.21741e+18 1.08862e-19 2.37823e-06 596096 0.233892 0 
103 1.21944e+18 1.08006e-19 2.36398e-06 598817 0.235126 0 
104 1.22148e+18 1.07177e-19 2.34993e-06 601392 0.236351 0 
105 1.22352e+18 1.06356e-19 2.33602e-06 603975 0.237568 0 
106 1.22556e+18 1.05544e-19 2.32227e-06 606565 0.238777 0 
107 1.22759e+18 1.04742e-19 2.30866e-06 609151 0.239978 0 
108 1.22963e+18 1.03949e-19 2.2952e-06 611733 0.241171 0 
109 1.23167e+18 1.03164e-19 2.28189e-06 614312 0.242358 0 
110 1.23371e+18 1.02389e-19 2.26871e-06 616887 0.243537 0 
111 1.23574e+18 1.01622e-19 2.25568e-06 619459 0.24471 0 
112 1.23778e+18 1.00864e-19 2.24279e-06 622028 0.245877 0 
113 1.23982e+18 1.00115e-19 2.23004e-06 624594 0.247037 0 
114 1.24186e+18 9.93735e-20 2.21742e-06 627156 0.248191 0 
115 1.24389e+18 9.86405e-20 2.20494e-06 629715 0.249339 0 
116 1.24593e+18 9.79157e-20 2.19258e-06 632271 0.250482 0 
117 1.24797e+18 9.71988e-20 2.18036e-06 634823 0.251618 0 
118 1.25001e+18 9.64898e-20 2.16826e-06 637372 0.252748 0 
119 1.25204e+18 9.57885e-20 2.15629e-06 639918 0.253873 0 
120 1.25408e+18 9.5095e-20 2.14445e-06 642460 0.254991 0 
121 1.25612e+18 9.4409e-20 2.13272e-06 644999 0.256104 0 
122 1.25816e+18 9.37304e-20 2.12112e-06 647535 0.257211 0 
123 1.26019e+18 9.30592e-20 2.10964e-06 650066 0.258312 0 
124 1.26223e+18 9.23953e-20 2.09827e-06 652595 0.259407 0 
125 1.26427e+18 9.17385e-20 2.08703e-06 655119 0.260497 0 
126 1.26631e+18 9.10887e-20 2.07589e-06 657641 0.261581 0 
127 1.26834e+18 9.04459e-20 2.06487e-06 660159 0.262659 0 
128 1.27038e+18 8.981e-20 2.05396e-06 662673 0.263731 0 
129 1.27242e+18 8.91808e-20 2.04316e-06 665184 0.264798 0 
130 1.27446e+18 8.85583e-20 2.03247e-06 667691 0.265859 0 
131 1.27649e+18 8.79424e-20 2.02189e-06 670192 0.266915 0 
132 1.27853e+18 8.73334e-20 2.01142e-06 672682 0.267965 0 
133 1.28057e+18 8.67319e-20 2.00107e-06 675133 0.269009 0 
134 1.28261e+18 8.61703e-20 1.99082e-06 677348 0.270047 0 
135 1.28464e+18 8.57283e-20 1.98062e-06 678832 0.27108 0 
136 1.28668e+18 8.52973e-20 1.97066e-06 679966 0.272107 0 
137 1.28872e+18 8.48657e-20 1.96069e-06 681287 0.273129 0 
138 1.29076e+18 8.44375e-20 1.9508e-06 682618 0.274145 0 
139 1.29279e+18 8.38998e-20 1.94108e-06 684635 0.275155 0 
140 1.29483e+18 8.33253e-20 1.93125e-06 687273 0.27616 0 
141 1.29687e+18 8.27599e-20 1.92159e-06 689788 0.277158 0 
142 1.29891e+18 8.21999e-20 1.91203e-06 692284 0.278151 0 
143 1.30094e+18 8.16439e-20 1.90256e-06 694797 0.279138 0 
144 1.30298e+18 8.10919e-20 1.89318e-06 697321 0.28012 0 
145 1.30502e+18 8.05439e-20 1.88389e-06 699856 0.281095 0 
146 1.30706e+18 7.99997e-20 1.87469e-06 702402 0.282065 0 
147 1.30909e+18 7.94593e-20 1.86558e-06 704959 0.283029 0 
148 1.31113e+18 7.89227e-20 1.85656e-06 707527 0.283987 0 
149 1.31317e+18 7.83897e-20 1.84763e-06 710101 0.284939 0 
150 1.31521e+18 7.78613e-20 1.8388e-06 712665 0.285886 0 
151 1.31724e+18 7.73389e-20 1.83009e-06 715129 0.286827 0 
152 1.31928e+18 7.69378e-20 1.82139e-06 716845 0.287762 0 
153 1.32132e+18 7.66342e-20 1.81281e-06 717554 0.288691 0 
154 1.32336e+18 7.61912e-20 1.80452e-06 719103 0.289615 0 
155 1.32539e+18 7.57181e-20 1.79592e-06 721591 0.290534 0 
156 1.32743e+18 7.5261e-20 1.78755e-06 723706 0.291446 0 
157 1.32947e+18 7.48081e-20 1.77926e-06 725827 0.292354 0 
158 1.33151e+18 7.4359e-20 1.77104e-06 727955 0.293256 0 
159 1.33354e+18 7.39138e-20 1.76289e-06 730080 0.294152 0 
160 1.33558e+18 7.34724e-20 1.75482e-06 732201 0.295044 0 
161 1.33762e+18 7.30348e-20 1.74682e-06 734320 0.295931 0 
162 1.33966e+18 7.26009e-20 1.73889e-06 736435 0.296812 0 
163 1.34169e+18 7.21708e-20 1.73103e-06 738548 0.297689 0 
164 1.34373e+18 7.17443e-20 1.72324e-06 740657 0.298561 0 
165 1.34577e+18 7.13214e-20 1.71552e-06 742764 0.299428 0 
166 1.34781e+18 7.09021e-20 1.70787e-06 744868 0.30029 0 
167 1.34984e+18 7.04862e-20 1.70028e-06 746969 0.301147 0 
168 1.35188e+18 7.00739e-20 1.69276e-06 749067 0.301999 0 
169 1.35392e+18 6.9665e-20 1.68531e-06 751162 0.302846 0 
170 1.35596e+18 6.92595e-20 1.67793e-06 753255 0.303688 0 
171 1.35799e+18 6.88573e-20 1.6706e-06 755345 0.304525 0 
172 1.36003e+18 6.84584e-20 1.66335e-06 757433 0.305356 0 
173 1.36207e+18 6.80627e-20 1.65615e-06 759518 0.306183 0 
174 1.36411e+18 6.76703e-20 1.64902e-06 761601 0.307004 0 
175 1.36614e+18 6.72811e-20 1.64195e-06 763681 0.30782 0 
176 1.36818e+18 6.6895e-20 1.63494e-06 765760 0.308632 0 
177 1.37022e+18 6.65119e-20 1.62799e-06 767836 0.309438 0 
178 1.37226e+18 6.6132e-20 1.6211e-06 769911 0.31024 0 
179 1.37429e+18 6.5755e-20 1.61427e-06 771984 0.311036 0 
180 1.37633e+18 6.5381e-20 1.6075e-06 774056 0.311828 0 
181 1.37837e+18 6.50099e-20 1.60078e-06 776126 0.312616 0 
182 1.38041e+18 6.46418e-20 1.59413e-06 778195 0.313399 0 
183 1.38244e+18 6.42764e-20 1.58753e-06 780264 0.314177 0 
184 1.38448e+18 6.3914e-20 1.58098e-06 782332 0.314951 0 
185 1.38652e+18 6.35542e-20 1.57449e-06 784399 0.31572 0 
186 1.38856e+18 6.31973e-20 1.56806e-06 786466 0.316485 0 
187 1.39059e+18 6.2843e-20 1.56168e-06 788534 0.317246 0 
188 1.39263e+18 6.24914e-20 1.55536e-06 790602 0.318001 0 
189 1.39467e+18 6.21424e-20 1.54908e-06 792670 0.318753 0 
190 1.39671e+18 6.1796e-20 1.54287e-06 794739 0.319499 0 
191 1.39874e+18 6.14522e-20 1.5367e-06 796809 0.320241 0 
192 1.40078e+18 6.11109e-20 1.53058e-06 798881 0.320979 0 
193 1.40282e+18 6.07721e-20 1.52452e-06 800954 0.321712 0 
194 1.40486e+18 6.04357e-20 1.5185e-06 803029 0.32244 0 
195 1.40689e+18 6.01017e-20 1.51254e-06 805105 0.323164 0 
196 1.40893e+18 5.97701e-20 1.50662e-06 807185 0.323883 0 
197 1.41097e+18 5.94408e-20 1.50076e-06 809266 0.324598 0 
198 1.41301e+18 5.91138e-20 1.49494e-06 811350 0.325309 0 
