# Athena++ data at time=2.300000e+12  cycle=191572974  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -40879.4 1.33464e-09 0 
2 1.01366e+18 2.43311e-18 1.05377e-05 40409.8 0.00463449 0 
3 1.01569e+18 2.29367e-18 1.00868e-05 35961.9 0.00956519 0 
4 1.01773e+18 2.16175e-18 9.66492e-06 37734.6 0.0141165 0 
5 1.01977e+18 2.03836e-18 9.27293e-06 39781.1 0.019142 0 
6 1.02181e+18 1.92254e-18 8.90469e-06 42180 0.0245216 0 
7 1.02384e+18 1.81119e-18 8.55881e-06 44903.7 0.0295085 0 
8 1.02588e+18 1.70329e-18 8.234e-06 48110.7 0.0337789 0 
9 1.02792e+18 1.60437e-18 7.92849e-06 51630.1 0.0376085 0 
10 1.02996e+18 1.50937e-18 7.64176e-06 55561.7 0.0414096 0 
11 1.03199e+18 1.42329e-18 7.37192e-06 59660.6 0.0454227 0 
12 1.03403e+18 1.34147e-18 7.11874e-06 63857.1 0.0496744 0 
13 1.03607e+18 1.26265e-18 6.88117e-06 68256.6 0.0540395 0 
14 1.03811e+18 1.18517e-18 6.65902e-06 72952.6 0.0583472 0 
15 1.04014e+18 1.11357e-18 6.45123e-06 77783 0.0624624 0 
16 1.04218e+18 1.05265e-18 6.25612e-06 82224.1 0.0663154 0 
17 1.04422e+18 1.00186e-18 6.07164e-06 86204.3 0.0698645 0 
18 1.04626e+18 9.48099e-19 5.89797e-06 90815 0.0731203 0 
19 1.04829e+18 8.99402e-19 5.73308e-06 95699.4 0.0761294 0 
20 1.05033e+18 8.52898e-19 5.57788e-06 100677 0.0789476 0 
21 1.05237e+18 8.06834e-19 5.43142e-06 106240 0.0816331 0 
22 1.05441e+18 7.62762e-19 5.29359e-06 112177 0.0842476 0 
23 1.05644e+18 7.26092e-19 5.16311e-06 117700 0.0868402 0 
24 1.05848e+18 6.90659e-19 5.04026e-06 123390 0.0894538 0 
25 1.06052e+18 6.55339e-19 4.92352e-06 130114 0.09212 0 
26 1.06256e+18 6.22391e-19 4.81244e-06 137502 0.0948567 0 
27 1.06459e+18 5.91355e-19 4.70722e-06 145420 0.097669 0 
28 1.06663e+18 5.59813e-19 4.60786e-06 154332 0.100548 0 
29 1.06867e+18 5.2679e-19 4.51485e-06 164735 0.10347 0 
30 1.07071e+18 4.97079e-19 4.42676e-06 175211 0.106406 0 
31 1.07274e+18 4.75564e-19 4.34299e-06 183611 0.109337 0 
32 1.07478e+18 4.54169e-19 4.26455e-06 192004 0.112241 0 
33 1.07682e+18 4.31677e-19 4.1893e-06 202365 0.115092 0 
34 1.07886e+18 4.08308e-19 4.11837e-06 214695 0.117861 0 
35 1.08089e+18 3.84122e-19 4.05146e-06 229196 0.120527 0 
36 1.08293e+18 3.58e-19 3.98907e-06 246551 0.123078 0 
37 1.08497e+18 3.2926e-19 3.93147e-06 268005 0.125504 0 
38 1.08701e+18 3.05634e-19 3.87591e-06 289267 0.127812 0 
39 1.08904e+18 2.86209e-19 3.8256e-06 308025 0.13002 0 
40 1.09108e+18 2.6536e-19 3.78042e-06 330496 0.132141 0 
41 1.09312e+18 2.4735e-19 3.73558e-06 354942 0.134181 0 
42 1.09516e+18 2.3005e-19 3.69682e-06 379043 0.136153 0 
43 1.09719e+18 2.18851e-19 3.65803e-06 398525 0.138064 0 
44 1.09923e+18 2.13138e-19 3.62209e-06 408336 0.139924 0 
45 1.10127e+18 2.09114e-19 3.58834e-06 414337 0.141739 0 
46 1.10331e+18 2.05229e-19 3.55539e-06 420402 0.143517 0 
47 1.10534e+18 2.0143e-19 3.52293e-06 426771 0.145263 0 
48 1.10738e+18 1.97763e-19 3.49124e-06 433051 0.146983 0 
49 1.10942e+18 1.94216e-19 3.46028e-06 439292 0.148684 0 
50 1.11146e+18 1.90784e-19 3.43e-06 445514 0.150367 0 
51 1.11349e+18 1.87529e-19 3.40033e-06 451602 0.152036 0 
52 1.11553e+18 1.84547e-19 3.37122e-06 457336 0.153694 0 
53 1.11757e+18 1.81665e-19 3.34278e-06 462937 0.155342 0 
54 1.11961e+18 1.7885e-19 3.3148e-06 468663 0.156984 0 
55 1.12164e+18 1.7611e-19 3.28733e-06 474416 0.158622 0 
56 1.12368e+18 1.73442e-19 3.26037e-06 480187 0.16026 0 
57 1.12572e+18 1.70845e-19 3.2339e-06 485965 0.161897 0 
58 1.12776e+18 1.68316e-19 3.20792e-06 491735 0.163536 0 
59 1.12979e+18 1.65855e-19 3.18241e-06 497480 0.165175 0 
60 1.13183e+18 1.63459e-19 3.15738e-06 503191 0.166815 0 
61 1.13387e+18 1.61127e-19 3.1328e-06 508859 0.168454 0 
62 1.13591e+18 1.58856e-19 3.10868e-06 514477 0.170091 0 
63 1.13794e+18 1.56649e-19 3.085e-06 519997 0.171726 0 
64 1.13998e+18 1.54687e-19 3.06161e-06 525002 0.173355 0 
65 1.14202e+18 1.52795e-19 3.03881e-06 529669 0.174979 0 
66 1.14406e+18 1.5093e-19 3.01627e-06 534465 0.176592 0 
67 1.14609e+18 1.49106e-19 2.99409e-06 539242 0.178193 0 
68 1.14813e+18 1.47322e-19 2.97227e-06 544020 0.179778 0 
69 1.15017e+18 1.45433e-19 2.951e-06 549041 0.181346 0 
70 1.15221e+18 1.44032e-19 2.92957e-06 553076 0.182895 0 
71 1.15424e+18 1.42708e-19 2.90909e-06 556199 0.184428 0 
72 1.15628e+18 1.41382e-19 2.88862e-06 559720 0.185945 0 
73 1.15832e+18 1.40078e-19 2.86846e-06 563222 0.187448 0 
74 1.16036e+18 1.38792e-19 2.84857e-06 566734 0.188939 0 
75 1.16239e+18 1.37525e-19 2.82892e-06 570244 0.190419 0 
76 1.16443e+18 1.36274e-19 2.80951e-06 573735 0.19189 0 
77 1.16647e+18 1.35038e-19 2.79033e-06 577200 0.193351 0 
