# Athena++ data at time=1.490000e+12  cycle=124113566  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -51569.2 1.33464e-09 0 
2 1.01366e+18 2.42825e-18 1.05223e-05 30407.2 0.00831411 0 
3 1.01569e+18 2.28659e-18 1.00647e-05 25069 0.01216 0 
4 1.01773e+18 2.15184e-18 9.63438e-06 26791.6 0.0163561 0 
5 1.01977e+18 2.02553e-18 9.23306e-06 28974.3 0.0218956 0 
6 1.02181e+18 1.90651e-18 8.8561e-06 31544.8 0.0281424 0 
7 1.02384e+18 1.79203e-18 8.50258e-06 34392.2 0.0337106 0 
8 1.02588e+18 1.68221e-18 8.1716e-06 37453.1 0.038108 0 
9 1.02792e+18 1.58159e-18 7.86202e-06 40588.1 0.0418279 0 
10 1.02996e+18 1.48636e-18 7.57239e-06 43897.7 0.0454706 0 
11 1.03199e+18 1.39913e-18 7.30128e-06 47376.2 0.0492972 0 
12 1.03403e+18 1.3168e-18 7.04729e-06 51156.4 0.0532546 0 
13 1.03607e+18 1.23664e-18 6.80966e-06 55396.6 0.0570947 0 
14 1.03811e+18 1.15745e-18 6.58823e-06 60298.9 0.0605776 0 
15 1.04014e+18 1.08884e-18 6.38136e-06 65248.7 0.0635988 0 
16 1.04218e+18 1.03557e-18 6.18681e-06 69385.4 0.0661764 0 
17 1.04422e+18 9.798e-19 6.00476e-06 73754 0.0683755 0 
18 1.04626e+18 9.27135e-19 5.83296e-06 78432.2 0.070349 0 
19 1.04829e+18 8.79758e-19 5.67155e-06 82900.3 0.0722116 0 
20 1.05033e+18 8.33336e-19 5.51973e-06 87590.7 0.0740335 0 
21 1.05237e+18 7.87207e-19 5.37709e-06 92652.7 0.0758606 0 
22 1.05441e+18 7.47069e-19 5.24246e-06 97323.3 0.0777178 0 
23 1.05644e+18 7.11147e-19 5.11533e-06 101326 0.0796148 0 
24 1.05848e+18 6.75681e-19 4.99482e-06 105209 0.0815533 0 
25 1.06052e+18 6.40927e-19 4.88033e-06 109294 0.0835267 0 
26 1.06256e+18 6.09004e-19 4.77111e-06 113598 0.0855257 0 
27 1.06459e+18 5.77327e-19 4.6672e-06 118723 0.0875505 0 
28 1.06663e+18 5.44276e-19 4.5684e-06 125476 0.0895989 0 
29 1.06867e+18 5.11834e-19 4.47489e-06 133621 0.0916603 0 
30 1.07071e+18 4.85322e-19 4.38612e-06 141400 0.0937156 0 
31 1.07274e+18 4.6302e-19 4.30268e-06 148265 0.0957561 0 
32 1.07478e+18 4.40317e-19 4.22428e-06 155629 0.0977867 0 
33 1.07682e+18 4.16564e-19 4.15052e-06 164046 0.0998067 0 
34 1.07886e+18 3.91971e-19 4.08186e-06 173516 0.101806 0 
35 1.08089e+18 3.67608e-19 4.0178e-06 184135 0.103776 0 
36 1.08293e+18 3.40103e-19 3.9595e-06 198011 0.105723 0 
37 1.08497e+18 3.12912e-19 3.90474e-06 215402 0.107653 0 
38 1.08701e+18 2.93986e-19 3.85186e-06 231837 0.109545 0 
39 1.08904e+18 2.73938e-19 3.80493e-06 252041 0.11141 0 
40 1.09108e+18 2.53e-19 3.75737e-06 279974 0.113263 0 
41 1.09312e+18 2.3242e-19 3.71426e-06 312391 0.115098 0 
42 1.09516e+18 2.20214e-19 3.67289e-06 339154 0.116909 0 
43 1.09719e+18 2.13898e-19 3.63534e-06 352121 0.118722 0 
44 1.09923e+18 2.09794e-19 3.60106e-06 358101 0.12055 0 
45 1.10127e+18 2.05922e-19 3.56814e-06 363417 0.122399 0 
46 1.10331e+18 2.02186e-19 3.53603e-06 368970 0.124269 0 
47 1.10534e+18 1.98636e-19 3.50506e-06 374567 0.126156 0 
48 1.10738e+18 1.95232e-19 3.47497e-06 380487 0.128053 0 
49 1.10942e+18 1.91953e-19 3.44564e-06 386908 0.129958 0 
