# Athena++ data at time=2.220000e+12  cycle=184910316  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -20536.3 1.33464e-09 0 
2 1.01366e+18 2.43674e-18 1.05492e-05 61476.7 0.00258082 0 
3 1.01569e+18 2.29771e-18 1.00995e-05 58872.5 0.00708323 0 
4 1.01773e+18 2.16627e-18 9.67887e-06 61720.1 0.0129756 0 
5 1.01977e+18 2.04389e-18 9.29012e-06 65018.5 0.0186435 0 
6 1.02181e+18 1.92922e-18 8.92499e-06 68753.5 0.0232215 0 
7 1.02384e+18 1.81924e-18 8.58256e-06 72702.5 0.0272053 0 
8 1.02588e+18 1.7131e-18 8.26177e-06 76885.6 0.0312698 0 
9 1.02792e+18 1.61549e-18 7.9611e-06 81034.8 0.0357134 0 
10 1.02996e+18 1.52277e-18 7.67976e-06 85235.4 0.0404651 0 
11 1.03199e+18 1.43805e-18 7.41548e-06 89467.4 0.0452865 0 
12 1.03403e+18 1.35807e-18 7.16735e-06 93856.9 0.0499464 0 
13 1.03607e+18 1.28149e-18 6.93384e-06 98648.7 0.0542945 0 
14 1.03811e+18 1.20631e-18 6.71451e-06 104026 0.0582634 0 
15 1.04014e+18 1.13362e-18 6.50878e-06 110048 0.0618566 0 
16 1.04218e+18 1.06985e-18 6.31545e-06 116106 0.0651322 0 
17 1.04422e+18 1.02155e-18 6.13191e-06 121095 0.0681875 0 
18 1.04626e+18 9.68927e-19 5.96015e-06 126522 0.0711239 0 
19 1.04829e+18 9.19227e-19 5.7964e-06 132561 0.0740424 0 
20 1.05033e+18 8.73953e-19 5.64215e-06 138224 0.0770314 0 
21 1.05237e+18 8.29472e-19 5.4965e-06 144211 0.0801517 0 
22 1.05441e+18 7.85081e-19 5.35881e-06 150864 0.0834264 0 
23 1.05644e+18 7.45989e-19 5.2282e-06 157514 0.0868527 0 
24 1.05848e+18 7.11191e-19 5.10446e-06 163839 0.0903992 0 
25 1.06052e+18 6.76967e-19 4.98729e-06 170496 0.0940056 0 
26 1.06256e+18 6.43183e-19 4.87607e-06 177808 0.0975947 0 
27 1.06459e+18 6.12337e-19 4.77019e-06 185218 0.101096 0 
28 1.06663e+18 5.8243e-19 4.67001e-06 192934 0.104452 0 
29 1.06867e+18 5.51777e-19 4.57498e-06 201793 0.107622 0 
30 1.07071e+18 5.19262e-19 4.48555e-06 212121 0.110586 0 
31 1.07274e+18 4.92473e-19 4.40043e-06 222033 0.113356 0 
32 1.07478e+18 4.71708e-19 4.3198e-06 229870 0.115959 0 
33 1.07682e+18 4.51027e-19 4.24414e-06 237523 0.118421 0 
34 1.07886e+18 4.29374e-19 4.17171e-06 246369 0.120768 0 
35 1.08089e+18 4.06883e-19 4.10314e-06 256283 0.123021 0 
36 1.08293e+18 3.83644e-19 4.03845e-06 267905 0.125201 0 
37 1.08497e+18 3.58849e-19 3.97751e-06 282020 0.127329 0 
38 1.08701e+18 3.31537e-19 3.92124e-06 299708 0.129427 0 
39 1.08904e+18 3.07473e-19 3.86822e-06 319341 0.131507 0 
40 1.09108e+18 2.88894e-19 3.81781e-06 336822 0.133569 0 
41 1.09312e+18 2.6946e-19 3.7731e-06 355213 0.135617 0 
42 1.09516e+18 2.50986e-19 3.72932e-06 376718 0.137657 0 
43 1.09719e+18 2.32196e-19 3.69057e-06 401245 0.139687 0 
44 1.09923e+18 2.2053e-19 3.65047e-06 421270 0.141705 0 
45 1.10127e+18 2.13407e-19 3.6153e-06 431986 0.143718 0 
46 1.10331e+18 2.09224e-19 3.58067e-06 438796 0.14572 0 
47 1.10534e+18 2.05387e-19 3.54809e-06 444345 0.147701 0 
48 1.10738e+18 2.01576e-19 3.51563e-06 450815 0.149653 0 
49 1.10942e+18 1.97899e-19 3.48395e-06 457465 0.151575 0 
50 1.11146e+18 1.94338e-19 3.45297e-06 464380 0.153468 0 
51 1.11349e+18 1.90877e-19 3.42258e-06 471522 0.155336 0 
52 1.11553e+18 1.87517e-19 3.39278e-06 478610 0.15718 0 
53 1.11757e+18 1.84489e-19 3.36341e-06 484893 0.159005 0 
54 1.11961e+18 1.81576e-19 3.33482e-06 490276 0.160814 0 
55 1.12164e+18 1.78727e-19 3.30665e-06 495207 0.162607 0 
