# Athena++ data at time=4.550000e+12  cycle=378960218  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35794.4 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.0543e-05 45385.1 0.00384196 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 41341.5 0.00918745 0 
4 1.01773e+18 2.16465e-18 9.67386e-06 43277.3 0.0147549 0 
5 1.01977e+18 2.0419e-18 9.28394e-06 45501.4 0.0201851 0 
6 1.02181e+18 1.92682e-18 8.9177e-06 48024.8 0.0253998 0 
7 1.02384e+18 1.8163e-18 8.5739e-06 50748.9 0.0303931 0 
8 1.02588e+18 1.70944e-18 8.25138e-06 53753.3 0.0351779 0 
9 1.02792e+18 1.61122e-18 7.94857e-06 56854.8 0.0397737 0 
10 1.02996e+18 1.51745e-18 7.66466e-06 60156.8 0.0442022 0 
11 1.03199e+18 1.43205e-18 7.39772e-06 63560 0.0484792 0 
12 1.03403e+18 1.35115e-18 7.14701e-06 67119.9 0.0526124 0 
13 1.03607e+18 1.27348e-18 6.91136e-06 70974.7 0.056604 0 
14 1.03811e+18 1.19721e-18 6.69048e-06 75233.3 0.0604562 0 
15 1.04014e+18 1.12486e-18 6.48354e-06 79807.8 0.0641748 0 
16 1.04218e+18 1.0605e-18 6.28969e-06 84407.4 0.0677693 0 
17 1.04422e+18 1.01295e-18 6.10552e-06 88161.4 0.0712484 0 
18 1.04626e+18 9.59777e-19 5.93274e-06 92447.7 0.0746224 0 
19 1.04829e+18 9.10375e-19 5.76799e-06 97313.6 0.0778982 0 
20 1.05033e+18 8.64415e-19 5.61283e-06 102080 0.0810821 0 
21 1.05237e+18 8.19032e-19 5.46619e-06 107298 0.0841788 0 
22 1.05441e+18 7.73645e-19 5.32811e-06 113142 0.0871934 0 
23 1.05644e+18 7.36459e-19 5.19683e-06 118616 0.0901298 0 
24 1.05848e+18 7.0128e-19 5.07321e-06 123953 0.0929925 0 
25 1.06052e+18 6.66382e-19 4.95572e-06 129943 0.0957853 0 
26 1.06256e+18 6.32802e-19 4.84444e-06 136344 0.0985122 0 
27 1.06459e+18 6.02039e-19 4.73885e-06 142838 0.101177 0 
28 1.06663e+18 5.7144e-19 4.63917e-06 149826 0.103782 0 
29 1.06867e+18 5.39768e-19 4.54507e-06 157935 0.106331 0 
30 1.07071e+18 5.09319e-19 4.45634e-06 166738 0.108827 0 
31 1.07274e+18 4.84281e-19 4.37219e-06 174883 0.111273 0 
32 1.07478e+18 4.63218e-19 4.29251e-06 182138 0.11367 0 
33 1.07682e+18 4.41761e-19 4.21706e-06 190070 0.116023 0 
34 1.07886e+18 4.18996e-19 4.14514e-06 199613 0.118332 0 
35 1.08089e+18 3.95429e-19 4.07712e-06 210740 0.120599 0 
36 1.08293e+18 3.71661e-19 4.01288e-06 223442 0.122827 0 
37 1.08497e+18 3.44562e-19 3.95384e-06 239631 0.125019 0 
38 1.08701e+18 3.15487e-19 3.89927e-06 260145 0.127177 0 
39 1.08904e+18 2.96879e-19 3.84526e-06 277279 0.129302 0 
40 1.09108e+18 2.78301e-19 3.79939e-06 293278 0.1314 0 
41 1.09312e+18 2.58168e-19 3.75481e-06 314685 0.133471 0 
42 1.09516e+18 2.4027e-19 3.71267e-06 337043 0.135517 0 
43 1.09719e+18 2.25576e-19 3.67426e-06 357143 0.13754 0 
44 1.09923e+18 2.15637e-19 3.63769e-06 372118 0.139542 0 
45 1.10127e+18 2.1129e-19 3.60207e-06 379419 0.141523 0 
46 1.10331e+18 2.07441e-19 3.56941e-06 384194 0.143485 0 
47 1.10534e+18 2.03556e-19 3.53648e-06 390116 0.145428 0 
48 1.10738e+18 1.9981e-19 3.50436e-06 395940 0.147352 0 
49 1.10942e+18 1.96186e-19 3.47297e-06 401731 0.149259 0 
50 1.11146e+18 1.92676e-19 3.44226e-06 407510 0.151149 0 
51 1.11349e+18 1.89276e-19 3.41221e-06 413251 0.153021 0 
52 1.11553e+18 1.86127e-19 3.38272e-06 418728 0.154877 0 
53 1.11757e+18 1.83182e-19 3.35388e-06 423873 0.156717 0 
54 1.11961e+18 1.80323e-19 3.32563e-06 428964 0.158541 0 
55 1.12164e+18 1.77538e-19 3.29788e-06 434081 0.160348 0 
56 1.12368e+18 1.74828e-19 3.27066e-06 439176 0.16214 0 
57 1.12572e+18 1.72191e-19 3.24394e-06 444253 0.163916 0 
58 1.12776e+18 1.69624e-19 3.21772e-06 449311 0.165676 0 
59 1.12979e+18 1.67124e-19 3.19197e-06 454351 0.167421 0 
60 1.13183e+18 1.6469e-19 3.16669e-06 459371 0.169151 0 
61 1.13387e+18 1.62318e-19 3.14186e-06 464370 0.170866 0 
62 1.13591e+18 1.60008e-19 3.11747e-06 469343 0.172567 0 
63 1.13794e+18 1.57759e-19 3.09353e-06 474275 0.174253 0 
64 1.13998e+18 1.55634e-19 3.06998e-06 479015 0.175925 0 
65 1.14202e+18 1.53695e-19 3.0468e-06 483350 0.177584 0 
66 1.14406e+18 1.51811e-19 3.0241e-06 487519 0.179229 0 
67 1.14609e+18 1.49958e-19 3.00169e-06 491767 0.180861 0 
68 1.14813e+18 1.48143e-19 2.97961e-06 496021 0.18248 0 
69 1.15017e+18 1.46014e-19 2.95822e-06 500959 0.184086 0 
70 1.15221e+18 1.44578e-19 2.93636e-06 504861 0.18568 0 
71 1.15424e+18 1.43237e-19 2.91567e-06 507424 0.187261 0 
72 1.15628e+18 1.41887e-19 2.8949e-06 510458 0.188829 0 
73 1.15832e+18 1.4056e-19 2.87445e-06 513433 0.190386 0 
74 1.16036e+18 1.39251e-19 2.85426e-06 516408 0.19193 0 
75 1.16239e+18 1.37961e-19 2.83432e-06 519381 0.193462 0 
76 1.16443e+18 1.36688e-19 2.81464e-06 522352 0.194982 0 
77 1.16647e+18 1.35433e-19 2.7952e-06 525320 0.19649 0 
78 1.16851e+18 1.34194e-19 2.77601e-06 528285 0.197986 0 
79 1.17054e+18 1.32973e-19 2.75705e-06 531247 0.19947 0 
80 1.17258e+18 1.31768e-19 2.73834e-06 534206 0.200944 0 
81 1.17462e+18 1.30579e-19 2.71985e-06 537161 0.202405 0 
82 1.17666e+18 1.29407e-19 2.70159e-06 540113 0.203855 0 
83 1.17869e+18 1.2825e-19 2.68356e-06 543062 0.205294 0 
84 1.18073e+18 1.27109e-19 2.66575e-06 546007 0.206722 0 
85 1.18277e+18 1.25983e-19 2.64815e-06 548948 0.208139 0 
86 1.18481e+18 1.24872e-19 2.63077e-06 551886 0.209545 0 
87 1.18684e+18 1.23775e-19 2.6136e-06 554820 0.210941 0 
88 1.18888e+18 1.22693e-19 2.59663e-06 557750 0.212325 0 
89 1.19092e+18 1.21626e-19 2.57987e-06 560677 0.213699 0 
90 1.19296e+18 1.20572e-19 2.56331e-06 563599 0.215063 0 
91 1.19499e+18 1.19532e-19 2.54695e-06 566517 0.216416 0 
92 1.19703e+18 1.18506e-19 2.53078e-06 569431 0.217759 0 
93 1.19907e+18 1.17493e-19 2.51481e-06 572341 0.219092 0 
94 1.20111e+18 1.16493e-19 2.49902e-06 575246 0.220415 0 
95 1.20314e+18 1.15506e-19 2.48342e-06 578147 0.221728 0 
96 1.20518e+18 1.14531e-19 2.468e-06 581044 0.223031 0 
97 1.20722e+18 1.1357e-19 2.45276e-06 583936 0.224325 0 
98 1.20926e+18 1.1262e-19 2.4377e-06 586823 0.22561 0 
99 1.21129e+18 1.11683e-19 2.42281e-06 589705 0.226886 0 
100 1.21333e+18 1.10757e-19 2.40809e-06 592582 0.228153 0 
101 1.21537e+18 1.09844e-19 2.39355e-06 595451 0.229412 0 
102 1.21741e+18 1.08942e-19 2.37918e-06 598302 0.230661 0 
103 1.21944e+18 1.08081e-19 2.36495e-06 601032 0.231903 0 
