# Athena++ data at time=5.150000e+12  cycle=428930163  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69139e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47775 31475 3.92861e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78562 31956.4 1.42756e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11166 32483.4 1.73382e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45293 33047.7 1.76627e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81076 33639.2 1.8179e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19605 34309.4 1.96175e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61508 35081.7 2.08125e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04691 35853.7 2.06012e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50976 36707.8 2.17005e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98132 37541.8 2.12011e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48094 38439.7 2.2543e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0187 39436.6 2.43756e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6138 40604.4 2.69364e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2521 41880 2.74935e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8871 43089.8 2.37364e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3969 43794 1.81406e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0317 44909.2 2.6246e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6853 46032.1 2.46335e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3555 47171.2 2.53092e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0902 48478.3 2.85371e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9111 50017.7 3.00516e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6533 51259.7 2.48744e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4196 52545.5 2.70508e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2587 54009 2.98719e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1531 55596.2 3.07578e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0535 57160.1 3.05875e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0423 58942.2 3.51153e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1853 61115.9 4.07754e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4256 63514.3 4.096e-17 0 0 3.42536e-05 
31 1.07274e+18 24.552 65560.1 3.37596e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5678 67282.3 3.13308e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7018 69293.3 3.81475e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0401 71795.7 4.58099e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5853 74788.9 5.25635e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3506 78295.7 6.24086e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83237.2 -2.16426e-16 0 0 3.33589e-05 
38 1.08701e+18 36.6745 89665.7 9.27736e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8064 93912.7 6.13268e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2177 98925.4 8.2639e-17 0 0 3.29862e-05 
41 1.09312e+18 44.2805 105421 1.01552e-16 0 0 3.28634e-05 
42 1.09516e+18 47.3692 111915 9.38967e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3353 118135 8.24577e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5471 122548 4.58151e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4351 123852 1.67977e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2247 125005 2.11724e-17 0 0 3.22593e-05 
47 1.10534e+18 55.057 126216 2.26202e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8838 127416 2.20556e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7079 128608 2.18709e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5306 129794 2.16898e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3506 130973 2.11573e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1267 132050 1.94386e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8599 133031 1.83903e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5884 134002 1.84683e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3166 134970 1.83578e-17 0 0 3.12131e-05 
