# Athena++ data at time=3.410000e+12  cycle=284017347  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33594.1 1.33464e-09 0 
2 1.01366e+18 2.43499e-18 1.05437e-05 47721.7 0.00371099 0 
3 1.01569e+18 2.29608e-18 1.00944e-05 43855.1 0.00908335 0 
4 1.01773e+18 2.16484e-18 9.67444e-06 45870.3 0.0147929 0 
5 1.01977e+18 2.04217e-18 9.28477e-06 48174.7 0.0203391 0 
6 1.02181e+18 1.92718e-18 8.91878e-06 50776.6 0.025631 0 
7 1.02384e+18 1.81676e-18 8.57523e-06 53570.9 0.0307196 0 
8 1.02588e+18 1.70999e-18 8.25295e-06 56636.7 0.0356502 0 
9 1.02792e+18 1.61184e-18 7.95037e-06 59789.5 0.0404322 0 
10 1.02996e+18 1.51816e-18 7.66666e-06 63129.8 0.0450598 0 
11 1.03199e+18 1.43279e-18 7.39991e-06 66560 0.049531 0 
12 1.03403e+18 1.35196e-18 7.14938e-06 70135.6 0.0538466 0 
13 1.03607e+18 1.27438e-18 6.91389e-06 73993 0.0580056 0 
14 1.03811e+18 1.19822e-18 6.69312e-06 78234.4 0.0620059 0 
15 1.04014e+18 1.12583e-18 6.48633e-06 82794.2 0.0658497 0 
16 1.04218e+18 1.06153e-18 6.29254e-06 87356.2 0.0695481 0 
17 1.04422e+18 1.01391e-18 6.10845e-06 91044.1 0.0731193 0 
18 1.04626e+18 9.60782e-19 5.93575e-06 95261.1 0.0765809 0 
19 1.04829e+18 9.11333e-19 5.77105e-06 100066 0.079948 0 
20 1.05033e+18 8.65423e-19 5.61592e-06 104749 0.0832322 0 
21 1.05237e+18 8.20112e-19 5.4693e-06 109859 0.0864387 0 
22 1.05441e+18 7.74805e-19 5.33118e-06 115565 0.0895684 0 
23 1.05644e+18 7.37413e-19 5.19995e-06 120928 0.0926198 0 
24 1.05848e+18 7.0226e-19 5.07628e-06 126145 0.0955912 0 
25 1.06052e+18 6.67418e-19 4.95878e-06 131969 0.0984812 0 
26 1.06256e+18 6.33808e-19 4.84748e-06 138213 0.10129 0 
27 1.06459e+18 6.0303e-19 4.74183e-06 144546 0.104021 0 
28 1.06663e+18 5.72499e-19 4.6421e-06 151336 0.106677 0 
29 1.06867e+18 5.40937e-19 4.5479e-06 159186 0.109262 0 
30 1.07071e+18 5.10357e-19 4.45915e-06 167755 0.111783 0 
31 1.07274e+18 4.85102e-19 4.37499e-06 175746 0.114244 0 
32 1.07478e+18 4.64079e-19 4.29524e-06 182792 0.116649 0 
33 1.07682e+18 4.42708e-19 4.21976e-06 190442 0.119003 0 
34 1.07886e+18 4.20005e-19 4.14778e-06 199713 0.121309 0 
35 1.08089e+18 3.96594e-19 4.07963e-06 210520 0.123572 0 
36 1.08293e+18 3.72863e-19 4.01526e-06 222873 0.125794 0 
37 1.08497e+18 3.45455e-19 3.95632e-06 239076 0.12798 0 
38 1.08701e+18 3.16336e-19 3.9014e-06 259574 0.130133 0 
39 1.08904e+18 2.97896e-19 3.84733e-06 276266 0.132255 0 
40 1.09108e+18 2.79457e-19 3.80137e-06 291785 0.134351 0 
41 1.09312e+18 2.5917e-19 3.75678e-06 312929 0.136423 0 
42 1.09516e+18 2.41426e-19 3.71426e-06 334867 0.138472 0 
43 1.09719e+18 2.26313e-19 3.67606e-06 354943 0.140499 0 
44 1.09923e+18 2.15905e-19 3.63936e-06 370504 0.142507 0 
45 1.10127e+18 2.11531e-19 3.60358e-06 377912 0.144495 0 
46 1.10331e+18 2.07685e-19 3.57095e-06 382569 0.146466 0 
47 1.10534e+18 2.03794e-19 3.53799e-06 388447 0.148419 0 
48 1.10738e+18 2.00043e-19 3.50585e-06 394240 0.150354 0 
49 1.10942e+18 1.96415e-19 3.47444e-06 400014 0.152271 0 
50 1.11146e+18 1.929e-19 3.4437e-06 405791 0.154171 0 
51 1.11349e+18 1.89496e-19 3.41363e-06 411544 0.156055 0 
52 1.11553e+18 1.86321e-19 3.38413e-06 417070 0.157921 0 
53 1.11757e+18 1.83368e-19 3.35524e-06 422258 0.159772 0 
54 1.11961e+18 1.80505e-19 3.32697e-06 427364 0.161608 0 
55 1.12164e+18 1.77714e-19 3.29918e-06 432512 0.163428 0 
56 1.12368e+18 1.74998e-19 3.27192e-06 437643 0.165234 0 
57 1.12572e+18 1.72354e-19 3.24516e-06 442760 0.167026 0 
58 1.12776e+18 1.6978e-19 3.21888e-06 447863 0.168803 0 
59 1.12979e+18 1.67273e-19 3.19309e-06 452950 0.170567 0 
60 1.13183e+18 1.64831e-19 3.16775e-06 458018 0.172318 0 
61 1.13387e+18 1.62452e-19 3.14287e-06 463067 0.174054 0 
62 1.13591e+18 1.60134e-19 3.11843e-06 468090 0.175777 0 
63 1.13794e+18 1.57877e-19 3.09443e-06 473073 0.177486 0 
64 1.13998e+18 1.55731e-19 3.07083e-06 477888 0.179181 0 
65 1.14202e+18 1.53784e-19 3.04759e-06 482281 0.180862 0 
66 1.14406e+18 1.51895e-19 3.02484e-06 486476 0.182528 0 
67 1.14609e+18 1.50036e-19 3.00238e-06 490757 0.18418 0 
68 1.14813e+18 1.48215e-19 2.98024e-06 495044 0.185817 0 
69 1.15017e+18 1.46062e-19 2.95882e-06 500044 0.187439 0 
70 1.15221e+18 1.44621e-19 2.9369e-06 503992 0.189047 0 
71 1.15424e+18 1.43277e-19 2.91617e-06 506561 0.19064 0 
72 1.15628e+18 1.41924e-19 2.89535e-06 509611 0.19222 0 
73 1.15832e+18 1.40593e-19 2.87486e-06 512598 0.193786 0 
74 1.16036e+18 1.39281e-19 2.85462e-06 515584 0.195338 0 
75 1.16239e+18 1.37987e-19 2.83464e-06 518568 0.196877 0 
76 1.16443e+18 1.3671e-19 2.81491e-06 521548 0.198403 0 
77 1.16647e+18 1.35451e-19 2.79543e-06 524523 0.199915 0 
78 1.16851e+18 1.3421e-19 2.7762e-06 527495 0.201415 0 
79 1.17054e+18 1.32985e-19 2.7572e-06 530462 0.202902 0 
80 1.17258e+18 1.31777e-19 2.73845e-06 533425 0.204376 0 
81 1.17462e+18 1.30585e-19 2.71992e-06 536384 0.205837 0 
82 1.17666e+18 1.29409e-19 2.70162e-06 539338 0.207285 0 
83 1.17869e+18 1.28249e-19 2.68355e-06 542288 0.208721 0 
84 1.18073e+18 1.27105e-19 2.6657e-06 545234 0.210145 0 
85 1.18277e+18 1.25976e-19 2.64807e-06 548175 0.211556 0 
86 1.18481e+18 1.24862e-19 2.63065e-06 551112 0.212955 0 
87 1.18684e+18 1.23762e-19 2.61344e-06 554045 0.214343 0 
88 1.18888e+18 1.22678e-19 2.59644e-06 556974 0.215719 0 
89 1.19092e+18 1.21607e-19 2.57965e-06 559898 0.217083 0 
90 1.19296e+18 1.2055e-19 2.56305e-06 562818 0.218437 0 
91 1.19499e+18 1.19508e-19 2.54666e-06 565733 0.21978 0 
92 1.19703e+18 1.18479e-19 2.53046e-06 568643 0.221112 0 
93 1.19907e+18 1.17463e-19 2.51445e-06 571549 0.222435 0 
94 1.20111e+18 1.1646e-19 2.49863e-06 574450 0.223748 0 
95 1.20314e+18 1.15471e-19 2.483e-06 577347 0.225051 0 
96 1.20518e+18 1.14494e-19 2.46755e-06 580239 0.226346 0 
97 1.20722e+18 1.1353e-19 2.45228e-06 583126 0.227631 0 
98 1.20926e+18 1.12578e-19 2.43719e-06 586009 0.228908 0 
99 1.21129e+18 1.11638e-19 2.42227e-06 588888 0.230175 0 
100 1.21333e+18 1.1071e-19 2.40753e-06 591762 0.231435 0 
101 1.21537e+18 1.09794e-19 2.39296e-06 594628 0.232686 0 
102 1.21741e+18 1.08891e-19 2.37857e-06 597478 0.233928 0 
103 1.21944e+18 1.08032e-19 2.36431e-06 600190 0.235162 0 
104 1.22148e+18 1.07201e-19 2.35025e-06 602754 0.236387 0 
105 1.22352e+18 1.0638e-19 2.33634e-06 605318 0.237605 0 
106 1.22556e+18 1.05568e-19 2.32257e-06 607892 0.238814 0 
107 1.22759e+18 1.04765e-19 2.30896e-06 610463 0.240014 0 
108 1.22963e+18 1.03971e-19 2.29549e-06 613031 0.241207 0 
109 1.23167e+18 1.03186e-19 2.28217e-06 615597 0.242392 0 
110 1.23371e+18 1.0241e-19 2.26899e-06 618161 0.24357 0 
111 1.23574e+18 1.01643e-19 2.25595e-06 620723 0.24474 0 
112 1.23778e+18 1.00885e-19 2.24305e-06 623283 0.245904 0 
113 1.23982e+18 1.00134e-19 2.23029e-06 625841 0.247061 0 
114 1.24186e+18 9.93926e-20 2.21767e-06 628397 0.248211 0 
115 1.24389e+18 9.86591e-20 2.20517e-06 630951 0.249355 0 
116 1.24593e+18 9.79336e-20 2.19281e-06 633503 0.250493 0 
117 1.24797e+18 9.72162e-20 2.18058e-06 636053 0.251625 0 
118 1.25001e+18 9.65066e-20 2.16848e-06 638602 0.252751 0 
119 1.25204e+18 9.58049e-20 2.1565e-06 641148 0.253872 0 
120 1.25408e+18 9.51108e-20 2.14465e-06 643692 0.254986 0 
121 1.25612e+18 9.44242e-20 2.13292e-06 646233 0.256096 0 
122 1.25816e+18 9.37452e-20 2.12131e-06 648773 0.257199 0 
123 1.26019e+18 9.30735e-20 2.10982e-06 651309 0.258297 0 
124 1.26223e+18 9.2409e-20 2.09845e-06 653843 0.259389 0 
125 1.26427e+18 9.17518e-20 2.08719e-06 656375 0.260475 0 
126 1.26631e+18 9.11016e-20 2.07605e-06 658903 0.261556 0 
127 1.26834e+18 9.04583e-20 2.06503e-06 661428 0.262631 0 
128 1.27038e+18 8.9822e-20 2.05411e-06 663950 0.263701 0 
129 1.27242e+18 8.91924e-20 2.04331e-06 666467 0.264765 0 
130 1.27446e+18 8.85696e-20 2.03261e-06 668981 0.265823 0 
131 1.27649e+18 8.79535e-20 2.02203e-06 671488 0.266876 0 
132 1.27853e+18 8.73442e-20 2.01155e-06 673984 0.267924 0 
133 1.28057e+18 8.67423e-20 2.0012e-06 676441 0.268966 0 
134 1.28261e+18 8.61759e-20 1.99096e-06 678683 0.270002 0 
135 1.28464e+18 8.57335e-20 1.98074e-06 680186 0.271033 0 
136 1.28668e+18 8.53026e-20 1.97078e-06 681312 0.272059 0 
137 1.28872e+18 8.48709e-20 1.96081e-06 682634 0.273079 0 
138 1.29076e+18 8.44428e-20 1.95092e-06 683962 0.274094 0 
139 1.29279e+18 8.39094e-20 1.94119e-06 685951 0.275104 0 
140 1.29483e+18 8.33357e-20 1.93138e-06 688563 0.276108 0 
141 1.29687e+18 8.27701e-20 1.92171e-06 691079 0.277106 0 
142 1.29891e+18 8.22103e-20 1.91215e-06 693566 0.278099 0 
143 1.30094e+18 8.16544e-20 1.90268e-06 696069 0.279086 0 
144 1.30298e+18 8.11026e-20 1.8933e-06 698580 0.280068 0 
145 1.30502e+18 8.05547e-20 1.88401e-06 701101 0.281044 0 
146 1.30706e+18 8.00108e-20 1.87482e-06 703632 0.282014 0 
147 1.30909e+18 7.94706e-20 1.86571e-06 706172 0.282979 0 
148 1.31113e+18 7.89342e-20 1.85669e-06 708723 0.283938 0 
149 1.31317e+18 7.84016e-20 1.84776e-06 711278 0.284892 0 
150 1.31521e+18 7.78735e-20 1.83893e-06 713824 0.28584 0 
151 1.31724e+18 7.73509e-20 1.83022e-06 716274 0.286783 0 
152 1.31928e+18 7.69378e-20 1.82155e-06 718055 0.28772 0 
153 1.32132e+18 7.66427e-20 1.81292e-06 718738 0.288651 0 
154 1.32336e+18 7.62032e-20 1.80467e-06 720194 0.289577 0 
155 1.32539e+18 7.57291e-20 1.79606e-06 722695 0.290497 0 
156 1.32743e+18 7.52722e-20 1.78769e-06 724792 0.291412 0 
157 1.32947e+18 7.48195e-20 1.7794e-06 726895 0.292322 0 
158 1.33151e+18 7.43706e-20 1.77118e-06 729006 0.293225 0 
159 1.33354e+18 7.39256e-20 1.76304e-06 731115 0.294124 0 
160 1.33558e+18 7.34844e-20 1.75497e-06 733220 0.295017 0 
161 1.33762e+18 7.3047e-20 1.74697e-06 735323 0.295905 0 
162 1.33966e+18 7.26134e-20 1.73904e-06 737424 0.296788 0 
163 1.34169e+18 7.21834e-20 1.73118e-06 739522 0.297666 0 
164 1.34373e+18 7.17571e-20 1.72339e-06 741618 0.298539 0 
165 1.34577e+18 7.13344e-20 1.71568e-06 743712 0.299407 0 
166 1.34781e+18 7.09152e-20 1.70803e-06 745804 0.300271 0 
167 1.34984e+18 7.04996e-20 1.70044e-06 747894 0.301129 0 
168 1.35188e+18 7.00874e-20 1.69293e-06 749982 0.301983 0 
169 1.35392e+18 6.96787e-20 1.68547e-06 752068 0.302832 0 
170 1.35596e+18 6.92733e-20 1.67809e-06 754152 0.303677 0 
171 1.35799e+18 6.88713e-20 1.67077e-06 756235 0.304516 0 
172 1.36003e+18 6.84726e-20 1.66351e-06 758317 0.305351 0 
173 1.36207e+18 6.80771e-20 1.65632e-06 760396 0.306181 0 
174 1.36411e+18 6.76848e-20 1.64919e-06 762475 0.307006 0 
175 1.36614e+18 6.72957e-20 1.64212e-06 764552 0.307826 0 
176 1.36818e+18 6.69097e-20 1.63511e-06 766628 0.308641 0 
177 1.37022e+18 6.65268e-20 1.62816e-06 768703 0.309451 0 
178 1.37226e+18 6.6147e-20 1.62127e-06 770777 0.310256 0 
179 1.37429e+18 6.57701e-20 1.61444e-06 772850 0.311056 0 
180 1.37633e+18 6.53962e-20 1.60767e-06 774922 0.311852 0 
181 1.37837e+18 6.50252e-20 1.60095e-06 776994 0.312642 0 
182 1.38041e+18 6.46571e-20 1.5943e-06 779065 0.313428 0 
183 1.38244e+18 6.42919e-20 1.58769e-06 781135 0.31421 0 
