# Athena++ data at time=4.240000e+12  cycle=353142420  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34467.4 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 46820 0.00375671 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 42887.5 0.00906153 0 
4 1.01773e+18 2.16461e-18 9.67373e-06 44880 0.0145903 0 
5 1.01977e+18 2.04187e-18 9.28384e-06 47163.3 0.0199389 0 
6 1.02181e+18 1.9268e-18 8.91765e-06 49748.6 0.0250599 0 
7 1.02384e+18 1.81631e-18 8.5739e-06 52533.4 0.0299838 0 
8 1.02588e+18 1.70946e-18 8.25144e-06 55597.8 0.0347255 0 
9 1.02792e+18 1.61127e-18 7.9487e-06 58756.5 0.0392863 0 
10 1.02996e+18 1.51752e-18 7.66486e-06 62112.9 0.0436738 0 
11 1.03199e+18 1.43213e-18 7.39798e-06 65567.8 0.047903 0 
12 1.03403e+18 1.35126e-18 7.14734e-06 69177.2 0.0519894 0 
13 1.03607e+18 1.27362e-18 6.91175e-06 73081.4 0.0559424 0 
14 1.03811e+18 1.19739e-18 6.69094e-06 77387.5 0.0597668 0 
15 1.04014e+18 1.12505e-18 6.48408e-06 82013.5 0.0634657 0 
16 1.04218e+18 1.06071e-18 6.29027e-06 86657.1 0.0670447 0 
17 1.04422e+18 1.01315e-18 6.10614e-06 90435.5 0.0705106 0 
18 1.04626e+18 9.6001e-19 5.93344e-06 94750.5 0.0738719 0 
19 1.04829e+18 9.10605e-19 5.76872e-06 99658.1 0.0771367 0 
20 1.05033e+18 8.64667e-19 5.6136e-06 104457 0.0803136 0 
21 1.05237e+18 8.19313e-19 5.46699e-06 109706 0.0834093 0 
22 1.05441e+18 7.73957e-19 5.32893e-06 115578 0.0864293 0 
23 1.05644e+18 7.36722e-19 5.19769e-06 121082 0.089377 0 
24 1.05848e+18 7.0156e-19 5.07408e-06 126442 0.0922549 0 
25 1.06052e+18 6.66686e-19 4.95661e-06 132447 0.0950647 0 
26 1.06256e+18 6.33105e-19 4.84536e-06 138867 0.0978082 0 
27 1.06459e+18 6.02345e-19 4.73977e-06 145375 0.100488 0 
28 1.06663e+18 5.71776e-19 4.6401e-06 152367 0.103106 0 
29 1.06867e+18 5.40147e-19 4.54599e-06 160468 0.105665 0 
30 1.07071e+18 5.0966e-19 4.45726e-06 169280 0.10817 0 
31 1.07274e+18 4.84552e-19 4.37311e-06 177457 0.110624 0 
32 1.07478e+18 4.63503e-19 4.29341e-06 184713 0.113029 0 
33 1.07682e+18 4.42079e-19 4.21797e-06 192616 0.115388 0 
34 1.07886e+18 4.1934e-19 4.14604e-06 202137 0.117704 0 
35 1.08089e+18 3.95831e-19 4.07798e-06 213217 0.11998 0 
36 1.08293e+18 3.72092e-19 4.01373e-06 225862 0.122217 0 
37 1.08497e+18 3.45028e-19 3.95463e-06 241996 0.124419 0 
