# Athena++ data at time=3.970000e+12  cycle=330655950  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35419 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45778.3 0.00375419 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41759.6 0.00892317 0 
4 1.01773e+18 2.16472e-18 9.67408e-06 43700 0.0143257 0 
5 1.01977e+18 2.042e-18 9.28424e-06 45925.8 0.0196542 0 
6 1.02181e+18 1.92695e-18 8.91809e-06 48446.8 0.0247998 0 
7 1.02384e+18 1.81647e-18 8.57438e-06 51163.7 0.0297224 0 
8 1.02588e+18 1.70964e-18 8.25196e-06 54156.1 0.0344352 0 
9 1.02792e+18 1.61145e-18 7.94925e-06 57242 0.0389746 0 
10 1.02996e+18 1.51773e-18 7.66543e-06 60524.2 0.0433701 0 
11 1.03199e+18 1.43234e-18 7.39858e-06 63904.4 0.0476326 0 
12 1.03403e+18 1.35147e-18 7.14797e-06 67437.7 0.0517613 0 
13 1.03607e+18 1.27386e-18 6.91241e-06 71260.4 0.0557534 0 
14 1.03811e+18 1.19765e-18 6.69162e-06 75478.7 0.0596116 0 
15 1.04014e+18 1.1253e-18 6.48479e-06 80012.7 0.0633432 0 
16 1.04218e+18 1.06099e-18 6.29103e-06 84565.6 0.0669585 0 
17 1.04422e+18 1.01342e-18 6.10696e-06 88272.3 0.0704665 0 
18 1.04626e+18 9.60289e-19 5.93427e-06 92508.3 0.0738764 0 
19 1.04829e+18 9.10887e-19 5.76963e-06 97323.4 0.077194 0 
20 1.05033e+18 8.64978e-19 5.61456e-06 102035 0.0804253 0 
21 1.05237e+18 8.1966e-19 5.46799e-06 107189 0.0835747 0 
22 1.05441e+18 7.74349e-19 5.32997e-06 112961 0.0866459 0 
23 1.05644e+18 7.37059e-19 5.19879e-06 118388 0.0896419 0 
24 1.05848e+18 7.01922e-19 5.07522e-06 123673 0.0925659 0 
25 1.06052e+18 6.67086e-19 4.9578e-06 129593 0.0954199 0 
26 1.06256e+18 6.3351e-19 4.84658e-06 135938 0.0982057 0 
27 1.06459e+18 6.02761e-19 4.74102e-06 142381 0.100926 0 
