# Athena++ data at time=4.900000e+11  cycle=40808773  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -163193 7.09552e-08 0 
2 1.01366e+18 2.42575e-18 1.05144e-05 -88080.9 0.138819 0 
3 1.01569e+18 2.29323e-18 1.00855e-05 -100757 0.140818 0 
4 1.01773e+18 2.16281e-18 9.6682e-06 -108214 0.143707 0 
5 1.01977e+18 2.04439e-18 9.29169e-06 -116954 0.146286 0 
6 1.02181e+18 1.93225e-18 8.93421e-06 -124510 0.148856 0 
7 1.02384e+18 1.82082e-18 8.58724e-06 -130943 0.151349 0 
8 1.02588e+18 1.70935e-18 8.25112e-06 -136513 0.153763 0 
9 1.02792e+18 1.60486e-18 7.92993e-06 -142273 0.156086 0 
10 1.02996e+18 1.50658e-18 7.6337e-06 -148813 0.158322 0 
11 1.03199e+18 1.42053e-18 7.36379e-06 -157370 0.160472 0 
12 1.03403e+18 1.34161e-18 7.11913e-06 -168985 0.162548 0 
13 1.03607e+18 1.26616e-18 6.89094e-06 -182961 0.164546 0 
14 1.03811e+18 1.18999e-18 6.67157e-06 -197377 0.166459 0 
15 1.04014e+18 1.11625e-18 6.4589e-06 -209847 0.168273 0 
16 1.04218e+18 1.05244e-18 6.25478e-06 -219185 0.169997 0 
17 1.04422e+18 9.99477e-19 6.06438e-06 -225880 0.171652 0 
18 1.04626e+18 9.43934e-19 5.88565e-06 -232196 0.173248 0 
19 1.04829e+18 8.94914e-19 5.71894e-06 -242757 0.174767 0 
20 1.05033e+18 8.48199e-19 5.56381e-06 -260027 0.17622 0 
21 1.05237e+18 8.02036e-19 5.418e-06 -282145 0.177599 0 
22 1.05441e+18 7.59299e-19 5.28263e-06 -302035 0.178899 0 
23 1.05644e+18 7.2192e-19 5.14971e-06 -316288 0.180128 0 
24 1.05848e+18 6.83455e-19 5.01828e-06 -327538 0.181296 0 
25 1.06052e+18 6.44601e-19 4.89162e-06 -338143 0.182393 0 
26 1.06256e+18 6.09278e-19 4.772e-06 -351455 0.183416 0 
