# Athena++ data at time=4.100000e+12  cycle=341482769  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69195e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47773 31474.9 3.98408e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78569 31956.5 1.44725e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11182 32483.7 1.75699e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45312 33048 1.78895e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81099 33639.6 1.84058e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19632 34309.8 1.98542e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61539 35082.3 2.1053e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04724 35854.3 2.08287e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51013 36708.5 2.19287e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9817 37542.5 2.14104e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48134 38440.4 2.27547e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0191 39437.4 2.45867e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6143 40605.3 2.7146e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2525 41880.7 2.76969e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8875 43090.6 2.38663e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3973 43794.5 1.82047e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0319 44909.5 2.63845e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6855 46032.3 2.47508e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3556 47171.3 2.53991e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0901 48478.1 2.86061e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9107 50017 3.00592e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6527 51258.7 2.4853e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4187 52543.8 2.69921e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2571 54006.3 2.97847e-17 0 0 3.49149e-05 
26 1.06256e+18 19.151 55592.6 3.06736e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0508 57155.3 3.04866e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0386 58935.3 3.49787e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1801 61105.7 4.05833e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4196 63503.2 4.08207e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5462 65550.3 3.36354e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5602 67269.2 3.10617e-17 0 0 3.39944e-05 
33 1.07682e+18 26.6916 69274.7 3.78073e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0265 71770.1 4.53914e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5655 74749.5 5.19427e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3255 78244.7 6.20293e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83252.9 -6.45123e-16 0 0 3.3359e-05 
38 1.08701e+18 36.645 89608.4 9.10158e-17 0 0 3.3234e-05 
39 1.08904e+18 38.7545 93807.1 6.0179e-17 0 0 3.31098e-05 
40 1.09108e+18 41.1479 98778.9 8.15929e-17 0 0 3.29862e-05 
41 1.09312e+18 44.2045 105265 1.00831e-16 0 0 3.28634e-05 
42 1.09516e+18 47.2618 111684 9.25555e-17 0 0 3.27412e-05 
43 1.09719e+18 50.2518 117969 8.3642e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5114 122496 4.67167e-17 0 0 3.24989e-05 
45 1.10127e+18 53.3998 123801 1.65447e-17 0 0 3.23788e-05 
46 1.10331e+18 54.186 124949 2.09934e-17 0 0 3.22593e-05 
47 1.10534e+18 55.016 126157 2.24996e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8404 127353 2.19362e-17 0 0 3.20223e-05 
49 1.10942e+18 56.6621 128542 2.1765e-17 0 0 3.19048e-05 
50 1.11146e+18 57.4824 129725 2.15995e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3002 130901 2.11211e-17 0 0 3.16717e-05 
52 1.11553e+18 59.079 131986 1.95259e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8109 132965 1.83186e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5374 133934 1.84116e-17 0 0 3.13268e-05 
55 1.12164e+18 61.264 134900 1.83124e-17 0 0 3.12131e-05 
56 1.12368e+18 61.9882 135860 1.81347e-17 0 0 3.11e-05 
57 1.12572e+18 62.7101 136814 1.7978e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4297 137762 1.78272e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1468 138704 1.76805e-17 0 0 3.07644e-05 
60 1.13183e+18 64.8612 139640 1.75362e-17 0 0 3.06538e-05 
61 1.13387e+18 65.5729 140569 1.73906e-17 0 0 3.05437e-05 
