# Athena++ data at time=7.400000e+12  cycle=616317605  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35999.4 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45146.9 0.00383933 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41073.6 0.00914391 0 
4 1.01773e+18 2.16476e-18 9.67421e-06 42981.1 0.0146575 0 
5 1.01977e+18 2.04204e-18 9.28438e-06 45171.2 0.0200534 0 
6 1.02181e+18 1.927e-18 8.91823e-06 47651.8 0.0252599 0 
7 1.02384e+18 1.81651e-18 8.57451e-06 50325.7 0.0302672 0 
8 1.02588e+18 1.70968e-18 8.25208e-06 53271.3 0.0350815 0 
9 1.02792e+18 1.61149e-18 7.94936e-06 56308.9 0.0397116 0 
10 1.02996e+18 1.51775e-18 7.66552e-06 59540.7 0.0441663 0 
11 1.03199e+18 1.43236e-18 7.39865e-06 62869.5 0.0484546 0 
12 1.03403e+18 1.35149e-18 7.14802e-06 66351 0.0525875 0 
13 1.03607e+18 1.27386e-18 6.91243e-06 70119.9 0.0565765 0 
14 1.03811e+18 1.19764e-18 6.69161e-06 74282.7 0.060433 0 
15 1.04014e+18 1.12528e-18 6.48474e-06 78760.6 0.0641662 0 
16 1.04218e+18 1.06095e-18 6.29092e-06 83262.9 0.0677843 0 
17 1.04422e+18 1.01337e-18 6.10681e-06 86933.1 0.0712921 0 
18 1.04626e+18 9.60213e-19 5.93405e-06 91133.1 0.0746961 0 
19 1.04829e+18 9.10797e-19 5.76934e-06 95906.2 0.0780006 0 
20 1.05033e+18 8.64862e-19 5.6142e-06 100583 0.0812111 0 
21 1.05237e+18 8.19512e-19 5.46757e-06 105703 0.0843327 0 
22 1.05441e+18 7.74165e-19 5.32948e-06 111444 0.0873713 0 
23 1.05644e+18 7.36887e-19 5.19823e-06 116837 0.0903312 0 
24 1.05848e+18 7.01721e-19 5.07459e-06 122095 0.0932176 0 
25 1.06052e+18 6.6685e-19 4.9571e-06 127988 0.0960347 0 
26 1.06256e+18 6.33258e-19 4.84582e-06 134300 0.0987864 0 
27 1.06459e+18 6.02491e-19 4.74021e-06 140708 0.101476 0 
28 1.06663e+18 5.71924e-19 4.64051e-06 147599 0.104107 0 
29 1.06867e+18 5.40306e-19 4.54637e-06 155595 0.106682 0 
30 1.07071e+18 5.09794e-19 4.45762e-06 164308 0.109203 0 
31 1.07274e+18 4.84652e-19 4.37345e-06 172398 0.111674 0 
32 1.07478e+18 4.63608e-19 4.29374e-06 179582 0.114096 0 
33 1.07682e+18 4.42188e-19 4.21827e-06 187420 0.116472 0 
34 1.07886e+18 4.1945e-19 4.14632e-06 196861 0.118804 0 
35 1.08089e+18 3.9596e-19 4.07825e-06 207859 0.121093 0 
36 1.08293e+18 3.72225e-19 4.01399e-06 220428 0.123342 0 
37 1.08497e+18 3.45168e-19 3.95486e-06 236461 0.125554 0 
38 1.08701e+18 3.15903e-19 3.9003e-06 256869 0.127732 0 
39 1.08904e+18 2.97351e-19 3.84621e-06 273881 0.129876 0 
40 1.09108e+18 2.78845e-19 3.80031e-06 289685 0.131991 0 
41 1.09312e+18 2.5863e-19 3.75571e-06 310986 0.134078 0 
42 1.09516e+18 2.40818e-19 3.71341e-06 333172 0.136139 0 
43 1.09719e+18 2.2592e-19 3.67509e-06 353323 0.138177 0 
44 1.09923e+18 2.15759e-19 3.63845e-06 368588 0.140191 0 
45 1.10127e+18 2.11402e-19 3.60277e-06 375936 0.142184 0 
46 1.10331e+18 2.07555e-19 3.57013e-06 380679 0.144157 0 
47 1.10534e+18 2.03668e-19 3.53718e-06 386592 0.14611 0 
48 1.10738e+18 1.9992e-19 3.50507e-06 392406 0.148044 0 
