# Athena++ data at time=5.750000e+12  cycle=478900147  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35643.9 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45531.5 0.00381946 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41489.5 0.00912158 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43414.5 0.0146344 0 
5 1.01977e+18 2.04203e-18 9.28435e-06 45623.4 0.0200232 0 
6 1.02181e+18 1.92698e-18 8.9182e-06 48124.5 0.0252267 0 
7 1.02384e+18 1.8165e-18 8.57449e-06 50819.6 0.0302371 0 
8 1.02588e+18 1.70968e-18 8.25206e-06 53787.3 0.0350505 0 
9 1.02792e+18 1.61149e-18 7.94935e-06 56846.8 0.0396682 0 
10 1.02996e+18 1.51776e-18 7.66552e-06 60100.8 0.0441023 0 
11 1.03199e+18 1.43236e-18 7.39866e-06 63451.3 0.0483705 0 
12 1.03403e+18 1.35149e-18 7.14803e-06 66954.5 0.0524903 0 
13 1.03607e+18 1.27387e-18 6.91246e-06 70745.4 0.0564742 0 
14 1.03811e+18 1.19765e-18 6.69164e-06 74930.5 0.0603307 0 
15 1.04014e+18 1.12529e-18 6.48477e-06 79431.5 0.0640658 0 
16 1.04218e+18 1.06096e-18 6.29096e-06 83954.4 0.0676854 0 
17 1.04422e+18 1.01338e-18 6.10685e-06 87638 0.0711938 0 
18 1.04626e+18 9.60232e-19 5.9341e-06 91852.1 0.0745972 0 
19 1.04829e+18 9.10815e-19 5.7694e-06 96642.5 0.0779007 0 
20 1.05033e+18 8.64882e-19 5.61426e-06 101333 0.0811099 0 
21 1.05237e+18 8.19535e-19 5.46763e-06 106467 0.0842307 0 
22 1.05441e+18 7.74189e-19 5.32955e-06 112219 0.0872688 0 
23 1.05644e+18 7.36907e-19 5.1983e-06 117623 0.090229 0 
24 1.05848e+18 7.01743e-19 5.07466e-06 122889 0.0931163 0 
25 1.06052e+18 6.66874e-19 4.95717e-06 128790 0.0959345 0 
26 1.06256e+18 6.33281e-19 4.84589e-06 135110 0.0986876 0 
27 1.06459e+18 6.02515e-19 4.74028e-06 141525 0.101379 0 
28 1.06663e+18 5.71951e-19 4.64058e-06 148422 0.104011 0 
29 1.06867e+18 5.40336e-19 4.54644e-06 156421 0.106587 0 
