# Athena++ data at time=4.640000e+12  cycle=386455708  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36129.6 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 44980.3 0.00380336 0 
3 1.01569e+18 2.29607e-18 1.00943e-05 40891 0.00905166 0 
4 1.01773e+18 2.16492e-18 9.67469e-06 42784.9 0.0145522 0 
5 1.01977e+18 2.04223e-18 9.28496e-06 44962.1 0.0199779 0 
6 1.02181e+18 1.92721e-18 8.91888e-06 47429.2 0.0252263 0 
7 1.02384e+18 1.81676e-18 8.57523e-06 50090.2 0.0302654 0 
8 1.02588e+18 1.70995e-18 8.25284e-06 53023.7 0.0350938 0 
9 1.02792e+18 1.61177e-18 7.95017e-06 56050.8 0.0397221 0 
10 1.02996e+18 1.51805e-18 7.66636e-06 59272.7 0.0441649 0 
11 1.03199e+18 1.43266e-18 7.39954e-06 62592.3 0.048438 0 
12 1.03403e+18 1.3518e-18 7.14894e-06 66064.5 0.0525578 0 
13 1.03607e+18 1.27421e-18 6.91339e-06 69822.3 0.0565388 0 
14 1.03811e+18 1.19802e-18 6.6926e-06 73972 0.0603922 0 
15 1.04014e+18 1.12563e-18 6.48576e-06 78437.8 0.0641255 0 
16 1.04218e+18 1.06133e-18 6.29198e-06 82925.4 0.0677434 0 
17 1.04422e+18 1.01373e-18 6.10791e-06 86584.5 0.0712481 0 
18 1.04626e+18 9.60593e-19 5.93518e-06 90769.3 0.0746442 0 
19 1.04829e+18 9.11168e-19 5.77052e-06 95524.1 0.0779358 0 
20 1.05033e+18 8.65261e-19 5.61542e-06 100180 0.0811287 0 
21 1.05237e+18 8.19948e-19 5.46882e-06 105276 0.0842298 0 
22 1.05441e+18 7.74645e-19 5.33076e-06 110988 0.087246 0 
23 1.05644e+18 7.3729e-19 5.19955e-06 116368 0.0901828 0 
24 1.05848e+18 7.02146e-19 5.07592e-06 121609 0.0930457 0 
25 1.06052e+18 6.6731e-19 4.95846e-06 127474 0.0958389 0 
26 1.06256e+18 6.33714e-19 4.84719e-06 133767 0.0985659 0 
27 1.06459e+18 6.02952e-19 4.7416e-06 140159 0.10123 0 
28 1.06663e+18 5.72427e-19 4.6419e-06 147027 0.103834 0 
29 1.06867e+18 5.40873e-19 4.54775e-06 154991 0.106383 0 
30 1.07071e+18 5.10303e-19 4.459e-06 163700 0.108878 0 
31 1.07274e+18 4.85056e-19 4.37483e-06 171816 0.111323 0 
32 1.07478e+18 4.64036e-19 4.2951e-06 178995 0.11372 0 
33 1.07682e+18 4.42663e-19 4.21963e-06 186805 0.116073 0 
34 1.07886e+18 4.19962e-19 4.14767e-06 196226 0.118382 0 
35 1.08089e+18 3.9656e-19 4.07955e-06 207183 0.120651 0 
36 1.08293e+18 3.72859e-19 4.01525e-06 219723 0.122881 0 
37 1.08497e+18 3.45455e-19 3.95616e-06 235870 0.125076 0 
38 1.08701e+18 3.16358e-19 3.90145e-06 256190 0.12724 0 
39 1.08904e+18 2.9795e-19 3.84744e-06 272991 0.129371 0 
40 1.09108e+18 2.79508e-19 3.80145e-06 288749 0.131473 0 
41 1.09312e+18 2.59193e-19 3.75683e-06 310109 0.133548 0 
42 1.09516e+18 2.41471e-19 3.71432e-06 332274 0.135598 0 
43 1.09719e+18 2.26332e-19 3.6761e-06 352633 0.137626 0 
44 1.09923e+18 2.15906e-19 3.63936e-06 368356 0.139631 0 
45 1.10127e+18 2.11537e-19 3.60362e-06 375821 0.141616 0 
46 1.10331e+18 2.07694e-19 3.57101e-06 380549 0.143582 0 
47 1.10534e+18 2.03806e-19 3.53806e-06 386482 0.145528 0 
48 1.10738e+18 2.00057e-19 3.50594e-06 392315 0.147455 0 
49 1.10942e+18 1.96432e-19 3.47455e-06 398115 0.149363 0 
50 1.11146e+18 1.92918e-19 3.44382e-06 403906 0.151252 0 
51 1.11349e+18 1.89516e-19 3.41377e-06 409662 0.153122 0 
52 1.11553e+18 1.86342e-19 3.38428e-06 415189 0.154974 0 
53 1.11757e+18 1.83393e-19 3.35542e-06 420371 0.156809 0 
54 1.11961e+18 1.80533e-19 3.32717e-06 425465 0.158626 0 
55 1.12164e+18 1.77746e-19 3.29942e-06 430598 0.160427 0 
56 1.12368e+18 1.75034e-19 3.27219e-06 435709 0.162211 0 
57 1.12572e+18 1.72395e-19 3.24546e-06 440803 0.163979 0 
58 1.12776e+18 1.69825e-19 3.21922e-06 445878 0.165731 0 
59 1.12979e+18 1.67323e-19 3.19347e-06 450936 0.167469 0 
60 1.13183e+18 1.64887e-19 3.16817e-06 455974 0.169191 0 
61 1.13387e+18 1.62513e-19 3.14333e-06 460992 0.170898 0 
62 1.13591e+18 1.602e-19 3.11893e-06 465986 0.172591 0 
63 1.13794e+18 1.57948e-19 3.09497e-06 470943 0.174271 0 
64 1.13998e+18 1.55797e-19 3.07142e-06 475752 0.175936 0 
65 1.14202e+18 1.53854e-19 3.0482e-06 480139 0.177588 0 
66 1.14406e+18 1.51969e-19 3.0255e-06 484313 0.179226 0 
67 1.14609e+18 1.50115e-19 3.00307e-06 488584 0.180852 0 
68 1.14813e+18 1.48297e-19 2.98097e-06 492865 0.182465 0 
69 1.15017e+18 1.46125e-19 2.9596e-06 497905 0.184066 0 
70 1.15221e+18 1.44685e-19 2.9377e-06 501885 0.185655 0 
71 1.15424e+18 1.43345e-19 2.91701e-06 504445 0.187231 0 
72 1.15628e+18 1.41994e-19 2.89623e-06 507500 0.188796 0 
73 1.15832e+18 1.40666e-19 2.87576e-06 510493 0.190349 0 
74 1.16036e+18 1.39357e-19 2.85556e-06 513487 0.191891 0 
75 1.16239e+18 1.38065e-19 2.83561e-06 516481 0.193421 0 
76 1.16443e+18 1.36791e-19 2.81592e-06 519473 0.19494 0 
77 1.16647e+18 1.35535e-19 2.79647e-06 522463 0.196447 0 
