# Athena++ data at time=6.600000e+11  cycle=54966920  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98826 30503.8 3.30833e-17 0 0 3.83719e-05 
2 1.01366e+18 5.00885 30549.5 1.64217e-16 0 0 3.82178e-05 
3 1.01569e+18 5.12793 30816.9 3.68778e-16 0 0 3.80646e-05 
4 1.01773e+18 5.36532 31250.8 3.69249e-16 0 0 3.79124e-05 
5 1.01977e+18 5.62514 31703.5 3.56267e-16 0 0 3.7761e-05 
6 1.02181e+18 5.93215 32190.9 3.36096e-16 0 0 3.76106e-05 
7 1.02384e+18 6.31164 32816.1 2.68654e-16 0 0 3.7461e-05 
8 1.02588e+18 6.75222 33540.5 2.10207e-16 0 0 3.73124e-05 
9 1.02792e+18 7.25208 34409.8 1.84235e-16 0 0 3.71646e-05 
10 1.02996e+18 7.81557 35440.9 1.62846e-16 0 0 3.70177e-05 
11 1.03199e+18 8.42427 36547 1.57668e-16 0 0 3.68717e-05 
12 1.03403e+18 9.08737 37732.4 1.53896e-16 0 0 3.67265e-05 
13 1.03607e+18 9.82603 39073.3 1.47707e-16 0 0 3.65822e-05 
14 1.03811e+18 10.6839 40746.5 8.66851e-17 0 0 3.64387e-05 
15 1.04014e+18 11.6456 42623.5 -1.55526e-17 0 0 3.62961e-05 
16 1.04218e+18 12.3366 43689.7 -3.0066e-16 0 0 3.61543e-05 
17 1.04422e+18 12.8249 44543.9 -5.83941e-16 0 0 3.60134e-05 
18 1.04626e+18 13.0963 45025.6 -6.68335e-16 0 0 3.58733e-05 
19 1.04829e+18 13.4489 45642.6 -4.96126e-16 0 0 3.5734e-05 
20 1.05033e+18 14.1285 46780.7 -2.94315e-16 0 0 3.55954e-05 
21 1.05237e+18 15.0548 48414 -4.78555e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9015 49998.5 2.20447e-16 0 0 3.53208e-05 
23 1.05644e+18 17.0211 51870.1 2.46338e-16 0 0 3.51847e-05 
24 1.05848e+18 17.9084 53389.5 2.69676e-16 0 0 3.50494e-05 
25 1.06052e+18 18.7157 54830.8 2.94192e-16 0 0 3.49149e-05 
26 1.06256e+18 19.4988 56195.9 2.4514e-16 0 0 3.47811e-05 
27 1.06459e+18 20.2445 57496.4 1.94736e-16 0 0 3.46481e-05 
28 1.06663e+18 20.955 58780.5 1.39716e-16 0 0 3.45158e-05 
29 1.06867e+18 21.8398 60445.4 1.91971e-17 0 0 3.43844e-05 
30 1.07071e+18 22.9781 62703.1 -8.85463e-17 0 0 3.42536e-05 
31 1.07274e+18 23.6796 63996.9 -3.50711e-16 0 0 3.41236e-05 
32 1.07478e+18 23.8454 64409.7 -5.53091e-16 0 0 3.39944e-05 
33 1.07682e+18 23.7893 64209.7 -7.25141e-16 0 0 3.38658e-05 
34 1.07886e+18 24.248 65064.7 -5.08335e-16 0 0 3.3738e-05 
35 1.08089e+18 25.5084 67184.1 -2.8126e-16 0 0 3.3611e-05 
36 1.08293e+18 27.0891 70004 -2.07252e-17 0 0 3.34846e-05 
37 1.08497e+18 28.7692 73181 2.67043e-16 0 0 3.3359e-05 
38 1.08701e+18 32.2424 80127.4 5.90685e-16 0 0 3.3234e-05 
39 1.08904e+18 37.454 91162.4 8.25117e-16 0 0 3.31098e-05 
40 1.09108e+18 43.9594 104703 9.32996e-16 0 0 3.29862e-05 
41 1.09312e+18 50.9459 119275 7.45674e-16 0 0 3.28634e-05 
42 1.09516e+18 55.0096 126132 1.72443e-16 0 0 3.27412e-05 
43 1.09719e+18 55.4642 126799 1.01069e-16 0 0 3.26197e-05 
44 1.09923e+18 55.9153 127463 8.21697e-18 0 0 3.24989e-05 
45 1.10127e+18 56.386 128153 -6.09377e-17 0 0 3.23788e-05 
46 1.10331e+18 56.87 128859 -1.16218e-16 0 0 3.22593e-05 
47 1.10534e+18 57.5378 129824 -1.28872e-16 0 0 3.21405e-05 
48 1.10738e+18 58.3864 131045 -1.34042e-16 0 0 3.20223e-05 
49 1.10942e+18 59.4002 132442 -1.65034e-16 0 0 3.19048e-05 
50 1.11146e+18 60.6559 134130 -2.33959e-16 0 0 3.17879e-05 
51 1.11349e+18 62.1561 136133 -2.99651e-16 0 0 3.16717e-05 
52 1.11553e+18 63.6763 138145 -3.22669e-16 0 0 3.15561e-05 
53 1.11757e+18 64.7283 139523 -2.99839e-16 0 0 3.14412e-05 
54 1.11961e+18 65.0401 139928 -2.751e-16 0 0 3.13268e-05 
55 1.12164e+18 64.2385 138881 -2.99654e-16 0 0 3.12131e-05 
56 1.12368e+18 62.2482 136269 -3.69454e-16 0 0 3.11e-05 
57 1.12572e+18 59.5442 132670 -3.96666e-16 0 0 3.09876e-05 
58 1.12776e+18 56.6025 128505 -3.59086e-16 0 0 3.08757e-05 
59 1.12979e+18 54.1967 124993 -2.29768e-16 0 0 3.07644e-05 
60 1.13183e+18 52.572 122601 -1.08379e-16 0 0 3.06538e-05 
61 1.13387e+18 51.1663 119819 -1.20838e-16 0 0 3.05437e-05 
62 1.13591e+18 50.4056 118289 -3.21745e-17 0 0 3.04342e-05 
63 1.13794e+18 50.4204 118312 1.95124e-17 0 0 3.03253e-05 
64 1.13998e+18 52.0305 121481 3.35433e-16 0 0 3.0217e-05 
65 1.14202e+18 55.3271 126560 3.99125e-16 0 0 3.01093e-05 
66 1.14406e+18 58.8169 131574 4.12149e-16 0 0 3.00021e-05 
67 1.14609e+18 62.0866 135942 2.90128e-16 0 0 2.98956e-05 
68 1.14813e+18 64.4274 139052 1.162e-16 0 0 2.97896e-05 
69 1.15017e+18 65.6821 140716 -3.06604e-18 0 0 2.96841e-05 
70 1.15221e+18 66.0781 141273 -1.96624e-16 0 0 2.95792e-05 
71 1.15424e+18 64.7464 139574 -3.96179e-16 0 0 2.94749e-05 
72 1.15628e+18 62.1795 136206 -4.84831e-16 0 0 2.93711e-05 
73 1.15832e+18 59.9297 133191 -3.80194e-16 0 0 2.92679e-05 
74 1.16036e+18 58.7479 131589 -2.76031e-16 0 0 2.91652e-05 
75 1.16239e+18 58.5968 131353 -1.46723e-16 0 0 2.9063e-05 
76 1.16443e+18 59.2561 132236 -6.11729e-17 0 0 2.89614e-05 
77 1.16647e+18 60.3668 133713 -2.03226e-17 0 0 2.88603e-05 
78 1.16851e+18 61.6423 135406 -2.62217e-18 0 0 2.87597e-05 
79 1.17054e+18 63.0794 137297 3.44871e-17 0 0 2.86597e-05 
80 1.17258e+18 64.8209 139575 7.01602e-17 0 0 2.85602e-05 
81 1.17462e+18 66.7857 142121 1.26469e-16 0 0 2.84612e-05 
82 1.17666e+18 69.0633 144861 1.91613e-16 0 0 2.83627e-05 
83 1.17869e+18 71.6477 147776 2.03001e-16 0 0 2.82648e-05 
84 1.18073e+18 73.8451 149556 1.52724e-16 0 0 2.81673e-05 
85 1.18277e+18 75.4883 150900 1.10671e-16 0 0 2.80703e-05 
86 1.18481e+18 76.6846 151888 7.07574e-17 0 0 2.79739e-05 
87 1.18684e+18 77.5225 152586 3.86204e-17 0 0 2.78779e-05 
88 1.18888e+18 78.15 153106 2.77957e-17 0 0 2.77824e-05 
89 1.19092e+18 78.823 153654 4.78813e-17 0 0 2.76874e-05 
90 1.19296e+18 80.0123 154609 1.26255e-16 0 0 2.75929e-05 
91 1.19499e+18 82.351 156516 2.29491e-16 0 0 2.74989e-05 
92 1.19703e+18 85.61 159206 2.22244e-16 0 0 2.74054e-05 
93 1.19907e+18 88.4353 161375 1.30743e-16 0 0 2.73123e-05 
94 1.20111e+18 90.2328 162792 6.26388e-17 0 0 2.72198e-05 
95 1.20314e+18 91.5946 163864 4.57377e-17 0 0 2.71276e-05 
96 1.20518e+18 92.5666 164625 5.2943e-17 0 0 2.7036e-05 
97 1.20722e+18 93.5162 165419 -9.8365e-18 0 0 2.69448e-05 
98 1.20926e+18 93.5488 165512 -1.13552e-16 0 0 2.68541e-05 
99 1.21129e+18 110.137 181618 -2.78881e-15 0 0 2.67638e-05 
100 1.21333e+18 1802.98 3.27727e+06 2.47601e-16 0 0 2.6674e-05 
101 1.21537e+18 2471.37 4.49221e+06 1.9374e-16 0 0 2.65847e-05 
102 1.21741e+18 2883.31 5.25981e+06 1.68631e-16 0 0 2.64957e-05 
103 1.21944e+18 3248.76 5.94653e+06 1.50533e-16 0 0 2.64073e-05 
104 1.22148e+18 3545 6.51028e+06 1.37547e-16 0 0 2.63193e-05 
105 1.22352e+18 3782.37 6.96827e+06 1.27605e-16 0 0 2.62317e-05 
