# Athena++ data at time=3.200000e+11  cycle=26650626  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -283124 1.06711e-07 0 
2 1.01366e+18 2.42974e-18 1.0527e-05 -218407 0.0885624 0 
3 1.01569e+18 2.30001e-18 1.01067e-05 -235650 0.0897375 0 
4 1.01773e+18 2.1587e-18 9.65552e-06 -244415 0.0914037 0 
5 1.01977e+18 2.03006e-18 9.24711e-06 -259632 0.0928545 0 
6 1.02181e+18 1.91348e-18 8.8772e-06 -280264 0.0942736 0 
7 1.02384e+18 1.80826e-18 8.55023e-06 -305883 0.0956297 0 
8 1.02588e+18 1.70846e-18 8.24864e-06 -332047 0.0969148 0 
9 1.02792e+18 1.6087e-18 7.94117e-06 -349375 0.0981218 0 
10 1.02996e+18 1.50107e-18 7.61694e-06 -348079 0.0992568 0 
11 1.03199e+18 1.2141e-18 6.77806e-06 -689377 0.100222 0 
12 1.03403e+18 3.31415e-19 4.30116e-06 -3.01336e+06 0.100711 0 
13 1.03607e+18 1.33543e-19 3.08038e-06 -5.59504e+06 0.100493 0 
14 1.03811e+18 1.25884e-19 2.96154e-06 -5.82815e+06 0.100246 0 
15 1.04014e+18 1.25574e-19 2.95185e-06 -5.80931e+06 0.100002 0 
16 1.04218e+18 1.25321e-19 2.943e-06 -5.79178e+06 0.0997593 0 
17 1.04422e+18 1.25027e-19 2.9337e-06 -5.77487e+06 0.0995172 0 
18 1.04626e+18 1.24743e-19 2.92457e-06 -5.75792e+06 0.0992762 0 
19 1.04829e+18 1.2446e-19 2.91548e-06 -5.74098e+06 0.0990361 0 
20 1.05033e+18 1.24178e-19 2.90645e-06 -5.72407e+06 0.098797 0 
21 1.05237e+18 1.23897e-19 2.89749e-06 -5.70719e+06 0.0985588 0 
22 1.05441e+18 1.23618e-19 2.88858e-06 -5.69033e+06 0.0983215 0 
23 1.05644e+18 1.23341e-19 2.87973e-06 -5.67351e+06 0.0980852 0 
24 1.05848e+18 1.23065e-19 2.87094e-06 -5.65671e+06 0.0978498 0 
25 1.06052e+18 1.2279e-19 2.86221e-06 -5.63994e+06 0.0976153 0 
26 1.06256e+18 1.22517e-19 2.85353e-06 -5.62319e+06 0.0973817 0 
27 1.06459e+18 1.22244e-19 2.84491e-06 -5.60647e+06 0.097149 0 
28 1.06663e+18 1.21974e-19 2.83635e-06 -5.58978e+06 0.0969172 0 
29 1.06867e+18 1.21704e-19 2.82784e-06 -5.57312e+06 0.0966863 0 
30 1.07071e+18 1.21436e-19 2.81938e-06 -5.55648e+06 0.0964563 0 
31 1.07274e+18 1.21169e-19 2.81098e-06 -5.53986e+06 0.0962272 0 
32 1.07478e+18 1.20904e-19 2.80263e-06 -5.52328e+06 0.095999 0 
33 1.07682e+18 1.20641e-19 2.79435e-06 -5.50674e+06 0.0957716 0 
34 1.07886e+18 1.20377e-19 2.78609e-06 -5.4902e+06 0.0955451 0 
35 1.08089e+18 1.20114e-19 2.77789e-06 -5.47367e+06 0.0953195 0 
36 1.08293e+18 1.19855e-19 2.76978e-06 -5.45741e+06 0.0950947 0 
37 1.08497e+18 1.19613e-19 2.76346e-06 -5.43932e+06 0.0948707 0 
38 1.08701e+18 1.19381e-19 2.7581e-06 -5.42069e+06 0.0946475 0 
39 1.08904e+18 1.19149e-19 2.75274e-06 -5.4021e+06 0.0944251 0 
40 1.09108e+18 1.18922e-19 2.74751e-06 -5.3835e+06 0.0942034 0 
41 1.09312e+18 1.18686e-19 2.74205e-06 -5.36539e+06 0.0939824 0 
42 1.09516e+18 1.18438e-19 2.7342e-06 -5.34877e+06 0.0937622 0 
43 1.09719e+18 1.18185e-19 2.72633e-06 -5.33256e+06 0.0935429 0 
44 1.09923e+18 1.17934e-19 2.71851e-06 -5.31631e+06 0.0933243 0 
45 1.10127e+18 1.17685e-19 2.71074e-06 -5.3001e+06 0.0931066 0 
46 1.10331e+18 1.17436e-19 2.70302e-06 -5.28391e+06 0.0928897 0 
47 1.10534e+18 1.17189e-19 2.69533e-06 -5.26776e+06 0.0926736 0 
48 1.10738e+18 1.16943e-19 2.68769e-06 -5.25163e+06 0.0924583 0 
49 1.10942e+18 1.16698e-19 2.68009e-06 -5.23553e+06 0.0922437 0 
50 1.11146e+18 1.16454e-19 2.67253e-06 -5.21946e+06 0.09203 0 
51 1.11349e+18 1.16212e-19 2.66502e-06 -5.20341e+06 0.0918171 0 
52 1.11553e+18 1.1597e-19 2.65754e-06 -5.1874e+06 0.0916049 0 
53 1.11757e+18 1.15729e-19 2.65011e-06 -5.17141e+06 0.0913935 0 
54 1.11961e+18 1.1549e-19 2.64271e-06 -5.15545e+06 0.0911829 0 
55 1.12164e+18 1.15252e-19 2.63536e-06 -5.13952e+06 0.0909731 0 
56 1.12368e+18 1.15015e-19 2.62805e-06 -5.12362e+06 0.090764 0 
