# Athena++ data at time=6.740000e+12  cycle=561350622  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35568.3 1.33464e-09 0 
2 1.01366e+18 2.4347e-18 1.05428e-05 45656.7 0.00382913 0 
3 1.01569e+18 2.29578e-18 1.00935e-05 41634.1 0.00914492 0 
4 1.01773e+18 2.16448e-18 9.67335e-06 43584 0.0146787 0 
5 1.01977e+18 2.04171e-18 9.28334e-06 45822.1 0.0200869 0 
6 1.02181e+18 1.9266e-18 8.91702e-06 48361.1 0.0252949 0 
7 1.02384e+18 1.81605e-18 8.57316e-06 51101.1 0.0302982 0 
8 1.02588e+18 1.70916e-18 8.25061e-06 54122.2 0.0351085 0 
9 1.02792e+18 1.61095e-18 7.94778e-06 57239.5 0.0397392 0 
10 1.02996e+18 1.51718e-18 7.66388e-06 60557.3 0.0442018 0 
11 1.03199e+18 1.43178e-18 7.39694e-06 63975 0.0485049 0 
12 1.03403e+18 1.35089e-18 7.14626e-06 67548.1 0.0526563 0 
13 1.03607e+18 1.27323e-18 6.91065e-06 71416.1 0.0566624 0 
14 1.03811e+18 1.19696e-18 6.68983e-06 75686.9 0.0605304 0 
15 1.04014e+18 1.12465e-18 6.48295e-06 80270.5 0.0642685 0 
16 1.04218e+18 1.0603e-18 6.28916e-06 84877.5 0.0678857 0 
17 1.04422e+18 1.01279e-18 6.10503e-06 88632.6 0.0713896 0 
18 1.04626e+18 9.59636e-19 5.93232e-06 92920.9 0.0747885 0 
19 1.04829e+18 9.10259e-19 5.76762e-06 97791.7 0.0780887 0 
20 1.05033e+18 8.64311e-19 5.61252e-06 102561 0.0812964 0 
21 1.05237e+18 8.18938e-19 5.46591e-06 107783 0.0844167 0 
22 1.05441e+18 7.7356e-19 5.32788e-06 113631 0.0874544 0 
23 1.05644e+18 7.36401e-19 5.19664e-06 119105 0.0904134 0 
24 1.05848e+18 7.01232e-19 5.07306e-06 124442 0.093298 0 
25 1.06052e+18 6.66342e-19 4.9556e-06 130436 0.0961114 0 
26 1.06256e+18 6.32773e-19 4.84436e-06 136840 0.0988572 0 
27 1.06459e+18 6.02019e-19 4.73879e-06 143336 0.101539 0 
28 1.06663e+18 5.71428e-19 4.63914e-06 150329 0.104159 0 
29 1.06867e+18 5.39764e-19 4.54506e-06 158443 0.106722 0 
30 1.07071e+18 5.09323e-19 4.45635e-06 167254 0.10923 0 
31 1.07274e+18 4.84289e-19 4.37222e-06 175408 0.111688 0 
32 1.07478e+18 4.63232e-19 4.29256e-06 182673 0.114097 0 
33 1.07682e+18 4.41783e-19 4.21712e-06 190615 0.116461 0 
34 1.07886e+18 4.19025e-19 4.14521e-06 200172 0.118781 0 
35 1.08089e+18 3.95469e-19 4.0772e-06 211318 0.121061 0 
36 1.08293e+18 3.71708e-19 4.01297e-06 224042 0.123301 0 
37 1.08497e+18 3.44618e-19 3.95393e-06 240265 0.125506 0 
38 1.08701e+18 3.15529e-19 3.89937e-06 260838 0.127676 0 
39 1.08904e+18 2.96922e-19 3.84535e-06 278025 0.129813 0 
40 1.09108e+18 2.78356e-19 3.79948e-06 294062 0.131922 0 
41 1.09312e+18 2.58215e-19 3.7549e-06 315541 0.134003 0 
42 1.09516e+18 2.40321e-19 3.71273e-06 337980 0.136058 0 
43 1.09719e+18 2.25606e-19 3.67433e-06 358176 0.13809 0 
44 1.09923e+18 2.15647e-19 3.63775e-06 373246 0.1401 0 
45 1.10127e+18 2.11298e-19 3.60212e-06 380585 0.142089 0 
46 1.10331e+18 2.0745e-19 3.56947e-06 385380 0.144058 0 
47 1.10534e+18 2.03566e-19 3.53653e-06 391329 0.146008 0 
48 1.10738e+18 1.9982e-19 3.50442e-06 397183 0.147939 0 
49 1.10942e+18 1.96196e-19 3.47303e-06 403003 0.149852 0 
50 1.11146e+18 1.92685e-19 3.44232e-06 408812 0.151746 0 
51 1.11349e+18 1.89286e-19 3.41227e-06 414584 0.153623 0 
52 1.11553e+18 1.86135e-19 3.38278e-06 420094 0.155484 0 
53 1.11757e+18 1.8319e-19 3.35394e-06 425270 0.157327 0 
54 1.11961e+18 1.80331e-19 3.32569e-06 430391 0.159154 0 
55 1.12164e+18 1.77545e-19 3.29794e-06 435539 0.160965 0 
56 1.12368e+18 1.74835e-19 3.27071e-06 440667 0.16276 0 
57 1.12572e+18 1.72198e-19 3.24399e-06 445776 0.164539 0 
58 1.12776e+18 1.6963e-19 3.21776e-06 450868 0.166302 0 
59 1.12979e+18 1.6713e-19 3.19201e-06 455941 0.16805 0 
60 1.13183e+18 1.64695e-19 3.16673e-06 460995 0.169782 0 
61 1.13387e+18 1.62323e-19 3.14189e-06 466028 0.171499 0 
62 1.13591e+18 1.60013e-19 3.1175e-06 471036 0.173201 0 
63 1.13794e+18 1.57763e-19 3.09355e-06 476003 0.174888 0 
64 1.13998e+18 1.55636e-19 3.07e-06 480779 0.176561 0 
65 1.14202e+18 1.53697e-19 3.04682e-06 485146 0.17822 0 
66 1.14406e+18 1.51812e-19 3.02411e-06 489347 0.179865 0 
67 1.14609e+18 1.49959e-19 3.00169e-06 493628 0.181497 0 
68 1.14813e+18 1.48143e-19 2.97961e-06 497916 0.183115 0 
69 1.15017e+18 1.46013e-19 2.95822e-06 502889 0.184719 0 
70 1.15221e+18 1.44577e-19 2.93635e-06 506821 0.186311 0 
71 1.15424e+18 1.43236e-19 2.91566e-06 509408 0.18789 0 
72 1.15628e+18 1.41886e-19 2.89488e-06 512470 0.189456 0 
73 1.15832e+18 1.40558e-19 2.87443e-06 515472 0.19101 0 
74 1.16036e+18 1.39249e-19 2.85423e-06 518476 0.192552 0 
75 1.16239e+18 1.37958e-19 2.83429e-06 521480 0.194082 0 
76 1.16443e+18 1.36685e-19 2.8146e-06 524481 0.195599 0 
77 1.16647e+18 1.35429e-19 2.79516e-06 527481 0.197105 0 
78 1.16851e+18 1.3419e-19 2.77596e-06 530479 0.1986 0 
79 1.17054e+18 1.32969e-19 2.757e-06 533474 0.200082 0 
80 1.17258e+18 1.31763e-19 2.73828e-06 536467 0.201554 0 
81 1.17462e+18 1.30574e-19 2.71979e-06 539458 0.203014 0 
82 1.17666e+18 1.29401e-19 2.70152e-06 542447 0.204464 0 
83 1.17869e+18 1.28244e-19 2.68349e-06 545433 0.205902 0 
84 1.18073e+18 1.27102e-19 2.66567e-06 548416 0.20733 0 
85 1.18277e+18 1.25976e-19 2.64807e-06 551396 0.208747 0 
86 1.18481e+18 1.24864e-19 2.63068e-06 554374 0.210154 0 
87 1.18684e+18 1.23768e-19 2.6135e-06 557348 0.211551 0 
88 1.18888e+18 1.22685e-19 2.59654e-06 560320 0.212937 0 
89 1.19092e+18 1.21617e-19 2.57977e-06 563288 0.214313 0 
90 1.19296e+18 1.20563e-19 2.56321e-06 566252 0.215679 0 
91 1.19499e+18 1.19523e-19 2.54684e-06 569213 0.217035 0 
92 1.19703e+18 1.18496e-19 2.53067e-06 572171 0.218382 0 
93 1.19907e+18 1.17483e-19 2.51469e-06 575125 0.219718 0 
94 1.20111e+18 1.16482e-19 2.49889e-06 578075 0.221045 0 
95 1.20314e+18 1.15495e-19 2.48329e-06 581021 0.222363 0 
96 1.20518e+18 1.1452e-19 2.46786e-06 583963 0.223672 0 
97 1.20722e+18 1.13558e-19 2.45262e-06 586901 0.224971 0 
98 1.20926e+18 1.12608e-19 2.43755e-06 589834 0.226261 0 
99 1.21129e+18 1.1167e-19 2.42266e-06 592763 0.227542 0 
100 1.21333e+18 1.10744e-19 2.40794e-06 595687 0.228814 0 
101 1.21537e+18 1.0983e-19 2.39339e-06 598603 0.230077 0 
102 1.21741e+18 1.08928e-19 2.37901e-06 601502 0.231331 0 
103 1.21944e+18 1.08068e-19 2.36478e-06 604273 0.232577 0 
104 1.22148e+18 1.07238e-19 2.35074e-06 606888 0.233814 0 
105 1.22352e+18 1.06419e-19 2.33685e-06 609487 0.235044 0 
106 1.22556e+18 1.05608e-19 2.32311e-06 612101 0.236264 0 
107 1.22759e+18 1.04807e-19 2.30951e-06 614709 0.237477 0 
108 1.22963e+18 1.04015e-19 2.29606e-06 617314 0.238682 0 
109 1.23167e+18 1.03231e-19 2.28276e-06 619915 0.239878 0 
110 1.23371e+18 1.02457e-19 2.26959e-06 622512 0.241067 0 
111 1.23574e+18 1.01691e-19 2.25657e-06 625105 0.242248 0 
112 1.23778e+18 1.00934e-19 2.24369e-06 627695 0.243421 0 
113 1.23982e+18 1.00185e-19 2.23094e-06 630281 0.244587 0 
114 1.24186e+18 9.94443e-20 2.21833e-06 632862 0.245745 0 
115 1.24389e+18 9.8712e-20 2.20585e-06 635440 0.246896 0 
116 1.24593e+18 9.79878e-20 2.1935e-06 638013 0.248039 0 
117 1.24797e+18 9.72715e-20 2.18129e-06 640583 0.249175 0 
118 1.25001e+18 9.65631e-20 2.1692e-06 643148 0.250304 0 
119 1.25204e+18 9.58625e-20 2.15723e-06 645710 0.251426 0 
120 1.25408e+18 9.51695e-20 2.14539e-06 648268 0.252541 0 
121 1.25612e+18 9.44839e-20 2.13367e-06 650824 0.253649 0 
122 1.25816e+18 9.38059e-20 2.12207e-06 653375 0.25475 0 
123 1.26019e+18 9.31351e-20 2.11059e-06 655923 0.255844 0 
124 1.26223e+18 9.24716e-20 2.09923e-06 658465 0.256931 0 
125 1.26427e+18 9.18152e-20 2.08798e-06 661003 0.258012 0 
126 1.26631e+18 9.11659e-20 2.07685e-06 663535 0.259086 0 
127 1.26834e+18 9.05236e-20 2.06584e-06 666063 0.260154 0 
128 1.27038e+18 8.98882e-20 2.05493e-06 668586 0.261215 0 
129 1.27242e+18 8.92595e-20 2.04414e-06 671104 0.262269 0 
130 1.27446e+18 8.86375e-20 2.03345e-06 673617 0.263318 0 
131 1.27649e+18 8.80221e-20 2.02287e-06 676125 0.26436 0 
132 1.27853e+18 8.74134e-20 2.0124e-06 678623 0.265395 0 
133 1.28057e+18 8.6812e-20 2.00204e-06 681096 0.266425 0 
134 1.28261e+18 8.62193e-20 1.99183e-06 683476 0.267448 0 
135 1.28464e+18 8.57703e-20 1.98159e-06 685099 0.268465 0 
136 1.28668e+18 8.53401e-20 1.97165e-06 686205 0.269476 0 
137 1.28872e+18 8.49089e-20 1.96169e-06 687522 0.270482 0 
138 1.29076e+18 8.44814e-20 1.95181e-06 688840 0.27148 0 
139 1.29279e+18 8.39816e-20 1.94207e-06 690633 0.272474 0 
140 1.29483e+18 8.34148e-20 1.93232e-06 693094 0.273461 0 
141 1.29687e+18 8.28478e-20 1.92263e-06 695673 0.274442 0 
142 1.29891e+18 8.2289e-20 1.91307e-06 698158 0.275417 0 
143 1.30094e+18 8.17341e-20 1.9036e-06 700661 0.276386 0 
144 1.30298e+18 8.11831e-20 1.89423e-06 703175 0.27735 0 
145 1.30502e+18 8.06362e-20 1.88494e-06 705699 0.278308 0 
146 1.30706e+18 8.00932e-20 1.87575e-06 708233 0.279261 0 
147 1.30909e+18 7.9554e-20 1.86664e-06 710776 0.280208 0 
148 1.31113e+18 7.90186e-20 1.85763e-06 713327 0.281149 0 
149 1.31317e+18 7.84869e-20 1.8487e-06 715886 0.282086 0 
150 1.31521e+18 7.79594e-20 1.83987e-06 718448 0.283016 0 
151 1.31724e+18 7.74369e-20 1.83114e-06 720943 0.283942 0 
152 1.31928e+18 7.69375e-20 1.8226e-06 723218 0.284863 0 
153 1.32132e+18 7.67004e-20 1.81372e-06 723790 0.285778 0 
154 1.32336e+18 7.62848e-20 1.80572e-06 724803 0.286688 0 
155 1.32539e+18 7.58032e-20 1.797e-06 727535 0.287594 0 
156 1.32743e+18 7.53457e-20 1.78863e-06 729652 0.288494 0 
157 1.32947e+18 7.48935e-20 1.78034e-06 731768 0.289389 0 
158 1.33151e+18 7.44448e-20 1.77212e-06 733900 0.29028 0 
159 1.33354e+18 7.4e-20 1.76397e-06 736028 0.291165 0 
160 1.33558e+18 7.35589e-20 1.7559e-06 738153 0.292046 0 
161 1.33762e+18 7.31217e-20 1.7479e-06 740276 0.292922 0 
162 1.33966e+18 7.26882e-20 1.73996e-06 742398 0.293793 0 
163 1.34169e+18 7.22584e-20 1.7321e-06 744521 0.29466 0 
164 1.34373e+18 7.18323e-20 1.72431e-06 746644 0.295522 0 
165 1.34577e+18 7.14097e-20 1.71659e-06 748765 0.296379 0 
166 1.34781e+18 7.09908e-20 1.70894e-06 750886 0.297232 0 
167 1.34984e+18 7.05753e-20 1.70135e-06 753005 0.29808 0 
168 1.35188e+18 7.01633e-20 1.69383e-06 755123 0.298924 0 
169 1.35392e+18 6.97547e-20 1.68638e-06 757239 0.299763 0 
170 1.35596e+18 6.93495e-20 1.67899e-06 759355 0.300598 0 
171 1.35799e+18 6.89476e-20 1.67166e-06 761470 0.301429 0 
172 1.36003e+18 6.8549e-20 1.6644e-06 763584 0.302255 0 
173 1.36207e+18 6.81537e-20 1.65721e-06 765697 0.303078 0 
174 1.36411e+18 6.77616e-20 1.65007e-06 767810 0.303896 0 
175 1.36614e+18 6.73726e-20 1.643e-06 769921 0.304709 0 
176 1.36818e+18 6.69868e-20 1.63598e-06 772032 0.305519 0 
177 1.37022e+18 6.66041e-20 1.62903e-06 774143 0.306324 0 
178 1.37226e+18 6.62244e-20 1.62214e-06 776253 0.307126 0 
179 1.37429e+18 6.58477e-20 1.6153e-06 778362 0.307923 0 
180 1.37633e+18 6.54741e-20 1.60853e-06 780472 0.308716 0 
181 1.37837e+18 6.51033e-20 1.60181e-06 782580 0.309506 0 
182 1.38041e+18 6.47354e-20 1.59515e-06 784689 0.310291 0 
183 1.38244e+18 6.43704e-20 1.58855e-06 786798 0.311072 0 
184 1.38448e+18 6.40083e-20 1.582e-06 788906 0.31185 0 
185 1.38652e+18 6.36489e-20 1.57551e-06 791015 0.312623 0 
186 1.38856e+18 6.32922e-20 1.56907e-06 793123 0.313393 0 
187 1.39059e+18 6.29382e-20 1.56269e-06 795232 0.314159 0 
188 1.39263e+18 6.2587e-20 1.55636e-06 797342 0.314921 0 
189 1.39467e+18 6.22383e-20 1.55008e-06 799452 0.315679 0 
190 1.39671e+18 6.18923e-20 1.54385e-06 801562 0.316433 0 
191 1.39874e+18 6.15488e-20 1.53768e-06 803673 0.317184 0 
192 1.40078e+18 6.12078e-20 1.53156e-06 805786 0.317932 0 
193 1.40282e+18 6.08693e-20 1.52549e-06 807899 0.318676 0 
194 1.40486e+18 6.05332e-20 1.51947e-06 810014 0.319416 0 
195 1.40689e+18 6.01996e-20 1.5135e-06 812130 0.320153 0 
196 1.40893e+18 5.98684e-20 1.50758e-06 814247 0.320886 0 
197 1.41097e+18 5.95394e-20 1.50171e-06 816367 0.321617 0 
198 1.41301e+18 5.92128e-20 1.49589e-06 818489 0.322344 0 
199 1.41504e+18 5.88884e-20 1.49011e-06 820613 0.323067 0 
200 1.41708e+18 5.85663e-20 1.48438e-06 822739 0.323788 0 
201 1.41912e+18 5.82464e-20 1.4787e-06 824869 0.324505 0 
202 1.42116e+18 5.79286e-20 1.47307e-06 827001 0.325219 0 
203 1.42319e+18 5.76129e-20 1.46748e-06 829137 0.32593 0 
204 1.42523e+18 5.72992e-20 1.46194e-06 831277 0.326638 0 
205 1.42727e+18 5.69876e-20 1.45644e-06 833421 0.327343 0 
206 1.42931e+18 5.6678e-20 1.45099e-06 835570 0.328044 0 
207 1.43134e+18 5.63704e-20 1.44558e-06 837723 0.328743 0 
208 1.43338e+18 5.60646e-20 1.44022e-06 839882 0.329439 0 
209 1.43542e+18 5.57607e-20 1.43489e-06 842047 0.330132 0 
210 1.43746e+18 5.54587e-20 1.42962e-06 844218 0.330822 0 
211 1.43949e+18 5.51584e-20 1.42438e-06 846396 0.331509 0 
212 1.44153e+18 5.48598e-20 1.41919e-06 848581 0.332193 0 
213 1.44357e+18 5.45629e-20 1.41404e-06 850775 0.332875 0 
214 1.44561e+18 5.42676e-20 1.40893e-06 852978 0.333553 0 
215 1.44764e+18 5.39739e-20 1.40386e-06 855190 0.334229 0 
216 1.44968e+18 5.36817e-20 1.39883e-06 857413 0.334903 0 
217 1.45172e+18 5.33909e-20 1.39384e-06 859647 0.335573 0 
218 1.45376e+18 5.31016e-20 1.38889e-06 861892 0.336241 0 
219 1.45579e+18 5.28136e-20 1.38398e-06 864150 0.336906 0 
220 1.45783e+18 5.2527e-20 1.37912e-06 866416 0.337568 0 
221 1.45987e+18 5.2242e-20 1.37429e-06 868678 0.338228 0 
222 1.46191e+18 5.19724e-20 1.36949e-06 870780 0.338886 0 
223 1.46394e+18 5.17132e-20 1.36476e-06 872687 0.33954 0 
224 1.46598e+18 5.14566e-20 1.36006e-06 874578 0.340193 0 
225 1.46802e+18 5.12015e-20 1.3554e-06 876484 0.340842 0 
226 1.47006e+18 5.09481e-20 1.35076e-06 878391 0.34149 0 
227 1.47209e+18 5.06967e-20 1.34617e-06 880293 0.342134 0 
228 1.47413e+18 5.04471e-20 1.34161e-06 882192 0.342777 0 
229 1.47617e+18 5.01994e-20 1.33708e-06 884088 0.343417 0 
230 1.47821e+18 4.99535e-20 1.33259e-06 885981 0.344054 0 
231 1.48024e+18 4.97094e-20 1.32814e-06 887871 0.344689 0 
232 1.48228e+18 4.94671e-20 1.32371e-06 889758 0.345322 0 
233 1.48432e+18 4.92266e-20 1.31932e-06 891643 0.345952 0 
