# Athena++ data at time=5.700000e+11  cycle=47471431  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -153796 7.19431e-08 0 
2 1.01366e+18 2.42711e-18 1.05187e-05 -75792.4 0.158428 0 
3 1.01569e+18 2.29111e-18 1.00788e-05 -83882.1 0.160815 0 
4 1.01773e+18 2.16687e-18 9.68071e-06 -89504.5 0.164302 0 
5 1.01977e+18 2.06142e-18 9.34482e-06 -100347 0.167461 0 
6 1.02181e+18 1.96124e-18 9.0228e-06 -110002 0.170662 0 
7 1.02384e+18 1.85534e-18 8.68982e-06 -112879 0.173816 0 
8 1.02588e+18 1.74224e-18 8.34503e-06 -110636 0.176911 0 
9 1.02792e+18 1.62637e-18 7.99314e-06 -105525 0.179916 0 
10 1.02996e+18 1.51102e-18 7.64642e-06 -95289.3 0.182815 0 
11 1.03199e+18 1.40525e-18 7.31907e-06 -83053.6 0.185597 0 
12 1.03403e+18 1.30987e-18 7.02743e-06 -72906.6 0.188267 0 
13 1.03607e+18 1.22014e-18 6.76515e-06 -62706.2 0.190819 0 
14 1.03811e+18 1.13323e-18 6.52037e-06 -50134.8 0.193246 0 
15 1.04014e+18 1.05749e-18 6.2852e-06 -33488.9 0.195543 0 
16 1.04218e+18 9.99189e-19 6.07532e-06 -16010.9 0.197726 0 
17 1.04422e+18 9.39913e-19 5.88548e-06 -6023.88 0.19984 0 
18 1.04626e+18 8.96717e-19 5.73599e-06 -32081.9 0.201896 0 
19 1.04829e+18 8.89236e-19 5.70127e-06 -120491 0.203935 0 
20 1.05033e+18 9.01961e-19 5.73024e-06 -251965 0.206044 0 
21 1.05237e+18 8.99532e-19 5.71135e-06 -364413 0.208217 0 
22 1.05441e+18 8.63807e-19 5.58815e-06 -397932 0.210378 0 
23 1.05644e+18 8.1539e-19 5.43179e-06 -396621 0.212484 0 
24 1.05848e+18 7.54498e-19 5.2452e-06 -368129 0.214501 0 
25 1.06052e+18 6.94049e-19 5.03948e-06 -318595 0.216403 0 
26 1.06256e+18 6.34281e-19 4.84879e-06 -263355 0.218176 0 
27 1.06459e+18 5.79807e-19 4.67402e-06 -210539 0.219798 0 
