# Athena++ data at time=7.640000e+12  cycle=636305599  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35921.7 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45229.8 0.00381983 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41167.1 0.00907847 0 
4 1.01773e+18 2.16476e-18 9.67422e-06 43083.7 0.0145416 0 
5 1.01977e+18 2.04204e-18 9.28439e-06 45284.9 0.0199113 0 
6 1.02181e+18 1.92699e-18 8.91823e-06 47779.6 0.025118 0 
7 1.02384e+18 1.81651e-18 8.5745e-06 50469.7 0.0301368 0 
8 1.02588e+18 1.70967e-18 8.25206e-06 53433.9 0.0349617 0 
9 1.02792e+18 1.61148e-18 7.94933e-06 56490.8 0.039599 0 
10 1.02996e+18 1.51774e-18 7.66548e-06 59742.2 0.044061 0 
11 1.03199e+18 1.43235e-18 7.39861e-06 63090.1 0.0483605 0 
12 1.03403e+18 1.35147e-18 7.14797e-06 66590.2 0.0525092 0 
13 1.03607e+18 1.27385e-18 6.91239e-06 70378.4 0.0565169 0 
14 1.03811e+18 1.19762e-18 6.69156e-06 74563 0.060392 0 
15 1.04014e+18 1.12526e-18 6.48468e-06 79065.5 0.0641418 0 
16 1.04218e+18 1.06093e-18 6.29086e-06 83595.1 0.0677733 0 
17 1.04422e+18 1.01335e-18 6.10674e-06 87292.8 0.0712916 0 
18 1.04626e+18 9.60186e-19 5.93397e-06 91524.7 0.0747032 0 
19 1.04829e+18 9.10766e-19 5.76924e-06 96335.2 0.0780133 0 
20 1.05033e+18 8.64825e-19 5.61409e-06 101051 0.0812274 0 
21 1.05237e+18 8.19467e-19 5.46744e-06 106216 0.0843507 0 
22 1.05441e+18 7.7411e-19 5.32934e-06 112006 0.0873888 0 
23 1.05644e+18 7.36834e-19 5.19806e-06 117446 0.090346 0 
24 1.05848e+18 7.01661e-19 5.0744e-06 122746 0.0932274 0 
25 1.06052e+18 6.6678e-19 4.95689e-06 128688 0.0960372 0 
26 1.06256e+18 6.33183e-19 4.84559e-06 135049 0.0987796 0 
27 1.06459e+18 6.02409e-19 4.73996e-06 141506 0.101458 0 
28 1.06663e+18 5.7183e-19 4.64025e-06 148450 0.104076 0 
29 1.06867e+18 5.40194e-19 4.5461e-06 156508 0.106637 0 
30 1.07071e+18 5.09687e-19 4.45733e-06 165283 0.109144 0 
31 1.07274e+18 4.84562e-19 4.37315e-06 173427 0.111599 0 
32 1.07478e+18 4.63507e-19 4.29343e-06 180666 0.114006 0 
33 1.07682e+18 4.42072e-19 4.21794e-06 188572 0.116367 0 
34 1.07886e+18 4.19319e-19 4.14598e-06 198095 0.118683 0 
35 1.08089e+18 3.95798e-19 4.07791e-06 209197 0.120958 0 
36 1.08293e+18 3.72041e-19 4.01363e-06 221889 0.123193 0 
37 1.08497e+18 3.4496e-19 3.95451e-06 238078 0.125391 0 
38 1.08701e+18 3.15748e-19 3.89991e-06 258640 0.127556 0 
39 1.08904e+18 2.9716e-19 3.84583e-06 275809 0.129687 0 
40 1.09108e+18 2.78617e-19 3.79992e-06 291814 0.131789 0 
41 1.09312e+18 2.58421e-19 3.7553e-06 313312 0.133863 0 
42 1.09516e+18 2.40556e-19 3.71305e-06 335748 0.135911 0 
43 1.09719e+18 2.25744e-19 3.67466e-06 356036 0.137936 0 
44 1.09923e+18 2.15691e-19 3.63802e-06 371259 0.139938 0 
45 1.10127e+18 2.11338e-19 3.60237e-06 378629 0.141917 0 
46 1.10331e+18 2.07489e-19 3.56972e-06 383432 0.143877 0 
47 1.10534e+18 2.03603e-19 3.53677e-06 389397 0.145818 0 
48 1.10738e+18 1.99855e-19 3.50465e-06 395266 0.147739 0 
49 1.10942e+18 1.9623e-19 3.47325e-06 401103 0.149642 0 
50 1.11146e+18 1.92717e-19 3.44252e-06 406930 0.151528 0 
51 1.11349e+18 1.89317e-19 3.41247e-06 412721 0.153396 0 
52 1.11553e+18 1.86162e-19 3.38297e-06 418254 0.155247 0 
53 1.11757e+18 1.83216e-19 3.35413e-06 423451 0.157082 0 
54 1.11961e+18 1.80356e-19 3.32587e-06 428589 0.1589 0 
55 1.12164e+18 1.7757e-19 3.29812e-06 433757 0.160701 0 
56 1.12368e+18 1.74859e-19 3.27089e-06 438905 0.162487 0 
57 1.12572e+18 1.72221e-19 3.24416e-06 444035 0.164257 0 
58 1.12776e+18 1.69652e-19 3.21793e-06 449149 0.166011 0 
59 1.12979e+18 1.67152e-19 3.19218e-06 454244 0.167749 0 
60 1.13183e+18 1.64717e-19 3.16689e-06 459320 0.169473 0 
61 1.13387e+18 1.62344e-19 3.14205e-06 464377 0.171181 0 
62 1.13591e+18 1.60034e-19 3.11766e-06 469409 0.172875 0 
63 1.13794e+18 1.57783e-19 3.09371e-06 474401 0.174555 0 
64 1.13998e+18 1.55654e-19 3.07016e-06 479206 0.176221 0 
65 1.14202e+18 1.53715e-19 3.04697e-06 483599 0.177874 0 
66 1.14406e+18 1.5183e-19 3.02427e-06 487822 0.179513 0 
67 1.14609e+18 1.49977e-19 3.00185e-06 492127 0.181139 0 
68 1.14813e+18 1.48161e-19 2.97977e-06 496442 0.182751 0 
69 1.15017e+18 1.46027e-19 2.95838e-06 501445 0.184352 0 
70 1.15221e+18 1.4459e-19 2.93652e-06 505401 0.185939 0 
71 1.15424e+18 1.43249e-19 2.91583e-06 508007 0.187514 0 
72 1.15628e+18 1.419e-19 2.89506e-06 511090 0.189078 0 
73 1.15832e+18 1.40573e-19 2.87461e-06 514114 0.190629 0 
74 1.16036e+18 1.39264e-19 2.85441e-06 517140 0.192168 0 
75 1.16239e+18 1.37973e-19 2.83448e-06 520167 0.193696 0 
76 1.16443e+18 1.367e-19 2.81479e-06 523192 0.195212 0 
77 1.16647e+18 1.35445e-19 2.79535e-06 526216 0.196717 0 
78 1.16851e+18 1.34206e-19 2.77616e-06 529238 0.198211 0 
79 1.17054e+18 1.32985e-19 2.7572e-06 532259 0.199694 0 
80 1.17258e+18 1.3178e-19 2.73849e-06 535278 0.201166 0 
81 1.17462e+18 1.30591e-19 2.72e-06 538295 0.202627 0 
82 1.17666e+18 1.29419e-19 2.70174e-06 541311 0.204077 0 
83 1.17869e+18 1.28262e-19 2.68371e-06 544324 0.205517 0 
84 1.18073e+18 1.27121e-19 2.66589e-06 547335 0.206946 0 
85 1.18277e+18 1.25995e-19 2.6483e-06 550344 0.208365 0 
86 1.18481e+18 1.24883e-19 2.63091e-06 553351 0.209774 0 
87 1.18684e+18 1.23787e-19 2.61374e-06 556356 0.211172 0 
88 1.18888e+18 1.22705e-19 2.59678e-06 559359 0.21256 0 
89 1.19092e+18 1.21638e-19 2.58002e-06 562360 0.213938 0 
90 1.19296e+18 1.20584e-19 2.56346e-06 565359 0.215306 0 
91 1.19499e+18 1.19544e-19 2.5471e-06 568356 0.216664 0 
92 1.19703e+18 1.18518e-19 2.53093e-06 571350 0.218012 0 
93 1.19907e+18 1.17505e-19 2.51496e-06 574342 0.219351 0 
94 1.20111e+18 1.16506e-19 2.49917e-06 577331 0.220679 0 
95 1.20314e+18 1.15519e-19 2.48358e-06 580317 0.221999 0 
96 1.20518e+18 1.14545e-19 2.46816e-06 583300 0.223309 0 
97 1.20722e+18 1.13583e-19 2.45292e-06 586279 0.224609 0 
98 1.20926e+18 1.12634e-19 2.43786e-06 589254 0.225901 0 
99 1.21129e+18 1.11697e-19 2.42298e-06 592225 0.227183 0 
100 1.21333e+18 1.10772e-19 2.40826e-06 595192 0.228457 0 
101 1.21537e+18 1.09858e-19 2.39372e-06 598152 0.229721 0 
102 1.21741e+18 1.08957e-19 2.37935e-06 601096 0.230977 0 
103 1.21944e+18 1.08094e-19 2.36513e-06 603921 0.232225 0 
104 1.22148e+18 1.07265e-19 2.35109e-06 606584 0.233464 0 
105 1.22352e+18 1.06447e-19 2.33721e-06 609221 0.234694 0 
106 1.22556e+18 1.05637e-19 2.32347e-06 611878 0.235917 0 
107 1.22759e+18 1.04836e-19 2.30988e-06 614529 0.237131 0 
108 1.22963e+18 1.04044e-19 2.29644e-06 617178 0.238337 0 
109 1.23167e+18 1.03261e-19 2.28315e-06 619823 0.239535 0 
110 1.23371e+18 1.02487e-19 2.26999e-06 622465 0.240725 0 
111 1.23574e+18 1.01722e-19 2.25698e-06 625104 0.241907 0 
112 1.23778e+18 1.00966e-19 2.2441e-06 627740 0.243082 0 
113 1.23982e+18 1.00217e-19 2.23136e-06 630371 0.244249 0 
114 1.24186e+18 9.94773e-20 2.21875e-06 632999 0.245408 0 
115 1.24389e+18 9.87456e-20 2.20628e-06 635624 0.24656 0 
116 1.24593e+18 9.8022e-20 2.19394e-06 638244 0.247704 0 
