# Athena++ data at time=8.370000e+12  cycle=697102414  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35449.2 1.33464e-09 0 
2 1.01366e+18 2.43487e-18 1.05433e-05 45723 0.00375897 0 
3 1.01569e+18 2.29605e-18 1.00943e-05 41703 0.00900218 0 
4 1.01773e+18 2.16486e-18 9.67451e-06 43641.6 0.0145093 0 
5 1.01977e+18 2.04217e-18 9.28477e-06 45866.1 0.0199187 0 
6 1.02181e+18 1.92715e-18 8.9187e-06 48386.6 0.0251372 0 
7 1.02384e+18 1.8167e-18 8.57507e-06 51103.8 0.0301504 0 
8 1.02588e+18 1.7099e-18 8.2527e-06 54097.4 0.0349659 0 
9 1.02792e+18 1.61173e-18 7.95005e-06 57186.3 0.0395968 0 
10 1.02996e+18 1.51802e-18 7.66628e-06 60472.2 0.0440567 0 
11 1.03199e+18 1.43264e-18 7.39947e-06 63858.3 0.0483572 0 
12 1.03403e+18 1.35179e-18 7.14889e-06 67399.6 0.0525079 0 
13 1.03607e+18 1.27419e-18 6.91335e-06 71232.7 0.0565167 0 
14 1.03811e+18 1.19801e-18 6.69256e-06 75465.5 0.0603912 0 
15 1.04014e+18 1.12562e-18 6.48573e-06 80021.7 0.0641384 0 
16 1.04218e+18 1.06132e-18 6.29194e-06 84600 0.0677659 0 
17 1.04422e+18 1.01371e-18 6.10784e-06 88338.2 0.07128 0 
18 1.04626e+18 9.60571e-19 5.93512e-06 92608.9 0.0746874 0 
19 1.04829e+18 9.11137e-19 5.77043e-06 97463.3 0.077993 0 
20 1.05033e+18 8.65222e-19 5.6153e-06 102217 0.081203 0 
21 1.05237e+18 8.19899e-19 5.46868e-06 107419 0.0843232 0 
22 1.05441e+18 7.74584e-19 5.3306e-06 113246 0.0873594 0 
23 1.05644e+18 7.37227e-19 5.19934e-06 118735 0.0903164 0 
24 1.05848e+18 7.02074e-19 5.0757e-06 124077 0.093199 0 
25 1.06052e+18 6.67225e-19 4.95821e-06 130053 0.0960109 0 
26 1.06256e+18 6.33623e-19 4.84692e-06 136458 0.0987556 0 
27 1.06459e+18 6.02853e-19 4.7413e-06 142955 0.101436 0 
28 1.06663e+18 5.72316e-19 4.64159e-06 149924 0.104057 0 
29 1.06867e+18 5.40745e-19 4.54743e-06 157992 0.10662 0 
30 1.07071e+18 5.10185e-19 4.45868e-06 166800 0.109128 0 
31 1.07274e+18 4.84959e-19 4.3745e-06 175002 0.111586 0 
32 1.07478e+18 4.63928e-19 4.29476e-06 182261 0.113994 0 
33 1.07682e+18 4.42539e-19 4.21928e-06 190156 0.116357 0 
34 1.07886e+18 4.1982e-19 4.14729e-06 199676 0.118676 0 
35 1.08089e+18 3.96381e-19 4.07916e-06 210747 0.120953 0 
36 1.08293e+18 3.7265e-19 4.01483e-06 223390 0.12319 0 
37 1.08497e+18 3.45454e-19 3.95568e-06 239639 0.125391 0 
38 1.08701e+18 3.16195e-19 3.90103e-06 260271 0.127558 0 
39 1.08904e+18 2.97677e-19 3.84688e-06 277337 0.129693 0 
40 1.09108e+18 2.79208e-19 3.80093e-06 293142 0.131799 0 
41 1.09312e+18 2.58938e-19 3.75632e-06 314558 0.133879 0 
42 1.09516e+18 2.41141e-19 3.71385e-06 336833 0.135933 0 
43 1.09719e+18 2.26114e-19 3.67556e-06 357141 0.137963 0 
44 1.09923e+18 2.15824e-19 3.63885e-06 372702 0.139971 0 
45 1.10127e+18 2.11454e-19 3.6031e-06 380148 0.141958 0 
46 1.10331e+18 2.07605e-19 3.57045e-06 384885 0.143924 0 
47 1.10534e+18 2.03713e-19 3.53747e-06 390817 0.145871 0 
48 1.10738e+18 1.9996e-19 3.50532e-06 396648 0.147798 0 
49 1.10942e+18 1.9633e-19 3.4739e-06 402444 0.149707 0 
50 1.11146e+18 1.92814e-19 3.44315e-06 408231 0.151597 0 
51 1.11349e+18 1.89408e-19 3.41306e-06 413983 0.15347 0 
52 1.11553e+18 1.86241e-19 3.38355e-06 419494 0.155325 0 
53 1.11757e+18 1.83291e-19 3.35468e-06 424669 0.157163 0 
54 1.11961e+18 1.80428e-19 3.3264e-06 429772 0.158985 0 
55 1.12164e+18 1.77638e-19 3.29863e-06 434910 0.16079 0 
56 1.12368e+18 1.74924e-19 3.27138e-06 440027 0.162579 0 
57 1.12572e+18 1.72283e-19 3.24463e-06 445126 0.164352 0 
58 1.12776e+18 1.69712e-19 3.21838e-06 450207 0.16611 0 
59 1.12979e+18 1.67209e-19 3.19261e-06 455269 0.167853 0 
60 1.13183e+18 1.64771e-19 3.1673e-06 460313 0.169581 0 
61 1.13387e+18 1.62396e-19 3.14244e-06 465335 0.171294 0 
62 1.13591e+18 1.60083e-19 3.11803e-06 470334 0.172993 0 
63 1.13794e+18 1.5783e-19 3.09407e-06 475293 0.174677 0 
64 1.13998e+18 1.55693e-19 3.0705e-06 480078 0.176349 0 
65 1.14202e+18 1.53751e-19 3.04729e-06 484452 0.178006 0 
66 1.14406e+18 1.51865e-19 3.02458e-06 488642 0.17965 0 
67 1.14609e+18 1.5001e-19 3.00215e-06 492921 0.181282 0 
68 1.14813e+18 1.48192e-19 2.98005e-06 497209 0.1829 0 
69 1.15017e+18 1.46048e-19 2.95865e-06 502209 0.184506 0 
70 1.15221e+18 1.4461e-19 2.93677e-06 506161 0.186099 0 
71 1.15424e+18 1.43268e-19 2.91606e-06 508744 0.18768 0 
72 1.15628e+18 1.41918e-19 2.89528e-06 511809 0.189248 0 
73 1.15832e+18 1.40589e-19 2.87481e-06 514817 0.190804 0 
74 1.16036e+18 1.3928e-19 2.85461e-06 517827 0.192348 0 
75 1.16239e+18 1.37988e-19 2.83466e-06 520837 0.19388 0 
76 1.16443e+18 1.36714e-19 2.81496e-06 523847 0.195399 0 
77 1.16647e+18 1.35458e-19 2.79551e-06 526857 0.196907 0 
78 1.16851e+18 1.34218e-19 2.77631e-06 529865 0.198403 0 
79 1.17054e+18 1.32996e-19 2.75734e-06 532871 0.199888 0 
80 1.17258e+18 1.3179e-19 2.73861e-06 535877 0.201361 0 
81 1.17462e+18 1.30601e-19 2.72011e-06 538880 0.202823 0 
82 1.17666e+18 1.29428e-19 2.70185e-06 541882 0.204274 0 
83 1.17869e+18 1.2827e-19 2.6838e-06 544881 0.205713 0 
84 1.18073e+18 1.27128e-19 2.66598e-06 547879 0.207142 0 
85 1.18277e+18 1.26001e-19 2.64838e-06 550875 0.208561 0 
86 1.18481e+18 1.24889e-19 2.63098e-06 553868 0.209969 0 
87 1.18684e+18 1.23792e-19 2.61381e-06 556859 0.211366 0 
88 1.18888e+18 1.2271e-19 2.59683e-06 559848 0.212753 0 
89 1.19092e+18 1.21641e-19 2.58006e-06 562835 0.21413 0 
90 1.19296e+18 1.20587e-19 2.5635e-06 565818 0.215497 0 
91 1.19499e+18 1.19547e-19 2.54713e-06 568799 0.216854 0 
92 1.19703e+18 1.1852e-19 2.53095e-06 571777 0.218201 0 
93 1.19907e+18 1.17506e-19 2.51497e-06 574751 0.219539 0 
94 1.20111e+18 1.16506e-19 2.49918e-06 577723 0.220867 0 
95 1.20314e+18 1.15518e-19 2.48357e-06 580691 0.222186 0 
96 1.20518e+18 1.14543e-19 2.46814e-06 583655 0.223495 0 
97 1.20722e+18 1.13581e-19 2.4529e-06 586616 0.224795 0 
98 1.20926e+18 1.12631e-19 2.43783e-06 589573 0.226087 0 
99 1.21129e+18 1.11693e-19 2.42293e-06 592526 0.227369 0 
