# Athena++ data at time=3.050000e+12  cycle=254035388  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34239.9 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 47074.4 0.00390746 0 
3 1.01569e+18 2.29588e-18 1.00938e-05 43185.6 0.00960053 0 
4 1.01773e+18 2.16453e-18 9.67351e-06 45221.9 0.0154338 0 
5 1.01977e+18 2.04177e-18 9.28354e-06 47551.9 0.0208833 0 
6 1.02181e+18 1.92668e-18 8.91726e-06 50185.2 0.0260661 0 
7 1.02384e+18 1.81615e-18 8.57345e-06 53011.2 0.0311453 0 
8 1.02588e+18 1.70928e-18 8.25092e-06 56103.8 0.036123 0 
9 1.02792e+18 1.61107e-18 7.94811e-06 59270.4 0.0409205 0 
10 1.02996e+18 1.51729e-18 7.66421e-06 62610 0.0454881 0 
11 1.03199e+18 1.4319e-18 7.39727e-06 66020.4 0.0498274 0 
12 1.03403e+18 1.35101e-18 7.1466e-06 69557.2 0.0539601 0 
13 1.03607e+18 1.27335e-18 6.911e-06 73357.3 0.0579053 0 
14 1.03811e+18 1.1971e-18 6.69019e-06 77519.5 0.06168 0 
15 1.04014e+18 1.1248e-18 6.48338e-06 81971 0.0653057 0 
16 1.04218e+18 1.06047e-18 6.28962e-06 86415.7 0.0688108 0 
17 1.04422e+18 1.01297e-18 6.10557e-06 89977.5 0.072221 0 
18 1.04626e+18 9.5984e-19 5.93293e-06 94062.8 0.0755561 0 
19 1.04829e+18 9.10474e-19 5.76831e-06 98722.9 0.0788248 0 
20 1.05033e+18 8.64553e-19 5.61326e-06 103264 0.0820265 0 
21 1.05237e+18 8.19217e-19 5.46672e-06 108227 0.0851531 0 
22 1.05441e+18 7.73871e-19 5.3287e-06 113776 0.0881948 0 
23 1.05644e+18 7.36681e-19 5.19756e-06 118966 0.0911419 0 
24 1.05848e+18 7.01528e-19 5.07398e-06 124037 0.0939888 0 
25 1.06052e+18 6.66666e-19 4.95656e-06 129726 0.0967356 0 
26 1.06256e+18 6.33107e-19 4.84536e-06 135812 0.0993879 0 
27 1.06459e+18 6.0237e-19 4.73985e-06 141981 0.101955 0 
28 1.06663e+18 5.71831e-19 4.64025e-06 148606 0.104448 0 
29 1.06867e+18 5.40244e-19 4.54622e-06 156280 0.10688 0 
30 1.07071e+18 5.09791e-19 4.45762e-06 164629 0.109263 0 
31 1.07274e+18 4.84699e-19 4.37362e-06 172391 0.111604 0 
32 1.07478e+18 4.63694e-19 4.29402e-06 179265 0.113909 0 
33 1.07682e+18 4.42321e-19 4.21866e-06 186744 0.11618 0 
34 1.07886e+18 4.19638e-19 4.14682e-06 195771 0.118424 0 
35 1.08089e+18 3.9623e-19 4.07884e-06 206197 0.120642 0 
36 1.08293e+18 3.7257e-19 4.01468e-06 217949 0.122837 0 
37 1.08497e+18 3.45455e-19 3.95591e-06 233496 0.12501 0 
38 1.08701e+18 3.16199e-19 3.90106e-06 253445 0.127165 0 
39 1.08904e+18 2.97682e-19 3.8469e-06 269530 0.129297 0 
40 1.09108e+18 2.7918e-19 3.8009e-06 284323 0.131409 0 
41 1.09312e+18 2.58934e-19 3.75633e-06 304576 0.133503 0 
42 1.09516e+18 2.41154e-19 3.71389e-06 325578 0.135579 0 
43 1.09719e+18 2.2614e-19 3.67565e-06 344686 0.137638 0 
44 1.09923e+18 2.15843e-19 3.63897e-06 359448 0.139679 0 
45 1.10127e+18 2.11467e-19 3.60318e-06 366518 0.141701 0 
46 1.10331e+18 2.07601e-19 3.57043e-06 370986 0.143704 0 
47 1.10534e+18 2.037e-19 3.53739e-06 376611 0.145688 0 
48 1.10738e+18 1.9994e-19 3.5052e-06 382138 0.147652 0 
49 1.10942e+18 1.96303e-19 3.47373e-06 387639 0.149596 0 
50 1.11146e+18 1.92781e-19 3.44294e-06 393135 0.151521 0 
51 1.11349e+18 1.89371e-19 3.41283e-06 398598 0.153427 0 
52 1.11553e+18 1.86205e-19 3.38329e-06 403825 0.155314 0 
53 1.11757e+18 1.83252e-19 3.3544e-06 408735 0.157181 0 
54 1.11961e+18 1.80387e-19 3.32611e-06 413580 0.159029 0 
55 1.12164e+18 1.77596e-19 3.29832e-06 418455 0.160858 0 
56 1.12368e+18 1.74881e-19 3.27106e-06 423308 0.162669 0 
57 1.12572e+18 1.72239e-19 3.24431e-06 428141 0.164462 0 
58 1.12776e+18 1.69668e-19 3.21805e-06 432951 0.166238 0 
59 1.12979e+18 1.67164e-19 3.19227e-06 437736 0.167999 0 
60 1.13183e+18 1.64726e-19 3.16697e-06 442494 0.169743 0 
61 1.13387e+18 1.62352e-19 3.14211e-06 447223 0.171472 0 
62 1.13591e+18 1.60038e-19 3.1177e-06 451923 0.173186 0 
63 1.13794e+18 1.57785e-19 3.09373e-06 456584 0.174884 0 
64 1.13998e+18 1.55653e-19 3.07014e-06 461076 0.176566 0 
65 1.14202e+18 1.53709e-19 3.04692e-06 465189 0.178232 0 
66 1.14406e+18 1.51819e-19 3.02417e-06 469145 0.179882 0 
67 1.14609e+18 1.4996e-19 3.00171e-06 473179 0.181516 0 
68 1.14813e+18 1.48139e-19 2.97957e-06 477216 0.183135 0 
69 1.15017e+18 1.46006e-19 2.95813e-06 481910 0.184738 0 
70 1.15221e+18 1.44568e-19 2.93624e-06 485604 0.186327 0 
71 1.15424e+18 1.43221e-19 2.91548e-06 488010 0.187901 0 
72 1.15628e+18 1.41868e-19 2.89466e-06 490861 0.18946 0 
73 1.15832e+18 1.40537e-19 2.87417e-06 493645 0.191005 0 
74 1.16036e+18 1.39225e-19 2.85393e-06 496425 0.192536 0 
75 1.16239e+18 1.37931e-19 2.83396e-06 499201 0.194053 0 
76 1.16443e+18 1.36656e-19 2.81424e-06 501973 0.195556 0 
77 1.16647e+18 1.35398e-19 2.79477e-06 504744 0.197044 0 
78 1.16851e+18 1.34157e-19 2.77555e-06 507515 0.198518 0 
79 1.17054e+18 1.32933e-19 2.75657e-06 510285 0.199977 0 
80 1.17258e+18 1.31726e-19 2.73782e-06 513055 0.201422 0 
81 1.17462e+18 1.30535e-19 2.71931e-06 515824 0.202853 0 
82 1.17666e+18 1.29361e-19 2.70103e-06 518591 0.204271 0 
83 1.17869e+18 1.28203e-19 2.68298e-06 521355 0.205675 0 
84 1.18073e+18 1.2706e-19 2.66515e-06 524115 0.207066 0 
85 1.18277e+18 1.25933e-19 2.64754e-06 526869 0.208445 0 
86 1.18481e+18 1.24821e-19 2.63016e-06 529617 0.209812 0 
87 1.18684e+18 1.23725e-19 2.61298e-06 532359 0.211168 0 
88 1.18888e+18 1.22643e-19 2.59602e-06 535095 0.212512 0 
89 1.19092e+18 1.21575e-19 2.57926e-06 537829 0.213846 0 
90 1.19296e+18 1.20522e-19 2.5627e-06 540561 0.215171 0 
91 1.19499e+18 1.19482e-19 2.54635e-06 543294 0.216486 0 
92 1.19703e+18 1.18455e-19 2.53018e-06 546029 0.217794 0 
93 1.19907e+18 1.17442e-19 2.5142e-06 548764 0.219093 0 
94 1.20111e+18 1.16442e-19 2.49841e-06 551499 0.220385 0 
95 1.20314e+18 1.15455e-19 2.48281e-06 554230 0.221669 0 
96 1.20518e+18 1.1448e-19 2.46739e-06 556955 0.222946 0 
97 1.20722e+18 1.13518e-19 2.45215e-06 559671 0.224216 0 
98 1.20926e+18 1.12569e-19 2.43708e-06 562377 0.225479 0 
99 1.21129e+18 1.11631e-19 2.4222e-06 565074 0.226736 0 
100 1.21333e+18 1.10706e-19 2.40748e-06 567763 0.227987 0 
101 1.21537e+18 1.09792e-19 2.39294e-06 570445 0.229232 0 
102 1.21741e+18 1.0889e-19 2.37856e-06 573114 0.230472 0 
103 1.21944e+18 1.08033e-19 2.36433e-06 575657 0.231708 0 
104 1.22148e+18 1.07203e-19 2.35028e-06 578067 0.232939 0 
105 1.22352e+18 1.06383e-19 2.33638e-06 580479 0.234166 0 
106 1.22556e+18 1.05571e-19 2.32262e-06 582902 0.235389 0 
107 1.22759e+18 1.04769e-19 2.30902e-06 585320 0.236607 0 
108 1.22963e+18 1.03976e-19 2.29556e-06 587733 0.237821 0 
109 1.23167e+18 1.03192e-19 2.28225e-06 590142 0.239031 0 
110 1.23371e+18 1.02417e-19 2.26908e-06 592547 0.240235 0 
111 1.23574e+18 1.0165e-19 2.25605e-06 594952 0.241434 0 
112 1.23778e+18 1.00892e-19 2.24316e-06 597359 0.242629 0 
113 1.23982e+18 1.00143e-19 2.2304e-06 599772 0.243818 0 
114 1.24186e+18 9.94012e-20 2.21778e-06 602194 0.245003 0 
115 1.24389e+18 9.86675e-20 2.20528e-06 604625 0.246182 0 
116 1.24593e+18 9.79417e-20 2.19292e-06 607066 0.247357 0 
117 1.24797e+18 9.72237e-20 2.18068e-06 609515 0.248527 0 
118 1.25001e+18 9.65134e-20 2.16856e-06 611969 0.249692 0 
119 1.25204e+18 9.58108e-20 2.15658e-06 614426 0.250852 0 
120 1.25408e+18 9.51159e-20 2.14471e-06 616881 0.252007 0 
121 1.25612e+18 9.44286e-20 2.13297e-06 619333 0.253156 0 
122 1.25816e+18 9.37488e-20 2.12135e-06 621780 0.2543 0 
123 1.26019e+18 9.30765e-20 2.10986e-06 624222 0.255438 0 
124 1.26223e+18 9.24115e-20 2.09848e-06 626660 0.256571 0 
125 1.26427e+18 9.17537e-20 2.08722e-06 629094 0.257697 0 
126 1.26631e+18 9.11029e-20 2.07607e-06 631526 0.258817 0 
127 1.26834e+18 9.04591e-20 2.06504e-06 633959 0.259931 0 
128 1.27038e+18 8.9822e-20 2.05411e-06 636391 0.261038 0 
129 1.27242e+18 8.91916e-20 2.0433e-06 638824 0.262139 0 
130 1.27446e+18 8.85679e-20 2.03259e-06 641257 0.263234 0 
131 1.27649e+18 8.79508e-20 2.022e-06 643689 0.264322 0 
132 1.27853e+18 8.73404e-20 2.01151e-06 646112 0.265403 0 
133 1.28057e+18 8.67376e-20 2.00114e-06 648500 0.266477 0 
134 1.28261e+18 8.61727e-20 1.99088e-06 650666 0.267545 0 
135 1.28464e+18 8.573e-20 1.98065e-06 652116 0.268605 0 
136 1.28668e+18 8.52981e-20 1.97068e-06 653221 0.269658 0 
137 1.28872e+18 8.48658e-20 1.96069e-06 654510 0.270704 0 
138 1.29076e+18 8.44369e-20 1.95078e-06 655808 0.271743 0 
139 1.29279e+18 8.3897e-20 1.94104e-06 657779 0.272775 0 
140 1.29483e+18 8.33214e-20 1.93121e-06 660352 0.273798 0 
141 1.29687e+18 8.27549e-20 1.92153e-06 662803 0.274815 0 
142 1.29891e+18 8.21937e-20 1.91196e-06 665240 0.275823 0 
143 1.30094e+18 8.16364e-20 1.90247e-06 667695 0.276824 0 
144 1.30298e+18 8.10831e-20 1.89308e-06 670162 0.277817 0 
145 1.30502e+18 8.05337e-20 1.88378e-06 672641 0.278802 0 
146 1.30706e+18 7.99882e-20 1.87456e-06 675132 0.27978 0 
147 1.30909e+18 7.94465e-20 1.86544e-06 677635 0.28075 0 
148 1.31113e+18 7.89086e-20 1.85641e-06 680149 0.281712 0 
149 1.31317e+18 7.83747e-20 1.84747e-06 682669 0.282666 0 
150 1.31521e+18 7.78455e-20 1.83863e-06 685174 0.283612 0 
