# Athena++ data at time=1.620000e+12  cycle=134940384  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -294305 1.00555e-08 0 
2 1.01366e+18 2.40895e-18 1.04612e-05 -219744 0.0103274 0 
3 1.01569e+18 2.2637e-18 9.99314e-06 -230252 0.0149047 0 
4 1.01773e+18 2.12588e-18 9.55456e-06 -225849 0.0204596 0 
5 1.01977e+18 2.01211e-18 9.19146e-06 -212763 0.025912 0 
6 1.02181e+18 1.91506e-18 8.88198e-06 -187909 0.0309213 0 
7 1.02384e+18 1.8268e-18 8.60491e-06 -156514 0.0358147 0 
8 1.02588e+18 1.73989e-18 8.33827e-06 -124403 0.0409767 0 
9 1.02792e+18 1.65192e-18 8.06877e-06 -96937.6 0.0462819 0 
10 1.02996e+18 1.56364e-18 7.79702e-06 -77030.3 0.0512487 0 
11 1.03199e+18 1.47233e-18 7.51789e-06 -65564.5 0.0556018 0 
12 1.03403e+18 1.38227e-18 7.23899e-06 -61506 0.05945 0 
13 1.03607e+18 1.29488e-18 6.97174e-06 -60760.5 0.0630839 0 
14 1.03811e+18 1.20981e-18 6.72383e-06 -60327 0.0667251 0 
15 1.04014e+18 1.12943e-18 6.4967e-06 -59545.7 0.0704209 0 
16 1.04218e+18 1.06119e-18 6.2916e-06 -56287.8 0.0740803 0 
17 1.04422e+18 1.01049e-18 6.09799e-06 -51108.4 0.0775751 0 
18 1.04626e+18 9.5465e-19 5.91745e-06 -44913.1 0.0808135 0 
19 1.04829e+18 9.03091e-19 5.74477e-06 -37971.4 0.0837329 0 
20 1.05033e+18 8.54074e-19 5.58142e-06 -30838.6 0.0863341 0 
21 1.05237e+18 8.0529e-19 5.42706e-06 -23141 0.0886687 0 
22 1.05441e+18 7.58538e-19 5.28017e-06 -15563.6 0.0908103 0 
23 1.05644e+18 7.19445e-19 5.14173e-06 -7439.27 0.092817 0 
24 1.05848e+18 6.80991e-19 5.01077e-06 3365.25 0.0947457 0 
25 1.06052e+18 6.43563e-19 4.88837e-06 16511.4 0.096644 0 
26 1.06256e+18 6.10157e-19 4.7746e-06 29820.9 0.0985411 0 
27 1.06459e+18 5.77623e-19 4.66801e-06 42076.1 0.100456 0 
28 1.06663e+18 5.43698e-19 4.56697e-06 53639 0.102401 0 
29 1.06867e+18 5.10032e-19 4.47003e-06 64160.6 0.104381 0 
30 1.07071e+18 4.82642e-19 4.37707e-06 72436.5 0.106381 0 
31 1.07274e+18 4.58743e-19 4.28944e-06 79385.7 0.108388 0 
32 1.07478e+18 4.34163e-19 4.20747e-06 87050.7 0.110394 0 
33 1.07682e+18 4.08975e-19 4.13189e-06 96609.5 0.112396 0 
34 1.07886e+18 3.83511e-19 4.06217e-06 108263 0.114393 0 
35 1.08089e+18 3.56431e-19 3.99987e-06 124867 0.116381 0 
36 1.08293e+18 3.27769e-19 3.94306e-06 149680 0.118365 0 
37 1.08497e+18 3.04871e-19 3.88624e-06 173820 0.120359 0 
38 1.08701e+18 2.85813e-19 3.8375e-06 194190 0.122363 0 
39 1.08904e+18 2.64894e-19 3.79262e-06 219102 0.124382 0 
40 1.09108e+18 2.47174e-19 3.74784e-06 244220 0.126423 0 
41 1.09312e+18 2.29961e-19 3.70834e-06 265595 0.128492 0 
42 1.09516e+18 2.19079e-19 3.67028e-06 282074 0.130558 0 
43 1.09719e+18 2.13639e-19 3.63374e-06 290829 0.132622 0 
44 1.09923e+18 2.09586e-19 3.59975e-06 296185 0.134707 0 
45 1.10127e+18 2.05633e-19 3.5663e-06 302021 0.136822 0 
46 1.10331e+18 2.0179e-19 3.5335e-06 308182 0.138973 0 
47 1.10534e+18 1.98081e-19 3.50149e-06 314409 0.141159 0 
48 1.10738e+18 1.94485e-19 3.47014e-06 320662 0.143377 0 
49 1.10942e+18 1.90994e-19 3.43943e-06 326816 0.145615 0 
50 1.11146e+18 1.87719e-19 3.4092e-06 332548 0.147856 0 
51 1.11349e+18 1.84676e-19 3.37958e-06 337711 0.150073 0 
52 1.11553e+18 1.81727e-19 3.3506e-06 342663 0.152241 0 
53 1.11757e+18 1.7887e-19 3.32224e-06 347677 0.154343 0 
54 1.11961e+18 1.76121e-19 3.29464e-06 352892 0.156371 0 
55 1.12164e+18 1.73485e-19 3.26785e-06 358450 0.158329 0 
56 1.12368e+18 1.7096e-19 3.24186e-06 364370 0.160222 0 
57 1.12572e+18 1.68536e-19 3.21661e-06 370532 0.162059 0 
58 1.12776e+18 1.66196e-19 3.19197e-06 376726 0.163846 0 
59 1.12979e+18 1.63922e-19 3.16781e-06 382739 0.165593 0 
60 1.13183e+18 1.61695e-19 3.144e-06 388431 0.167306 0 
61 1.13387e+18 1.59504e-19 3.12045e-06 393781 0.168996 0 
62 1.13591e+18 1.57343e-19 3.09712e-06 398862 0.170669 0 
63 1.13794e+18 1.55383e-19 3.07384e-06 403460 0.172333 0 
64 1.13998e+18 1.5348e-19 3.05091e-06 407756 0.173994 0 
65 1.14202e+18 1.51594e-19 3.02816e-06 412170 0.175656 0 
66 1.14406e+18 1.49742e-19 3.00569e-06 416662 0.177319 0 
67 1.14609e+18 1.47428e-19 2.98396e-06 421886 0.178988 0 
68 1.14813e+18 1.45971e-19 2.96178e-06 425969 0.180658 0 
69 1.15017e+18 1.44614e-19 2.94084e-06 428639 0.182332 0 
70 1.15221e+18 1.43252e-19 2.91987e-06 431655 0.184013 0 
