# Athena++ data at time=5.320000e+12  cycle=443088325  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35637.2 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45530.6 0.00378865 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41491 0.00904707 0 
4 1.01773e+18 2.1648e-18 9.67432e-06 43417.9 0.0145404 0 
5 1.01977e+18 2.04209e-18 9.28453e-06 45629.3 0.0199127 0 
6 1.02181e+18 1.92706e-18 8.91842e-06 48134.1 0.0250807 0 
7 1.02384e+18 1.81659e-18 8.57474e-06 50834 0.0300517 0 
8 1.02588e+18 1.70977e-18 8.25233e-06 53807.9 0.0348505 0 
9 1.02792e+18 1.61159e-18 7.94964e-06 56875.1 0.0394898 0 
10 1.02996e+18 1.51787e-18 7.66583e-06 60137.8 0.0439702 0 
11 1.03199e+18 1.43248e-18 7.39899e-06 63498.7 0.0482901 0 
12 1.03403e+18 1.35161e-18 7.14838e-06 67013.4 0.0524532 0 
13 1.03607e+18 1.274e-18 6.91282e-06 70817.5 0.056468 0 
14 1.03811e+18 1.1978e-18 6.69201e-06 75018.4 0.0603456 0 
15 1.04014e+18 1.12543e-18 6.48516e-06 79538.3 0.0640967 0 
16 1.04218e+18 1.06111e-18 6.29136e-06 84081.3 0.0677309 0 
17 1.04422e+18 1.01352e-18 6.10726e-06 87786.7 0.0712554 0 
18 1.04626e+18 9.60371e-19 5.93452e-06 92024 0.0746768 0 
19 1.04829e+18 9.10948e-19 5.76982e-06 96841 0.0779996 0 
20 1.05033e+18 8.65023e-19 5.6147e-06 101560 0.0812284 0 
21 1.05237e+18 8.19686e-19 5.46807e-06 106725 0.0843676 0 
22 1.05441e+18 7.74354e-19 5.32999e-06 112515 0.0874218 0 
23 1.05644e+18 7.37041e-19 5.19873e-06 117962 0.090395 0 
24 1.05848e+18 7.01882e-19 5.07509e-06 123269 0.0932916 0 
25 1.06052e+18 6.67021e-19 4.95761e-06 129214 0.0961154 0 
26 1.06256e+18 6.33424e-19 4.84632e-06 135586 0.0988701 0 
27 1.06459e+18 6.02655e-19 4.7407e-06 142055 0.101559 0 
28 1.06663e+18 5.721e-19 4.64099e-06 149009 0.104187 0 
29 1.06867e+18 5.405e-19 4.54684e-06 157075 0.106756 0 
30 1.07071e+18 5.09963e-19 4.45808e-06 165875 0.10927 0 
31 1.07274e+18 4.84781e-19 4.37389e-06 174056 0.111733 0 
32 1.07478e+18 4.6374e-19 4.29416e-06 181312 0.114147 0 
33 1.07682e+18 4.42331e-19 4.21868e-06 189219 0.116516 0 
34 1.07886e+18 4.19599e-19 4.14671e-06 198749 0.118842 0 
35 1.08089e+18 3.96126e-19 4.07861e-06 209846 0.121126 0 
36 1.08293e+18 3.72389e-19 4.01431e-06 222536 0.123371 0 
37 1.08497e+18 3.45333e-19 3.95514e-06 238730 0.12558 0 
38 1.08701e+18 3.16006e-19 3.90056e-06 259370 0.127755 0 
39 1.08904e+18 2.97433e-19 3.84638e-06 276590 0.129896 0 
40 1.09108e+18 2.78931e-19 3.80046e-06 292557 0.132009 0 
41 1.09312e+18 2.58689e-19 3.75582e-06 314102 0.134094 0 
42 1.09516e+18 2.40854e-19 3.71346e-06 336564 0.136152 0 
43 1.09719e+18 2.25927e-19 3.6751e-06 356971 0.138187 0 
44 1.09923e+18 2.15754e-19 3.63841e-06 372431 0.140199 0 
45 1.10127e+18 2.11393e-19 3.60271e-06 379869 0.142189 0 
46 1.10331e+18 2.07544e-19 3.57006e-06 384671 0.144159 0 
47 1.10534e+18 2.03654e-19 3.5371e-06 390656 0.146111 0 
48 1.10738e+18 1.99904e-19 3.50496e-06 396543 0.148042 0 
49 1.10942e+18 1.96276e-19 3.47355e-06 402398 0.149955 0 
50 1.11146e+18 1.92762e-19 3.44281e-06 408242 0.15185 0 
51 1.11349e+18 1.89358e-19 3.41274e-06 414051 0.153726 0 
52 1.11553e+18 1.86197e-19 3.38323e-06 419606 0.155584 0 
53 1.11757e+18 1.83248e-19 3.35437e-06 424821 0.157424 0 
54 1.11961e+18 1.80387e-19 3.3261e-06 429971 0.159247 0 
55 1.12164e+18 1.77598e-19 3.29833e-06 435152 0.161053 0 
56 1.12368e+18 1.74885e-19 3.27108e-06 440312 0.162843 0 
57 1.12572e+18 1.72245e-19 3.24435e-06 445454 0.164615 0 
58 1.12776e+18 1.69675e-19 3.2181e-06 450577 0.166372 0 
59 1.12979e+18 1.67172e-19 3.19233e-06 455682 0.168113 0 
60 1.13183e+18 1.64735e-19 3.16703e-06 460768 0.169837 0 
61 1.13387e+18 1.62361e-19 3.14218e-06 465833 0.171547 0 
62 1.13591e+18 1.60048e-19 3.11777e-06 470874 0.173241 0 
63 1.13794e+18 1.57795e-19 3.09381e-06 475875 0.174921 0 
64 1.13998e+18 1.55663e-19 3.07024e-06 480692 0.176586 0 
65 1.14202e+18 1.53722e-19 3.04703e-06 485096 0.178237 0 
66 1.14406e+18 1.51836e-19 3.02432e-06 489326 0.179873 0 
67 1.14609e+18 1.49981e-19 3.00188e-06 493640 0.181496 0 
68 1.14813e+18 1.48163e-19 2.97978e-06 497963 0.183105 0 
69 1.15017e+18 1.46026e-19 2.95838e-06 502977 0.1847 0 
70 1.15221e+18 1.44589e-19 2.9365e-06 506942 0.186283 0 
71 1.15424e+18 1.43247e-19 2.91579e-06 509550 0.187852 0 
72 1.15628e+18 1.41896e-19 2.89501e-06 512637 0.189409 0 
73 1.15832e+18 1.40567e-19 2.87454e-06 515665 0.190954 0 
74 1.16036e+18 1.39257e-19 2.85433e-06 518694 0.192487 0 
75 1.16239e+18 1.37965e-19 2.83438e-06 521723 0.194007 0 
76 1.16443e+18 1.36691e-19 2.81468e-06 524750 0.195517 0 
77 1.16647e+18 1.35434e-19 2.79522e-06 527776 0.197014 0 
78 1.16851e+18 1.34195e-19 2.77601e-06 530800 0.198501 0 
79 1.17054e+18 1.32972e-19 2.75704e-06 533822 0.199977 0 
80 1.17258e+18 1.31766e-19 2.73831e-06 536842 0.201441 0 
81 1.17462e+18 1.30576e-19 2.71981e-06 539859 0.202895 0 
82 1.17666e+18 1.29402e-19 2.70153e-06 542875 0.204337 0 
83 1.17869e+18 1.28244e-19 2.68348e-06 545889 0.205769 0 
84 1.18073e+18 1.27101e-19 2.66565e-06 548900 0.20719 0 
85 1.18277e+18 1.25974e-19 2.64804e-06 551909 0.208601 0 
86 1.18481e+18 1.24862e-19 2.63065e-06 554915 0.21 0 
87 1.18684e+18 1.23764e-19 2.61346e-06 557918 0.21139 0 
88 1.18888e+18 1.22681e-19 2.59648e-06 560919 0.212769 0 
89 1.19092e+18 1.21612e-19 2.57971e-06 563917 0.214138 0 
90 1.19296e+18 1.20557e-19 2.56313e-06 566912 0.215497 0 
91 1.19499e+18 1.19516e-19 2.54675e-06 569904 0.216847 0 
92 1.19703e+18 1.18488e-19 2.53057e-06 572893 0.218187 0 
93 1.19907e+18 1.17474e-19 2.51458e-06 575878 0.219517 0 
94 1.20111e+18 1.16473e-19 2.49878e-06 578860 0.220838 0 
95 1.20314e+18 1.15485e-19 2.48317e-06 581838 0.22215 0 
96 1.20518e+18 1.14509e-19 2.46773e-06 584813 0.223452 0 
97 1.20722e+18 1.13546e-19 2.45248e-06 587783 0.224746 0 
