# Athena++ data at time=7.190000e+12  cycle=598828111  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35505.9 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45684.1 0.00381406 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41653.6 0.00912296 0 
4 1.01773e+18 2.16472e-18 9.6741e-06 43584.5 0.0146441 0 
5 1.01977e+18 2.042e-18 9.28426e-06 45799.5 0.0200235 0 
6 1.02181e+18 1.92696e-18 8.91811e-06 48306.7 0.0251978 0 
7 1.02384e+18 1.81647e-18 8.5744e-06 51007.3 0.030172 0 
8 1.02588e+18 1.70965e-18 8.25197e-06 53980.1 0.0349587 0 
9 1.02792e+18 1.61146e-18 7.94927e-06 57043.9 0.0395677 0 
10 1.02996e+18 1.51773e-18 7.66544e-06 60301.1 0.0440078 0 
11 1.03199e+18 1.43234e-18 7.3986e-06 63654.1 0.048287 0 
12 1.03403e+18 1.35148e-18 7.14798e-06 67158.9 0.0524148 0 
13 1.03607e+18 1.27386e-18 6.91241e-06 70950.8 0.0564015 0 
14 1.03811e+18 1.19764e-18 6.69161e-06 75135.9 0.0602587 0 
15 1.04014e+18 1.12529e-18 6.48476e-06 79636.5 0.063997 0 
16 1.04218e+18 1.06096e-18 6.29097e-06 84158.1 0.0676251 0 
17 1.04422e+18 1.01339e-18 6.10687e-06 87838.6 0.0711482 0 
18 1.04626e+18 9.60245e-19 5.93414e-06 92050.2 0.0745708 0 
19 1.04829e+18 9.10832e-19 5.76945e-06 96839.3 0.0778952 0 
20 1.05033e+18 8.64905e-19 5.61433e-06 101528 0.0811249 0 
21 1.05237e+18 8.19565e-19 5.46772e-06 106660 0.0842638 0 
22 1.05441e+18 7.74227e-19 5.32965e-06 112410 0.0873167 0 
23 1.05644e+18 7.36942e-19 5.19841e-06 117812 0.0902878 0 
24 1.05848e+18 7.01783e-19 5.07478e-06 123077 0.0931821 0 
25 1.06052e+18 6.6692e-19 4.95731e-06 128976 0.0960038 0 
26 1.06256e+18 6.3333e-19 4.84603e-06 135295 0.0987571 0 
27 1.06459e+18 6.02565e-19 4.74043e-06 141709 0.101446 0 
28 1.06663e+18 5.72008e-19 4.64074e-06 148604 0.104073 0 
29 1.06867e+18 5.40402e-19 4.5466e-06 156600 0.106644 0 
30 1.07071e+18 5.09881e-19 4.45786e-06 165319 0.10916 0 
31 1.07274e+18 4.84722e-19 4.37369e-06 173422 0.111625 0 
32 1.07478e+18 4.6368e-19 4.29397e-06 180610 0.114042 0 
33 1.07682e+18 4.42269e-19 4.2185e-06 188443 0.116412 0 
34 1.07886e+18 4.19537e-19 4.14655e-06 197883 0.118738 0 
35 1.08089e+18 3.9606e-19 4.07847e-06 208875 0.121023 0 
36 1.08293e+18 3.72329e-19 4.0142e-06 221435 0.123268 0 
37 1.08497e+18 3.45278e-19 3.95505e-06 237465 0.125476 0 
38 1.08701e+18 3.15979e-19 3.90049e-06 257905 0.127651 0 
39 1.08904e+18 2.97423e-19 3.84636e-06 274941 0.129793 0 
40 1.09108e+18 2.78925e-19 3.80045e-06 290724 0.131905 0 
41 1.09312e+18 2.58698e-19 3.75585e-06 312034 0.133991 0 
42 1.09516e+18 2.40885e-19 3.7135e-06 334227 0.13605 0 
43 1.09719e+18 2.25958e-19 3.67519e-06 354397 0.138086 0 
44 1.09923e+18 2.15771e-19 3.63852e-06 369717 0.140099 0 
45 1.10127e+18 2.11411e-19 3.60283e-06 377084 0.142091 0 
46 1.10331e+18 2.07562e-19 3.57018e-06 381823 0.144062 0 
47 1.10534e+18 2.03673e-19 3.53722e-06 387738 0.146013 0 
48 1.10738e+18 1.99924e-19 3.50509e-06 393554 0.147945 0 
