# Athena++ data at time=3.510000e+12  cycle=292345669  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69675e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47809 31475.5 3.91112e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78619 31957.3 1.4136e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11247 32484.8 1.71959e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45408 33049.6 1.75231e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81235 33641.9 1.80452e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19822 34313.2 1.94902e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61799 35087.2 2.06904e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05045 35860.1 2.0485e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51431 36716.4 2.16001e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98667 37551.4 2.10864e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48745 38451.4 2.24455e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0268 39452 2.42827e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6241 40625.1 2.68116e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2633 41900.8 2.72946e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9007 43116.2 2.36114e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4107 43817.9 1.79486e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0479 44938 2.61129e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7027 46061 2.4431e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3761 47206.9 2.52133e-17 0 0 3.55954e-05 
21 1.05237e+18 15.115 48523.5 2.84307e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9415 50076.4 2.98548e-17 0 0 3.53208e-05 
23 1.05644e+18 16.681 51305.4 2.44467e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4517 52600.3 2.70391e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2968 54077.1 2.97995e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1949 55669.8 3.05572e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0998 57241.6 3.0493e-17 0 0 3.46481e-05 
28 1.06663e+18 21.098 59045.2 3.51928e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2551 61252.8 4.07607e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4951 63644.5 4.01891e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6121 65659.9 3.3106e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6365 67401.4 3.14855e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7848 69444.3 3.8283e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1383 71980.6 4.59796e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7131 75044.7 5.31705e-17 0 0 3.3611e-05 
36 1.08293e+18 31.502 78604.7 6.24698e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8631 83568 8.56469e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8254 89959.9 9.18706e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9967 94301.2 6.26704e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4646 99444.2 8.36273e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5235 105922 1.00624e-16 0 0 3.28634e-05 
42 1.09516e+18 47.6868 112599 9.48028e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5565 118577 7.68506e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6315 122672 4.27393e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5129 123966 1.70208e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3064 125124 2.11544e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1393 126336 2.24518e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9668 127536 2.19244e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7918 128729 2.17445e-17 0 0 3.19048e-05 
50 1.11146e+18 57.6152 129916 2.15656e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4357 131096 2.09757e-17 0 0 3.16717e-05 
52 1.11553e+18 59.2043 132154 1.90942e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9367 133133 1.83368e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6659 134105 1.83987e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3943 135073 1.8275e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1201 136035 1.81082e-17 0 0 3.11e-05 
57 1.12572e+18 62.8435 136990 1.79553e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5644 137940 1.78039e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2827 138883 1.76528e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9983 139819 1.75017e-17 0 0 3.06538e-05 
61 1.13387e+18 65.7111 140750 1.73488e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4208 141673 1.71894e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1267 142590 1.67828e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7951 143425 1.53266e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4046 144137 1.39503e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0074 144839 1.41288e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6115 145541 1.41089e-17 0 0 2.98956e-05 
68 1.14813e+18 70.2143 146241 1.49835e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9763 147288 1.68362e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4268 147651 7.9899e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8413 147983 9.12398e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2692 148326 9.43412e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6949 148669 9.3078e-18 0 0 2.92679e-05 
74 1.16036e+18 73.1205 149012 9.27259e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5459 149356 9.23076e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9711 149699 9.18857e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3961 150044 9.14653e-18 0 0 2.88603e-05 
