# Athena++ data at time=3.520000e+12  cycle=293178501  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35326.1 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 45912.6 0.00385598 0 
3 1.01569e+18 2.29581e-18 1.00935e-05 41912.8 0.00920359 0 
4 1.01773e+18 2.16451e-18 9.67344e-06 43874.7 0.0147073 0 
5 1.01977e+18 2.04175e-18 9.28346e-06 46124.5 0.0201095 0 
6 1.02181e+18 1.92665e-18 8.91718e-06 48675.4 0.0254025 0 
7 1.02384e+18 1.81612e-18 8.57336e-06 51426.4 0.0305433 0 
8 1.02588e+18 1.70924e-18 8.25083e-06 54457 0.0354791 0 
9 1.02792e+18 1.61103e-18 7.94802e-06 57581.8 0.0402033 0 
10 1.02996e+18 1.51726e-18 7.6641e-06 60904.4 0.0447458 0 
11 1.03199e+18 1.43185e-18 7.39714e-06 64324.1 0.0491399 0 
12 1.03403e+18 1.35095e-18 7.14642e-06 67896.5 0.053404 0 
13 1.03607e+18 1.27326e-18 6.91075e-06 71760.9 0.0575429 0 
14 1.03811e+18 1.19698e-18 6.68985e-06 76024.3 0.0615559 0 
15 1.04014e+18 1.12464e-18 6.4829e-06 80599.4 0.0654428 0 
16 1.04218e+18 1.06025e-18 6.28902e-06 85196 0.0692058 0 
17 1.04422e+18 1.01272e-18 6.10481e-06 88936.8 0.0728468 0 
18 1.04626e+18 9.59534e-19 5.93202e-06 93212.1 0.0763669 0 
19 1.04829e+18 9.10138e-19 5.76723e-06 98070.4 0.0797683 0 
20 1.05033e+18 8.64159e-19 5.61205e-06 102827 0.0830571 0 
21 1.05237e+18 8.18753e-19 5.46538e-06 108035 0.0862407 0 
22 1.05441e+18 7.73335e-19 5.32728e-06 113865 0.089329 0 
23 1.05644e+18 7.36201e-19 5.19598e-06 119314 0.0923315 0 
24 1.05848e+18 7.01006e-19 5.07235e-06 124630 0.0952576 0 
25 1.06052e+18 6.66082e-19 4.95483e-06 130603 0.0981146 0 
26 1.06256e+18 6.32502e-19 4.84354e-06 136978 0.100909 0 
27 1.06459e+18 6.01733e-19 4.73793e-06 143442 0.103644 0 
28 1.06663e+18 5.71101e-19 4.63824e-06 150402 0.106323 0 
29 1.06867e+18 5.3938e-19 4.54413e-06 158480 0.108946 0 
30 1.07071e+18 5.08967e-19 4.45539e-06 167229 0.111516 0 
31 1.07274e+18 4.84e-19 4.37124e-06 175304 0.114031 0 
32 1.07478e+18 4.62914e-19 4.29156e-06 182514 0.116494 0 
33 1.07682e+18 4.41419e-19 4.21609e-06 190408 0.118906 0 
34 1.07886e+18 4.18624e-19 4.14417e-06 199899 0.121267 0 
35 1.08089e+18 3.94987e-19 4.07617e-06 210977 0.123579 0 
36 1.08293e+18 3.71189e-19 4.01196e-06 223606 0.125845 0 
37 1.08497e+18 3.4405e-19 3.95298e-06 239704 0.128068 0 
38 1.08701e+18 3.1514e-19 3.8984e-06 260043 0.130251 0 
39 1.08904e+18 2.96502e-19 3.84451e-06 277050 0.132396 0 
40 1.09108e+18 2.77859e-19 3.79865e-06 293018 0.134509 0 
41 1.09312e+18 2.57794e-19 3.75408e-06 314274 0.13659 0 
42 1.09516e+18 2.39837e-19 3.71209e-06 336515 0.138643 0 
43 1.09719e+18 2.25312e-19 3.67362e-06 356359 0.140669 0 
44 1.09923e+18 2.15545e-19 3.63712e-06 370955 0.142672 0 
45 1.10127e+18 2.11206e-19 3.60154e-06 378149 0.14465 0 
46 1.10331e+18 2.07353e-19 3.56886e-06 382914 0.146607 0 
47 1.10534e+18 2.03468e-19 3.53592e-06 388798 0.148541 0 
48 1.10738e+18 1.99721e-19 3.5038e-06 394590 0.150455 0 
