# Athena++ data at time=3.870000e+12  cycle=322327628  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34886.7 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 46375.2 0.00377888 0 
3 1.01569e+18 2.29586e-18 1.00937e-05 42408.8 0.00905655 0 
4 1.01773e+18 2.16457e-18 9.67361e-06 44385.7 0.0145127 0 
5 1.01977e+18 2.04182e-18 9.28368e-06 46652.8 0.019791 0 
6 1.02181e+18 1.92674e-18 8.91744e-06 49222.3 0.0248747 0 
7 1.02384e+18 1.81622e-18 8.57365e-06 51992.8 0.0298017 0 
8 1.02588e+18 1.70936e-18 8.25115e-06 55044.9 0.0345793 0 
9 1.02792e+18 1.61115e-18 7.94837e-06 58193.7 0.0391945 0 
10 1.02996e+18 1.51739e-18 7.66448e-06 61543.5 0.0436408 0 
11 1.03199e+18 1.43199e-18 7.39756e-06 64995 0.0479245 0 
12 1.03403e+18 1.3511e-18 7.14688e-06 68604.4 0.0520595 0 
13 1.03607e+18 1.27344e-18 6.91126e-06 72512.9 0.0560592 0 
14 1.03811e+18 1.19719e-18 6.6904e-06 76829.5 0.0599349 0 
15 1.04014e+18 1.12485e-18 6.48349e-06 81468.1 0.0636961 0 
16 1.04218e+18 1.06048e-18 6.28966e-06 86131.6 0.067351 0 
17 1.04422e+18 1.01294e-18 6.10548e-06 89937.7 0.0709063 0 
18 1.04626e+18 9.59773e-19 5.93273e-06 94284.2 0.074366 0 
19 1.04829e+18 9.10368e-19 5.76797e-06 99225.3 0.0777313 0 
20 1.05033e+18 8.64406e-19 5.61281e-06 104066 0.0810041 0 
21 1.05237e+18 8.19021e-19 5.46615e-06 109367 0.0841856 0 
22 1.05441e+18 7.73628e-19 5.32806e-06 115303 0.0872785 0 
23 1.05644e+18 7.36437e-19 5.19676e-06 120865 0.0902868 0 
24 1.05848e+18 7.01253e-19 5.07312e-06 126288 0.0932156 0 
25 1.06052e+18 6.66346e-19 4.95561e-06 132374 0.0960694 0 
26 1.06256e+18 6.32759e-19 4.84431e-06 138879 0.0988534 0 
27 1.06459e+18 6.01987e-19 4.73869e-06 145477 0.101573 0 
28 1.06663e+18 5.71377e-19 4.639e-06 152577 0.104231 0 
29 1.06867e+18 5.39689e-19 4.54488e-06 160815 0.106834 0 
30 1.07071e+18 5.09239e-19 4.45612e-06 169756 0.109382 0 
31 1.07274e+18 4.8421e-19 4.37195e-06 178025 0.11188 0 
32 1.07478e+18 4.63136e-19 4.29225e-06 185397 0.11433 0 
33 1.07682e+18 4.41665e-19 4.21679e-06 193458 0.116735 0 
34 1.07886e+18 4.18884e-19 4.14485e-06 203157 0.119096 0 
35 1.08089e+18 3.95285e-19 4.07681e-06 214474 0.121413 0 
36 1.08293e+18 3.71491e-19 4.01255e-06 227391 0.123689 0 
37 1.08497e+18 3.44362e-19 3.9535e-06 243855 0.125925 0 
38 1.08701e+18 3.15335e-19 3.89888e-06 264688 0.128123 0 
39 1.08904e+18 2.96667e-19 3.84483e-06 282126 0.130284 0 
40 1.09108e+18 2.78041e-19 3.79895e-06 298437 0.132414 0 
41 1.09312e+18 2.57925e-19 3.75433e-06 320187 0.134513 0 
