# Athena++ data at time=5.120000e+12  cycle=426431664  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34554 1.33464e-09 0 
2 1.01366e+18 2.43487e-18 1.05433e-05 46708.6 0.00376302 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 42758 0.00905624 0 
4 1.01773e+18 2.16472e-18 9.67408e-06 44730.7 0.0146018 0 
5 1.01977e+18 2.042e-18 9.28427e-06 46990.6 0.0200267 0 
6 1.02181e+18 1.92696e-18 8.91814e-06 49545.2 0.0252473 0 
7 1.02384e+18 1.81649e-18 8.57445e-06 52292.6 0.0302593 0 
8 1.02588e+18 1.70967e-18 8.25203e-06 55311.8 0.0350771 0 
9 1.02792e+18 1.61148e-18 7.94933e-06 58419.4 0.0397152 0 
10 1.02996e+18 1.51775e-18 7.6655e-06 61717.8 0.0441856 0 
11 1.03199e+18 1.43236e-18 7.39864e-06 65108.7 0.0484977 0 
12 1.03403e+18 1.35149e-18 7.14801e-06 68648.8 0.0526602 0 
13 1.03607e+18 1.27386e-18 6.91242e-06 72474.6 0.0566804 0 
14 1.03811e+18 1.19763e-18 6.69158e-06 76690.8 0.0605651 0 
15 1.04014e+18 1.12527e-18 6.48471e-06 81223.3 0.0643209 0 
16 1.04218e+18 1.06093e-18 6.29087e-06 85771.3 0.0679558 0 
17 1.04422e+18 1.01335e-18 6.10673e-06 89462.3 0.0714774 0 
18 1.04626e+18 9.60192e-19 5.93398e-06 93688.6 0.0748936 0 
19 1.04829e+18 9.1077e-19 5.76925e-06 98501.3 0.0782112 0 
20 1.05033e+18 8.64829e-19 5.6141e-06 103209 0.0814376 0 
21 1.05237e+18 8.19474e-19 5.46746e-06 108362 0.0845785 0 
22 1.05441e+18 7.74119e-19 5.32936e-06 114134 0.0876389 0 
23 1.05644e+18 7.36847e-19 5.1981e-06 119552 0.0906222 0 
24 1.05848e+18 7.01679e-19 5.07446e-06 124836 0.0935316 0 
25 1.06052e+18 6.66805e-19 4.95697e-06 130762 0.0963696 0 
26 1.06256e+18 6.33214e-19 4.84568e-06 137108 0.0991386 0 
27 1.06459e+18 6.02447e-19 4.74008e-06 143551 0.101841 0 
28 1.06663e+18 5.71879e-19 4.64038e-06 150480 0.10448 0 
29 1.06867e+18 5.40257e-19 4.54625e-06 158521 0.107058 0 
30 1.07071e+18 5.09753e-19 4.45751e-06 167283 0.109579 0 
31 1.07274e+18 4.84622e-19 4.37335e-06 175425 0.112045 0 
32 1.07478e+18 4.63577e-19 4.29365e-06 182655 0.114461 0 
33 1.07682e+18 4.42158e-19 4.21819e-06 190539 0.116828 0 
34 1.07886e+18 4.19422e-19 4.14625e-06 200043 0.119149 0 
35 1.08089e+18 3.95928e-19 4.07818e-06 211114 0.121428 0 
36 1.08293e+18 3.72192e-19 4.01392e-06 223762 0.123667 0 
37 1.08497e+18 3.45135e-19 3.95481e-06 239904 0.125868 0 
38 1.08701e+18 3.15885e-19 3.90026e-06 260478 0.128035 0 
39 1.08904e+18 2.97308e-19 3.84613e-06 277641 0.130168 0 
40 1.09108e+18 2.788e-19 3.80023e-06 293542 0.132273 0 
41 1.09312e+18 2.58596e-19 3.75564e-06 314983 0.134349 0 
42 1.09516e+18 2.40758e-19 3.71333e-06 337335 0.1364 0 
