# Athena++ data at time=5.600000e+11  cycle=46638599  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -132774 5.24019e-08 0 
2 1.01366e+18 2.42385e-18 1.05084e-05 -54040.9 0.155987 0 
3 1.01569e+18 2.28422e-18 1.00573e-05 -63528.6 0.158319 0 
4 1.01773e+18 2.1519e-18 9.63458e-06 -67618.5 0.161709 0 
5 1.01977e+18 2.03618e-18 9.26614e-06 -77102.9 0.164758 0 
6 1.02181e+18 1.93502e-18 8.94265e-06 -92975.8 0.167832 0 
7 1.02384e+18 1.83788e-18 8.63781e-06 -110085 0.170861 0 
8 1.02588e+18 1.73619e-18 8.32766e-06 -121083 0.173844 0 
9 1.02792e+18 1.63285e-18 8.01227e-06 -124050 0.176756 0 
10 1.02996e+18 1.53156e-18 7.70483e-06 -121327 0.179589 0 
11 1.03199e+18 1.43491e-18 7.40618e-06 -116560 0.18233 0 
12 1.03403e+18 1.34642e-18 7.13318e-06 -114972 0.184984 0 
13 1.03607e+18 1.26853e-18 6.89755e-06 -125020 0.187548 0 
14 1.03811e+18 1.20594e-18 6.71358e-06 -152838 0.190034 0 
15 1.04014e+18 1.14832e-18 6.55097e-06 -184868 0.192445 0 
16 1.04218e+18 1.08906e-18 6.36899e-06 -201291 0.194779 0 
17 1.04422e+18 1.03402e-18 6.17036e-06 -202179 0.197045 0 
18 1.04626e+18 9.67864e-19 5.95694e-06 -190058 0.199246 0 
19 1.04829e+18 9.00083e-19 5.73521e-06 -167682 0.201328 0 
20 1.05033e+18 8.37058e-19 5.53065e-06 -146111 0.203292 0 
21 1.05237e+18 7.80728e-19 5.35962e-06 -129929 0.205144 0 
22 1.05441e+18 7.36029e-19 5.20622e-06 -121625 0.206897 0 
23 1.05644e+18 6.9561e-19 5.06676e-06 -118310 0.208565 0 
24 1.05848e+18 6.54397e-19 4.93254e-06 -112383 0.210161 0 
25 1.06052e+18 6.13555e-19 4.79615e-06 -99050.4 0.211677 0 
26 1.06256e+18 5.70875e-19 4.66126e-06 -78519.8 0.213108 0 
27 1.06459e+18 5.29537e-19 4.54662e-06 -63678.2 0.214468 0 
28 1.06663e+18 5.02545e-19 4.46678e-06 -98791.8 0.215771 0 
29 1.06867e+18 5.09377e-19 4.469e-06 -206598 0.217045 0 
30 1.07071e+18 5.39832e-19 4.53366e-06 -403557 0.218365 0 
31 1.07274e+18 5.55695e-19 4.56179e-06 -562775 0.219771 0 
