# Athena++ data at time=4.580000e+12  cycle=381458714  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6958e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47793 31475.2 3.99693e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78609 31957.1 1.44623e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1124 32484.7 1.75483e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45392 33049.3 1.7837e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81207 33641.4 1.83174e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19774 34312.4 1.97257e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61724 35085.8 2.08745e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04944 35858.2 2.06177e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51289 36713.7 2.16803e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98489 37548.2 2.11331e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48517 38447.3 2.24619e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0238 39446.4 2.42575e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6202 40617.3 2.67544e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2589 41892.6 2.72843e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8952 43105.7 2.34758e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4051 43808 1.78207e-17 0 0 3.60134e-05 
18 1.04626e+18 13.041 44925.7 2.60146e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6951 46048.4 2.43615e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3669 47190.9 2.5066e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1036 48502.7 2.82641e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9271 50048.6 2.96924e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6675 51283.1 2.44635e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4357 52572.9 2.68699e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2773 54042.2 2.96589e-17 0 0 3.49149e-05 
26 1.06256e+18 19.173 55631.3 3.05012e-17 0 0 3.47811e-05 
27 1.06459e+18 20.075 57198 3.03863e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0675 58988.9 3.49748e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2161 61176.3 4.05539e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4553 63570 4.04275e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5769 65601.3 3.33314e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5953 67329.9 3.12294e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7339 69351.7 3.8014e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0767 71864.6 4.5668e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6312 74880.6 5.25354e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4022 78400.8 6.2023e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7368 83302.1 8.52962e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7204 89755.1 9.30354e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8676 94037.4 6.16232e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2926 99082.4 8.26678e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3509 105566 1.01037e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4562 112102 9.39201e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3937 118252 8.07613e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5678 122579 4.48984e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4527 123878 1.67866e-17 0 0 3.23788e-05 
46 1.10331e+18 54.242 125030 2.10871e-17 0 0 3.22593e-05 
47 1.10534e+18 55.073 126240 2.24853e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8985 127437 2.19265e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7213 128628 2.17399e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5425 129812 2.1558e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3611 130988 2.10215e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1348 132061 1.92952e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8664 133040 1.82866e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5935 134009 1.83613e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3203 134975 1.82455e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0445 135935 1.80651e-17 0 0 3.11e-05 
57 1.12572e+18 62.7663 136889 1.78994e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4857 137836 1.77345e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2025 138777 1.757e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9167 139712 1.74063e-17 0 0 3.06538e-05 
61 1.13387e+18 65.628 140641 1.72427e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3365 141564 1.70756e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0413 142479 1.67376e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7191 143336 1.55045e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3291 144049 1.37952e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9305 144749 1.39948e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5338 145451 1.39934e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1361 146150 1.49807e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9181 147241 1.73057e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3698 147605 7.83285e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7832 147936 9.01725e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2106 148279 9.34386e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6358 148621 9.20749e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0608 148964 9.16781e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4856 149307 9.1215e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9101 149650 9.07534e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3345 149994 9.03006e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7586 150338 8.98549e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1825 150683 8.94164e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6061 151028 8.89848e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0294 151373 8.85599e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4524 151719 8.81414e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8752 152065 8.7729e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2976 152411 8.73222e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7198 152758 8.69203e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1416 153105 8.6522e-18 0 0 2.79739e-05 
87 1.18684e+18 78.563 153453 8.61254e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9841 153801 8.57287e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4048 154149 8.53301e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8251 154498 8.49285e-18 0 0 2.75929e-05 
91 1.19499e+18 80.245 154847 8.45236e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6645 155196 8.41159e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0835 155546 8.37067e-18 0 0 2.73123e-05 
94 1.20111e+18 81.502 155896 8.32976e-18 0 0 2.72198e-05 
95 1.20314e+18 81.92 156246 8.28901e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3375 156596 8.24856e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7545 156947 8.20849e-18 0 0 2.69448e-05 
98 1.20926e+18 83.171 157298 8.16879e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5869 157649 8.1294e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0022 158000 8.08993e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4168 158352 8.04914e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8306 158703 7.91015e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2255 159020 7.39378e-18 0 0 2.64073e-05 
104 1.22148e+18 85.5984 159298 7.02064e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9693 159575 7.07883e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3408 159853 7.06587e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7118 160132 7.0311e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0823 160411 7.00119e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4524 160691 6.97133e-18 0 0 2.58857e-05 
110 1.23371e+18 87.822 160972 6.9416e-18 0 0 2.58002e-05 
111 1.23574e+18 88.1912 161253 6.91207e-18 0 0 2.57152e-05 
112 1.23778e+18 88.56 161534 6.8827e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9282 161816 6.85349e-18 0 0 2.55465e-05 
114 1.24186e+18 89.296 162099 6.82441e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6633 162382 6.79547e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0302 162666 6.76665e-18 0 0 2.52964e-05 
117 1.24797e+18 90.3965 162950 6.73797e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7623 163235 6.70942e-18 0 0 2.51318e-05 
119 1.25204e+18 91.1276 163520 6.681e-18 0 0 2.505e-05 
120 1.25408e+18 91.4923 163806 6.65272e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8566 164092 6.62459e-18 0 0 2.48878e-05 
122 1.25816e+18 92.2203 164379 6.59659e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5834 164666 6.56872e-18 0 0 2.47271e-05 
124 1.26223e+18 92.946 164954 6.54096e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3081 165242 6.51331e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6695 165530 6.48574e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0304 165820 6.45825e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3908 166109 6.43083e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7505 166399 6.40343e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1096 166690 6.3759e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4681 166981 6.3477e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8259 167272 6.31666e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1823 167563 6.27611e-18 0 0 2.39465e-05 
134 1.28261e+18 96.5359 167854 5.66533e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7721 167935 1.29602e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9547 167935 2.91216e-16 0 0 2.37195e-05 
137 1.28872e+18 97.137 167936 -2.6836e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3202 167935 -1.06098e-16 0 0 2.357e-05 
139 1.29279e+18 97.5501 168019 4.70987e-18 0 0 2.34957e-05 
140 1.29483e+18 97.8954 168303 6.55986e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2574 168605 6.20949e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6132 168905 6.07975e-18 0 0 2.32751e-05 
143 1.30094e+18 98.9704 169208 6.10862e-18 0 0 2.32023e-05 
144 1.30298e+18 99.3291 169515 6.11792e-18 0 0 2.31297e-05 
145 1.30502e+18 99.6893 169826 6.1258e-18 0 0 2.30576e-05 
146 1.30706e+18 100.051 170141 6.1358e-18 0 0 2.29857e-05 
147 1.30909e+18 100.414 170460 6.1472e-18 0 0 2.29143e-05 
148 1.31113e+18 100.779 170784 6.15971e-18 0 0 2.28431e-05 
