# Athena++ data at time=3.900000e+12  cycle=324826125  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34244.7 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 47057.4 0.00372012 0 
3 1.01569e+18 2.29591e-18 1.00938e-05 43139.4 0.00895557 0 
4 1.01773e+18 2.16462e-18 9.67377e-06 45135.2 0.0144315 0 
5 1.01977e+18 2.04189e-18 9.28391e-06 47420.8 0.019748 0 
6 1.02181e+18 1.92684e-18 8.91774e-06 50006.3 0.0248361 0 
7 1.02384e+18 1.81635e-18 8.57403e-06 52788.6 0.0297338 0 
8 1.02588e+18 1.70951e-18 8.25159e-06 55848 0.0344782 0 
9 1.02792e+18 1.61133e-18 7.94887e-06 58999.5 0.0390765 0 
10 1.02996e+18 1.51759e-18 7.66505e-06 62346.9 0.0435206 0 
11 1.03199e+18 1.43221e-18 7.39819e-06 65791.4 0.0478061 0 
12 1.03403e+18 1.35134e-18 7.14757e-06 69389.9 0.051939 0 
13 1.03607e+18 1.27371e-18 6.912e-06 73282.3 0.0559311 0 
14 1.03811e+18 1.19748e-18 6.69119e-06 77575.4 0.0597948 0 
15 1.04014e+18 1.12514e-18 6.48434e-06 82190.6 0.0635411 0 
16 1.04218e+18 1.06081e-18 6.29053e-06 86824.3 0.0671791 0 
17 1.04422e+18 1.01324e-18 6.10641e-06 90594.1 0.0707171 0 
18 1.04626e+18 9.60098e-19 5.9337e-06 94903.8 0.0741605 0 
19 1.04829e+18 9.10686e-19 5.76898e-06 99810 0.0775126 0 
20 1.05033e+18 8.6475e-19 5.61386e-06 104611 0.0807765 0 
21 1.05237e+18 8.19398e-19 5.46724e-06 109865 0.0839539 0 
22 1.05441e+18 7.74045e-19 5.32916e-06 115748 0.0870464 0 
23 1.05644e+18 7.36788e-19 5.19791e-06 121271 0.0900566 0 
24 1.05848e+18 7.01624e-19 5.07429e-06 126654 0.0929878 0 
25 1.06052e+18 6.66749e-19 4.9568e-06 132688 0.0958433 0 
26 1.06256e+18 6.33161e-19 4.84552e-06 139147 0.0986269 0 
27 1.06459e+18 6.02394e-19 4.73992e-06 145703 0.101343 0 
28 1.06663e+18 5.71823e-19 4.64023e-06 152750 0.103996 0 
29 1.06867e+18 5.40194e-19 4.5461e-06 160923 0.106591 0 
30 1.07071e+18 5.09695e-19 4.45735e-06 169822 0.10913 0 
31 1.07274e+18 4.84573e-19 4.37319e-06 178085 0.111619 0 
32 1.07478e+18 4.63523e-19 4.29348e-06 185424 0.114059 0 
33 1.07682e+18 4.42098e-19 4.21802e-06 193426 0.116455 0 
34 1.07886e+18 4.19353e-19 4.14607e-06 203071 0.118807 0 
35 1.08089e+18 3.95838e-19 4.07799e-06 214310 0.121118 0 
36 1.08293e+18 3.72084e-19 4.01371e-06 227152 0.123388 0 
37 1.08497e+18 3.45007e-19 3.95459e-06 243542 0.12562 0 
38 1.08701e+18 3.15784e-19 3.9e-06 264413 0.127814 0 
39 1.08904e+18 2.97159e-19 3.84583e-06 281859 0.129973 0 
40 1.09108e+18 2.7862e-19 3.79993e-06 298048 0.1321 0 
41 1.09312e+18 2.58425e-19 3.75531e-06 319825 0.134198 0 
42 1.09516e+18 2.40523e-19 3.713e-06 342588 0.136267 0 
43 1.09719e+18 2.25714e-19 3.67459e-06 363135 0.13831 0 
44 1.09923e+18 2.15677e-19 3.63793e-06 378551 0.140329 0 
45 1.10127e+18 2.1132e-19 3.60225e-06 386026 0.142326 0 
46 1.10331e+18 2.07472e-19 3.56961e-06 390882 0.144303 0 
47 1.10534e+18 2.03584e-19 3.53665e-06 396917 0.146259 0 
48 1.10738e+18 1.99836e-19 3.50453e-06 402858 0.148197 0 
49 1.10942e+18 1.96209e-19 3.47312e-06 408764 0.150115 0 
50 1.11146e+18 1.92696e-19 3.44239e-06 414659 0.152014 0 
51 1.11349e+18 1.89294e-19 3.41232e-06 420516 0.153894 0 
52 1.11553e+18 1.86141e-19 3.38282e-06 426109 0.155756 0 
53 1.11757e+18 1.83193e-19 3.35396e-06 431363 0.157599 0 
54 1.11961e+18 1.80332e-19 3.3257e-06 436560 0.159425 0 
55 1.12164e+18 1.77544e-19 3.29793e-06 441785 0.161233 0 
56 1.12368e+18 1.74832e-19 3.27069e-06 446990 0.163024 0 
57 1.12572e+18 1.72193e-19 3.24395e-06 452176 0.164798 0 
58 1.12776e+18 1.69623e-19 3.21771e-06 457344 0.166556 0 
59 1.12979e+18 1.67121e-19 3.19194e-06 462493 0.168298 0 
60 1.13183e+18 1.64684e-19 3.16664e-06 467622 0.170024 0 
61 1.13387e+18 1.6231e-19 3.14179e-06 472730 0.171735 0 
62 1.13591e+18 1.59998e-19 3.11739e-06 477811 0.173431 0 
63 1.13794e+18 1.57746e-19 3.09343e-06 482850 0.175111 0 
64 1.13998e+18 1.55621e-19 3.06986e-06 487691 0.176777 0 
65 1.14202e+18 1.5368e-19 3.04666e-06 492118 0.178427 0 
66 1.14406e+18 1.51794e-19 3.02395e-06 496379 0.180063 0 
67 1.14609e+18 1.4994e-19 3.00152e-06 500720 0.181684 0 
68 1.14813e+18 1.48123e-19 2.97942e-06 505067 0.183291 0 
69 1.15017e+18 1.45998e-19 2.95803e-06 510094 0.184884 0 
70 1.15221e+18 1.44561e-19 2.93615e-06 514070 0.186463 0 
71 1.15424e+18 1.43219e-19 2.91545e-06 516691 0.188028 0 
72 1.15628e+18 1.41869e-19 2.89467e-06 519789 0.189581 0 
73 1.15832e+18 1.40541e-19 2.87421e-06 522826 0.191121 0 
74 1.16036e+18 1.39232e-19 2.85401e-06 525863 0.192649 0 
