# Athena++ data at time=5.860000e+12  cycle=488061311  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35988.9 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45158 0.00384559 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41085.6 0.00916456 0 
4 1.01773e+18 2.16476e-18 9.67422e-06 42993.6 0.0146866 0 
5 1.01977e+18 2.04204e-18 9.28439e-06 45184.2 0.0200815 0 
6 1.02181e+18 1.927e-18 8.91823e-06 47665.3 0.0252821 0 
7 1.02384e+18 1.81651e-18 8.57452e-06 50339.6 0.0302831 0 
8 1.02588e+18 1.70968e-18 8.25208e-06 53285.4 0.0350947 0 
9 1.02792e+18 1.61149e-18 7.94936e-06 56323.1 0.039729 0 
10 1.02996e+18 1.51775e-18 7.66552e-06 59554.8 0.0441947 0 
11 1.03199e+18 1.43236e-18 7.39865e-06 62883.1 0.0484969 0 
12 1.03403e+18 1.35149e-18 7.14801e-06 66363.9 0.0526405 0 
13 1.03607e+18 1.27386e-18 6.91243e-06 70131.6 0.0566332 0 
14 1.03811e+18 1.19764e-18 6.6916e-06 74292.7 0.0604862 0 
15 1.04014e+18 1.12527e-18 6.48473e-06 78768.5 0.064212 0 
16 1.04218e+18 1.06094e-18 6.29091e-06 83268.2 0.0678222 0 
17 1.04422e+18 1.01336e-18 6.10679e-06 86935.2 0.0713242 0 
18 1.04626e+18 9.60206e-19 5.93403e-06 91131.8 0.0747257 0 
19 1.04829e+18 9.1079e-19 5.76932e-06 95901 0.0780309 0 
20 1.05033e+18 8.64853e-19 5.61417e-06 100573 0.0812443 0 
21 1.05237e+18 8.19502e-19 5.46754e-06 105688 0.0843697 0 
22 1.05441e+18 7.74152e-19 5.32945e-06 111422 0.0874116 0 
23 1.05644e+18 7.36875e-19 5.19819e-06 116809 0.0903737 0 
24 1.05848e+18 7.01708e-19 5.07455e-06 122059 0.0932601 0 
25 1.06052e+18 6.66835e-19 4.95706e-06 127944 0.0960748 0 
26 1.06256e+18 6.33242e-19 4.84577e-06 134248 0.0988218 0 
27 1.06459e+18 6.02474e-19 4.74016e-06 140646 0.101505 0 
28 1.06663e+18 5.71906e-19 4.64046e-06 147528 0.104127 0 
29 1.06867e+18 5.40284e-19 4.54631e-06 155512 0.106693 0 
30 1.07071e+18 5.09772e-19 4.45756e-06 164211 0.109205 0 
31 1.07274e+18 4.84635e-19 4.37339e-06 172288 0.111667 0 
32 1.07478e+18 4.63588e-19 4.29368e-06 179461 0.114082 0 
33 1.07682e+18 4.42164e-19 4.21821e-06 187288 0.116451 0 
34 1.07886e+18 4.19423e-19 4.14625e-06 196716 0.118778 0 
35 1.08089e+18 3.95926e-19 4.07818e-06 207700 0.121064 0 
36 1.08293e+18 3.72186e-19 4.01391e-06 220253 0.123311 0 
37 1.08497e+18 3.45124e-19 3.95479e-06 236269 0.125523 0 
38 1.08701e+18 3.15871e-19 3.90022e-06 256649 0.127702 0 
39 1.08904e+18 2.97313e-19 3.84614e-06 273642 0.129848 0 
40 1.09108e+18 2.78797e-19 3.80023e-06 289440 0.131966 0 
41 1.09312e+18 2.58586e-19 3.75563e-06 310723 0.134057 0 
42 1.09516e+18 2.40763e-19 3.71333e-06 332900 0.136122 0 
43 1.09719e+18 2.25882e-19 3.675e-06 353026 0.138163 0 
44 1.09923e+18 2.15743e-19 3.63835e-06 368245 0.140183 0 
45 1.10127e+18 2.11387e-19 3.60268e-06 375581 0.14218 0 
46 1.10331e+18 2.07537e-19 3.57002e-06 380329 0.144158 0 
47 1.10534e+18 2.03649e-19 3.53706e-06 386243 0.146115 0 
48 1.10738e+18 1.999e-19 3.50494e-06 392059 0.148054 0 
49 1.10942e+18 1.96273e-19 3.47353e-06 397844 0.149973 0 
50 1.11146e+18 1.92759e-19 3.4428e-06 403620 0.151874 0 
51 1.11349e+18 1.89357e-19 3.41273e-06 409361 0.153756 0 
52 1.11553e+18 1.86197e-19 3.38323e-06 414852 0.15562 0 
53 1.11757e+18 1.83249e-19 3.35437e-06 420009 0.157467 0 
54 1.11961e+18 1.80388e-19 3.32611e-06 425102 0.159297 0 
55 1.12164e+18 1.776e-19 3.29834e-06 430227 0.161109 0 
56 1.12368e+18 1.74888e-19 3.2711e-06 435332 0.162905 0 
57 1.12572e+18 1.72248e-19 3.24437e-06 440420 0.164685 0 
58 1.12776e+18 1.69679e-19 3.21813e-06 445492 0.166448 0 
59 1.12979e+18 1.67177e-19 3.19236e-06 450546 0.168196 0 
60 1.13183e+18 1.6474e-19 3.16706e-06 455581 0.169928 0 
61 1.13387e+18 1.62366e-19 3.14222e-06 460597 0.171645 0 
62 1.13591e+18 1.60054e-19 3.11782e-06 465588 0.173347 0 
63 1.13794e+18 1.57802e-19 3.09386e-06 470540 0.175035 0 
64 1.13998e+18 1.5567e-19 3.07029e-06 475310 0.176708 0 
65 1.14202e+18 1.53729e-19 3.0471e-06 479670 0.178367 0 
66 1.14406e+18 1.51843e-19 3.02438e-06 483856 0.180012 0 
67 1.14609e+18 1.49989e-19 3.00196e-06 488126 0.181643 0 
68 1.14813e+18 1.48172e-19 2.97986e-06 492405 0.183261 0 
69 1.15017e+18 1.46033e-19 2.95846e-06 497372 0.184866 0 
70 1.15221e+18 1.44596e-19 2.93659e-06 501299 0.186457 0 
71 1.15424e+18 1.43254e-19 2.91589e-06 503882 0.188036 0 
72 1.15628e+18 1.41903e-19 2.89511e-06 506940 0.189603 0 
73 1.15832e+18 1.40575e-19 2.87464e-06 509941 0.191157 0 
74 1.16036e+18 1.39266e-19 2.85443e-06 512945 0.192698 0 
75 1.16239e+18 1.37974e-19 2.83448e-06 515949 0.194228 0 
76 1.16443e+18 1.367e-19 2.81478e-06 518955 0.195745 0 
77 1.16647e+18 1.35443e-19 2.79533e-06 521960 0.197251 0 
78 1.16851e+18 1.34203e-19 2.77612e-06 524966 0.198745 0 
79 1.17054e+18 1.32981e-19 2.75715e-06 527973 0.200227 0 
80 1.17258e+18 1.31774e-19 2.73842e-06 530981 0.201698 0 
81 1.17462e+18 1.30584e-19 2.71991e-06 533989 0.203158 0 
82 1.17666e+18 1.2941e-19 2.70163e-06 536999 0.204607 0 
83 1.17869e+18 1.28252e-19 2.68358e-06 540009 0.206045 0 
84 1.18073e+18 1.27109e-19 2.66575e-06 543021 0.207472 0 
85 1.18277e+18 1.25981e-19 2.64813e-06 546033 0.208889 0 
86 1.18481e+18 1.24868e-19 2.63072e-06 549047 0.210295 0 
87 1.18684e+18 1.2377e-19 2.61353e-06 552061 0.211691 0 
88 1.18888e+18 1.22686e-19 2.59654e-06 555076 0.213076 0 
89 1.19092e+18 1.21616e-19 2.57975e-06 558092 0.214451 0 
90 1.19296e+18 1.2056e-19 2.56317e-06 561109 0.215817 0 
91 1.19499e+18 1.19518e-19 2.54678e-06 564125 0.217172 0 
92 1.19703e+18 1.18489e-19 2.53059e-06 567142 0.218518 0 
93 1.19907e+18 1.17474e-19 2.51458e-06 570158 0.219855 0 
94 1.20111e+18 1.16472e-19 2.49877e-06 573174 0.221182 0 
95 1.20314e+18 1.15482e-19 2.48313e-06 576189 0.222499 0 
96 1.20518e+18 1.14506e-19 2.46769e-06 579204 0.223807 0 
97 1.20722e+18 1.13541e-19 2.45242e-06 582219 0.225107 0 
98 1.20926e+18 1.12589e-19 2.43732e-06 585234 0.226397 0 
99 1.21129e+18 1.11649e-19 2.42241e-06 588247 0.227678 0 
100 1.21333e+18 1.10721e-19 2.40766e-06 591259 0.22895 0 
101 1.21537e+18 1.09805e-19 2.39309e-06 594264 0.230214 0 
102 1.21741e+18 1.08901e-19 2.37869e-06 597255 0.231469 0 
103 1.21944e+18 1.08041e-19 2.36443e-06 600105 0.232715 0 
104 1.22148e+18 1.0721e-19 2.35036e-06 602797 0.233953 0 
105 1.22352e+18 1.06389e-19 2.33645e-06 605482 0.235183 0 
106 1.22556e+18 1.05576e-19 2.32268e-06 608178 0.236405 0 
107 1.22759e+18 1.04773e-19 2.30907e-06 610867 0.237619 0 
108 1.22963e+18 1.0398e-19 2.2956e-06 613551 0.238824 0 
109 1.23167e+18 1.03195e-19 2.28228e-06 616229 0.240022 0 
110 1.23371e+18 1.02419e-19 2.2691e-06 618902 0.241212 0 
111 1.23574e+18 1.01652e-19 2.25607e-06 621571 0.242394 0 
112 1.23778e+18 1.00894e-19 2.24317e-06 624236 0.243568 0 
113 1.23982e+18 1.00144e-19 2.23041e-06 626897 0.244735 0 
114 1.24186e+18 9.94021e-20 2.21779e-06 629555 0.245894 0 
115 1.24389e+18 9.86688e-20 2.2053e-06 632208 0.247045 0 
116 1.24593e+18 9.79436e-20 2.19294e-06 634858 0.248189 0 
117 1.24797e+18 9.72264e-20 2.18071e-06 637504 0.249326 0 
118 1.25001e+18 9.65172e-20 2.16861e-06 640144 0.250455 0 
119 1.25204e+18 9.58158e-20 2.15664e-06 642780 0.251577 0 
120 1.25408e+18 9.51221e-20 2.14479e-06 645410 0.252691 0 
121 1.25612e+18 9.44361e-20 2.13306e-06 648034 0.253799 0 
122 1.25816e+18 9.37575e-20 2.12146e-06 650653 0.254899 0 
123 1.26019e+18 9.30864e-20 2.10998e-06 653267 0.255992 0 
124 1.26223e+18 9.24226e-20 2.09862e-06 655874 0.257078 0 
125 1.26427e+18 9.1766e-20 2.08737e-06 658476 0.258158 0 
126 1.26631e+18 9.11165e-20 2.07624e-06 661072 0.25923 0 
127 1.26834e+18 9.04741e-20 2.06522e-06 663662 0.260296 0 
