# Athena++ data at time=4.400000e+11  cycle=36644612  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -193195 8.51969e-08 0 
2 1.01366e+18 2.42518e-18 1.05126e-05 -121010 0.125031 0 
3 1.01569e+18 2.29588e-18 1.00938e-05 -136656 0.126773 0 
4 1.01773e+18 2.16455e-18 9.67357e-06 -146396 0.129279 0 
5 1.01977e+18 2.04467e-18 9.29255e-06 -157298 0.131504 0 
6 1.02181e+18 1.93144e-18 8.93175e-06 -166585 0.133709 0 
7 1.02384e+18 1.82015e-18 8.58527e-06 -174606 0.135834 0 
8 1.02588e+18 1.70953e-18 8.25163e-06 -181701 0.13788 0 
9 1.02792e+18 1.60502e-18 7.93038e-06 -189318 0.139836 0 
10 1.02996e+18 1.50547e-18 7.63031e-06 -198385 0.141707 0 
11 1.03199e+18 1.41743e-18 7.3547e-06 -209633 0.143491 0 
12 1.03403e+18 1.3368e-18 7.10514e-06 -223937 0.145197 0 
13 1.03607e+18 1.26099e-18 6.87657e-06 -241411 0.146826 0 
14 1.03811e+18 1.18584e-18 6.66077e-06 -260846 0.148374 0 
15 1.04014e+18 1.11398e-18 6.45241e-06 -278975 0.149831 0 
16 1.04218e+18 1.05182e-18 6.25036e-06 -292590 0.151207 0 
17 1.04422e+18 9.96339e-19 6.05485e-06 -304022 0.15252 0 
18 1.04626e+18 9.38106e-19 5.86844e-06 -315490 0.153767 0 
19 1.04829e+18 8.86139e-19 5.69143e-06 -328726 0.154941 0 
20 1.05033e+18 8.36313e-19 5.52852e-06 -346942 0.156048 0 
21 1.05237e+18 7.89468e-19 5.3833e-06 -369909 0.157093 0 
22 1.05441e+18 7.5192e-19 5.25857e-06 -391444 0.158064 0 
23 1.05644e+18 7.11294e-19 5.11593e-06 -418829 0.15894 0 
24 1.05848e+18 5.51702e-19 4.6398e-06 -834203 0.159677 0 
25 1.06052e+18 2.03558e-19 3.75522e-06 -2.43506e+06 0.160018 0 
26 1.06256e+18 9.60845e-20 2.63726e-06 -4.86611e+06 0.159615 0 
27 1.06459e+18 8.35576e-20 2.5493e-06 -5.34799e+06 0.15927 0 
28 1.06663e+18 8.3137e-20 2.53807e-06 -5.35356e+06 0.158891 0 
29 1.06867e+18 8.29167e-20 2.52739e-06 -5.33692e+06 0.158523 0 
30 1.07071e+18 8.27477e-20 2.51715e-06 -5.32485e+06 0.158154 0 
31 1.07274e+18 8.25263e-20 2.50703e-06 -5.31335e+06 0.157787 0 
32 1.07478e+18 8.23171e-20 2.49692e-06 -5.30177e+06 0.157421 0 
33 1.07682e+18 8.21076e-20 2.4869e-06 -5.29021e+06 0.157057 0 
34 1.07886e+18 8.18994e-20 2.47694e-06 -5.27865e+06 0.156695 0 
35 1.08089e+18 8.16923e-20 2.46705e-06 -5.26711e+06 0.156334 0 
36 1.08293e+18 8.14862e-20 2.45723e-06 -5.25558e+06 0.155975 0 
37 1.08497e+18 8.12811e-20 2.44748e-06 -5.24405e+06 0.155617 0 
38 1.08701e+18 8.10771e-20 2.4378e-06 -5.23254e+06 0.15526 0 
39 1.08904e+18 8.08741e-20 2.42819e-06 -5.22104e+06 0.154905 0 
40 1.09108e+18 8.06721e-20 2.41864e-06 -5.20955e+06 0.154552 0 
41 1.09312e+18 8.04711e-20 2.40916e-06 -5.19807e+06 0.1542 0 
42 1.09516e+18 8.02711e-20 2.39974e-06 -5.1866e+06 0.153849 0 
43 1.09719e+18 8.00721e-20 2.39039e-06 -5.17514e+06 0.1535 0 
44 1.09923e+18 7.98742e-20 2.38111e-06 -5.16369e+06 0.153152 0 
45 1.10127e+18 7.96772e-20 2.37188e-06 -5.15225e+06 0.152806 0 
46 1.10331e+18 7.94811e-20 2.36272e-06 -5.14082e+06 0.152461 0 
47 1.10534e+18 7.92861e-20 2.35363e-06 -5.12941e+06 0.152117 0 
48 1.10738e+18 7.9092e-20 2.34459e-06 -5.118e+06 0.151775 0 
49 1.10942e+18 7.88988e-20 2.33562e-06 -5.1066e+06 0.151434 0 
50 1.11146e+18 7.87066e-20 2.3267e-06 -5.09522e+06 0.151095 0 
51 1.11349e+18 7.85153e-20 2.31785e-06 -5.08385e+06 0.150757 0 
52 1.11553e+18 7.83251e-20 2.30906e-06 -5.07248e+06 0.15042 0 
53 1.11757e+18 7.81357e-20 2.30033e-06 -5.06114e+06 0.150085 0 
54 1.11961e+18 7.79469e-20 2.29165e-06 -5.0498e+06 0.149751 0 
55 1.12164e+18 7.77601e-20 2.28305e-06 -5.03841e+06 0.149418 0 
56 1.12368e+18 7.75756e-20 2.27472e-06 -5.02681e+06 0.149087 0 
57 1.12572e+18 7.73928e-20 2.26645e-06 -5.01516e+06 0.148757 0 
58 1.12776e+18 7.72108e-20 2.25824e-06 -5.00353e+06 0.148428 0 
59 1.12979e+18 7.70295e-20 2.25008e-06 -4.99191e+06 0.1481 0 
60 1.13183e+18 7.68492e-20 2.24197e-06 -4.98031e+06 0.147774 0 
61 1.13387e+18 7.66697e-20 2.23392e-06 -4.96871e+06 0.147449 0 
62 1.13591e+18 7.64911e-20 2.22593e-06 -4.95713e+06 0.147126 0 
63 1.13794e+18 7.63134e-20 2.21798e-06 -4.94556e+06 0.146803 0 
64 1.13998e+18 7.61365e-20 2.21009e-06 -4.934e+06 0.146482 0 
65 1.14202e+18 7.59604e-20 2.20225e-06 -4.92245e+06 0.146162 0 
66 1.14406e+18 7.57852e-20 2.19446e-06 -4.91091e+06 0.145844 0 
67 1.14609e+18 7.56108e-20 2.18672e-06 -4.89938e+06 0.145526 0 
68 1.14813e+18 7.54372e-20 2.17903e-06 -4.88787e+06 0.14521 0 
69 1.15017e+18 7.52645e-20 2.17139e-06 -4.87636e+06 0.144895 0 
70 1.15221e+18 7.50926e-20 2.16379e-06 -4.86487e+06 0.144581 0 
71 1.15424e+18 7.49215e-20 2.15625e-06 -4.85339e+06 0.144268 0 
72 1.15628e+18 7.47512e-20 2.14876e-06 -4.84192e+06 0.143957 0 
73 1.15832e+18 7.45817e-20 2.14131e-06 -4.83046e+06 0.143647 0 
74 1.16036e+18 7.4413e-20 2.13392e-06 -4.81901e+06 0.143338 0 
75 1.16239e+18 7.4245e-20 2.12657e-06 -4.80757e+06 0.14303 0 
76 1.16443e+18 7.40779e-20 2.11926e-06 -4.79615e+06 0.142723 0 
77 1.16647e+18 7.39115e-20 2.112e-06 -4.78473e+06 0.142418 0 
78 1.16851e+18 7.37459e-20 2.10479e-06 -4.77333e+06 0.142113 0 
79 1.17054e+18 7.35811e-20 2.09763e-06 -4.76194e+06 0.14181 0 
80 1.17258e+18 7.34171e-20 2.09051e-06 -4.75056e+06 0.141508 0 
81 1.17462e+18 7.32538e-20 2.08343e-06 -4.73919e+06 0.141207 0 
82 1.17666e+18 7.30912e-20 2.0764e-06 -4.72783e+06 0.140907 0 
83 1.17869e+18 7.29294e-20 2.06941e-06 -4.71648e+06 0.140609 0 
84 1.18073e+18 7.27683e-20 2.06246e-06 -4.70515e+06 0.140311 0 
85 1.18277e+18 7.2608e-20 2.05556e-06 -4.69382e+06 0.140015 0 
86 1.18481e+18 7.24484e-20 2.04871e-06 -4.68251e+06 0.139719 0 
87 1.18684e+18 7.22896e-20 2.04189e-06 -4.67121e+06 0.139425 0 
88 1.18888e+18 7.21314e-20 2.03512e-06 -4.65992e+06 0.139132 0 
89 1.19092e+18 7.1974e-20 2.02838e-06 -4.64864e+06 0.138839 0 
90 1.19296e+18 7.18173e-20 2.02169e-06 -4.63737e+06 0.138548 0 
91 1.19499e+18 7.16613e-20 2.01504e-06 -4.62612e+06 0.138258 0 
92 1.19703e+18 7.1506e-20 2.00844e-06 -4.61487e+06 0.13797 0 
93 1.19907e+18 7.13514e-20 2.00187e-06 -4.60364e+06 0.137682 0 
94 1.20111e+18 7.11975e-20 1.99534e-06 -4.59242e+06 0.137395 0 
95 1.20314e+18 7.10443e-20 1.98885e-06 -4.58121e+06 0.137109 0 
96 1.20518e+18 7.08917e-20 1.9824e-06 -4.57001e+06 0.136824 0 
97 1.20722e+18 7.07399e-20 1.97599e-06 -4.55882e+06 0.136541 0 
98 1.20926e+18 7.05887e-20 1.96962e-06 -4.54764e+06 0.136258 0 
99 1.21129e+18 7.04382e-20 1.96329e-06 -4.53648e+06 0.135976 0 
100 1.21333e+18 7.02884e-20 1.95699e-06 -4.52532e+06 0.135696 0 
101 1.21537e+18 7.01392e-20 1.95073e-06 -4.51418e+06 0.135416 0 
102 1.21741e+18 6.99907e-20 1.94451e-06 -4.50305e+06 0.135138 0 
103 1.21944e+18 6.98428e-20 1.93833e-06 -4.49193e+06 0.13486 0 
104 1.22148e+18 6.96956e-20 1.93218e-06 -4.48082e+06 0.134583 0 
105 1.22352e+18 6.95491e-20 1.92607e-06 -4.46972e+06 0.134308 0 
106 1.22556e+18 6.94032e-20 1.92e-06 -4.45863e+06 0.134033 0 
107 1.22759e+18 6.92579e-20 1.91396e-06 -4.44756e+06 0.13376 0 
108 1.22963e+18 6.91133e-20 1.90796e-06 -4.4365e+06 0.133487 0 
109 1.23167e+18 6.89692e-20 1.90199e-06 -4.42544e+06 0.133215 0 
110 1.23371e+18 6.88259e-20 1.89606e-06 -4.4144e+06 0.132944 0 
111 1.23574e+18 6.86831e-20 1.89016e-06 -4.40337e+06 0.132675 0 
112 1.23778e+18 6.8541e-20 1.8843e-06 -4.39235e+06 0.132406 0 
113 1.23982e+18 6.83994e-20 1.87847e-06 -4.38134e+06 0.132138 0 
114 1.24186e+18 6.82585e-20 1.87268e-06 -4.37035e+06 0.131871 0 
115 1.24389e+18 6.81182e-20 1.86692e-06 -4.35936e+06 0.131605 0 
116 1.24593e+18 6.79785e-20 1.86119e-06 -4.34839e+06 0.13134 0 
117 1.24797e+18 6.78394e-20 1.8555e-06 -4.33743e+06 0.131076 0 
118 1.25001e+18 6.77009e-20 1.84983e-06 -4.32647e+06 0.130813 0 
119 1.25204e+18 6.7563e-20 1.84421e-06 -4.31553e+06 0.13055 0 
120 1.25408e+18 6.74257e-20 1.83861e-06 -4.3046e+06 0.130289 0 
121 1.25612e+18 6.72889e-20 1.83304e-06 -4.29369e+06 0.130029 0 
122 1.25816e+18 6.71528e-20 1.82751e-06 -4.28278e+06 0.129769 0 
123 1.26019e+18 6.70172e-20 1.82201e-06 -4.27188e+06 0.12951 0 
124 1.26223e+18 6.68822e-20 1.81654e-06 -4.261e+06 0.129252 0 
125 1.26427e+18 6.67476e-20 1.8111e-06 -4.25013e+06 0.128996 0 
126 1.26631e+18 6.66141e-20 1.8057e-06 -4.23924e+06 0.12874 0 
127 1.26834e+18 6.64819e-20 1.80043e-06 -4.22823e+06 0.128484 0 
128 1.27038e+18 6.63507e-20 1.7952e-06 -4.21718e+06 0.12823 0 
129 1.27242e+18 6.622e-20 1.78999e-06 -4.20616e+06 0.127977 0 
130 1.27446e+18 6.60898e-20 1.78482e-06 -4.19515e+06 0.127724 0 
131 1.27649e+18 6.59601e-20 1.77967e-06 -4.18415e+06 0.127473 0 
132 1.27853e+18 6.5831e-20 1.77456e-06 -4.17316e+06 0.127222 0 
133 1.28057e+18 6.57024e-20 1.76947e-06 -4.16218e+06 0.126972 0 
134 1.28261e+18 6.55744e-20 1.76441e-06 -4.15121e+06 0.126723 0 
135 1.28464e+18 6.54469e-20 1.75937e-06 -4.14026e+06 0.126474 0 
136 1.28668e+18 6.53199e-20 1.75437e-06 -4.12931e+06 0.126227 0 
137 1.28872e+18 6.51935e-20 1.74939e-06 -4.11838e+06 0.12598 0 
138 1.29076e+18 6.50676e-20 1.74444e-06 -4.10746e+06 0.125734 0 
139 1.29279e+18 6.49422e-20 1.73952e-06 -4.09655e+06 0.125489 0 
140 1.29483e+18 6.48173e-20 1.73462e-06 -4.08565e+06 0.125245 0 
141 1.29687e+18 6.46929e-20 1.72975e-06 -4.07477e+06 0.125002 0 
142 1.29891e+18 6.45691e-20 1.72491e-06 -4.06389e+06 0.124759 0 
143 1.30094e+18 6.44458e-20 1.72009e-06 -4.05302e+06 0.124517 0 
144 1.30298e+18 6.43229e-20 1.7153e-06 -4.04217e+06 0.124276 0 
145 1.30502e+18 6.42006e-20 1.71054e-06 -4.03133e+06 0.124036 0 
146 1.30706e+18 6.40788e-20 1.7058e-06 -4.0205e+06 0.123797 0 
147 1.30909e+18 6.39574e-20 1.70109e-06 -4.00968e+06 0.123558 0 
148 1.31113e+18 6.38366e-20 1.6964e-06 -3.99887e+06 0.12332 0 
149 1.31317e+18 6.37162e-20 1.69173e-06 -3.98807e+06 0.123083 0 
150 1.31521e+18 6.35964e-20 1.6871e-06 -3.97728e+06 0.122847 0 
151 1.31724e+18 6.3477e-20 1.68248e-06 -3.9665e+06 0.122612 0 
152 1.31928e+18 6.33581e-20 1.67789e-06 -3.95574e+06 0.122377 0 
153 1.32132e+18 6.32397e-20 1.67333e-06 -3.94498e+06 0.122143 0 
154 1.32336e+18 6.31218e-20 1.66879e-06 -3.93424e+06 0.12191 0 
155 1.32539e+18 6.30043e-20 1.66427e-06 -3.92351e+06 0.121677 0 
156 1.32743e+18 6.28873e-20 1.65978e-06 -3.91279e+06 0.121446 0 
157 1.32947e+18 6.27708e-20 1.65531e-06 -3.90208e+06 0.121215 0 
158 1.33151e+18 6.26548e-20 1.65087e-06 -3.89138e+06 0.120985 0 
159 1.33354e+18 6.25391e-20 1.64644e-06 -3.88068e+06 0.120755 0 
160 1.33558e+18 6.24234e-20 1.64198e-06 -3.87012e+06 0.120526 0 
161 1.33762e+18 6.23073e-20 1.6375e-06 -3.85964e+06 0.120298 0 
162 1.33966e+18 6.21918e-20 1.63305e-06 -3.84917e+06 0.120071 0 
163 1.34169e+18 6.20767e-20 1.62862e-06 -3.83871e+06 0.119845 0 
164 1.34373e+18 6.19622e-20 1.62421e-06 -3.82825e+06 0.119619 0 
